"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
25,35,"2b/bn2b_branch2c","2c/bn2c_branch2c",10,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",302.,305.86670000000004,439.,302.,305.40000000000003,429.,"","","","","","","","","","{432., 439., 327., 310., 308., 321., 305., 306., 306., 306., 306., 306., 305., 305., 306., 306., 305., 305., 326., 307., 307., 306., 306., 308., 315., 308., 307., 307., 308., 303., 302., 319., 306., 304., 304., 305., 304., 305., 304., 304., 304., 305., 304., 305., 316., 305., 305., 304., 305., 304.}","{429., 379., 319., 305., 303., 326., 304., 304., 303., 303., 303., 303., 303., 303., 303., 303., 303., 304., 318., 305., 304., 304., 302., 304., 305., 304., 305., 305., 305., 305., 306., 317., 309., 306., 304., 305., 305., 319., 306., 305., 305., 305., 306., 306., 323., 310., 309., 309., 310., 310.}",""
26,36,"2b/res2b","2c/res2c",10,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Total","Total","List-List-List-List-List-List-List-List-List-List-List",454.,456.9667,645.,454.,457.0333,644.,"","","","","","","","","","{645., 607., 491., 458., 471., 455., 455., 454., 455., 454., 455., 454., 469., 455., 454., 454., 455., 455., 455., 455., 455., 478., 458., 455., 457., 455., 454., 455., 456., 456., 475., 461., 459., 459., 459., 460., 460., 460., 474., 456., 457., 455., 463., 455., 456., 456., 456., 474., 460., 460.}","{644., 612., 509., 461., 455., 471., 457., 455., 456., 468., 457., 455., 455., 455., 466., 456., 455., 455., 455., 455., 455., 455., 476., 457., 456., 456., 454., 454., 454., 455., 454., 477., 456., 455., 455., 455., 454., 454., 454., 455., 475., 461., 461., 460., 460., 460., 459., 461., 478., 462.}",""
27,37,"2b/res2b_relu","2c/res2c_relu",10,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",285.,286.7667,348.,283.,286.2,403.,"","","","","","","","","","{348., 319., 299., 287., 295., 301., 288., 287., 288., 286., 286., 286., 286., 287., 287., 286., 286., 287., 298., 287., 288., 286., 286., 286., 287., 286., 288., 286., 286., 287., 287., 286., 302., 287., 286., 286., 285., 286., 286., 293., 286., 286., 285., 286., 286., 286., 300., 290., 289., 288.}","{403., 363., 296., 289., 288., 288., 288., 298., 285., 284., 284., 284., 284., 284., 284., 284., 283., 283., 284., 283., 284., 298., 287., 286., 286., 287., 286., 287., 286., 287., 286., 287., 286., 287., 286., 297., 287., 286., 286., 286., 286., 287., 286., 286., 286., 286., 287., 286., 286., 290.}",""
28,38,"2c/res2c_branch2a","3a/res3a_branch2a",10,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",223.,225.3667,353.,328.,329.90000000000003,512.,"","","","","","","","","","{353., 237., 226., 226., 225., 275., 252., 250., 251., 265., 223., 225., 224., 225., 223., 224., 223., 224., 224., 242., 228., 225., 238., 226., 225., 223., 223., 223., 224., 224., 223., 224., 224., 224., 224., 224., 224., 224., 223., 225., 237., 225., 224., 224., 223., 223., 223., 223., 252., 250.}","{512., 401., 341., 331., 331., 330., 329., 329., 329., 329., 329., 330., 329., 342., 330., 329., 329., 329., 329., 328., 329., 329., 329., 329., 358., 378., 365., 366., 329., 330., 329., 330., 330., 330., 330., 330., 343., 330., 330., 330., 329., 330., 329., 330., 329., 330., 330., 330., 345., 335.}",""
29,39,"2c/bn2c_branch2a","3a/bn3a_branch2a",10,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",113.,114.33330000000001,157.,"","","","","","","","","","","","","{157., 133., 116., 114., 115., 115., 114., 114., 115., 115., 115., 115., 114., 115., 115., 114., 115., 129., 115., 115., 114., 114., 114., 114., 115., 114., 114., 114., 114., 114., 114., 114., 113., 115., 113., 114., 114., 115., 114., 114., 113., 114., 115., 114., 114., 114., 115., 113., 114., 114.}","",""
30,40,"2c/res2c_branch2a_relu","3a/res3a_branch2a_relu",10,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",103.,104.2,127.,"","","","","","","","","","","","","{127., 110., 106., 105., 105., 105., 105., 104., 104., 104., 104., 105., 104., 104., 104., 104., 105., 104., 104., 104., 104., 104., 118., 105., 104., 105., 104., 104., 104., 104., 104., 103., 104., 104., 104., 104., 103., 105., 105., 104., 104., 104., 104., 104., 104., 103., 105., 105., 104., 104.}","",""
31,41,"2c/res2c_branch2b","3a/res3a_branch2b",10,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",1726.,2312.9,3552.,1272.,1296.6667,1508.,"","","","","","","","","","{3552., 3450., 3398., 3361., 3394., 3373., 3359., 3151., 2810., 2797., 2801., 2882., 2885., 2802., 2792., 2855., 2811., 2796., 2857., 2895., 2792., 2792., 2868., 2821., 2799., 2074., 1833., 1747., 1729., 1758., 1741., 1745., 1843., 1728., 1775., 1745., 1759., 1816., 1826., 1748., 1742., 1757., 1750., 1837., 1726., 1764., 1744., 1750., 1775., 1795.}","{1508., 1385., 1309., 1278., 1273., 1296., 1295., 1285., 1457., 1277., 1282., 1302., 1282., 1277., 1332., 1345., 1345., 1300., 1281., 1292., 1303., 1274., 1302., 1395., 1325., 1281., 1295., 1274., 1277., 1304., 1288., 1436., 1296., 1282., 1272., 1303., 1289., 1288., 1361., 1342., 1275., 1303., 1285., 1295., 1288., 1289., 1397., 1321., 1292., 1296.}",""
32,42,"2c/bn2c_branch2b","3a/bn3a_branch2b",10,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",98.,100.30000000000001,133.,68.,69.,98.,"","","","","","","","","","{133., 109., 101., 100., 100., 99., 99., 99., 98., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 100., 112., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 100., 100., 101., 101., 101., 100., 101., 100., 100., 101., 100., 101., 101., 100., 101., 101.}","{98., 89., 70., 70., 69., 70., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 70., 68., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69.}",""
33,43,"2c/res2c_branch2b_relu","3a/res3a_branch2b_relu",10,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",96.,97.7333,121.,60.,60.9333,89.,"","","","","","","","","","{121., 100., 98., 97., 97., 98., 98., 97., 98., 96., 97., 97., 97., 97., 98., 97., 98., 97., 98., 97., 98., 97., 101., 97., 97., 97., 97., 98., 97., 98., 97., 98., 98., 108., 111., 98., 99., 99., 98., 98., 98., 99., 98., 98., 98., 99., 99., 98., 98., 98.}","{89., 64., 61., 62., 61., 60., 60., 61., 61., 61., 60., 61., 60., 61., 61., 60., 61., 61., 60., 61., 60., 60., 61., 60., 70., 62., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 60., 61., 61., 60., 61., 62., 61.}",""
34,44,"2c/res2c_branch2c","3a/res3a_branch2c",10,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",248.,251.26670000000001,555.,195.,197.8667,303.,"","","","","","","","","","{555., 362., 273., 258., 256., 253., 254., 253., 252., 251., 251., 253., 253., 250., 312., 280., 276., 287., 251., 249., 250., 250., 248., 250., 249., 249., 249., 251., 250., 262., 257., 251., 251., 250., 250., 249., 250., 249., 249., 249., 250., 249., 248., 249., 250., 264., 254., 251., 248., 248.}","{303., 222., 204., 199., 198., 197., 197., 196., 197., 197., 198., 197., 197., 196., 197., 196., 197., 197., 197., 196., 196., 208., 199., 198., 198., 196., 197., 196., 197., 196., 197., 197., 197., 205., 197., 198., 197., 206., 199., 197., 204., 255., 224., 222., 240., 230., 198., 196., 195., 197.}",""
35,45,"2c/bn2c_branch2c","3a/bn3a_branch2c",10,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",298.,300.93330000000003,449.,"","","","","","","","","","","","","{449., 387., 311., 300., 299., 300., 298., 299., 300., 299., 298., 299., 316., 302., 302., 301., 302., 301., 301., 301., 320., 305., 301., 302., 300., 317., 302., 301., 302., 301., 333., 309., 300., 300., 300., 301., 300., 301., 314., 302., 302., 300., 300., 301., 300., 300., 301., 300., 301., 300.}","",""
36,46,"2c/res2c","3a/res3a_branch1",10,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","Total","Convolution","List-List-List-List-List-List-List-List-List-List-List",452.,454.5,700.,"","","","","","","","","","","","","{700., 654., 514., 463., 454., 453., 476., 455., 453., 452., 452., 453., 453., 453., 452., 466., 454., 452., 453., 453., 452., 453., 453., 452., 468., 453., 453., 453., 460., 454., 453., 453., 466., 453., 452., 452., 452., 453., 452., 452., 452., 470., 459., 458., 457., 458., 458., 458., 458., 466.}","",""
37,47,"2c/res2c_relu","3a/bn3a_branch1",10,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",284.,285.40000000000003,421.,176.,176.9667,255.,"","","","","","","","","","{421., 379., 310., 300., 286., 286., 285., 285., 286., 285., 285., 286., 285., 285., 285., 285., 298., 287., 285., 285., 286., 285., 286., 293., 286., 284., 285., 285., 285., 285., 297., 285., 285., 286., 285., 284., 285., 286., 285., 285., 286., 286., 285., 291., 297., 286., 285., 285., 285., 285.}","{255., 227., 180., 178., 177., 177., 177., 176., 198., 178., 178., 177., 177., 177., 178., 176., 178., 178., 177., 177., 177., 177., 177., 176., 176., 177., 177., 176., 177., 176., 178., 187., 177., 177., 177., 176., 177., 176., 177., 176., 176., 177., 177., 176., 177., 177., 177., 176., 177., 176.}",""
38,48,"3a/res3a_branch2a","3a/res3a",10,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","Convolution","Total","List-List-List-List-List-List-List-List-List-List-List",326.,382.6333,702.,355.,358.1,448.,"","","","","","","","","","{497., 387., 333., 329., 328., 387., 367., 364., 356., 328., 329., 328., 329., 329., 329., 328., 328., 344., 330., 328., 328., 329., 329., 329., 328., 329., 331., 329., 329., 341., 327., 326., 326., 326., 326., 702., 653., 574., 589., 571., 568., 570., 572., 568., 567., 594., 572., 568., 568., 569.}","{448., 398., 367., 364., 383., 360., 359., 358., 359., 356., 357., 357., 358., 358., 357., 374., 358., 357., 357., 357., 368., 359., 358., 358., 358., 357., 373., 357., 355., 355., 355., 356., 355., 356., 376., 361., 357., 371., 358., 357., 356., 357., 357., 357., 357., 358., 356., 358., 381., 360.}",""
39,49,"3a/bn3a_branch2a","3a/res3a_relu",10,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List-List","","","",148.,157.6,272.,"","","","","","","","","","","{272., 230., 229., 218., 235., 221., 217., 217., 218., 217., 218., 218., 216., 177., 156., 151., 150., 149., 150., 150., 149., 149., 150., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 149., 150., 161., 150., 149., 149., 149., 149., 149., 149., 149., 148., 149., 148., 149.}",""
40,50,"3a/res3a_branch2a_relu","3b1/res3b1_branch2a",10,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List-List","","","",235.,289.5,411.,"","","","","","","","","","","{378., 244., 241., 237., 236., 237., 237., 235., 236., 235., 236., 236., 235., 293., 265., 262., 271., 264., 236., 237., 236., 236., 237., 235., 235., 235., 236., 235., 235., 268., 399., 365., 363., 362., 361., 362., 361., 361., 362., 361., 373., 362., 361., 362., 361., 369., 409., 403., 411., 363.}",""
41,51,"3a/res3a_branch2b","3b1/bn3b1_branch2a",10,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",1270.,1394.2667000000001,2354.,69.,90.10000000000001,127.,"","","","","","","","","","{2354., 2331., 2190., 2169., 2145., 2217., 2260., 2158., 2170., 2159., 2298., 2163., 1621., 1316., 1306., 1317., 1370., 1334., 1312., 1289., 1289., 1301., 1297., 1304., 1422., 1333., 1310., 1310., 1272., 1293., 1312., 1320., 1363., 1323., 1285., 1293., 1313., 1288., 1283., 1382., 1356., 1282., 1330., 1277., 1300., 1320., 1270., 1445., 1315., 1300.}","{105., 75., 70., 69., 69., 77., 107., 127., 100., 92., 91., 90., 90., 90., 90., 90., 90., 91., 90., 90., 91., 90., 90., 91., 90., 89., 90., 90., 90., 90., 90., 90., 90., 90., 91., 90., 90., 90., 91., 91., 90., 89., 90., 89., 90., 90., 90., 90., 90., 101.}",""
42,52,"3a/bn3a_branch2b","3b1/res3b1_branch2a_relu",10,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List-List",87.,88.,117.,71.,71.33330000000001,97.,"","","","","","","","","","{117., 92., 88., 88., 89., 88., 88., 88., 88., 88., 87., 88., 88., 88., 88., 95., 88., 88., 88., 89., 87., 89., 88., 87., 88., 89., 87., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 98., 88., 88., 88., 88., 88., 88., 88., 89., 87., 89.}","{97., 74., 71., 72., 71., 72., 71., 71., 71., 72., 71., 71., 71., 72., 71., 71., 71., 71., 71., 72., 72., 85., 72., 72., 72., 71., 71., 72., 72., 71., 71., 71., 71., 71., 72., 71., 71., 72., 71., 71., 71., 71., 72., 71., 71., 71., 77., 72., 72., 71.}",""
43,53,"3a/res3a_branch2b_relu","3b1/res3b1_branch2b",10,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List-List",71.,72.9,90.,1256.,1347.9,2313.,"","","","","","","","","","{90., 73., 73., 71., 71., 71., 71., 71., 72., 71., 71., 71., 72., 71., 72., 71., 71., 71., 71., 72., 72., 83., 76., 74., 74., 73., 73., 74., 73., 74., 73., 74., 74., 74., 73., 74., 74., 73., 73., 74., 73., 74., 73., 73., 74., 74., 73., 73., 74., 74.}","{2313., 2210., 2179., 2274., 2152., 2170., 2154., 2167., 2256., 2150., 2120., 1319., 1286., 1380., 1346., 1269., 1296., 1300., 1282., 1265., 1256., 1418., 1321., 1284., 1300., 1302., 1280., 1290., 1327., 1393., 1289., 1260., 1305., 1285., 1287., 1306., 1384., 1342., 1298., 1294., 1280., 1303., 1282., 1298., 1448., 1290., 1280., 1317., 1303., 1290.}",""
44,54,"3a/res3a_branch2c","3b1/bn3b1_branch2b",10,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",196.,197.3333,298.,64.,65.0333,127.,"","","","","","","","","","{298., 206., 199., 198., 198., 196., 196., 197., 198., 197., 197., 196., 196., 197., 198., 256., 228., 222., 223., 230., 197., 196., 198., 198., 197., 197., 197., 199., 197., 197., 197., 196., 197., 196., 207., 204., 197., 198., 197., 197., 197., 196., 198., 197., 196., 197., 197., 196., 197., 197.}","{92., 70., 67., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 64., 77., 65., 65., 65., 64., 64., 64., 65., 65., 65., 65., 65., 64., 64., 64., 65., 65., 65., 65., 64., 65., 64., 127., 94., 89., 88., 89., 89.}",""
45,55,"3a/bn3a_branch2c","3b1/res3b1_branch2b_relu",10,"3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List-List","","","",73.,73.86670000000001,105.,"","","","","","","","","","","{105., 78., 75., 75., 74., 73., 74., 73., 74., 74., 74., 74., 74., 74., 74., 74., 74., 73., 74., 75., 73., 74., 74., 74., 74., 73., 74., 74., 74., 74., 73., 73., 74., 74., 74., 73., 73., 73., 74., 73., 74., 74., 74., 73., 73., 74., 74., 73., 84., 76.}",""
46,56,"3a/res3a_branch1","3b1/res3b1_branch2c",10,"3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List","","","",196.,270.6,370.,"","","","","","","","","","","{277., 207., 199., 198., 215., 198., 198., 196., 200., 198., 197., 197., 196., 196., 198., 197., 197., 196., 197., 197., 196., 196., 196., 227., 360., 330., 326., 326., 327., 370., 365., 365., 352., 325., 325., 337., 326., 326., 325., 325., 327., 326., 325., 326., 327., 326., 325., 339., 327., 326.}",""
47,57,"3a/bn3a_branch1","3b1/bn3b1_branch2c",10,"3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c-3b1/bn3b1_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",268.,271.3333,315.,269.,271.1,307.,"","","","","","","","","","{315., 287., 270., 280., 270., 269., 270., 271., 270., 269., 270., 270., 269., 270., 269., 268., 269., 281., 288., 273., 270., 268., 269., 268., 278., 271., 268., 268., 269., 269., 268., 269., 287., 274., 273., 274., 272., 272., 273., 272., 273., 274., 274., 273., 273., 272., 273., 279., 274., 272.}","{307., 289., 273., 272., 272., 271., 272., 272., 272., 270., 271., 271., 271., 271., 272., 271., 288., 271., 271., 271., 271., 270., 271., 270., 270., 269., 271., 271., 270., 271., 279., 285., 271., 271., 272., 271., 271., 271., 271., 270., 272., 271., 271., 270., 271., 284., 270., 270., 270., 269.}",""
