"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
24,26,"2b/res2b_branch2c","2b/res2b",2,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b","Convolution","Total","Convolution-BatchNormalization-Total",238.,240.20000000000002,338.,447.,450.16670000000005,637.,"","","","","","","","","","{338., 246., 242., 242., 241., 241., 239., 240., 240., 238., 239., 239., 239., 254., 242., 239., 239., 240., 239., 240., 239., 244., 240., 241., 238., 240., 239., 239., 241., 253., 241., 239., 238., 239., 238., 266., 272., 266., 266., 285., 238., 240., 238., 239., 238., 250., 241., 241., 240., 239.}","{637., 627., 513., 454., 453., 449., 448., 458., 465., 449., 448., 448., 448., 449., 449., 447., 448., 464., 450., 449., 449., 450., 451., 450., 449., 451., 460., 449., 448., 457., 450., 451., 450., 450., 461., 450., 449., 451., 450., 450., 449., 450., 451., 462., 451., 449., 450., 450., 450., 450.}",""
25,27,"2b/bn2b_branch2c","2b/res2b_relu",2,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",294.,295.2,387.,283.,284.1333,413.,"","","","","","","","","","{387., 346., 319., 299., 296., 295., 296., 295., 295., 295., 309., 295., 295., 295., 296., 295., 295., 295., 295., 295., 295., 296., 295., 295., 307., 296., 295., 295., 295., 295., 295., 295., 295., 295., 294., 302., 296., 306., 296., 295., 295., 295., 295., 294., 294., 296., 295., 295., 294., 295.}","{413., 364., 302., 286., 284., 283., 284., 283., 284., 283., 284., 284., 284., 294., 284., 284., 284., 283., 293., 285., 284., 284., 283., 284., 284., 283., 283., 293., 284., 283., 284., 284., 284., 283., 284., 283., 284., 283., 283., 284., 284., 296., 286., 285., 286., 285., 285., 284., 285., 285.}",""
26,28,"2b/res2b","2c/res2c_branch2a",2,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a","Total","Convolution","Total-Elementwise-Convolution",446.,449.5,613.,219.,221.,332.,1173.,1192.5667,1378.,727.,743.0667000000001,765.,954.,971.5667000000001,1046.,"{613., 576., 494., 468., 450., 448., 447., 449., 446., 448., 448., 458., 463., 448., 448., 448., 447., 448., 446., 447., 449., 467., 450., 447., 449., 448., 447., 448., 449., 449., 463., 449., 450., 459., 451., 449., 449., 449., 461., 450., 449., 450., 450., 450., 449., 451., 449., 461., 450., 449.}","{332., 232., 223., 221., 222., 221., 221., 220., 220., 233., 222., 220., 221., 220., 219., 259., 246., 245., 246., 255., 220., 229., 223., 221., 220., 220., 233., 221., 221., 220., 220., 220., 219., 221., 219., 220., 220., 220., 220., 220., 220., 219., 221., 219., 235., 222., 220., 220., 220., 220.}","{1378., 1294., 1223., 1320., 1186., 1183., 1181., 1184., 1178., 1180., 1200., 1260., 1243., 1199., 1185., 1182., 1190., 1185., 1185., 1232., 1267., 1182., 1181., 1196., 1189., 1182., 1198., 1189., 1307., 1184., 1202., 1182., 1185., 1197., 1173., 1187., 1289., 1214., 1179., 1183., 1193., 1183., 1181., 1196., 1234., 1256., 1198., 1181., 1184., 1183.}"
27,29,"2b/res2b_relu","2c/bn2c_branch2a",2,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",283.,284.7,353.,102.,103.4333,143.,564.,570.9,655.,281.,286.2,302.,462.,467.4667,512.,"{353., 327., 300., 297., 285., 284., 284., 283., 292., 285., 284., 284., 283., 283., 284., 284., 284., 295., 284., 284., 284., 284., 284., 284., 284., 284., 285., 284., 284., 284., 284., 296., 287., 285., 286., 285., 285., 285., 285., 285., 285., 285., 285., 291., 286., 296., 285., 285., 285., 286.}","{143., 115., 106., 105., 104., 105., 104., 116., 104., 103., 103., 103., 103., 103., 103., 104., 102., 103., 103., 104., 102., 112., 105., 104., 104., 103., 103., 103., 104., 103., 104., 103., 104., 103., 103., 103., 103., 104., 103., 104., 103., 103., 103., 103., 103., 109., 104., 103., 103., 104.}","{643., 593., 574., 569., 587., 567., 565., 565., 564., 566., 621., 635., 594., 566., 564., 567., 564., 570., 583., 568., 566., 566., 567., 567., 568., 581., 568., 597., 624., 602., 569., 567., 581., 566., 565., 567., 567., 569., 568., 578., 595., 565., 565., 565., 566., 655., 626., 567., 568., 567.}"
28,30,"2c/res2c_branch2a","2c/res2c_branch2a_relu",2,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",218.,219.7333,297.,96.,97.9333,124.,427.,431.6,536.,209.,211.8667,239.,331.,333.6667,412.,"{297., 229., 223., 221., 221., 220., 234., 221., 220., 219., 219., 219., 220., 219., 219., 219., 219., 219., 219., 218., 218., 218., 218., 220., 230., 220., 220., 218., 219., 219., 218., 268., 245., 245., 245., 250., 219., 219., 219., 219., 219., 233., 221., 221., 219., 220., 219., 220., 219., 219.}","{124., 104., 99., 99., 99., 98., 99., 99., 99., 97., 98., 98., 98., 98., 98., 97., 98., 99., 98., 97., 98., 98., 98., 98., 98., 98., 97., 98., 99., 98., 98., 97., 98., 99., 98., 106., 97., 98., 98., 97., 97., 98., 97., 96., 98., 98., 97., 97., 97., 96.}","{536., 442., 432., 428., 442., 429., 428., 427., 490., 480., 477., 427., 427., 441., 429., 428., 427., 428., 427., 428., 428., 428., 429., 443., 431., 430., 430., 429., 429., 430., 429., 499., 493., 468., 429., 430., 429., 430., 430., 430., 429., 442., 431., 458., 441., 445., 430., 430., 429., 430.}"
29,31,"2c/bn2c_branch2a","2c/res2c_branch2b",2,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",103.,103.6333,124.,1729.,1767.9,1952.,1907.,1951.0667,2107.,1804.,1847.4333000000001,1983.,178.,183.16670000000002,155.,"{124., 108., 105., 104., 104., 103., 105., 104., 104., 105., 105., 104., 104., 119., 105., 104., 104., 104., 103., 104., 103., 104., 103., 103., 103., 103., 103., 103., 104., 104., 103., 103., 103., 103., 103., 103., 103., 104., 104., 104., 104., 103., 103., 103., 104., 104., 104., 104., 103., 103.}","{1952., 1863., 1830., 1766., 1765., 1834., 1825., 1755., 1758., 1754., 1741., 1824., 1788., 1755., 1743., 1754., 1750., 1833., 1772., 1736., 1751., 1751., 1837., 1823., 1761., 1769., 1739., 1747., 1823., 1792., 1751., 1763., 1753., 1756., 1836., 1749., 1786., 1747., 1751., 1807., 1816., 1738., 1773., 1750., 1729., 1826., 1748., 1744., 1744., 1738.}","{2102., 2107., 2084., 1943., 1935., 1918., 1977., 1995., 1946., 1919., 1958., 1937., 2007., 1935., 1949., 1918., 1948., 1978., 1945., 1912., 1936., 1913., 2018., 1935., 1944., 1907., 1930., 1984., 1983., 1933., 1948., 1916., 2014., 1970., 1933., 1914., 1952., 1986., 2030., 1933., 1926., 1927., 1981., 2016., 1935., 1935., 1912., 1990., 1995., 1946.}"
30,32,"2c/res2c_branch2a_relu","2c/bn2c_branch2b",2,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",96.,97.1333,119.,103.,104.03330000000001,126.,1853.,1890.3667,2076.,1757.,1793.2333,1957.,1750.,1786.3333,1950.,"{119., 108., 99., 98., 98., 97., 98., 98., 97., 98., 97., 98., 98., 97., 97., 97., 97., 97., 98., 98., 97., 96., 97., 97., 97., 97., 97., 109., 98., 97., 97., 96., 97., 96., 97., 97., 96., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96., 97.}","{126., 109., 106., 106., 105., 105., 105., 105., 104., 105., 105., 105., 104., 104., 104., 105., 105., 104., 103., 104., 104., 116., 104., 103., 104., 104., 104., 104., 103., 103., 104., 103., 103., 103., 103., 112., 104., 104., 104., 104., 103., 104., 104., 103., 103., 104., 103., 103., 103., 104.}","{2030., 2076., 1987., 1877., 1880., 1905., 1906., 1956., 1895., 1887., 1875., 1871., 1953., 1875., 1866., 1886., 1853., 1944., 1909., 1886., 1873., 1883., 1927., 1941., 1874., 1872., 1869., 1874., 1946., 1868., 1868., 1853., 1886., 1944., 1884., 1872., 1886., 1871., 1948., 1925., 1865., 1856., 1871., 1933., 1939., 1867., 1854., 1885., 1854., 1935.}"
31,33,"2c/res2c_branch2b","2c/res2c_branch2b_relu",2,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",1732.,1769.4,1958.,96.,97.,120.,1925.,1962.0333,2153.,193.,192.63330000000002,195.,1829.,1865.0333,2033.,"{1894., 1958., 1820., 1782., 1767., 1766., 1804., 1833., 1781., 1743., 1775., 1753., 1842., 1778., 1757., 1777., 1735., 1773., 1853., 1769., 1734., 1766., 1734., 1790., 1843., 1758., 1768., 1735., 1747., 1820., 1787., 1735., 1751., 1747., 1735., 1836., 1737., 1766., 1750., 1769., 1822., 1812., 1751., 1732., 1747., 1748., 1851., 1758., 1764., 1748.}","{120., 101., 97., 98., 97., 97., 97., 97., 97., 96., 97., 96., 97., 96., 97., 97., 96., 97., 97., 97., 97., 97., 97., 105., 97., 97., 97., 97., 108., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96., 97., 97.}","{2153., 2108., 2108., 2015., 1960., 1942., 1955., 2018., 1979., 1961., 1946., 1959., 2008., 2006., 1933., 1941., 1945., 1984., 1995., 1962., 1925., 1958., 1935., 2005., 1945., 1956., 1926., 1956., 2004., 1954., 1927., 1953., 1945., 2023., 1947., 1935., 1951., 1961., 2002., 1956., 1963., 1955., 1942., 2053., 1941., 1959., 1926., 1936., 2049., 1961.}"
32,34,"2c/bn2c_branch2b","2c/res2c_branch2c",2,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",103.,104.06670000000001,124.,238.,241.26670000000001,302.,440.,443.8333,715.,337.,339.7667,591.,202.,202.5667,413.,"{124., 108., 105., 105., 105., 105., 117., 106., 103., 104., 104., 104., 104., 103., 104., 103., 104., 104., 104., 103., 112., 104., 104., 104., 104., 104., 103., 104., 104., 103., 103., 104., 103., 104., 103., 103., 103., 104., 104., 104., 105., 104., 104., 115., 105., 104., 104., 104., 105., 104.}","{302., 246., 242., 240., 281., 268., 267., 267., 258., 241., 240., 238., 239., 239., 255., 241., 240., 238., 239., 240., 239., 240., 239., 238., 239., 243., 239., 239., 238., 238., 252., 240., 240., 239., 239., 239., 239., 239., 238., 239., 238., 238., 239., 238., 238., 287., 279., 267., 284., 253.}","{715., 587., 515., 445., 443., 442., 442., 466., 448., 441., 442., 441., 441., 442., 441., 441., 461., 442., 441., 488., 492., 490., 441., 441., 453., 441., 442., 441., 441., 440., 441., 442., 440., 453., 442., 442., 441., 441., 440., 441., 441., 477., 510., 511., 444., 444., 444., 444., 447., 442.}"
33,35,"2c/res2c_branch2b_relu","2c/bn2c_branch2c",2,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",96.,97.03330000000001,118.,294.,296.2,434.,673.,680.6,989.,577.,583.5667000000001,871.,379.,384.40000000000003,555.,"{118., 101., 99., 97., 98., 97., 97., 97., 96., 98., 97., 97., 97., 97., 97., 97., 96., 97., 97., 97., 108., 98., 96., 97., 97., 97., 97., 97., 96., 97., 96., 96., 97., 96., 97., 105., 97., 97., 97., 97., 97., 98., 97., 97., 98., 98., 97., 97., 97., 97.}","{434., 378., 306., 310., 296., 295., 295., 295., 295., 295., 295., 295., 295., 295., 295., 295., 307., 295., 295., 294., 294., 302., 296., 296., 294., 295., 295., 294., 295., 306., 300., 297., 297., 297., 298., 297., 297., 297., 297., 297., 297., 298., 297., 308., 298., 297., 296., 297., 296., 296.}","{989., 845., 726., 678., 675., 676., 674., 686., 674., 673., 673., 674., 674., 681., 675., 731., 740., 688., 675., 689., 676., 674., 677., 678., 693., 679., 680., 678., 679., 677., 784., 733., 680., 681., 678., 679., 686., 679., 680., 680., 679., 679., 691., 677., 737., 763., 678., 689., 680., 680.}"
34,36,"2c/res2c_branch2c","2c/res2c",2,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Convolution","Total","Convolution-BatchNormalization-Total",239.,240.56670000000003,330.,446.,449.73330000000004,636.,"","","","","","","","","","{330., 247., 247., 241., 240., 239., 240., 239., 240., 240., 239., 240., 240., 240., 239., 240., 262., 245., 241., 240., 239., 241., 285., 266., 265., 266., 256., 240., 240., 241., 240., 250., 242., 240., 239., 239., 239., 240., 239., 239., 240., 240., 239., 239., 241., 240., 239., 239., 253., 242.}","{626., 636., 519., 455., 448., 448., 448., 448., 448., 460., 448., 447., 448., 448., 447., 448., 449., 447., 461., 449., 447., 447., 454., 448., 448., 448., 447., 471., 452., 451., 452., 450., 452., 452., 450., 451., 464., 448., 446., 446., 447., 447., 448., 448., 453., 465., 454., 452., 453., 452.}",""
35,37,"2c/bn2c_branch2c","2c/res2c_relu",2,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",289.,291.93330000000003,400.,282.,283.1333,402.,"","","","","","","","","","{400., 344., 303., 295., 290., 290., 290., 289., 290., 289., 290., 291., 289., 307., 295., 294., 294., 294., 294., 293., 294., 295., 294., 293., 294., 303., 302., 292., 290., 289., 290., 289., 290., 289., 290., 289., 289., 289., 290., 289., 311., 294., 293., 292., 293., 292., 292., 291., 292., 292.}","{402., 363., 313., 284., 283., 283., 283., 291., 283., 284., 284., 283., 283., 283., 283., 283., 294., 284., 283., 283., 283., 283., 284., 283., 282., 283., 283., 283., 283., 282., 292., 283., 283., 282., 282., 282., 282., 283., 283., 283., 282., 283., 290., 282., 292., 284., 283., 283., 283., 283.}",""
36,38,"2c/res2c","3a/res3a_branch2a",2,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a","Total","Convolution","Total-Elementwise-Convolution",444.,449.,615.,318.,325.5333,464.,1257.,1283.4667000000002,1564.,813.,834.4667000000001,949.,939.,957.9333,1100.,"{615., 584., 496., 448., 457., 462., 449., 448., 445., 446., 445., 447., 448., 445., 463., 448., 446., 446., 445., 447., 447., 444., 447., 461., 449., 449., 456., 449., 449., 450., 448., 449., 462., 450., 448., 448., 449., 449., 448., 449., 449., 458., 448., 448., 449., 449., 448., 447., 462., 460.}","{464., 375., 333., 329., 328., 329., 365., 356., 328., 325., 323., 321., 322., 322., 322., 319., 320., 378., 373., 357., 355., 321., 322., 321., 321., 321., 320., 322., 322., 321., 333., 320., 320., 319., 320., 318., 319., 319., 319., 318., 318., 332., 327., 340., 323., 321., 322., 357., 357., 355.}","{1564., 1429., 1313., 1276., 1262., 1274., 1269., 1279., 1361., 1277., 1290., 1258., 1277., 1289., 1275., 1286., 1359., 1277., 1321., 1295., 1274., 1277., 1275., 1306., 1347., 1294., 1275., 1257., 1291., 1268., 1277., 1350., 1324., 1259., 1269., 1274., 1269., 1276., 1288., 1378., 1278., 1277., 1278., 1267., 1290., 1277., 1310., 1365., 1275., 1278.}"
37,39,"2c/res2c_relu","3a/bn3a_branch2a",2,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",273.,274.1333,360.,"","","",594.,600.8000000000001,736.,321.,326.6667,376.,"","","","{360., 313., 288., 276., 282., 274., 275., 274., 274., 273., 275., 274., 273., 286., 275., 274., 273., 274., 274., 274., 274., 274., 274., 274., 274., 274., 274., 283., 274., 273., 274., 274., 273., 274., 274., 273., 274., 274., 274., 274., 283., 273., 285., 275., 274., 274., 274., 274., 274., 275.}","","{736., 630., 607., 601., 613., 603., 598., 673., 663., 601., 598., 610., 600., 598., 597., 598., 600., 612., 601., 597., 594., 597., 595., 641., 675., 627., 594., 595., 595., 596., 596., 609., 595., 595., 595., 594., 595., 609., 599., 596., 667., 662., 596., 595., 612., 602., 601., 599., 598., 598.}"
38,40,"3a/res3a_branch2a","3a/res3a_branch2a_relu",2,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",318.,322.0333,466.,"","","",437.,445.3333,576.,119.,123.30000000000001,110.,"","","","{466., 351., 323., 323., 319., 380., 357., 353., 340., 318., 318., 319., 331., 321., 319., 319., 318., 319., 320., 319., 319., 319., 319., 318., 328., 325., 322., 321., 321., 321., 320., 321., 321., 321., 320., 356., 356., 367., 358., 321., 321., 321., 321., 321., 322., 322., 321., 321., 321., 333.}","","{576., 465., 448., 448., 460., 445., 442., 502., 487., 477., 441., 437., 459., 445., 442., 439., 441., 441., 439., 440., 440., 456., 442., 442., 438., 438., 439., 439., 439., 485., 509., 502., 442., 442., 446., 443., 443., 442., 445., 455., 445., 442., 466., 452., 447., 445., 442., 442., 455., 439.}"
39,41,"3a/bn3a_branch2a","3a/res3a_branch2b",2,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution","","","",1279.,1308.3667,1473.,"","","","","","","","","","","{1422., 1359., 1399., 1300., 1313., 1303., 1285., 1291., 1316., 1436., 1283., 1307., 1288., 1279., 1315., 1286., 1341., 1382., 1296., 1292., 1317., 1302., 1287., 1324., 1406., 1346., 1310., 1303., 1292., 1311., 1299., 1326., 1422., 1303., 1293., 1320., 1296., 1295., 1307., 1397., 1353., 1319., 1292., 1291., 1308., 1296., 1300., 1473., 1301., 1283.}",""
40,42,"3a/res3a_branch2a_relu","3a/bn3a_branch2b",2,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization","","","",60.,61.400000000000006,94.,"","","","","","","","","","","{90., 63., 62., 61., 61., 68., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 73., 62., 61., 94., 91., 67., 64., 63., 64., 63., 63., 63., 62., 62., 63.}",""
41,43,"3a/res3a_branch2b","3a/res3a_branch2b_relu",2,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",1268.,1292.3,1507.,59.,60.,89.,1363.,1413.8,1543.,95.,121.5,36.,1304.,1353.8,1454.,"{1507., 1291., 1283., 1297., 1282., 1269., 1284., 1322., 1372., 1296., 1283., 1275., 1286., 1285., 1278., 1401., 1336., 1298., 1287., 1270., 1281., 1288., 1278., 1421., 1285., 1318., 1281., 1270., 1285., 1293., 1331., 1381., 1280., 1293., 1276., 1287., 1288., 1306., 1387., 1301., 1321., 1292., 1295., 1295., 1286., 1288., 1453., 1294., 1301., 1268.}","{89., 64., 60., 60., 61., 60., 75., 63., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60., 59., 59., 60., 59., 60., 60., 59., 60., 60., 60., 67., 60., 60., 59.}","{1522., 1543., 1437., 1409., 1411., 1363., 1391., 1417., 1511., 1416., 1431., 1399., 1413., 1395., 1410., 1517., 1425., 1378., 1417., 1407., 1366., 1446., 1507., 1435., 1423., 1401., 1401., 1386., 1398., 1516., 1443., 1385., 1431., 1404., 1400., 1417., 1517., 1444., 1424., 1397., 1402., 1382., 1402., 1522., 1423., 1395., 1422., 1402., 1397., 1397.}"
42,44,"3a/bn3a_branch2b","3a/res3a_branch2c",2,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",67.,68.36670000000001,95.,202.,204.10000000000002,272.,313.,316.4667,408.,246.,248.10000000000002,313.,111.,112.36670000000001,136.,"{95., 73., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 69., 68., 68., 67., 68., 79., 70., 69., 68., 69., 67., 68., 68., 69., 68., 68., 68., 69., 69., 69., 69., 68., 68., 69., 68., 69., 76., 70., 69., 68., 69., 68., 68., 69., 68., 69.}","{272., 210., 206., 205., 204., 225., 207., 205., 204., 203., 203., 202., 236., 229., 229., 227., 246., 226., 205., 204., 205., 203., 204., 203., 220., 203., 203., 203., 202., 203., 205., 203., 204., 202., 202., 202., 202., 203., 203., 204., 203., 203., 203., 216., 206., 203., 202., 203., 202., 202.}","{408., 334., 320., 333., 321., 316., 315., 315., 315., 315., 315., 316., 314., 314., 314., 314., 329., 319., 316., 314., 323., 380., 351., 362., 326., 314., 315., 314., 330., 317., 314., 315., 329., 314., 314., 313., 315., 313., 314., 314., 328., 316., 315., 314., 313., 313., 314., 315., 314., 341.}"
43,45,"3a/res3a_branch2b_relu","3a/bn3a_branch2c",2,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",59.,59.800000000000004,93.,"","","",389.,399.90000000000003,527.,330.,340.1,434.,"","","","{93., 64., 61., 61., 60., 60., 59., 60., 61., 59., 60., 59., 60., 60., 60., 60., 59., 60., 60., 59., 60., 59., 60., 59., 60., 59., 60., 59., 60., 59., 60., 60., 59., 60., 60., 59., 59., 60., 60., 59., 60., 60., 59., 60., 71., 61., 59., 60., 60., 60.}","","{527., 420., 401., 399., 398., 399., 409., 414., 400., 398., 397., 397., 398., 398., 398., 397., 398., 413., 400., 397., 397., 462., 442., 448., 398., 398., 396., 414., 399., 397., 398., 404., 399., 396., 390., 389., 391., 405., 392., 391., 392., 391., 393., 399., 392., 425., 450., 435., 426., 393.}"
