"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
220,223,"5b/conv3x3_reduce","5b/conv3x3",3,"5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3","Convolution","Convolution","List-List-List-List","","","","","","","","","","","","","","","","","",""
221,224,"5b/bn3x3_reduce","5b/bn3x3",3,"5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
222,225,"5b/relu3x3_reduce","5b/relu3x3",3,"5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
223,226,"5b/conv3x3","5b/conv1x1",3,"5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1","Convolution","Convolution","List-List-List-List","","","",137.,138.7333,230.,"","","","","","","","","","","{230., 195., 160., 157., 157., 156., 156., 159., 139., 138., 139., 139., 138., 138., 138., 138., 151., 141., 143., 139., 138., 138., 138., 138., 138., 143., 138., 138., 138., 138., 138., 138., 137., 138., 139., 138., 138., 138., 138., 137., 138., 138., 138., 138., 138., 155., 141., 138., 139., 138.}",""
224,227,"5b/bn3x3","5b/bn1x1",3,"5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List","","","","","","","","","","","","","","","","","",""
225,228,"5b/relu3x3","5b/relu1x1",3,"5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1","Elementwise","Elementwise","List-List-List-List","","","","","","","","","","","","","","","","","",""
226,229,"5b/conv1x1","5b/ch_concatchconcat",3,"5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat","Convolution","Catenate","List-List-List-List",137.,138.4,260.,50.,51.533300000000004,71.,"","","","","","","","","","{260., 166., 159., 157., 174., 139., 138., 139., 139., 138., 139., 138., 139., 138., 138., 138., 139., 138., 139., 138., 138., 138., 137., 138., 137., 139., 138., 138., 154., 140., 139., 139., 140., 138., 139., 138., 138., 138., 139., 138., 139., 138., 138., 138., 138., 138., 138., 138., 139., 138.}","{71., 56., 53., 52., 51., 51., 51., 51., 51., 52., 52., 51., 52., 52., 51., 52., 51., 51., 52., 52., 51., 52., 51., 50., 51., 51., 51., 51., 51., 52., 51., 51., 52., 59., 52., 52., 51., 51., 52., 52., 52., 63., 52., 51., 52., 52., 51., 51., 52., 52.}",""
227,230,"5b/bn1x1","global_pool",3,"5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool","BatchNormalization","Pooling","List-List-List-List","","","",79.,80.2,99.,"","","","","","","","","","","{99., 84., 82., 81., 80., 92., 82., 81., 81., 80., 80., 80., 80., 80., 81., 80., 80., 80., 80., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 81., 80., 80., 80., 79., 80., 80., 81., 80., 80., 81., 80., 80., 82., 80., 80., 81., 85.}",""
228,231,"5b/relu1x1","linear",3,"5b/relu1x1-5b/ch_concatchconcat-global_pool-linear","Elementwise","Linear","List-List-List-List","","","",235.,240.0667,421.,"","","","","","","","","","","{421., 408., 320., 273., 254., 238., 235., 236., 236., 238., 236., 284., 264., 251., 253., 250., 239., 240., 239., 241., 236., 239., 236., 239., 240., 240., 239., 239., 254., 235., 238., 239., 239., 245., 240., 238., 237., 239., 239., 240., 239., 240., 239., 241., 238., 253., 238., 238., 238., 237.}",""
229,232,"5b/ch_concatchconcat","softmax",3,"5b/ch_concatchconcat-global_pool-linear-softmax","Catenate","Softmax","List-List-List-List",51.,51.6,78.,87.,88.,105.,387.,394.2667,477.,336.,342.6667,399.,300.,306.2667,372.,"{78., 57., 54., 52., 52., 52., 52., 52., 52., 52., 51., 52., 51., 51., 52., 52., 51., 52., 52., 52., 51., 51., 52., 52., 51., 52., 52., 51., 69., 54., 51., 51., 52., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 51., 52., 52.}","{105., 91., 90., 88., 88., 88., 99., 89., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 87., 88., 88., 88., 88., 88., 88., 88., 88., 87., 88., 87., 88., 88., 88., 88., 88., 88., 88., 87., 87., 87., 88., 88., 88.}","{477., 418., 391., 388., 441., 417., 414., 387., 388., 400., 395., 390., 389., 393., 389., 401., 392., 391., 391., 389., 404., 392., 393., 390., 392., 394., 394., 393., 393., 442., 434., 434., 395., 391., 393., 392., 390., 395., 393., 408., 401., 393., 392., 394., 396., 394., 396., 394., 391., 405.}"
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
