"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
99,102,"4b/bn4b_branch2c","4c/res4c_branch2a",3,"4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a","BatchNormalization","Convolution","List-List-List-List",113.,114.83330000000001,161.,228.,232.3,330.,"","","","","","","","","","{161., 120., 115., 115., 114., 113., 114., 115., 115., 115., 115., 115., 115., 114., 114., 114., 115., 114., 114., 115., 114., 116., 114., 115., 115., 115., 115., 115., 114., 115., 115., 132., 114., 115., 131., 116., 116., 115., 115., 115., 115., 115., 113., 116., 115., 115., 119., 114., 125., 114.}","{330., 256., 238., 234., 232., 232., 234., 232., 232., 233., 233., 233., 232., 232., 232., 233., 232., 233., 246., 231., 231., 228., 229., 228., 229., 229., 244., 233., 231., 232., 232., 231., 231., 231., 284., 275., 260., 260., 244., 232., 231., 233., 232., 232., 233., 233., 231., 232., 232., 231.}",""
100,103,"4b/res4b","4c/bn4c_branch2a",3,"4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a","Total","BatchNormalization","List-List-List-List",140.,141.0667,163.,48.,48.8667,71.,496.,501.8,584.,356.,360.73330000000004,421.,448.,452.93330000000003,513.,"{163., 149., 142., 142., 141., 141., 141., 141., 141., 141., 141., 140., 142., 141., 156., 143., 142., 141., 141., 141., 141., 141., 142., 141., 141., 141., 141., 141., 142., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 140., 151., 142., 141., 141., 141., 141., 141., 140.}","{71., 53., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 49., 48., 49., 49.}","{577., 507., 501., 543., 561., 554., 497., 498., 512., 499., 498., 498., 498., 497., 498., 498., 511., 498., 496., 498., 498., 498., 499., 584., 561., 517., 499., 498., 498., 498., 496., 514., 503., 499., 500., 499., 499., 501., 500., 513., 500., 500., 540., 562., 566., 499., 500., 512., 502., 499.}"
101,104,"4b/res4b_relu","4c/res4c_branch2a_relu",3,"4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.4,122.,41.,41.4667,60.,361.,364.5,437.,265.,267.1,315.,320.,323.0333,377.,"{122., 101., 99., 98., 98., 98., 98., 98., 98., 98., 98., 97., 97., 97., 98., 98., 98., 97., 97., 98., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 98., 98., 97., 110., 98., 97., 97., 97., 97., 96., 98., 97., 97., 96., 97., 96., 97., 97., 110.}","{60., 45., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42.}","{437., 368., 405., 425., 407., 392., 362., 362., 363., 363., 362., 362., 363., 363., 377., 364., 362., 363., 363., 361., 361., 361., 361., 361., 361., 377., 363., 361., 362., 408., 402., 402., 379., 362., 363., 378., 364., 364., 363., 364., 361., 361., 361., 362., 361., 362., 381., 366., 363., 364.}"
102,105,"4c/res4c_branch2a","4c/res4c_branch2b",3,"4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b","Convolution","Convolution","List-List-List-List",231.,234.70000000000002,315.,808.,814.7,930.,1069.,1081.3333,1234.,838.,846.6333000000001,919.,261.,266.6333,304.,"{315., 239., 234., 270., 262., 260., 261., 269., 233., 232., 232., 232., 232., 251., 234., 233., 232., 233., 232., 233., 232., 231., 232., 232., 231., 232., 232., 232., 232., 232., 246., 234., 232., 232., 232., 231., 232., 232., 232., 231., 232., 237., 232., 232., 232., 268., 274., 261., 262., 258.}","{906., 845., 820., 813., 815., 814., 823., 812., 811., 810., 810., 930., 865., 810., 809., 809., 824., 811., 810., 811., 810., 825., 811., 907., 884., 810., 824., 810., 809., 809., 822., 811., 810., 809., 814., 919., 875., 810., 809., 809., 825., 811., 809., 809., 808., 827., 814., 894., 887., 813.}","{1222., 1113., 1080., 1073., 1092., 1076., 1072., 1098., 1231., 1074., 1071., 1086., 1074., 1072., 1073., 1085., 1074., 1228., 1069., 1095., 1078., 1076., 1089., 1084., 1073., 1075., 1234., 1095., 1077., 1076., 1092., 1074., 1074., 1096., 1079., 1204., 1106., 1091., 1075., 1073., 1072., 1088., 1074., 1075., 1197., 1117., 1075., 1074., 1087., 1074.}"
103,106,"4c/bn4c_branch2a","4c/bn4c_branch2b",3,"4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",48.,48.666700000000006,72.,48.,48.2333,71.,884.,895.5333,1034.,836.,846.8667,962.,836.,847.3000000000001,963.,"{72., 54., 50., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 49., 48., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 48., 49., 49., 49., 48., 48.}","{71., 54., 50., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 50., 49., 48., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{1004., 920., 932., 1019., 890., 906., 890., 889., 887., 903., 886., 886., 886., 921., 1034., 887., 884., 886., 903., 889., 886., 887., 886., 895., 919., 1018., 888., 901., 889., 887., 886., 905., 891., 889., 890., 922., 1026., 892., 891., 887., 905., 891., 889., 890., 889., 897., 923., 1011., 901., 903.}"
104,107,"4c/res4c_branch2a_relu","4c/res4c_branch2b_relu",3,"4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu","Elementwise","Elementwise","List-List-List-List",41.,41.9333,60.,41.,42.,61.,877.,887.2667,997.,836.,845.3333,937.,836.,845.2667,936.,"{60., 46., 44., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 54., 42., 41., 42., 41., 42., 43., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{61., 47., 43., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42.}","{990., 901., 886., 902., 885., 885., 882., 997., 953., 881., 880., 881., 896., 881., 882., 880., 894., 882., 975., 947., 903., 884., 878., 879., 881., 896., 880., 878., 877., 970., 961., 878., 880., 880., 896., 883., 881., 882., 901., 888., 953., 986., 883., 897., 883., 884., 881., 896., 882., 882.}"
105,108,"4c/res4c_branch2b","4c/res4c_branch2c",3,"4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c","Convolution","Convolution","List-List-List-List",806.,814.3000000000001,942.,204.,206.3667,290.,1047.,1057.5333,1282.,241.,243.2333,340.,843.,851.1667,992.,"{878., 942., 860., 828., 812., 809., 808., 811., 824., 810., 808., 810., 807., 939., 848., 809., 809., 809., 824., 810., 808., 809., 809., 822., 808., 919., 861., 822., 810., 808., 808., 809., 823., 810., 807., 809., 806., 923., 873., 811., 812., 810., 824., 814., 809., 813., 812., 822., 823., 907.}","{290., 215., 208., 208., 206., 207., 206., 207., 205., 205., 249., 249., 233., 232., 237., 207., 208., 206., 206., 206., 206., 205., 206., 206., 206., 207., 205., 206., 205., 205., 221., 207., 206., 206., 207., 206., 207., 206., 206., 206., 206., 205., 206., 206., 206., 205., 206., 204., 205., 219.}","{1282., 1106., 1057., 1050., 1066., 1049., 1049., 1048., 1062., 1132., 1119., 1063., 1049., 1048., 1047., 1064., 1047., 1047., 1088., 1179., 1047., 1050., 1062., 1049., 1048., 1047., 1062., 1049., 1172., 1087., 1066., 1050., 1050., 1049., 1065., 1050., 1050., 1148., 1130., 1049., 1050., 1062., 1050., 1049., 1050., 1061., 1095., 1172., 1060., 1057.}"
106,109,"4c/bn4c_branch2b","4c/bn4c_branch2c",3,"4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",48.,49.,72.,116.,116.6333,140.,352.,357.0667,432.,304.,308.0667,360.,236.,240.4333,292.,"{72., 54., 51., 50., 50., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{140., 122., 118., 117., 117., 117., 117., 117., 118., 117., 117., 116., 117., 117., 116., 117., 116., 117., 131., 118., 116., 117., 117., 116., 116., 116., 117., 117., 116., 117., 116., 124., 117., 117., 116., 117., 116., 116., 117., 116., 116., 117., 116., 116., 117., 116., 116., 116., 116., 116.}","{429., 366., 373., 358., 355., 355., 355., 353., 355., 353., 354., 369., 357., 354., 367., 354., 354., 354., 398., 397., 395., 377., 360., 354., 371., 355., 354., 354., 362., 353., 354., 355., 354., 352., 354., 365., 356., 356., 354., 355., 354., 353., 355., 354., 353., 362., 432., 396., 396., 354.}"
107,110,"4c/res4c_branch2b_relu","4c/res4c",3,"4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c","Elementwise","Total","List-List-List-List",41.,41.2667,59.,140.,141.,166.,"","","","","","","","","","{59., 46., 44., 55., 43., 42., 41., 42., 41., 41., 41., 42., 41., 42., 41., 41., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41.}","{166., 149., 143., 141., 143., 141., 141., 141., 141., 141., 140., 152., 141., 141., 141., 141., 141., 141., 141., 142., 141., 140., 142., 141., 141., 141., 140., 141., 141., 141., 140., 141., 141., 141., 142., 140., 141., 141., 150., 143., 140., 141., 141., 140., 141., 141., 140., 141., 140., 141.}",""
108,111,"4c/res4c_branch2c","4c/res4c_relu",3,"4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu","Convolution","Elementwise","List-List-List-List",204.,206.8667,282.,97.,97.9,122.,"","","","","","","","","","{282., 214., 209., 207., 208., 206., 207., 206., 223., 209., 206., 207., 206., 206., 206., 206., 205., 206., 207., 205., 205., 206., 206., 206., 206., 206., 205., 219., 207., 206., 206., 205., 205., 205., 204., 243., 232., 231., 230., 231., 229., 206., 206., 205., 209., 207., 217., 207., 206., 206.}","{122., 110., 100., 98., 110., 99., 98., 98., 98., 98., 98., 98., 98., 97., 97., 98., 97., 98., 97., 98., 99., 98., 98., 97., 98., 98., 97., 98., 97., 98., 97., 98., 97., 98., 97., 98., 98., 97., 98., 98., 98., 97., 98., 98., 107., 98., 98., 98., 97., 98.}",""
109,112,"4c/bn4c_branch2c","4d/res4d_branch2a",3,"4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a","BatchNormalization","Convolution","List-List-List-List",115.,115.7,137.,231.,232.5333,339.,"","","","","","","","","","{137., 121., 117., 117., 118., 117., 117., 116., 124., 120., 117., 117., 116., 116., 116., 115., 116., 116., 116., 115., 115., 132., 117., 115., 116., 115., 115., 115., 115., 115., 116., 116., 115., 116., 115., 116., 115., 115., 115., 116., 115., 115., 115., 115., 116., 115., 115., 116., 115., 115.}","{339., 241., 235., 234., 234., 233., 233., 233., 234., 233., 232., 233., 232., 234., 231., 232., 232., 247., 234., 232., 232., 232., 232., 232., 232., 232., 232., 232., 232., 231., 231., 232., 258., 267., 274., 260., 276., 232., 231., 232., 234., 232., 233., 232., 231., 232., 232., 232., 232., 232.}",""
110,113,"4c/res4c","4d/bn4d_branch2a",3,"4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a","Total","BatchNormalization","List-List-List-List",142.,143.26670000000001,165.,47.,48.4333,70.,495.,500.4667,576.,353.,357.20000000000005,411.,448.,452.0333,506.,"{165., 150., 145., 144., 144., 144., 143., 144., 143., 143., 144., 144., 154., 143., 143., 144., 143., 144., 143., 143., 143., 143., 143., 143., 143., 144., 143., 142., 142., 144., 143., 144., 143., 142., 143., 143., 144., 143., 143., 157., 144., 143., 142., 143., 142., 143., 143., 142., 143., 143.}","{70., 55., 50., 49., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 48., 48., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 47., 48., 49., 48., 48., 57., 51.}","{559., 506., 508., 576., 567., 500., 500., 518., 501., 498., 499., 498., 496., 497., 501., 511., 497., 497., 495., 496., 495., 497., 541., 574., 541., 497., 496., 497., 497., 496., 497., 516., 498., 498., 497., 497., 496., 497., 496., 507., 497., 496., 566., 556., 531., 498., 512., 501., 498., 497.}"
111,114,"4c/res4c_relu","4d/res4d_branch2a_relu",3,"4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,96.9,121.,41.,42.,61.,361.,364.20000000000005,437.,265.,267.3,316.,320.,322.2,376.,"{121., 102., 98., 99., 98., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 97., 98., 96., 97., 96., 97., 97., 97., 97., 97., 97., 97., 96., 97., 97., 96., 97., 107., 97., 97., 96., 97., 96., 97., 96., 96., 97., 96., 96., 96., 96., 97., 97., 104., 98.}","{61., 47., 43., 43., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{437., 369., 423., 423., 411., 363., 361., 362., 364., 365., 363., 362., 362., 376., 364., 362., 362., 363., 362., 362., 363., 362., 363., 362., 376., 363., 362., 361., 362., 430., 403., 414., 361., 362., 363., 377., 368., 363., 377., 365., 362., 368., 361., 361., 361., 361., 375., 364., 362., 361.}"
112,115,"4d/res4d_branch2a","4d/res4d_branch2b",3,"4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b","Convolution","Convolution","List-List-List-List",231.,234.5,314.,807.,815.5667000000001,942.,1070.,1080.5333,1255.,839.,846.0333,941.,263.,264.9667,313.,"{314., 239., 241., 278., 258., 259., 260., 245., 232., 231., 242., 231., 248., 233., 233., 239., 232., 232., 232., 231., 232., 231., 232., 232., 233., 231., 231., 232., 231., 249., 233., 232., 231., 231., 231., 231., 232., 231., 231., 231., 231., 231., 231., 231., 256., 268., 274., 261., 281., 232.}","{904., 839., 814., 812., 811., 811., 826., 811., 809., 808., 809., 942., 846., 809., 811., 809., 824., 810., 809., 810., 808., 822., 811., 919., 856., 827., 815., 816., 815., 814., 826., 810., 809., 808., 807., 933., 865., 812., 814., 815., 826., 808., 809., 809., 809., 829., 814., 914., 880., 825.}","{1237., 1116., 1087., 1076., 1091., 1074., 1072., 1119., 1198., 1073., 1074., 1088., 1074., 1074., 1073., 1092., 1114., 1207., 1070., 1092., 1072., 1077., 1087., 1076., 1073., 1072., 1255., 1076., 1074., 1088., 1073., 1074., 1073., 1088., 1073., 1216., 1099., 1086., 1073., 1075., 1086., 1075., 1074., 1072., 1218., 1101., 1075., 1074., 1089., 1075.}"
113,116,"4d/bn4d_branch2a","4d/bn4d_branch2b",3,"4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",48.,48.4333,73.,48.,48.7,72.,882.,892.5333,1035.,834.,844.1,962.,834.,843.8333,963.,"{73., 54., 50., 49., 49., 48., 48., 48., 48., 49., 48., 48., 69., 55., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48.}","{72., 54., 50., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 49., 49., 48., 48., 48., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48.}","{1005., 904., 945., 989., 888., 905., 890., 889., 888., 900., 887., 882., 885., 936., 1007., 886., 885., 884., 899., 886., 886., 883., 890., 884., 932., 1005., 885., 899., 884., 883., 883., 898., 885., 884., 884., 921., 1035., 892., 887., 888., 902., 888., 887., 886., 887., 898., 931., 1017., 888., 902.}"
114,117,"4d/res4d_branch2a_relu","4d/res4d_branch2b_relu",3,"4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu","Elementwise","Elementwise","List-List-List-List",41.,41.9333,59.,41.,41.7,60.,877.,887.2333000000001,1006.,836.,845.3000000000001,947.,836.,845.5333,946.,"{59., 46., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 53., 42., 41., 41., 42., 41., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42.}","{60., 46., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 41., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 41., 41., 42.}","{996., 894., 885., 900., 882., 882., 882., 1006., 938., 881., 881., 880., 902., 882., 886., 881., 895., 882., 968., 955., 891., 880., 878., 877., 879., 896., 883., 881., 881., 974., 962., 883., 882., 882., 898., 885., 884., 885., 898., 884., 956., 979., 883., 897., 884., 884., 883., 898., 885., 882.}"
115,118,"4d/res4d_branch2b","4d/res4d_branch2c",3,"4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c","Convolution","Convolution","List-List-List-List",806.,814.3333,937.,205.,206.3333,292.,1047.,1058.1000000000001,1277.,241.,243.76670000000001,340.,842.,851.7667,985.,"{878., 936., 848., 826., 811., 809., 808., 807., 825., 809., 807., 806., 807., 937., 866., 809., 808., 807., 823., 809., 806., 806., 807., 826., 812., 915., 865., 823., 813., 810., 810., 810., 824., 812., 811., 811., 809., 919., 882., 811., 811., 813., 823., 812., 811., 811., 810., 825., 811., 903.}","{292., 214., 209., 208., 207., 206., 206., 206., 206., 205., 249., 248., 233., 232., 242., 206., 206., 205., 205., 208., 206., 205., 206., 206., 206., 206., 205., 206., 206., 205., 220., 207., 207., 206., 206., 206., 206., 206., 207., 205., 206., 206., 206., 205., 206., 205., 206., 208., 206., 219.}","{1277., 1102., 1055., 1052., 1069., 1051., 1048., 1052., 1063., 1131., 1134., 1065., 1049., 1048., 1049., 1070., 1052., 1050., 1093., 1190., 1054., 1049., 1062., 1052., 1051., 1057., 1066., 1050., 1186., 1067., 1061., 1055., 1048., 1049., 1060., 1049., 1047., 1187., 1111., 1047., 1047., 1063., 1050., 1048., 1050., 1061., 1107., 1164., 1064., 1050.}"
116,119,"4d/bn4d_branch2b","4d/bn4d_branch2c",3,"4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",48.,48.8333,70.,116.,117.06670000000001,141.,352.,356.5,431.,304.,307.6667,361.,236.,239.4333,290.,"{70., 53., 51., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 48., 49., 49., 48., 49., 49., 49., 49., 49., 48., 48.}","{141., 122., 119., 118., 118., 117., 118., 117., 117., 117., 117., 116., 118., 117., 117., 118., 118., 117., 130., 118., 117., 117., 117., 116., 117., 116., 116., 116., 117., 116., 117., 129., 124., 117., 117., 117., 117., 117., 116., 117., 116., 117., 117., 118., 116., 117., 116., 116., 117., 116.}","{431., 378., 372., 357., 355., 355., 362., 355., 355., 354., 354., 353., 353., 353., 357., 354., 353., 354., 399., 395., 396., 387., 353., 352., 369., 356., 363., 354., 355., 354., 354., 353., 354., 354., 355., 370., 356., 353., 355., 353., 354., 354., 355., 354., 355., 360., 431., 402., 410., 356.}"
117,120,"4d/res4d_branch2b_relu","4d/res4d",3,"4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d","Elementwise","Total","List-List-List-List",41.,41.300000000000004,59.,140.,141.16670000000002,165.,"","","","","","","","","","{59., 46., 57., 43., 41., 41., 42., 42., 42., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41.}","{165., 148., 143., 142., 140., 141., 142., 141., 140., 142., 150., 143., 142., 140., 141., 141., 140., 141., 141., 140., 140., 141., 141., 141., 142., 140., 141., 141., 141., 141., 141., 142., 141., 142., 141., 141., 141., 141., 153., 142., 142., 140., 141., 141., 141., 141., 141., 141., 141., 141.}",""
118,121,"4d/res4d_branch2c","4d/res4d_relu",3,"4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu","Convolution","Elementwise","List-List-List-List",205.,206.63330000000002,291.,97.,97.86670000000001,124.,"","","","","","","","","","{291., 216., 210., 208., 207., 207., 206., 206., 224., 209., 206., 207., 206., 206., 206., 207., 208., 206., 206., 206., 206., 206., 206., 205., 206., 207., 205., 220., 207., 206., 206., 205., 206., 205., 206., 251., 233., 231., 231., 249., 206., 206., 206., 205., 206., 220., 208., 206., 206., 206.}","{122., 112., 100., 112., 99., 99., 97., 98., 98., 98., 98., 97., 98., 98., 97., 98., 99., 97., 99., 97., 98., 98., 97., 98., 98., 97., 99., 97., 98., 97., 98., 97., 124., 102., 98., 99., 97., 98., 98., 98., 98., 97., 98., 99., 97., 97., 97., 97., 98., 97.}",""
119,122,"4d/bn4d_branch2c","4e/res4e_branch2a",3,"4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a","BatchNormalization","Convolution","List-List-List-List",115.,116.33330000000001,139.,231.,232.4667,327.,"","","","","","","","","","{139., 122., 118., 118., 117., 118., 117., 117., 117., 116., 117., 117., 116., 117., 116., 117., 116., 116., 117., 117., 131., 118., 117., 117., 116., 116., 116., 116., 116., 116., 116., 117., 115., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 115., 116., 116., 116., 116., 115.}","{327., 241., 235., 233., 233., 233., 233., 233., 233., 232., 233., 233., 237., 232., 232., 232., 232., 251., 233., 231., 231., 232., 232., 232., 232., 231., 231., 233., 232., 233., 231., 232., 273., 275., 261., 259., 254., 233., 232., 233., 232., 232., 232., 233., 231., 232., 232., 232., 232., 231.}",""
120,123,"4d/res4d","4e/bn4e_branch2a",3,"4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a","Total","BatchNormalization","List-List-List-List",140.,141.5667,163.,48.,48.5,72.,496.,501.23330000000004,591.,356.,359.6667,428.,448.,452.73330000000004,519.,"{163., 149., 143., 142., 143., 141., 142., 142., 143., 141., 142., 156., 143., 141., 141., 142., 141., 141., 142., 141., 141., 141., 142., 141., 142., 141., 142., 141., 142., 142., 142., 141., 142., 141., 141., 141., 142., 141., 141., 155., 142., 142., 140., 142., 142., 141., 141., 142., 140., 140.}","{72., 53., 50., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 49., 49., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 57., 50.}","{591., 509., 501., 586., 567., 499., 498., 509., 500., 498., 498., 498., 498., 496., 498., 512., 500., 498., 499., 499., 497., 498., 540., 574., 546., 497., 498., 498., 498., 499., 497., 512., 498., 496., 497., 503., 498., 497., 497., 514., 502., 496., 566., 559., 523., 498., 514., 503., 501., 501.}"
121,124,"4d/res4d_relu","4e/res4e_branch2a_relu",3,"4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.10000000000001,121.,41.,42.,60.,360.,363.1667,424.,264.,266.0667,303.,319.,321.1667,364.,"{121., 101., 98., 98., 98., 98., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96., 98., 96., 98., 97., 97., 96., 97., 97., 97., 100., 97., 96., 98., 96., 97., 96., 97., 97., 96., 96., 97., 96., 97., 97., 96., 103., 98.}","{60., 46., 43., 42., 42., 42., 41., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42.}","{419., 370., 424., 424., 421., 363., 363., 363., 361., 361., 362., 360., 361., 379., 363., 362., 362., 362., 362., 362., 362., 362., 362., 362., 377., 364., 362., 362., 362., 422., 402., 404., 362., 361., 361., 377., 362., 361., 361., 361., 361., 362., 361., 362., 362., 361., 379., 366., 364., 364.}"
