"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
87,90,"4b5/res4b5_branch2a","4b5/res4b5_branch2b1",3,"4b5/res4b5_branch2a-4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1","Convolution","Convolution","List-List-List-List",18902.,19023.1667,19439.,18937.,19046.1667,19279.,38799.,38973.5667,39526.,19897.,19950.4,20087.,19862.,19927.4,20247.,"{19373., 19127., 19053., 18996., 18960., 19028., 18989., 18977., 19097., 19085., 19153., 19061., 18998., 18947., 19034., 19055., 19058., 18982., 19014., 19439., 19147., 19158., 18994., 18990., 19004., 19002., 18961., 18980., 19024., 19080., 19179., 19073., 19065., 19040., 19036., 18976., 18986., 18987., 19018., 18979., 19065., 19085., 19091., 18946., 19027., 18951., 18957., 18902., 18992., 18976.}","{19279., 19034., 19112., 19098., 19176., 19014., 19050., 18999., 19006., 18977., 19006., 18957., 19007., 19151., 19125., 19066., 19034., 19017., 18942., 19037., 18937., 18995., 19059., 19091., 19127., 19115., 19031., 19031., 18971., 18976., 19030., 18984., 18966., 19107., 19088., 19147., 19059., 18999., 19067., 19015., 19135., 19008., 19014., 19015., 19127., 19132., 19165., 19135., 19039., 19011.}","{39526., 39198., 39158., 38942., 38894., 38843., 38799., 38986., 38973., 39099., 39111., 39181., 39023., 38926., 38956., 38854., 38911., 38833., 38909., 39125., 39115., 39142., 39014., 39002., 38978., 38899., 38860., 38869., 38844., 39074., 39125., 39126., 38971., 38857., 38819., 38910., 39064., 38887., 38911., 39221., 39089., 39269., 39001., 38940., 38834., 38863., 38861., 38904., 38845., 39168.}"
88,91,"4b5/bn4b5_branch2b1","4b5/_plus4b5",3,"4b5/bn4b5_branch2b1-4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5","BatchNormalization","Threading","List-List-List-List",314.,319.73330000000004,502.,418.,420.5667,667.,"","","","","","","","","","{502., 441., 358., 327., 326., 326., 325., 323., 323., 322., 323., 323., 337., 318., 326., 316., 315., 317., 315., 315., 315., 315., 315., 316., 327., 315., 314., 315., 315., 323., 314., 316., 315., 315., 316., 316., 315., 335., 322., 320., 321., 320., 321., 320., 321., 321., 321., 321., 321., 335.}","{667., 611., 484., 429., 420., 419., 420., 420., 434., 419., 420., 418., 428., 420., 493., 426., 420., 432., 420., 420., 419., 418., 422., 419., 419., 419., 419., 429., 419., 418., 419., 418., 419., 418., 419., 426., 432., 420., 421., 419., 418., 418., 419., 418., 420., 429., 420., 421., 421., 423.}",""
89,92,"4b5/res4b5_branch2b1_relu","pool4",3,"4b5/res4b5_branch2b1_relu-4b5/res4b5_branch2b1-4b5/_plus4b5-pool4","Elementwise","Pooling","List-List-List-List",297.,297.86670000000004,397.,1617.,1632.5333,1709.,"","","","","","","","","","{397., 349., 308., 299., 298., 297., 298., 297., 308., 299., 297., 298., 308., 313., 299., 297., 298., 298., 297., 298., 297., 297., 297., 297., 298., 297., 309., 297., 298., 297., 297., 298., 298., 297., 298., 297., 298., 297., 298., 297., 310., 298., 298., 298., 298., 304., 299., 298., 298., 298.}","{1709., 1626., 1662., 1685., 1708., 1621., 1619., 1631., 1619., 1635., 1634., 1684., 1631., 1619., 1639., 1623., 1692., 1685., 1617., 1641., 1624., 1637., 1640., 1619., 1655., 1624., 1648., 1620., 1626., 1639., 1625., 1640., 1635., 1621., 1638., 1696., 1640., 1619., 1639., 1623., 1622., 1648., 1619., 1640., 1623., 1623., 1638., 1627., 1640., 1625.}",""
90,93,"4b5/res4b5_branch2b1","5a/bn5a_branch2a",3,"4b5/res4b5_branch2b1-4b5/_plus4b5-pool4-5a/bn5a_branch2a","Convolution","BatchNormalization","List-List-List-List",18935.,19021.4333,19389.,121.,121.9,200.,"","","","","","","","","","{19389., 19095., 19002., 19085., 19159., 19107., 18952., 18992., 18982., 18953., 18964., 18977., 19018., 19079., 19120., 19212., 19093., 19044., 18993., 18935., 18971., 18978., 18955., 18961., 19079., 19126., 19088., 18978., 19029., 19008., 18984., 18956., 18975., 19006., 19100., 19092., 19127., 18957., 19029., 18983., 18973., 18946., 18984., 18946., 19078., 19138., 19143., 19033., 19017., 18998.}","{200., 154., 124., 138., 123., 122., 121., 122., 121., 121., 121., 121., 122., 121., 122., 121., 122., 121., 121., 121., 122., 121., 122., 121., 121., 131., 126., 122., 122., 121., 121., 122., 131., 122., 122., 137., 123., 123., 122., 122., 122., 122., 122., 122., 123., 123., 122., 122., 122., 121.}",""
91,94,"4b5/_plus4b5","5a/res5a_branch2a_relu",3,"4b5/_plus4b5-pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu","Threading","Elementwise","List-List-List-List",418.,421.3333,687.,107.,108.5,138.,2185.,2200.8333000000002,2441.,1767.,1779.5,1754.,2078.,2092.3333000000002,2303.,"{687., 684., 512., 434., 421., 420., 419., 419., 419., 419., 433., 420., 419., 418., 418., 420., 420., 419., 419., 418., 432., 420., 419., 418., 427., 419., 419., 418., 418., 434., 424., 423., 421., 422., 423., 422., 423., 421., 423., 440., 423., 422., 422., 422., 421., 421., 422., 428., 437., 423.}","{138., 119., 109., 110., 108., 108., 108., 108., 109., 108., 108., 108., 108., 108., 108., 109., 110., 109., 108., 108., 109., 109., 109., 108., 109., 109., 118., 109., 108., 109., 122., 109., 109., 108., 109., 109., 109., 108., 108., 109., 108., 109., 107., 108., 108., 108., 108., 109., 108., 108.}","{2441., 2364., 2215., 2277., 2208., 2255., 2205., 2187., 2249., 2190., 2206., 2253., 2212., 2203., 2187., 2201., 2186., 2213., 2193., 2207., 2186., 2212., 2188., 2198., 2201., 2187., 2234., 2188., 2264., 2188., 2212., 2186., 2196., 2204., 2186., 2210., 2189., 2206., 2188., 2202., 2194., 2198., 2200., 2185., 2213., 2189., 2240., 2187., 2202., 2197.}"
92,95,"pool4","5a/res5a_branch2a",3,"pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a","Pooling","Convolution","List-List-List-List",1611.,1625.6000000000001,1697.,5917.,6028.0333,6279.,7782.,7896.8,8265.,6171.,6271.200000000001,6568.,1865.,1868.7667000000001,1986.,"{1697., 1618., 1682., 1613., 1690., 1615., 1612., 1626., 1612., 1666., 1656., 1652., 1614., 1676., 1677., 1617., 1647., 1613., 1675., 1631., 1618., 1629., 1645., 1676., 1631., 1618., 1629., 1611., 1639., 1619., 1616., 1628., 1612., 1630., 1625., 1617., 1629., 1611., 1630., 1616., 1614., 1636., 1611., 1632., 1617., 1616., 1625., 1620., 1633., 1616.}","{6214., 6141., 6028., 5987., 6081., 5947., 6191., 6279., 5932., 6101., 6008., 6042., 6157., 5983., 6081., 5942., 5989., 6114., 5945., 6086., 6021., 6039., 6044., 6026., 6076., 5938., 6003., 6081., 5917., 6103., 5937., 6014., 6055., 5939., 6048., 5954., 6002., 6137., 5940., 6101., 5975., 6002., 6058., 5937., 6061., 5987., 5991., 6081., 5917., 6091.}","{8265., 8029., 7991., 8029., 7858., 7944., 7843., 7945., 7945., 7798., 7891., 7854., 7971., 7928., 7788., 7930., 7895., 7993., 8001., 7854., 7819., 7910., 7924., 7856., 7828., 7793., 7945., 7922., 7782., 7826., 7869., 7927., 7946., 7786., 7829., 7909., 7951., 7852., 7893., 7784., 7938., 7935., 7797., 7968., 7863., 7982., 7943., 7797., 7821., 7902.}"
93,96,"5a/bn5a_branch2a","5a/bn5a_branch2b1",3,"5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1","BatchNormalization","BatchNormalization","List-List-List-List",120.,121.56670000000001,167.,119.,122.10000000000001,159.,6069.,6180.8333,6664.,5949.,6059.2667,6497.,5950.,6058.7333,6505.,"{167., 139., 124., 124., 124., 122., 122., 121., 121., 122., 122., 122., 123., 122., 121., 122., 121., 122., 121., 122., 122., 122., 122., 122., 121., 123., 122., 121., 122., 121., 121., 124., 122., 121., 122., 121., 121., 122., 121., 121., 121., 122., 120., 121., 121., 121., 121., 121., 121., 120.}","{159., 133., 127., 123., 123., 123., 124., 123., 122., 123., 123., 123., 126., 123., 123., 124., 123., 123., 122., 123., 122., 123., 122., 122., 121., 123., 121., 122., 122., 122., 136., 124., 123., 121., 120., 120., 120., 121., 120., 121., 120., 120., 121., 120., 121., 120., 120., 119., 120., 121.}","{6664., 6394., 6298., 6253., 6085., 6141., 6247., 6073., 6237., 6120., 6143., 6256., 6074., 6271., 6230., 6108., 6231., 6107., 6185., 6256., 6182., 6239., 6162., 6131., 6265., 6101., 6158., 6234., 6093., 6281., 6112., 6144., 6254., 6109., 6197., 6221., 6109., 6236., 6083., 6145., 6221., 6090., 6239., 6149., 6131., 6263., 6095., 6182., 6229., 6069.}"
94,97,"5a/res5a_branch2a_relu","5a/res5a_branch2b1_relu",3,"5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu","Elementwise","Elementwise","List-List-List-List",107.,108.06670000000001,144.,106.,108.03330000000001,139.,6053.,6150.8667000000005,6435.,5946.,6042.8,6291.,5947.,6042.8333,6296.,"{144., 113., 110., 109., 108., 108., 108., 108., 107., 109., 109., 108., 108., 108., 108., 108., 108., 108., 109., 108., 108., 109., 108., 108., 108., 107., 108., 108., 108., 108., 108., 108., 107., 108., 108., 107., 108., 123., 108., 107., 127., 113., 109., 108., 108., 108., 108., 108., 108., 108.}","{139., 114., 110., 109., 109., 108., 108., 109., 109., 108., 108., 109., 108., 108., 108., 109., 107., 108., 108., 108., 108., 108., 108., 120., 109., 108., 107., 108., 108., 108., 108., 107., 108., 108., 107., 108., 106., 108., 107., 108., 108., 108., 108., 108., 108., 107., 108., 108., 108., 108.}","{6435., 6319., 6071., 6148., 6213., 6070., 6214., 6061., 6115., 6231., 6079., 6404., 6423., 6065., 6220., 6058., 6083., 6210., 6068., 6210., 6198., 6171., 6221., 6064., 6175., 6212., 6083., 6221., 6053., 6110., 6206., 6085., 6208., 6128., 6092., 6226., 6064., 6181., 6203., 6075., 6225., 6079., 6111., 6234., 6084., 6195., 6095., 6076., 6306., 6121.}"
95,98,"5a/res5a_branch2a","5a/res5a_branch2b1",3,"5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1","Convolution","Convolution","List-List-List-List",5913.,6033.8333,6372.,9705.,9827.2333,10101.,15853.,16043.300000000001,16431.,9940.,10009.4667,10059.,6148.,6216.0667,6330.,"{6372., 6055., 6057., 6086., 5955., 6207., 6047., 5996., 6111., 5947., 6101., 5949., 6024., 6084., 5960., 6092., 5951., 6044., 6105., 5926., 6237., 5949., 6006., 6066., 5956., 6096., 5971., 6010., 6085., 5947., 6100., 5993., 6013., 6081., 5945., 6091., 6015., 6046., 6077., 5954., 6070., 6037., 6018., 6101., 5913., 6086., 6036., 5974., 6076., 5942.}","{10101., 9897., 9874., 9786., 9822., 9855., 9829., 9789., 9804., 9888., 9890., 9938., 9869., 9807., 9807., 9987., 9953., 9988., 9796., 9822., 9843., 9783., 9877., 9806., 9962., 9978., 9877., 9791., 9803., 9850., 9814., 9890., 9878., 9866., 9809., 9797., 9809., 9780., 9778., 9743., 9757., 9720., 9731., 9705., 9720., 9780., 9766., 9777., 9924., 9796.}","{16286., 16049., 16117., 15966., 16163., 15947., 15976., 16086., 15930., 16098., 15957., 15996., 16111., 15894., 16075., 16037., 15986., 16085., 15883., 16079., 16017., 16035., 16109., 15997., 16079., 16094., 15986., 16144., 16045., 16011., 16294., 16142., 16431., 15853., 16029., 16102., 15984., 16116., 15950., 15999., 16118., 15951., 16087., 15989., 15967., 16081., 15942., 16107., 16177., 16003.}"
96,99,"5a/bn5a_branch2b1","5a/res5a_branch1",3,"5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1","BatchNormalization","Convolution","List-List-List-List",118.,120.33330000000001,203.,638.,644.6333000000001,788.,"","","","","","","","","","{203., 155., 127., 125., 125., 125., 123., 123., 124., 123., 123., 123., 123., 136., 120., 119., 119., 119., 119., 119., 119., 118., 118., 119., 119., 119., 119., 118., 121., 119., 119., 118., 119., 119., 119., 120., 118., 119., 119., 120., 119., 119., 119., 131., 120., 119., 136., 123., 123., 121.}","{788., 655., 640., 690., 743., 683., 639., 639., 640., 639., 655., 640., 640., 639., 638., 638., 657., 643., 641., 745., 693., 642., 659., 643., 642., 643., 641., 642., 657., 642., 641., 640., 640., 641., 742., 737., 647., 643., 642., 642., 657., 642., 641., 640., 641., 642., 655., 642., 640., 712.}",""
97,100,"5a/res5a_branch2b1_relu","5a/_plus5a",3,"5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a","Elementwise","Threading","List-List-List-List",108.,108.7333,135.,231.,232.4,338.,"","","","","","","","","","{135., 115., 111., 109., 109., 109., 124., 110., 108., 108., 109., 108., 109., 109., 108., 108., 109., 108., 108., 108., 108., 108., 109., 108., 108., 109., 109., 108., 109., 108., 109., 109., 108., 108., 108., 109., 109., 109., 108., 110., 109., 109., 122., 110., 109., 109., 110., 109., 109., 109.}","{304., 293., 241., 233., 233., 232., 232., 233., 232., 232., 232., 232., 232., 232., 246., 233., 232., 233., 232., 233., 232., 232., 232., 233., 232., 232., 231., 232., 232., 232., 231., 243., 233., 232., 232., 232., 233., 232., 241., 233., 232., 233., 232., 233., 232., 233., 233., 232., 338., 239.}",""
98,101,"5a/res5a_branch2b1","5b1/bn5b1_branch2a",3,"5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a","Convolution","BatchNormalization","List-List-List-List",9676.,9804.4,10208.,192.,193.,287.,"","","","","","","","","","{10208., 9907., 9828., 9803., 9895., 9756., 9759., 9744., 9727., 9676., 9712., 9767., 9709., 9776., 9742., 9749., 9780., 9870., 9860., 9858., 9867., 9888., 9805., 9796., 9790., 9778., 9779., 9759., 9811., 9796., 9779., 9774., 9800., 9777., 9931., 9778., 9798., 9792., 9805., 9803., 9787., 9817., 9791., 9807., 9954., 9977., 9942., 9947., 9973., 9860.}","{287., 238., 196., 194., 193., 193., 193., 209., 194., 193., 192., 193., 193., 193., 192., 194., 193., 193., 192., 192., 192., 192., 192., 192., 193., 192., 194., 193., 206., 193., 193., 192., 193., 193., 192., 193., 193., 193., 192., 193., 192., 193., 193., 193., 193., 193., 204., 194., 207., 194.}",""
99,102,"5a/res5a_branch1","5b1/res5b1_branch2a_relu",3,"5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu","Convolution","Elementwise","List-List-List-List",638.,647.5667000000001,760.,169.,171.2333,213.,"","","","","","","","","","{760., 669., 643., 639., 723., 715., 641., 656., 642., 640., 638., 638., 638., 656., 644., 640., 639., 639., 639., 698., 737., 668., 641., 640., 640., 638., 661., 646., 643., 643., 643., 643., 660., 644., 687., 726., 684., 642., 662., 645., 654., 647., 644., 644., 661., 645., 643., 643., 643., 670.}","{213., 209., 174., 172., 171., 171., 171., 171., 172., 172., 172., 171., 171., 171., 187., 173., 171., 172., 170., 171., 171., 171., 171., 171., 170., 171., 171., 171., 171., 171., 171., 169., 170., 170., 170., 180., 172., 185., 172., 172., 171., 171., 171., 171., 171., 171., 172., 171., 171., 172.}",""
100,103,"5a/_plus5a","5b1/res5b1_branch2a",3,"5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a","Threading","Convolution","List-List-List-List",231.,232.20000000000002,283.,12265.,12382.900000000001,18792.,12814.,12961.800000000001,13204.,12583.,12729.6,12921.,549.,578.9,-5588.,"{283., 255., 238., 233., 233., 233., 232., 232., 232., 233., 232., 233., 232., 232., 232., 232., 232., 244., 231., 232., 232., 231., 231., 232., 232., 232., 232., 232., 233., 232., 231., 232., 232., 239., 246., 232., 232., 232., 232., 232., 232., 233., 233., 232., 232., 233., 233., 232., 232., 232.}","{13337., 12790., 12408., 12403., 12378., 12395., 12351., 12312., 12409., 12367., 12383., 12319., 12441., 12380., 12323., 12265., 12456., 12410., 12374., 12365., 12420., 12373., 12364., 12340., 12394., 12384., 18792., 18534., 18363., 18391., 18395., 18362., 13425., 12277., 12397., 12330., 12366., 12338., 12438., 12338., 12383., 12348., 12376., 12347., 12376., 12331., 12402., 12364., 12351., 12319.}","{13170., 13047., 12866., 13057., 12957., 12926., 12944., 12937., 12952., 12891., 13115., 12969., 12876., 13087., 13074., 12945., 12956., 12950., 12917., 12921., 12971., 12919., 12948., 12978., 12984., 12951., 12979., 12966., 12949., 12814., 13204., 12967., 12951., 12970., 12945., 12981., 12951., 12964., 12935., 12880., 13033., 12953., 13034., 12989., 12972., 12973., 12905., 12985., 13016., 12982.}"
101,104,"5b1/bn5b1_branch2a","5b1/bn5b1_branch2b1",3,"5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1","BatchNormalization","BatchNormalization","List-List-List-List",180.,183.,312.,112.,113.36670000000001,170.,12962.,13026.8667,13259.,12782.,12843.8667,12947.,12850.,12913.5,13089.,"{312., 252., 187., 185., 185., 185., 183., 185., 189., 188., 185., 184., 185., 184., 184., 184., 184., 184., 184., 185., 184., 184., 197., 184., 185., 181., 181., 180., 181., 181., 180., 180., 181., 181., 180., 180., 181., 180., 181., 193., 181., 190., 181., 193., 181., 180., 181., 180., 181., 180.}","{170., 121., 115., 113., 113., 114., 113., 113., 113., 113., 112., 113., 113., 113., 112., 113., 127., 114., 114., 113., 114., 113., 114., 112., 113., 112., 114., 113., 113., 114., 122., 119., 114., 113., 114., 113., 114., 113., 114., 113., 114., 113., 113., 114., 114., 113., 113., 113., 114., 113.}","{13259., 13093., 13105., 13188., 12992., 13027., 13045., 13124., 13057., 12988., 13017., 13048., 13011., 13033., 13044., 13043., 13000., 13029., 13097., 12995., 12994., 13030., 13032., 13014., 13033., 13024., 12986., 12971., 13039., 13034., 12989., 13040., 13040., 13047., 13041., 13029., 12988., 12989., 13015., 13007., 12977., 13050., 13019., 13012., 13030., 13016., 13012., 12962., 13119., 13053.}"
102,105,"5b1/res5b1_branch2a_relu","5b1/res5b1_branch2b1_relu",3,"5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu","Elementwise","Elementwise","List-List-List-List",161.,161.9667,251.,90.,97.6333,159.,12789.,12880.1,13070.,12628.,12718.133300000001,12819.,12699.,12782.4667,12911.,"{251., 192., 165., 164., 161., 163., 173., 165., 162., 162., 161., 161., 162., 162., 162., 162., 163., 161., 161., 162., 177., 163., 161., 162., 161., 162., 161., 162., 161., 161., 172., 161., 162., 161., 162., 162., 162., 161., 161., 163., 162., 165., 166., 161., 174., 161., 161., 162., 162., 162.}","{159., 107., 100., 98., 98., 98., 99., 98., 98., 98., 98., 98., 99., 98., 98., 99., 97., 99., 98., 97., 99., 98., 104., 90., 105., 92., 91., 91., 91., 91., 91., 91., 91., 91., 91., 92., 91., 91., 91., 92., 123., 108., 105., 105., 104., 104., 103., 105., 104., 105.}","{13070., 13021., 12859., 12902., 12828., 12914., 12908., 12893., 12913., 12918., 12874., 12838., 12851., 12901., 12884., 12855., 12838., 12905., 12874., 12861., 12872., 12850., 12958., 12892., 12891., 12930., 12859., 12879., 12789., 12921., 12871., 12836., 12870., 12861., 12857., 12823., 12905., 12879., 12834., 12902., 12946., 12866., 12792., 12888., 12872., 12908., 12941., 12902., 12862., 12847.}"
103,106,"5b1/res5b1_branch2a","5b1/res5b1_branch2b1",3,"5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1","Convolution","Convolution","List-List-List-List",12340.,12942.,22158.,9651.,9791.3667,10045.,22324.,22718.6667,32074.,9984.,9776.6667,9916.,12673.,12927.300000000001,22029.,"{20864., 20845., 20959., 20878., 20848., 20864., 20835., 20864., 20850., 22158., 22125., 14231., 12459., 12347., 12445., 12355., 12403., 12343., 12368., 12402., 12384., 12394., 12386., 12340., 12410., 12342., 12808., 12647., 12704., 12658., 12690., 12625., 12648., 12566., 12674., 12653., 12661., 12556., 12700., 12592., 12643., 12611., 12636., 12585., 12682., 12636., 12631., 12624., 12600., 12647.}","{10045., 9875., 9786., 9752., 9739., 9687., 9749., 9651., 9669., 9730., 9725., 9758., 9782., 9780., 9878., 9864., 9766., 9813., 9807., 9826., 9844., 9804., 9787., 9843., 9950., 9819., 9806., 9771., 9769., 9784., 9798., 9796., 9870., 9769., 9837., 9805., 9770., 9798., 9793., 9834., 9811., 9785., 9783., 9754., 9809., 9777., 9831., 9783., 9775., 9734.}","{23032., 22759., 22660., 22834., 22752., 22750., 22721., 22708., 22747., 22623., 22710., 22691., 22710., 22546., 22752., 22726., 22722., 22647., 22766., 22635., 22670., 22777., 22659., 22706., 32074., 22765., 22695., 22755., 22570., 22844., 22744., 22801., 22730., 22731., 22689., 22658., 22728., 22719., 22664., 22564., 22759., 22818., 22733., 22682., 22764., 22734., 22637., 22754., 22604., 22324.}"
104,107,"5b1/bn5b1_branch2b1","5b1/_plus5b1",3,"5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1","BatchNormalization","Threading","List-List-List-List",119.,120.10000000000001,192.,230.,230.60000000000002,336.,"","","","","","","","","","{192., 146., 123., 121., 120., 120., 122., 120., 119., 120., 120., 120., 121., 119., 120., 120., 120., 120., 120., 120., 130., 120., 120., 133., 121., 120., 120., 120., 120., 120., 120., 121., 120., 120., 120., 121., 120., 120., 120., 120., 120., 120., 120., 119., 120., 121., 120., 120., 120., 121.}","{336., 301., 236., 231., 231., 231., 230., 230., 230., 231., 231., 231., 230., 243., 231., 231., 232., 230., 230., 231., 231., 230., 230., 231., 230., 230., 230., 230., 231., 230., 240., 230., 230., 231., 231., 230., 230., 240., 231., 230., 230., 231., 230., 231., 230., 231., 230., 231., 235., 231.}",""
105,108,"5b1/res5b1_branch2b1_relu","5b2/bn5b2_branch2a",3,"5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a","Elementwise","BatchNormalization","List-List-List-List",107.,108.7333,135.,192.,192.9333,237.,"","","","","","","","","","{135., 117., 109., 109., 108., 110., 109., 108., 109., 109., 110., 109., 107., 108., 107., 108., 109., 108., 117., 109., 109., 121., 110., 109., 109., 108., 109., 108., 109., 109., 108., 109., 109., 109., 108., 108., 109., 108., 108., 108., 109., 109., 109., 109., 109., 108., 109., 107., 109., 108.}","{237., 210., 195., 193., 193., 193., 192., 193., 193., 192., 192., 192., 193., 193., 202., 194., 205., 195., 194., 193., 193., 192., 193., 192., 193., 193., 193., 192., 193., 193., 192., 193., 193., 193., 192., 193., 207., 193., 194., 193., 192., 192., 192., 193., 194., 192., 193., 193., 193., 193.}",""
106,109,"5b1/res5b1_branch2b1","5b2/res5b2_branch2a_relu",3,"5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu","Convolution","Elementwise","List-List-List-List",9661.,9778.8333,10090.,170.,171.2333,257.,"","","","","","","","","","{10090., 9859., 9815., 9789., 9769., 9767., 9839., 9776., 9793., 9784., 9758., 9783., 9788., 9812., 9838., 9780., 9795., 9825., 9781., 9782., 9792., 9831., 9803., 9759., 9747., 9745., 9740., 9733., 9681., 9692., 9661., 9717., 9750., 9744., 9774., 9784., 9778., 9828., 9803., 9786., 9784., 9782., 9765., 9760., 9763., 9779., 9759., 9772., 9792., 9788.}","{257., 210., 183., 173., 185., 172., 172., 171., 171., 171., 171., 172., 171., 171., 170., 172., 170., 171., 171., 171., 171., 171., 171., 170., 171., 171., 170., 183., 171., 171., 171., 171., 172., 171., 171., 172., 171., 171., 171., 172., 171., 171., 172., 170., 171., 171., 171., 173., 172., 173.}",""
107,110,"5b1/_plus5b1","5b2/res5b2_branch2a",3,"5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a","Threading","Convolution","List-List-List-List",226.,230.26670000000001,267.,12223.,12370.4667,12821.,12751.,12899.8333,13149.,12525.,12669.566700000001,12882.,528.,529.3667,328.,"{267., 250., 235., 232., 231., 231., 231., 239., 233., 242., 233., 232., 232., 233., 231., 232., 231., 232., 232., 232., 231., 232., 231., 231., 232., 232., 240., 227., 227., 226., 226., 226., 227., 226., 226., 227., 227., 227., 226., 226., 226., 226., 226., 240., 230., 229., 230., 230., 229., 230.}","{12821., 12440., 12333., 12451., 12502., 12509., 12305., 12436., 12335., 12383., 12298., 12674., 12355., 12362., 12403., 12343., 12336., 12325., 12320., 12315., 12354., 12365., 12348., 12223., 12432., 12339., 12314., 12279., 12370., 12377., 12347., 12342., 12386., 12342., 12354., 12341., 12307., 12419., 12346., 12705., 12593., 12725., 12392., 12698., 12700., 12691., 12363., 12313., 12372., 12348.}","{13149., 13055., 12894., 12886., 12894., 12889., 12919., 12751., 12912., 12883., 12882., 12907., 12912., 12918., 12817., 12920., 13037., 12983., 12990., 12880., 12853., 12830., 12926., 13028., 12800., 12905., 12883., 12873., 12889., 12868., 12896., 12781., 12981., 12895., 12889., 12892., 12913., 12888., 12752., 12918., 12914., 12914., 12923., 12896., 12911., 12797., 12886., 12936., 12908., 12902.}"
108,111,"5b2/bn5b2_branch2a","5b2/bn5b2_branch2b1",3,"5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1","BatchNormalization","BatchNormalization","List-List-List-List",190.,191.20000000000002,321.,119.,119.5,166.,12927.,13017.566700000001,14101.,12737.,12826.3667,13780.,12808.,12898.066700000001,13935.,"{321., 264., 199., 208., 193., 191., 190., 191., 191., 192., 191., 191., 191., 191., 191., 192., 190., 192., 191., 190., 190., 191., 191., 192., 201., 191., 191., 190., 191., 191., 190., 190., 191., 192., 190., 191., 191., 191., 191., 191., 190., 192., 200., 192., 205., 192., 191., 191., 191., 191.}","{166., 131., 123., 121., 121., 120., 120., 120., 120., 119., 119., 121., 120., 119., 120., 120., 119., 120., 119., 119., 123., 120., 119., 134., 138., 123., 120., 119., 119., 120., 119., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 120., 120., 119., 119., 119., 120., 119., 119.}","{13224., 13105., 13051., 12992., 13023., 13033., 12998., 12973., 13077., 13021., 12999., 13003., 13060., 12994., 12970., 13207., 13040., 12927., 13042., 13038., 13043., 13137., 12963., 13009., 13025., 12979., 13009., 12993., 13008., 12992., 13005., 13037., 13007., 13013., 13046., 14101., 13042., 12996., 13045., 13037., 12955., 13066., 12997., 12970., 13048., 12995., 13030., 13007., 12966., 12961.}"
