"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
24,27,"2b/res2b_branch2c","2b/res2b_relu",3,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu","Convolution","Elementwise","List-List-List-List",237.,240.,335.,287.,287.9667,367.,"","","","","","","","","","{335., 250., 244., 241., 239., 240., 240., 238., 240., 238., 240., 238., 252., 241., 240., 240., 238., 240., 239., 239., 240., 239., 239., 240., 240., 239., 239., 238., 252., 241., 240., 239., 238., 239., 240., 278., 265., 265., 265., 272., 239., 240., 239., 240., 252., 243., 239., 240., 237., 238.}","{353., 367., 301., 288., 288., 288., 288., 300., 289., 288., 288., 288., 288., 287., 288., 287., 287., 288., 288., 287., 288., 301., 288., 287., 288., 287., 288., 288., 287., 288., 288., 288., 288., 296., 299., 287., 287., 288., 288., 288., 288., 287., 287., 288., 288., 288., 288., 288., 298., 288.}",""
25,28,"2b/bn2b_branch2c","2c/res2c_branch2a",3,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a","BatchNormalization","Convolution","List-List-List-List",302.,303.23330000000004,353.,224.,225.70000000000002,386.,"","","","","","","","","","{353., 321., 313., 304., 304., 302., 303., 317., 304., 303., 302., 302., 302., 302., 302., 303., 302., 303., 303., 312., 318., 305., 303., 303., 303., 303., 302., 303., 303., 303., 303., 304., 304., 316., 304., 303., 303., 303., 302., 303., 303., 303., 304., 303., 303., 303., 315., 304., 303., 303.}","{386., 273., 258., 228., 227., 227., 225., 225., 241., 227., 225., 226., 225., 225., 226., 225., 224., 225., 225., 224., 225., 225., 225., 225., 224., 239., 227., 226., 226., 226., 225., 225., 225., 225., 225., 226., 225., 226., 226., 226., 224., 257., 252., 263., 252., 258., 225., 225., 226., 225.}",""
26,29,"2b/res2b","2c/bn2c_branch2a",3,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a","Total","BatchNormalization","List-List-List-List",454.,458.4667,666.,104.,104.9667,142.,1256.,1275.2667000000001,1448.,802.,816.8000000000001,782.,1152.,1170.3,1306.,"{666., 634., 518., 475., 473., 457., 457., 456., 456., 456., 458., 457., 469., 458., 455., 456., 456., 457., 456., 456., 455., 469., 457., 455., 455., 461., 454., 454., 456., 456., 474., 461., 461., 459., 460., 459., 460., 459., 473., 460., 458., 460., 459., 459., 458., 459., 468., 473., 455., 456.}","{142., 112., 107., 106., 106., 106., 106., 106., 105., 104., 119., 107., 105., 104., 105., 105., 104., 105., 105., 105., 104., 105., 105., 104., 105., 105., 104., 105., 105., 105., 104., 104., 105., 106., 105., 105., 104., 105., 105., 104., 105., 104., 104., 105., 105., 104., 104., 114., 107., 105.}","{1448., 1396., 1302., 1259., 1258., 1273., 1341., 1300., 1272., 1257., 1263., 1276., 1265., 1265., 1390., 1270., 1265., 1278., 1263., 1262., 1278., 1293., 1330., 1280., 1265., 1263., 1276., 1263., 1264., 1331., 1343., 1269., 1267., 1289., 1262., 1256., 1274., 1314., 1312., 1277., 1270., 1265., 1278., 1263., 1265., 1364., 1300., 1267., 1281., 1271.}"
27,30,"2b/res2b_relu","2c/res2c_branch2a_relu",3,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu","Elementwise","Elementwise","List-List-List-List",287.,288.1333,382.,98.,99.03330000000001,125.,694.,704.8333,798.,407.,416.70000000000005,416.,596.,605.8000000000001,673.,"{382., 377., 303., 290., 289., 288., 300., 289., 288., 288., 288., 295., 289., 288., 288., 288., 288., 288., 288., 288., 302., 289., 288., 288., 288., 287., 287., 288., 288., 287., 287., 288., 287., 299., 287., 288., 288., 288., 288., 287., 287., 288., 288., 287., 288., 287., 294., 299., 288., 288.}","{125., 104., 100., 100., 99., 99., 99., 99., 99., 100., 99., 100., 98., 99., 110., 100., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 98., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 98., 99., 99., 98., 99., 99., 99., 99., 99., 99., 108.}","{798., 729., 723., 701., 698., 697., 696., 755., 784., 711., 695., 694., 695., 714., 700., 700., 700., 699., 716., 716., 703., 755., 768., 727., 712., 699., 700., 700., 700., 701., 712., 701., 699., 700., 699., 750., 781., 714., 700., 699., 699., 710., 699., 700., 700., 698., 701., 713., 701., 752.}"
28,31,"2c/res2c_branch2a","2c/res2c_branch2b",3,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b","Convolution","Convolution","List-List-List-List",224.,226.10000000000002,353.,1728.,1767.4667000000002,1917.,2111.,2159.0667000000003,2473.,1887.,1932.9667000000002,2120.,383.,391.6,556.,"{353., 264., 254., 265., 228., 227., 226., 226., 225., 238., 226., 227., 226., 225., 225., 225., 224., 226., 225., 226., 226., 225., 225., 225., 226., 226., 239., 228., 225., 225., 226., 224., 225., 225., 225., 225., 225., 225., 224., 225., 225., 225., 263., 269., 252., 252., 262., 224., 225., 225.}","{1917., 1888., 1804., 1782., 1745., 1858., 1734., 1729., 1743., 1751., 1804., 1824., 1763., 1750., 1762., 1751., 1819., 1780., 1734., 1743., 1753., 1785., 1853., 1759., 1728., 1779., 1737., 1801., 1836., 1734., 1767., 1733., 1785., 1805., 1807., 1749., 1733., 1766., 1736., 1844., 1752., 1746., 1732., 1783., 1802., 1837., 1760., 1751., 1766., 1736.}","{2473., 2376., 2226., 2154., 2150., 2134., 2173., 2161., 2159., 2155., 2183., 2270., 2136., 2158., 2132., 2226., 2139., 2137., 2138., 2111., 2239., 2138., 2132., 2134., 2232., 2216., 2136., 2145., 2117., 2236., 2137., 2150., 2140., 2158., 2237., 2133., 2153., 2140., 2233., 2150., 2130., 2154., 2132., 2191., 2138., 2144., 2171., 2202., 2235., 2176.}"
29,32,"2c/bn2c_branch2a","2c/bn2c_branch2b",3,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",105.,106.2667,134.,104.,105.36670000000001,129.,1993.,2031.4,2210.,1888.,1925.1333000000002,2076.,1889.,1926.0333,2081.,"{134., 116., 109., 107., 107., 106., 106., 106., 107., 106., 106., 105., 106., 107., 106., 105., 106., 105., 106., 106., 106., 107., 107., 106., 106., 105., 106., 106., 105., 105., 105., 120., 107., 107., 106., 106., 105., 107., 106., 106., 107., 106., 107., 106., 106., 107., 116., 108., 106., 106.}","{129., 110., 108., 107., 106., 105., 105., 106., 106., 106., 106., 105., 106., 105., 106., 105., 106., 118., 107., 105., 105., 105., 105., 105., 105., 104., 105., 105., 104., 104., 105., 105., 116., 107., 105., 106., 105., 106., 105., 105., 106., 106., 105., 106., 105., 105., 105., 105., 105., 105.}","{2210., 2125., 2079., 2015., 2066., 2080., 2016., 1996., 2016., 2042., 2089., 2007., 2029., 2024., 2084., 2072., 1993., 2007., 2019., 2079., 2062., 2003., 2002., 2033., 2108., 2061., 1993., 2001., 2048., 2112., 2008., 2044., 2004., 2024., 2059., 2023., 2018., 2004., 2016., 2088., 2009., 2005., 1997., 2003., 2106., 2021., 1998., 2031., 2012., 2072.}"
30,33,"2c/res2c_branch2a_relu","2c/res2c_branch2b_relu",3,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Elementwise","Elementwise","List-List-List-List",98.,98.7,117.,98.,98.9667,119.,1969.,2018.1667,2197.,1871.,1919.4667000000002,2080.,1871.,1919.2,2078.,"{117., 103., 100., 99., 99., 98., 99., 99., 99., 99., 98., 98., 99., 99., 98., 99., 98., 99., 99., 98., 99., 99., 98., 99., 98., 98., 98., 98., 106., 100., 98., 99., 101., 99., 98., 99., 99., 98., 98., 99., 98., 99., 99., 98., 99., 98., 99., 99., 98., 99.}","{119., 103., 99., 100., 99., 98., 99., 99., 99., 99., 99., 99., 99., 99., 99., 98., 99., 98., 99., 98., 99., 98., 98., 99., 99., 99., 99., 110., 100., 99., 99., 112., 100., 99., 99., 99., 99., 98., 99., 98., 99., 98., 99., 98., 99., 99., 99., 99., 98., 99.}","{2197., 2135., 2055., 2020., 2095., 2017., 1997., 1997., 2021., 2057., 1999., 1994., 2004., 2005., 2061., 1998., 2006., 2005., 2006., 2053., 2012., 1996., 2034., 2023., 2053., 1998., 2006., 1969., 2044., 2042., 2017., 1989., 2003., 2035., 2054., 1993., 2008., 1979., 2078., 2046., 1990., 1980., 1985., 2084., 2040., 2006., 1979., 1983., 2067., 2056.}"
31,34,"2c/res2c_branch2b","2c/res2c_branch2c",3,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Convolution","Convolution","List-List-List-List",1727.,1766.9,1962.,242.,244.8,328.,2153.,2197.8,2599.,426.,430.90000000000003,637.,1911.,1953.,2271.,"{1962., 1936., 1817., 1766., 1776., 1763., 1842., 1765., 1751., 1738., 1733., 1775., 1839., 1769., 1749., 1776., 1740., 1850., 1836., 1732., 1753., 1751., 1769., 1861., 1768., 1735., 1745., 1736., 1752., 1867., 1753., 1766., 1727., 1772., 1837., 1822., 1761., 1735., 1755., 1755., 1873., 1736., 1752., 1734., 1746., 1793., 1828., 1761., 1752., 1746.}","{328., 256., 262., 248., 247., 245., 246., 244., 244., 246., 244., 245., 245., 245., 243., 245., 243., 245., 256., 246., 244., 243., 245., 244., 250., 286., 268., 270., 280., 242., 245., 245., 243., 243., 257., 246., 243., 244., 244., 243., 244., 244., 243., 243., 242., 244., 245., 243., 246., 243.}","{2599., 2496., 2294., 2215., 2203., 2302., 2160., 2188., 2174., 2214., 2245., 2181., 2184., 2154., 2334., 2154., 2171., 2153., 2191., 2243., 2198., 2176., 2160., 2316., 2211., 2174., 2154., 2204., 2241., 2190., 2160., 2188., 2268., 2211., 2193., 2160., 2192., 2270., 2187., 2174., 2187., 2273., 2248., 2189., 2179., 2185., 2256., 2192., 2161., 2177.}"
32,35,"2c/bn2c_branch2b","2c/bn2c_branch2c",3,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",104.,105.03330000000001,139.,308.,309.6667,430.,785.,799.0333,1139.,681.,694.,1000.,477.,489.36670000000004,709.,"{139., 113., 106., 106., 106., 105., 105., 105., 105., 105., 104., 105., 105., 105., 105., 105., 105., 105., 105., 105., 105., 105., 105., 105., 119., 108., 105., 105., 105., 105., 105., 105., 105., 106., 105., 105., 105., 106., 105., 105., 105., 106., 106., 105., 105., 105., 105., 105., 105., 105.}","{430., 376., 321., 310., 309., 322., 310., 309., 309., 308., 317., 310., 309., 310., 309., 309., 308., 322., 310., 309., 309., 309., 309., 310., 309., 309., 309., 309., 309., 310., 324., 310., 309., 309., 309., 309., 308., 309., 308., 308., 309., 308., 317., 325., 313., 312., 311., 311., 311., 312.}","{1139., 894., 803., 791., 893., 862., 798., 790., 795., 805., 791., 795., 792., 792., 802., 792., 858., 897., 794., 811., 796., 796., 798., 786., 798., 787., 785., 788., 825., 894., 821., 792., 793., 792., 808., 794., 794., 795., 798., 809., 797., 883., 851., 803., 795., 795., 796., 791., 810., 796.}"
33,36,"2c/res2c_branch2b_relu","2c/res2c",3,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Elementwise","Total","List-List-List-List",98.,98.9,145.,708.,712.4333,935.,"","","","","","","","","","{145., 118., 104., 100., 99., 112., 100., 99., 99., 99., 99., 99., 99., 98., 100., 98., 99., 98., 99., 99., 99., 108., 99., 100., 99., 98., 100., 99., 99., 99., 99., 98., 99., 99., 99., 99., 98., 98., 99., 98., 98., 98., 99., 98., 112., 99., 98., 99., 98., 98.}","{935., 857., 756., 719., 710., 731., 711., 710., 708., 709., 710., 727., 711., 712., 712., 712., 725., 710., 709., 717., 709., 710., 729., 712., 711., 712., 712., 717., 710., 710., 709., 709., 709., 739., 713., 713., 713., 712., 714., 725., 709., 710., 710., 710., 730., 713., 711., 720., 713., 713.}",""
34,37,"2c/res2c_branch2c","2c/res2c_relu",3,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Convolution","Elementwise","List-List-List-List",350.,353.6,459.,271.,357.6333,490.,"","","","","","","","","","{459., 356., 356., 352., 387., 406., 392., 385., 352., 352., 352., 351., 353., 351., 353., 352., 363., 356., 350., 352., 351., 353., 352., 354., 351., 352., 353., 351., 363., 353., 351., 350., 386., 392., 389., 375., 354., 352., 359., 354., 352., 354., 353., 352., 352., 354., 352., 352., 354., 352.}","{490., 467., 412., 406., 406., 407., 404., 404., 416., 404., 404., 404., 407., 403., 406., 405., 404., 411., 419., 407., 406., 407., 407., 406., 406., 405., 407., 408., 364., 311., 282., 274., 274., 273., 272., 272., 273., 272., 273., 272., 273., 273., 281., 272., 273., 271., 271., 273., 283., 274.}",""
35,38,"2c/bn2c_branch2c","3a/res3a_branch2a",3,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","BatchNormalization","Convolution","List-List-List-List",291.,293.93330000000003,347.,331.,334.6,535.,"","","","","","","","","","{347., 307., 296., 292., 307., 292., 292., 291., 292., 300., 292., 293., 297., 298., 293., 293., 294., 310., 294., 293., 294., 293., 293., 294., 293., 294., 293., 294., 294., 294., 302., 294., 293., 294., 293., 294., 294., 294., 295., 294., 294., 294., 294., 303., 309., 295., 294., 294., 295., 293.}","{535., 406., 363., 335., 336., 335., 335., 334., 334., 334., 334., 335., 337., 332., 332., 332., 372., 366., 367., 379., 332., 332., 332., 348., 334., 333., 333., 332., 332., 333., 332., 333., 331., 333., 332., 351., 334., 332., 332., 331., 333., 331., 331., 332., 332., 332., 396., 379., 393., 336.}",""
36,39,"2c/res2c","3a/bn3a_branch2a",3,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","Total","BatchNormalization","List-List-List-List",453.,456.4667,663.,"","","",1303.,1335.5333,1541.,850.,879.0667000000001,878.,"","","","{663., 628., 508., 460., 464., 470., 455., 454., 453., 454., 454., 455., 453., 454., 466., 455., 454., 454., 455., 453., 453., 454., 454., 469., 456., 456., 466., 458., 456., 456., 456., 467., 457., 457., 456., 455., 457., 455., 456., 457., 468., 457., 454., 457., 456., 455., 455., 456., 464., 469.}","","{1541., 1424., 1376., 1336., 1316., 1353., 1371., 1390., 1347., 1343., 1328., 1325., 1328., 1332., 1419., 1320., 1335., 1340., 1332., 1312., 1347., 1373., 1395., 1333., 1311., 1316., 1344., 1312., 1342., 1395., 1304., 1320., 1336., 1320., 1308., 1336., 1343., 1382., 1338., 1320., 1303., 1334., 1310., 1352., 1392., 1326., 1323., 1336., 1326., 1303.}"
37,40,"2c/res2c_relu","3a/res3a_branch2a_relu",3,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Elementwise","Elementwise","List-List-List-List",287.,287.7333,366.,"","","",676.,684.2,843.,389.,396.4667,477.,"","","","{366., 353., 302., 290., 288., 288., 288., 297., 289., 287., 288., 288., 289., 288., 287., 301., 288., 288., 287., 287., 288., 287., 287., 288., 288., 287., 287., 287., 287., 300., 288., 287., 287., 287., 288., 287., 287., 288., 287., 288., 288., 295., 299., 289., 288., 287., 288., 287., 287., 287.}","","{843., 767., 694., 680., 680., 726., 824., 694., 679., 678., 678., 693., 681., 679., 678., 679., 679., 694., 681., 679., 762., 731., 679., 698., 683., 683., 685., 681., 681., 693., 682., 681., 681., 682., 770., 830., 682., 679., 677., 676., 692., 678., 678., 679., 678., 677., 693., 678., 724., 743.}"
38,41,"3a/res3a_branch2a","3a/res3a_branch2b",3,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","Convolution","Convolution","List-List-List-List",333.,334.43330000000003,440.,1240.,1264.5667,1437.,1632.,1660.5,1995.,1299.,1326.0667,1555.,392.,395.93330000000003,558.,"{440., 353., 342., 334., 333., 333., 334., 333., 334., 333., 334., 350., 335., 334., 333., 333., 334., 334., 334., 334., 334., 334., 394., 381., 389., 335., 335., 334., 335., 334., 333., 334., 334., 334., 352., 335., 334., 334., 334., 335., 334., 333., 333., 333., 335., 334., 353., 338., 338., 336.}","{1437., 1272., 1267., 1256., 1252., 1334., 1331., 1244., 1261., 1269., 1256., 1240., 1262., 1338., 1322., 1271., 1258., 1261., 1281., 1246., 1251., 1382., 1298., 1244., 1272., 1254., 1250., 1277., 1249., 1410., 1271., 1265., 1247., 1256., 1259., 1245., 1268., 1417., 1247., 1242., 1269., 1255., 1262., 1280., 1297., 1344., 1253., 1243., 1262., 1270.}","{1995., 1698., 1684., 1733., 1708., 1636., 1637., 1658., 1633., 1748., 1704., 1632., 1668., 1641., 1653., 1757., 1696., 1640., 1637., 1669., 1635., 1809., 1690., 1638., 1654., 1640., 1655., 1755., 1689., 1642., 1640., 1664., 1640., 1781., 1667., 1639., 1653., 1653., 1656., 1781., 1661., 1650., 1635., 1659., 1641., 1820., 1634., 1643., 1640., 1667.}"
39,42,"3a/bn3a_branch2a","3a/bn3a_branch2b",3,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List","","","",72.,72.4,111.,"","","","","","","","","","","{111., 80., 75., 74., 74., 73., 72., 73., 72., 73., 73., 73., 72., 72., 73., 72., 72., 72., 72., 73., 73., 73., 73., 72., 73., 73., 73., 72., 72., 72., 73., 72., 72., 72., 73., 72., 72., 72., 72., 72., 72., 73., 72., 72., 72., 72., 72., 73., 72., 72.}",""
40,43,"3a/res3a_branch2a_relu","3a/res3a_branch2b_relu",3,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Elementwise","Elementwise","List-List-List-List","","","",61.,62.033300000000004,87.,"","","","","","","","","","","{87., 68., 64., 64., 64., 63., 63., 62., 63., 63., 63., 61., 63., 63., 62., 73., 63., 62., 61., 62., 63., 62., 61., 62., 62., 62., 61., 61., 62., 62., 61., 62., 62., 62., 62., 62., 62., 61., 62., 62., 61., 62., 61., 61., 61., 62., 61., 61., 61., 62.}",""
41,44,"3a/res3a_branch2b","3a/res3a_branch2c",3,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Convolution","Convolution","List-List-List-List",1235.,1262.4333000000001,1430.,190.,191.8,283.,1521.,1553.4667000000002,1746.,286.,291.0333,316.,1331.,1361.6667,1463.,"{1418., 1263., 1255., 1255., 1250., 1426., 1256., 1271., 1257., 1249., 1269., 1252., 1250., 1430., 1260., 1249., 1278., 1257., 1254., 1292., 1310., 1329., 1290., 1264., 1253., 1269., 1248., 1235., 1359., 1316., 1253., 1261., 1259., 1252., 1235., 1268., 1359., 1295., 1274., 1253., 1247., 1259., 1238., 1265., 1412., 1266., 1254., 1262., 1245., 1252.}","{283., 248., 240., 221., 216., 224., 194., 191., 192., 192., 191., 191., 192., 191., 192., 191., 191., 192., 190., 190., 191., 191., 206., 195., 192., 191., 192., 190., 209., 198., 191., 191., 192., 192., 191., 192., 192., 191., 191., 190., 191., 191., 191., 206., 194., 192., 191., 191., 192., 192.}","{1746., 1589., 1733., 1538., 1547., 1539., 1550., 1549., 1658., 1578., 1542., 1528., 1545., 1523., 1587., 1671., 1543., 1551., 1536., 1525., 1554., 1702., 1552., 1551., 1530., 1565., 1532., 1658., 1596., 1531., 1550., 1533., 1534., 1565., 1657., 1568., 1542., 1521., 1537., 1544., 1720., 1559., 1523., 1562., 1531., 1545., 1644., 1600., 1553., 1527.}"
42,45,"3a/bn3a_branch2b","3a/bn3a_branch2c",3,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",72.,72.7667,101.,"","","",480.,486.9667,584.,408.,414.20000000000005,483.,"","","","{101., 80., 75., 75., 73., 73., 73., 73., 73., 73., 73., 74., 74., 73., 73., 73., 72., 73., 72., 73., 73., 73., 73., 72., 73., 73., 73., 87., 74., 73., 73., 73., 73., 73., 72., 73., 72., 72., 72., 72., 72., 72., 72., 72., 72., 73., 72., 72., 72., 72.}","","{584., 500., 482., 481., 486., 482., 481., 543., 538., 521., 481., 498., 482., 481., 481., 480., 480., 482., 481., 482., 499., 483., 481., 481., 481., 481., 482., 524., 555., 539., 483., 482., 481., 482., 482., 489., 500., 489., 488., 488., 488., 494., 489., 489., 499., 483., 483., 535., 540., 544.}"
43,46,"3a/res3a_branch2b_relu","3a/res3a_branch1",3,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","Elementwise","Convolution","List-List-List-List",61.,62.4333,88.,"","","","","","","","","","","","","{88., 68., 64., 64., 63., 63., 62., 63., 62., 62., 63., 63., 62., 62., 62., 61., 62., 62., 62., 62., 72., 63., 62., 62., 62., 62., 62., 63., 63., 62., 63., 64., 63., 62., 62., 62., 63., 62., 63., 63., 63., 62., 63., 62., 62., 62., 63., 62., 63., 62.}","",""
44,47,"3a/res3a_branch2c","3a/bn3a_branch1",3,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Convolution","BatchNormalization","List-List-List-List",189.,191.70000000000002,280.,184.,186.3,219.,"","","","","","","","","","{280., 198., 193., 193., 237., 242., 224., 217., 235., 193., 191., 190., 192., 190., 199., 191., 191., 191., 191., 191., 191., 190., 191., 191., 191., 205., 194., 191., 190., 191., 191., 192., 190., 190., 198., 190., 191., 191., 191., 191., 192., 191., 189., 191., 191., 191., 203., 193., 191., 191.}","{217., 219., 189., 189., 189., 187., 188., 188., 186., 188., 188., 187., 186., 187., 186., 188., 186., 187., 185., 200., 188., 185., 186., 186., 185., 185., 185., 193., 186., 186., 186., 187., 186., 184., 185., 185., 185., 185., 186., 186., 203., 187., 184., 185., 185., 186., 184., 185., 186., 186.}",""
