"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
23,32,"stage1_unit2/bn3","stage1_unit3/conv2",9,"stage1_unit2/bn3-stage1_unit2/relu3-stage1_unit2/conv3-stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",141.,141.3667,178.,1742.,2178.9,3535.,"","","","","","","","","","{178., 145., 149., 146., 142., 141., 141., 142., 141., 141., 141., 142., 141., 142., 141., 141., 141., 141., 142., 143., 153., 142., 142., 142., 141., 141., 141., 141., 142., 141., 141., 142., 142., 141., 141., 142., 141., 141., 142., 141., 141., 141., 141., 141., 141., 141., 150., 141., 152., 141.}","{3535., 3442., 3471., 3366., 3408., 3439., 3360., 3432., 3426., 3385., 3490., 3410., 3360., 3477., 3378., 3370., 3469., 2269., 1773., 1775., 1742., 1826., 1847., 1770., 1747., 1744., 1770., 1847., 1773., 1753., 1765., 1746., 1774., 1853., 1756., 1768., 1763., 1774., 1824., 1835., 1764., 1767., 1771., 1755., 1850., 1760., 1768., 1751., 1772., 1805.}",""
24,33,"stage1_unit2/relu3","stage1_unit3/bn3",9,"stage1_unit2/relu3-stage1_unit2/conv3-stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",95.,95.60000000000001,132.,146.,147.3333,183.,"","","","","","","","","","{132., 102., 111., 96., 96., 96., 96., 95., 96., 96., 96., 96., 96., 95., 96., 96., 96., 95., 96., 95., 96., 95., 95., 95., 96., 95., 95., 95., 96., 95., 95., 95., 95., 95., 96., 95., 95., 96., 95., 95., 96., 95., 95., 108., 96., 96., 95., 96., 96., 96.}","{183., 152., 149., 149., 148., 150., 150., 147., 147., 147., 149., 148., 148., 164., 148., 156., 156., 148., 146., 147., 147., 146., 147., 146., 156., 154., 147., 147., 146., 147., 147., 147., 147., 146., 147., 146., 146., 147., 147., 159., 146., 146., 146., 147., 147., 147., 146., 148., 147., 146.}",""
25,34,"stage1_unit2/conv3","stage1_unit3/relu3",9,"stage1_unit2/conv3-stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",344.,347.3,628.,121.,121.7333,152.,"","","","","","","","","","{628., 563., 417., 372., 346., 345., 351., 346., 347., 346., 345., 345., 360., 346., 347., 345., 345., 346., 344., 345., 347., 347., 347., 358., 346., 345., 347., 345., 376., 385., 382., 376., 345., 348., 357., 345., 346., 345., 345., 345., 346., 345., 346., 346., 346., 345., 360., 348., 349., 350.}","{152., 125., 121., 123., 122., 130., 122., 123., 122., 121., 122., 121., 121., 122., 122., 121., 122., 122., 121., 122., 122., 121., 121., 134., 122., 122., 122., 121., 122., 122., 121., 122., 122., 122., 121., 121., 121., 121., 122., 122., 121., 121., 121., 121., 122., 122., 122., 122., 122., 122.}",""
26,35,"stage1_unit2/_plus_stage1_unit2","stage1_unit3/conv3",9,"stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",511.,514.2333,801.,249.,253.3333,383.,3927.,4009.6667,7731.,3416.,3495.4333,6930.,3678.,3756.3333000000002,7348.,"{801., 752., 589., 523., 516., 514., 514., 523., 515., 512., 513., 513., 514., 512., 528., 512., 515., 513., 512., 514., 513., 511., 524., 513., 513., 513., 513., 514., 514., 514., 523., 513., 514., 520., 519., 516., 513., 513., 524., 515., 513., 513., 512., 511., 512., 525., 516., 514., 512., 513.}","{383., 290., 284., 281., 254., 253., 253., 269., 255., 252., 253., 251., 251., 252., 251., 252., 250., 252., 251., 252., 250., 251., 252., 267., 253., 251., 251., 250., 251., 250., 249., 251., 272., 262., 254., 251., 251., 280., 296., 282., 278., 277., 250., 250., 252., 251., 251., 250., 250., 250.}","{7731., 7361., 7173., 5112., 4041., 4126., 3968., 4081., 3980., 3962., 4085., 3987., 4079., 3976., 3966., 4053., 3952., 4145., 3980., 3949., 4051., 3976., 4095., 3939., 3929., 4053., 3990., 4107., 3967., 3960., 4089., 3972., 4119., 3974., 3938., 4027., 3937., 4093., 3951., 3950., 4073., 3940., 4068., 3970., 3927., 4022., 3931., 4079., 3936., 3958.}"
27,36,"stage1_unit3/bn1","stage1_unit3/_plus_stage1_unit3",9,"stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",475.,477.4667,590.,504.,513.9,770.,"","","","","","","","","","{590., 561., 488., 478., 487., 491., 479., 477., 476., 477., 476., 476., 477., 493., 476., 477., 478., 477., 477., 476., 478., 491., 478., 478., 477., 484., 478., 478., 476., 477., 489., 477., 476., 476., 478., 477., 476., 476., 489., 477., 475., 476., 476., 476., 476., 478., 495., 478., 478., 476.}","{770., 720., 585., 529., 516., 529., 514., 515., 514., 515., 515., 516., 528., 515., 514., 516., 515., 515., 514., 514., 535., 515., 515., 516., 513., 514., 514., 514., 526., 515., 515., 515., 517., 510., 506., 505., 519., 506., 505., 513., 509., 506., 505., 517., 506., 507., 504., 506., 506., 507.}",""
28,37,"stage1_unit3/relu1","stage2_unit1/bn1",9,"stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",399.,402.4667,491.,363.,364.90000000000003,616.,"","","","","","","","","","{491., 443., 410., 405., 402., 400., 401., 415., 401., 400., 402., 410., 400., 403., 402., 402., 416., 403., 403., 400., 402., 402., 401., 403., 401., 401., 414., 403., 399., 401., 403., 400., 402., 400., 401., 403., 423., 403., 403., 406., 402., 404., 402., 402., 404., 403., 414., 403., 402., 402.}","{616., 538., 495., 495., 477., 404., 363., 370., 363., 363., 364., 364., 363., 380., 364., 363., 363., 363., 363., 363., 363., 364., 363., 363., 378., 364., 364., 364., 364., 364., 364., 364., 364., 365., 373., 378., 365., 364., 369., 365., 365., 364., 364., 365., 365., 364., 377., 365., 364., 366.}",""
29,38,"stage1_unit3/conv1","stage2_unit1/relu1",9,"stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",359.,370.1667,505.,310.,313.2667,454.,"","","","","","","","","","{505., 381., 370., 367., 370., 369., 368., 360., 369., 369., 392., 416., 414., 395., 369., 367., 368., 370., 366., 359., 362., 381., 361., 370., 362., 370., 369., 370., 371., 367., 370., 370., 377., 369., 371., 370., 370., 413., 413., 411., 388., 371., 371., 366., 367., 370., 369., 368., 369., 370.}","{454., 401., 341., 315., 311., 312., 311., 312., 311., 312., 312., 312., 310., 310., 318., 322., 312., 311., 311., 312., 313., 312., 313., 312., 310., 310., 310., 311., 324., 316., 313., 314., 315., 315., 315., 313., 315., 315., 315., 315., 326., 313., 313., 314., 314., 313., 322., 313., 315., 313.}",""
30,39,"stage1_unit3/bn2","stage2_unit1/sc",9,"stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",112.,112.36670000000001,163.,915.,924.5667000000001,1195.,"","","","","","","","","","{163., 129., 114., 113., 113., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 113., 112., 112., 112., 113., 112., 112., 112., 113., 112., 126., 113., 126., 113., 112., 113., 112., 112., 113., 112., 113., 112., 113., 112., 113., 113., 113., 114., 112., 112., 113.}","{1195., 1032., 943., 921., 928., 917., 916., 915., 931., 929., 959., 1037., 918., 932., 918., 919., 920., 930., 918., 916., 918., 1009., 1003., 918., 920., 933., 923., 923., 921., 919., 933., 919., 1064., 946., 933., 922., 919., 918., 931., 920., 918., 918., 972., 1050., 918., 920., 919., 934., 921., 920.}",""
31,40,"stage1_unit3/relu2","stage2_unit1/conv1",9,"stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution",95.,95.9,155.,"","","","","","","","","","","","","{155., 109., 101., 96., 96., 96., 96., 95., 95., 96., 96., 96., 96., 95., 97., 96., 97., 96., 95., 96., 95., 96., 96., 96., 96., 96., 96., 96., 96., 95., 96., 96., 96., 96., 95., 96., 96., 96., 95., 96., 96., 108., 96., 95., 95., 96., 95., 95., 95., 96.}","",""
32,41,"stage1_unit3/conv2","stage2_unit1/bn2",9,"stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization",1741.,1772.1667,1934.,166.,166.8667,256.,"","","","","","","","","","{1934., 1907., 1798., 1776., 1778., 1814., 1772., 1758., 1780., 1756., 1820., 1819., 1762., 1765., 1767., 1767., 1836., 1755., 1761., 1767., 1742., 1762., 1853., 1741., 1768., 1762., 1772., 1834., 1808., 1756., 1755., 1768., 1766., 1852., 1773., 1749., 1758., 1761., 1796., 1830., 1764., 1751., 1775., 1744., 1841., 1772., 1773., 1755., 1753., 1766.}","{256., 207., 174., 168., 179., 169., 167., 167., 167., 167., 168., 167., 167., 166., 167., 166., 167., 167., 166., 167., 167., 166., 168., 166., 167., 166., 176., 178., 168., 168., 166., 167., 166., 167., 166., 167., 166., 167., 166., 167., 166., 167., 166., 167., 167., 166., 167., 166., 167., 166.}",""
33,42,"stage1_unit3/bn3","stage2_unit1/relu2",9,"stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise",102.,103.,141.,167.,169.3333,197.,"","","","","","","","","","{141., 113., 103., 104., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 102., 102., 103., 103., 102., 104., 103., 103., 103., 114., 104., 103., 102., 103., 103., 103., 103., 102., 103., 102., 102., 103., 103., 103., 103., 103., 102., 102., 103., 102.}","{197., 176., 171., 170., 169., 171., 170., 169., 169., 169., 169., 170., 169., 170., 169., 169., 168., 169., 170., 173., 170., 169., 183., 171., 169., 170., 169., 169., 170., 169., 170., 170., 169., 169., 170., 169., 169., 169., 169., 169., 169., 170., 169., 168., 167., 178., 169., 168., 168., 168.}",""
34,43,"stage1_unit3/relu3","stage2_unit1/conv2",9,"stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2","Elementwise","Convolution","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution",98.,99.1333,122.,"","","","","","","","","","","","","{122., 106., 100., 100., 100., 99., 98., 99., 99., 100., 100., 99., 99., 99., 100., 99., 100., 99., 99., 99., 99., 99., 112., 101., 99., 98., 98., 99., 99., 98., 99., 98., 98., 98., 99., 99., 98., 99., 99., 100., 100., 100., 99., 99., 99., 99., 99., 99., 99., 98.}","",""
35,44,"stage1_unit3/conv3","stage2_unit1/bn3",9,"stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3","Convolution","BatchNormalization","Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",241.,243.10000000000002,454.,66.,66.60000000000001,97.,"","","","","","","","","","{454., 305., 254., 244., 243., 244., 242., 258., 246., 243., 242., 244., 242., 242., 243., 242., 242., 243., 242., 242., 242., 242., 241., 243., 257., 244., 242., 242., 242., 242., 243., 282., 269., 268., 268., 271., 243., 242., 242., 258., 243., 243., 241., 241., 241., 242., 241., 242., 241., 242.}","{97., 74., 69., 68., 68., 67., 67., 67., 66., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 66., 66., 66., 66., 66., 66., 66., 78., 68., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 67., 67.}",""
36,45,"stage1_unit3/_plus_stage1_unit3","stage2_unit1/relu3",9,"stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3","Threading","Elementwise","Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",404.,407.,630.,58.,59.2333,103.,"","","","","","","","","","{630., 629., 482., 415., 406., 418., 405., 405., 404., 413., 405., 404., 405., 404., 417., 406., 405., 405., 404., 405., 405., 405., 405., 405., 415., 406., 405., 404., 405., 404., 405., 404., 405., 412., 420., 409., 409., 408., 408., 408., 409., 408., 408., 409., 418., 410., 409., 408., 408., 409.}","{103., 72., 63., 62., 60., 60., 61., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 58., 60., 76., 61., 60., 59., 59., 59., 59., 60., 59., 59., 60., 59., 59., 59., 59., 59., 60., 59., 59., 58., 59., 59., 59., 59., 59., 59.}",""
37,46,"stage2_unit1/bn1","stage2_unit1/conv3",9,"stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",314.,315.7,451.,"","","","","","","","","","","","","{451., 401., 345., 321., 317., 316., 316., 315., 316., 316., 316., 316., 315., 316., 327., 316., 315., 316., 315., 315., 321., 316., 316., 316., 315., 316., 315., 326., 316., 316., 316., 315., 315., 316., 316., 316., 316., 315., 315., 327., 315., 315., 315., 316., 314., 315., 316., 315., 315., 315.}","",""
38,47,"stage2_unit1/relu1","stage2_unit1/_plus_stage2_unit1",9,"stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1","Elementwise","Threading","Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",299.,301.2,388.,221.,222.0333,321.,"","","","","","","","","","{388., 379., 317., 302., 316., 303., 303., 300., 302., 300., 303., 311., 302., 301., 302., 302., 302., 311., 301., 301., 302., 300., 302., 310., 300., 301., 300., 300., 299., 301., 300., 312., 301., 301., 300., 300., 303., 299., 301., 299., 299., 299., 299., 300., 312., 300., 301., 301., 301., 300.}","{321., 284., 229., 223., 223., 223., 221., 222., 222., 223., 221., 233., 223., 222., 223., 222., 222., 222., 221., 222., 222., 222., 221., 221., 221., 223., 221., 223., 222., 230., 222., 222., 221., 221., 221., 222., 221., 230., 222., 221., 221., 222., 222., 222., 221., 221., 222., 231., 223., 222.}",""
39,48,"stage2_unit1/sc","stage2_unit2/bn1",9,"stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1","Convolution","BatchNormalization","Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",548.,553.6333000000001,737.,186.,187.4667,228.,"","","","","","","","","","{737., 650., 574., 561., 552., 550., 551., 551., 565., 553., 551., 612., 613., 584., 551., 566., 552., 551., 550., 551., 550., 551., 562., 549., 548., 561., 549., 548., 549., 648., 617., 549., 549., 548., 549., 549., 564., 550., 551., 548., 549., 548., 550., 563., 550., 548., 556., 635., 615., 550.}","{228., 219., 191., 188., 188., 188., 188., 188., 187., 187., 187., 187., 188., 187., 187., 187., 187., 187., 188., 188., 202., 189., 187., 188., 187., 187., 187., 187., 187., 187., 186., 188., 187., 187., 188., 187., 188., 187., 187., 187., 197., 200., 189., 188., 187., 188., 188., 188., 187., 187.}",""
40,49,"stage2_unit1/conv1","stage2_unit2/relu1",9,"stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise","","","",167.,168.76670000000001,198.,"","","","","","","","","","","{198., 192., 172., 170., 169., 170., 169., 168., 170., 168., 182., 169., 168., 169., 169., 168., 168., 169., 169., 168., 169., 170., 168., 169., 169., 169., 169., 167., 169., 168., 168., 168., 168., 169., 179., 170., 169., 168., 168., 168., 168., 169., 168., 168., 178., 170., 169., 168., 169., 169.}",""
41,50,"stage2_unit1/bn2","stage2_unit2/conv1",9,"stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",179.,181.60000000000002,207.,224.,227.70000000000002,378.,"","","","","","","","","","{207., 185., 183., 181., 183., 181., 181., 182., 182., 181., 180., 181., 182., 180., 193., 181., 192., 180., 181., 180., 182., 180., 181., 181., 182., 179., 181., 181., 181., 180., 182., 182., 182., 181., 182., 182., 182., 196., 181., 183., 182., 182., 182., 182., 182., 182., 183., 182., 182., 181.}","{378., 237., 229., 228., 228., 228., 227., 227., 228., 228., 243., 230., 229., 227., 227., 228., 227., 228., 227., 227., 227., 227., 227., 226., 227., 226., 228., 228., 237., 228., 226., 226., 226., 226., 231., 262., 254., 252., 252., 274., 227., 226., 227., 226., 240., 228., 227., 225., 226., 224.}",""
42,51,"stage2_unit1/relu2","stage2_unit2/bn2",9,"stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",168.,169.0333,196.,66.,66.7333,102.,"","","","","","","","","","{196., 183., 184., 171., 170., 169., 169., 169., 169., 169., 169., 169., 169., 169., 168., 170., 169., 169., 169., 169., 169., 168., 170., 169., 169., 181., 169., 169., 169., 169., 169., 168., 169., 169., 170., 169., 168., 169., 169., 169., 170., 169., 169., 169., 169., 169., 169., 169., 169., 179.}","{102., 78., 71., 68., 68., 67., 68., 67., 67., 67., 66., 67., 67., 66., 67., 67., 66., 66., 66., 67., 67., 67., 66., 66., 67., 67., 67., 67., 66., 66., 67., 66., 67., 67., 66., 66., 66., 66., 67., 67., 67., 66., 67., 66., 67., 67., 66., 66., 81., 68.}",""
