"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
182,191,"4e/relu3x3","5a/convdouble_3x3_0",9,"4e/relu3x3-4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
183,192,"4e/ch_concatchconcat","5a/bndouble_3x3_0",9,"4e/ch_concatchconcat-5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0","Catenate","BatchNormalization","List-List-List-List-List-List-List-List-List-List",53.,53.533300000000004,73.,"","","","","","","","","","","","","{73., 71., 55., 54., 53., 53., 54., 53., 54., 53., 53., 53., 54., 54., 53., 53., 54., 53., 53., 54., 54., 53., 53., 54., 54., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 54., 54., 54., 53., 54., 54., 54., 54., 54., 54., 53., 54., 53., 54., 54.}","",""
184,193,"5a/avg_poolpool","5a/reludouble_3x3_0",9,"5a/avg_poolpool-5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0","Pooling","Elementwise","List-List-List-List-List-List-List-List-List-List",472.,477.5333,494.,"","","","","","","","","","","","","{494., 480., 479., 476., 477., 476., 490., 480., 478., 486., 477., 476., 478., 472., 487., 477., 476., 476., 478., 478., 478., 478., 486., 476., 476., 477., 478., 477., 477., 475., 479., 489., 477., 476., 475., 475., 477., 479., 475., 486., 479., 479., 477., 478., 476., 476., 476., 484., 481., 478.}","",""
185,194,"5a/convproj","5a/convdouble_3x3_1",9,"5a/convproj-5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
186,195,"5a/bnproj","5a/bndouble_3x3_1",9,"5a/bnproj-5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
187,196,"5a/reluproj","5a/reludouble_3x3_1",9,"5a/reluproj-5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
188,197,"5a/convdouble_3x3_reduce","5a/conv3x3_reduce",9,"5a/convdouble_3x3_reduce-5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
189,198,"5a/bndouble_3x3_reduce","5a/bn3x3_reduce",9,"5a/bndouble_3x3_reduce-5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
190,199,"5a/reludouble_3x3_reduce","5a/relu3x3_reduce",9,"5a/reludouble_3x3_reduce-5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
191,200,"5a/convdouble_3x3_0","5a/conv3x3",9,"5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
192,201,"5a/bndouble_3x3_0","5a/bn3x3",9,"5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
193,202,"5a/reludouble_3x3_0","5a/relu3x3",9,"5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
194,203,"5a/convdouble_3x3_1","5a/conv1x1",9,"5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",142.,142.7333,216.,"","","","","","","","","","","{216., 159., 146., 144., 144., 144., 142., 143., 143., 143., 143., 142., 143., 143., 143., 142., 144., 142., 142., 143., 142., 142., 158., 145., 143., 143., 142., 143., 142., 142., 142., 142., 142., 142., 142., 142., 142., 144., 143., 142., 142., 143., 142., 142., 142., 143., 179., 161., 161., 178.}",""
195,204,"5a/bndouble_3x3_1","5a/bn1x1",9,"5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
196,205,"5a/reludouble_3x3_1","5a/relu1x1",9,"5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
197,206,"5a/conv3x3_reduce","5a/ch_concatchconcat",9,"5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List-List-List-List","","","",51.,52.,72.,"","","","","","","","","","","{72., 57., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 52., 52., 51., 52., 52., 52., 52., 52., 52., 51., 52., 51., 52., 52., 52., 51., 51., 52., 51., 52., 51., 51., 52., 52., 52., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52.}",""
198,207,"5a/bn3x3_reduce","5b/max_poolpool",9,"5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool","BatchNormalization","Pooling","List-List-List-List-List-List-List-List-List-List","","","",372.,379.20000000000005,392.,"","","","","","","","","","","{391., 386., 381., 383., 374., 374., 373., 387., 375., 374., 382., 382., 373., 373., 373., 373., 374., 384., 374., 373., 382., 387., 374., 373., 383., 373., 381., 382., 392., 383., 373., 382., 382., 382., 382., 383., 382., 382., 383., 374., 373., 381., 382., 373., 372., 382., 382., 380., 382., 387.}",""
199,208,"5a/relu3x3_reduce","5b/convproj",9,"5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
200,209,"5a/conv3x3","5b/bnproj",9,"5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
201,210,"5a/bn3x3","5b/reluproj",9,"5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
202,211,"5a/relu3x3","5b/convdouble_3x3_reduce",9,"5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
203,212,"5a/conv1x1","5b/bndouble_3x3_reduce",9,"5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",141.,142.70000000000002,219.,36.,36.7333,53.,"","","","","","","","","","{219., 150., 145., 144., 143., 143., 143., 143., 143., 158., 145., 144., 143., 142., 143., 142., 143., 142., 143., 142., 143., 142., 142., 142., 142., 142., 143., 143., 142., 142., 142., 142., 143., 142., 142., 142., 143., 154., 143., 143., 142., 142., 141., 142., 143., 141., 152., 162., 160., 160.}","{53., 40., 37., 37., 37., 37., 36., 36., 37., 37., 49., 38., 37., 37., 37., 36., 37., 37., 37., 36., 36., 37., 37., 36., 37., 36., 36., 37., 36., 36., 37., 36., 37., 37., 36., 36., 37., 37., 37., 37., 36., 37., 37., 36., 37., 36., 36., 37., 37., 36.}",""
204,213,"5a/bn1x1","5b/reludouble_3x3_reduce",9,"5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",25.,26.,45.,"","","","","","","","","","","{45., 29., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 25., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26.}",""
205,214,"5a/relu1x1","5b/convdouble_3x3_0",9,"5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
206,215,"5a/ch_concatchconcat","5b/bndouble_3x3_0",9,"5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0","Catenate","BatchNormalization","List-List-List-List-List-List-List-List-List-List",51.,51.900000000000006,69.,"","","","","","","","","","","","","{69., 56., 54., 53., 52., 52., 52., 52., 52., 52., 52., 51., 52., 51., 51., 52., 52., 52., 51., 52., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 52., 51., 51., 52., 52., 52., 52., 52., 54., 52., 52., 52., 51., 51., 52., 51., 51., 51., 51., 52.}","",""
207,216,"5b/max_poolpool","5b/reludouble_3x3_0",9,"5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0","Pooling","Elementwise","List-List-List-List-List-List-List-List-List-List",373.,377.3,400.,"","","","","","","","","","","","","{400., 378., 397., 376., 374., 374., 374., 373., 382., 382., 374., 373., 382., 400., 380., 382., 373., 374., 373., 381., 382., 373., 381., 391., 375., 374., 373., 382., 382., 373., 373., 373., 382., 373., 388., 383., 382., 373., 374., 373., 373., 373., 382., 381., 373., 384., 382., 373., 381., 374.}","",""
208,217,"5b/convproj","5b/convdouble_3x3_1",9,"5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
209,218,"5b/bnproj","5b/bndouble_3x3_1",9,"5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
210,219,"5b/reluproj","5b/reludouble_3x3_1",9,"5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
211,220,"5b/convdouble_3x3_reduce","5b/conv3x3_reduce",9,"5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
212,221,"5b/bndouble_3x3_reduce","5b/bn3x3_reduce",9,"5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",36.,36.9,52.,"","","","","","","","","","","","","{52., 39., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 37., 37., 37., 36., 37., 37., 37., 36., 36., 36., 36., 37., 36., 42., 37., 37., 37., 37., 37., 36., 37., 36., 37., 37., 37., 37., 37., 37., 47., 38., 37., 36., 37., 36., 37., 37., 36.}","",""
213,222,"5b/reludouble_3x3_reduce","5b/relu3x3_reduce",9,"5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",25.,25.966700000000003,45.,"","","","","","","","","","","","","{45., 29., 27., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 26., 26., 26., 26., 25., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 25., 25., 26., 25., 26., 26., 26., 26., 26.}","",""
214,223,"5b/convdouble_3x3_0","5b/conv3x3",9,"5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
215,224,"5b/bndouble_3x3_0","5b/bn3x3",9,"5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
216,225,"5b/reludouble_3x3_0","5b/relu3x3",9,"5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
217,226,"5b/convdouble_3x3_1","5b/conv1x1",9,"5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",138.,140.9667,220.,"","","","","","","","","","","{220., 149., 142., 141., 140., 155., 143., 140., 141., 140., 140., 139., 139., 139., 139., 166., 159., 157., 156., 156., 156., 157., 171., 139., 140., 140., 139., 139., 140., 140., 139., 140., 154., 142., 141., 139., 140., 140., 139., 144., 139., 140., 139., 139., 139., 139., 139., 139., 138., 140.}",""
218,227,"5b/bndouble_3x3_1","5b/bn1x1",9,"5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
219,228,"5b/reludouble_3x3_1","5b/relu1x1",9,"5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
220,229,"5b/conv3x3_reduce","5b/ch_concatchconcat",9,"5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List-List-List-List","","","",53.,53.2,73.,"","","","","","","","","","","{73., 71., 56., 54., 54., 54., 53., 54., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 54., 54., 54., 53., 53., 53., 53., 53., 53., 54., 54., 53., 53., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 54.}",""
221,230,"5b/bn3x3_reduce","global_pool",9,"5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool","BatchNormalization","Pooling","List-List-List-List-List-List-List-List-List-List","","","",81.,82.10000000000001,100.,"","","","","","","","","","","{100., 85., 83., 82., 82., 83., 82., 82., 82., 82., 82., 82., 82., 81., 82., 82., 82., 82., 82., 82., 82., 82., 82., 83., 82., 82., 82., 82., 82., 82., 82., 82., 82., 91., 83., 82., 82., 82., 82., 83., 95., 84., 82., 82., 83., 83., 82., 83., 82., 82.}",""
222,231,"5b/relu3x3_reduce","linear",9,"5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear","Elementwise","Linear","List-List-List-List-List-List-List-List-List-List","","","",238.,241.53330000000003,416.,"","","","","","","","","","","{416., 407., 324., 270., 242., 239., 243., 240., 242., 239., 242., 240., 256., 239., 240., 241., 241., 241., 240., 242., 240., 241., 241., 240., 241., 238., 241., 238., 240., 255., 241., 239., 240., 239., 241., 275., 254., 249., 251., 256., 242., 239., 241., 241., 241., 254., 241., 239., 240., 239.}",""
223,232,"5b/conv3x3","softmax",9,"5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear-softmax","Convolution","Softmax","List-List-List-List-List-List-List-List-List-List","","","",89.,90.,106.,"","","","","","","","","","","{106., 93., 91., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 102., 90., 89., 90., 90., 90., 90., 90., 89., 89., 90., 90., 89., 90., 90., 97., 90., 90., 90., 89., 89., 90., 90., 90., 90., 89., 89., 90., 90., 90.}",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
