"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
23,32,"2b/res2b_branch2b_relu","2c/bn2c_branch2b",9,"2b/res2b_branch2b_relu-2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",101.,101.9,124.,104.,105.1667,133.,"","","","","","","","","","{124., 111., 102., 102., 102., 101., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 101., 102., 102., 101., 102., 101., 102., 101., 102., 101., 113., 103., 102., 101., 102., 101., 102., 102., 102., 101., 102., 102., 102., 101., 101., 102., 101., 102., 101., 102., 102., 102., 102., 102.}","{133., 109., 107., 106., 105., 105., 105., 105., 105., 105., 105., 105., 113., 106., 104., 119., 106., 105., 106., 105., 105., 106., 105., 105., 105., 105., 104., 105., 105., 105., 105., 106., 105., 105., 105., 105., 105., 107., 121., 106., 105., 105., 105., 105., 105., 105., 105., 105., 105., 106.}",""
24,33,"2b/res2b_branch2c","2c/res2c_branch2b_relu",9,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",240.,241.9,573.,101.,102.2,125.,"","","","","","","","","","{573., 380., 305., 285., 242., 244., 243., 243., 258., 245., 243., 241., 242., 243., 242., 242., 242., 242., 241., 243., 241., 241., 242., 241., 254., 243., 242., 240., 240., 241., 241., 241., 241., 241., 240., 241., 241., 240., 240., 241., 296., 268., 268., 287., 241., 240., 241., 241., 241., 241.}","{125., 108., 104., 103., 101., 103., 102., 102., 102., 103., 103., 102., 102., 103., 102., 103., 103., 113., 103., 102., 103., 101., 102., 101., 102., 101., 102., 102., 102., 102., 102., 102., 101., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 102., 101., 103., 102., 103., 102., 103.}",""
25,34,"2b/bn2b_branch2c","2c/res2c_branch2c",9,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",319.,320.9667,439.,238.,243.03330000000003,349.,"","","","","","","","","","{430., 439., 335., 322., 321., 321., 320., 334., 322., 321., 321., 320., 321., 320., 321., 321., 321., 321., 321., 333., 321., 320., 320., 320., 319., 319., 321., 320., 321., 320., 321., 329., 332., 321., 321., 320., 320., 321., 321., 322., 320., 320., 321., 321., 333., 322., 321., 321., 322., 321.}","{349., 252., 243., 259., 267., 248., 267., 244., 240., 239., 240., 240., 240., 239., 239., 239., 239., 239., 238., 239., 240., 239., 256., 245., 242., 243., 243., 242., 242., 249., 294., 274., 268., 288., 242., 241., 243., 242., 256., 243., 243., 243., 243., 243., 242., 243., 242., 244., 242., 242.}",""
26,35,"2b/res2b","2c/bn2c_branch2c",9,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",464.,468.40000000000003,666.,316.,319.4667,438.,3985.,4057.4667000000004,4522.,3521.,3589.0667000000003,3856.,3669.,3738.,4084.,"{647., 666., 518., 470., 465., 464., 466., 465., 465., 478., 465., 464., 465., 464., 464., 465., 464., 482., 471., 469., 469., 468., 470., 469., 470., 469., 482., 470., 468., 469., 468., 468., 468., 468., 479., 469., 468., 467., 476., 470., 468., 468., 469., 481., 469., 467., 469., 468., 468., 468.}","{438., 384., 320., 326., 330., 319., 318., 318., 319., 318., 318., 318., 318., 319., 319., 318., 318., 328., 320., 318., 318., 318., 318., 318., 318., 317., 316., 318., 318., 332., 320., 321., 321., 320., 327., 321., 320., 320., 321., 320., 320., 332., 321., 320., 321., 320., 321., 320., 320., 319.}","{4522., 4397., 4154., 4210., 4068., 4038., 4105., 4054., 4146., 4013., 4086., 4050., 4030., 4084., 4017., 4091., 4018., 4015., 4076., 4000., 4086., 4020., 4025., 4112., 4054., 4140., 4073., 4033., 4153., 4044., 4135., 3985., 4028., 4090., 3987., 4133., 4019., 4034., 4090., 4028., 4082., 4017., 4087., 4043., 4026., 4087., 4028., 4064., 4020., 3995.}"
27,36,"2b/res2b_relu","2c/res2c",9,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",297.,298.1333,333.,472.,476.5667,695.,"","","","","","","","","","{333., 309., 302., 299., 298., 299., 298., 298., 298., 299., 298., 302., 299., 298., 299., 297., 304., 298., 297., 298., 298., 297., 297., 298., 309., 299., 298., 298., 298., 299., 298., 298., 299., 297., 297., 298., 299., 309., 300., 297., 297., 297., 298., 297., 298., 297., 297., 299., 297., 297.}","{695., 677., 533., 485., 477., 483., 477., 475., 473., 488., 477., 475., 473., 475., 474., 475., 474., 473., 490., 475., 474., 475., 475., 476., 472., 475., 497., 479., 476., 476., 477., 476., 476., 476., 488., 478., 477., 477., 476., 475., 476., 476., 479., 489., 476., 477., 486., 476., 477., 476.}",""
28,37,"2c/res2c_branch2a","2c/res2c_relu",9,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",220.,222.4,344.,296.,299.5667,430.,"","","","","","","","","","{344., 236., 225., 224., 224., 223., 221., 223., 237., 224., 223., 228., 221., 224., 221., 221., 221., 221., 221., 221., 220., 221., 221., 221., 222., 221., 234., 223., 222., 221., 222., 221., 221., 220., 259., 248., 247., 247., 251., 222., 222., 221., 221., 235., 223., 222., 222., 222., 221., 222.}","{430., 397., 315., 302., 300., 313., 300., 300., 300., 301., 301., 299., 299., 299., 300., 299., 299., 308., 312., 300., 301., 299., 299., 300., 299., 299., 298., 300., 299., 299., 300., 311., 297., 298., 298., 297., 297., 298., 297., 298., 296., 297., 296., 316., 301., 311., 300., 299., 299., 300.}",""
29,38,"2c/bn2c_branch2a","3a/res3a_branch2a",9,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",109.,110.6333,159.,328.,331.7667,473.,"","","","","","","","","","{159., 136., 113., 111., 111., 110., 112., 110., 123., 111., 111., 110., 111., 109., 110., 110., 110., 110., 111., 110., 111., 111., 111., 110., 111., 111., 110., 110., 111., 110., 110., 111., 111., 110., 111., 110., 111., 110., 111., 110., 111., 120., 111., 123., 112., 110., 111., 110., 111., 110.}","{473., 359., 335., 329., 371., 380., 365., 357., 331., 330., 330., 328., 329., 328., 329., 329., 341., 331., 330., 330., 331., 330., 330., 330., 331., 331., 330., 329., 343., 330., 330., 329., 330., 330., 393., 365., 364., 354., 330., 330., 347., 331., 330., 330., 330., 330., 331., 330., 330., 330.}",""
30,39,"2c/res2c_branch2a_relu","3a/bn3a_branch2a",9,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",99.,100.4,136.,"","","","","","","","","","","","","{136., 118., 103., 100., 101., 102., 101., 101., 101., 101., 100., 101., 101., 101., 100., 100., 100., 101., 100., 101., 101., 100., 100., 99., 99., 101., 100., 100., 100., 101., 101., 100., 99., 113., 102., 101., 100., 100., 100., 100., 99., 100., 100., 100., 100., 99., 100., 99., 100., 101.}","",""
31,40,"2c/res2c_branch2b","3a/res3a_branch2a_relu",9,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",1727.,1765.5,1966.,"","","","","","","","","","","","","{1966., 1943., 1813., 1768., 1752., 1753., 1848., 1754., 1766., 1729., 1775., 1795., 1826., 1777., 1746., 1775., 1752., 1841., 1769., 1764., 1730., 1758., 1764., 1798., 1743., 1749., 1742., 1745., 1824., 1824., 1753., 1761., 1743., 1753., 1794., 1794., 1748., 1761., 1747., 1748., 1840., 1733., 1777., 1754., 1743., 1819., 1818., 1747., 1727., 1742.}","",""
32,41,"2c/bn2c_branch2b","3a/res3a_branch2b",9,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",105.,105.80000000000001,141.,1227.,1267.8333,1537.,"","","","","","","","","","{141., 121., 108., 106., 106., 107., 106., 106., 105., 106., 105., 106., 106., 106., 105., 106., 106., 105., 105., 106., 106., 114., 107., 105., 106., 106., 105., 105., 106., 106., 105., 106., 106., 106., 106., 106., 105., 106., 106., 105., 106., 106., 105., 105., 106., 105., 105., 106., 105., 106.}","{1537., 1334., 1260., 1270., 1227., 1254., 1269., 1264., 1429., 1267., 1267., 1254., 1248., 1259., 1248., 1251., 1405., 1272., 1261., 1276., 1249., 1250., 1274., 1337., 1327., 1280., 1261., 1254., 1267., 1252., 1261., 1375., 1312., 1260., 1278., 1258., 1267., 1262., 1261., 1421., 1298., 1273., 1266., 1264., 1284., 1257., 1255., 1451., 1290., 1253.}",""
33,42,"2c/res2c_branch2b_relu","3a/bn3a_branch2b",9,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",102.,102.86670000000001,126.,70.,71.10000000000001,100.,"","","","","","","","","","{126., 113., 104., 103., 103., 102., 103., 102., 110., 103., 103., 104., 102., 102., 103., 102., 103., 103., 103., 102., 103., 103., 102., 103., 102., 103., 102., 103., 103., 103., 114., 103., 103., 102., 103., 103., 103., 102., 103., 103., 103., 103., 104., 102., 103., 103., 103., 103., 102., 102.}","{100., 79., 73., 73., 73., 72., 72., 72., 72., 71., 71., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 71., 71., 71., 71., 70., 71., 71., 71., 71., 70., 71., 71., 86., 73., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71.}",""
34,43,"2c/res2c_branch2c","3a/res3a_branch2b_relu",9,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",239.,241.3667,529.,60.,60.8667,87.,"","","","","","","","","","{529., 364., 264., 263., 246., 242., 241., 241., 240., 241., 240., 240., 241., 241., 240., 241., 240., 240., 241., 285., 282., 267., 268., 266., 242., 241., 241., 241., 239., 240., 241., 241., 241., 241., 241., 239., 258., 244., 243., 240., 240., 241., 240., 241., 241., 241., 241., 241., 242., 241.}","{87., 67., 63., 62., 62., 62., 61., 60., 60., 61., 61., 60., 60., 61., 60., 60., 60., 60., 61., 69., 62., 61., 61., 76., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 60., 60., 60., 61., 60., 61., 61., 61.}",""
35,44,"2c/bn2c_branch2c","3a/res3a_branch2c",9,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",319.,320.2667,440.,198.,199.60000000000002,287.,"","","","","","","","","","{409., 440., 335., 322., 322., 320., 320., 321., 320., 320., 320., 321., 320., 335., 321., 320., 320., 320., 323., 320., 320., 320., 320., 320., 327., 333., 321., 320., 320., 320., 320., 321., 320., 320., 320., 320., 320., 320., 331., 320., 321., 320., 320., 320., 321., 319., 320., 320., 320., 321.}","{287., 224., 204., 201., 201., 199., 199., 200., 199., 199., 199., 199., 199., 199., 199., 198., 198., 201., 198., 200., 199., 211., 201., 199., 199., 198., 199., 198., 198., 198., 242., 224., 223., 222., 233., 210., 199., 199., 199., 199., 211., 201., 199., 200., 198., 199., 199., 199., 198., 199.}",""
36,45,"2c/res2c","3a/bn3a_branch2c",9,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",472.,473.7667,693.,"","","",3031.,3099.8667,3526.,2559.,2626.1,2833.,"","","","{693., 671., 551., 479., 473., 473., 473., 473., 474., 473., 472., 485., 472., 472., 472., 473., 473., 472., 473., 496., 476., 475., 474., 474., 474., 474., 474., 487., 475., 474., 473., 473., 473., 473., 473., 473., 486., 474., 473., 481., 474., 474., 474., 474., 487., 474., 474., 474., 474., 473.}","","{3526., 3374., 3186., 3074., 3124., 3085., 3060., 3066., 3174., 3043., 3057., 3237., 3050., 3037., 3238., 3087., 3046., 3146., 3122., 3048., 3063., 3162., 3041., 3079., 3202., 3075., 3073., 3190., 3092., 3065., 3198., 3054., 3099., 3126., 3100., 3031., 3040., 3193., 3071., 3063., 3167., 3075., 3071., 3224., 3113., 3045., 3169., 3164., 3062., 3112.}"
37,46,"2c/res2c_relu","3a/res3a_branch1",9,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution",294.,295.,391.,"","","","","","","","","","","","","{391., 347., 302., 295., 295., 295., 295., 294., 295., 296., 296., 296., 295., 306., 295., 295., 294., 294., 295., 302., 295., 295., 295., 294., 294., 295., 295., 298., 295., 295., 295., 294., 295., 295., 295., 295., 295., 295., 294., 294., 305., 295., 295., 294., 296., 295., 294., 294., 295., 295.}","",""
38,47,"3a/res3a_branch2a","3a/bn3a_branch1",9,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",329.,332.6333,476.,172.,174.5667,245.,"","","","","","","","","","{476., 366., 334., 332., 331., 332., 330., 406., 366., 364., 346., 331., 330., 332., 331., 331., 330., 331., 329., 346., 333., 331., 330., 331., 330., 330., 332., 330., 331., 330., 330., 348., 332., 331., 329., 330., 363., 364., 365., 376., 330., 331., 330., 346., 332., 331., 331., 329., 330., 329.}","{245., 211., 180., 178., 178., 191., 176., 173., 173., 173., 173., 172., 173., 172., 173., 173., 172., 172., 173., 173., 173., 173., 173., 172., 173., 173., 172., 182., 191., 177., 176., 176., 175., 176., 176., 176., 175., 175., 175., 175., 175., 175., 175., 175., 175., 176., 175., 175., 175., 177.}",""
39,48,"3a/bn3a_branch2a","3a/res3a",9,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total","","","",246.,247.26670000000001,308.,"","","","","","","","","","","{308., 279., 251., 248., 248., 262., 248., 247., 247., 248., 247., 247., 248., 247., 246., 246., 247., 248., 246., 247., 256., 261., 248., 247., 247., 248., 247., 247., 248., 247., 247., 247., 247., 246., 247., 247., 247., 260., 247., 246., 246., 247., 247., 248., 246., 247., 248., 246., 246., 247.}",""
40,49,"3a/res3a_branch2a_relu","3a/res3a_relu",9,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise","","","",160.,161.,208.,"","","","","","","","","","","{208., 178., 164., 161., 161., 170., 162., 174., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 161., 160., 161., 161., 161., 161., 160., 172., 162., 161., 162., 160., 161., 161., 161., 161., 160., 161., 161., 160., 161., 160., 160., 161., 160., 161.}",""
41,50,"3a/res3a_branch2b","3b1/res3b1_branch2a",9,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution",1242.,1271.6667,1458.,224.,226.10000000000002,369.,"","","","","","","","","","{1458., 1278., 1260., 1265., 1257., 1246., 1427., 1268., 1251., 1287., 1272., 1249., 1277., 1330., 1323., 1251., 1266., 1264., 1276., 1242., 1249., 1372., 1317., 1264., 1267., 1269., 1248., 1265., 1260., 1370., 1294., 1259., 1272., 1272., 1281., 1258., 1254., 1435., 1266., 1271., 1300., 1261., 1267., 1288., 1314., 1345., 1289., 1252., 1257., 1277.}","{369., 237., 230., 227., 227., 226., 229., 225., 226., 226., 225., 225., 241., 269., 226., 225., 226., 226., 225., 225., 226., 225., 225., 225., 226., 224., 227., 225., 224., 270., 267., 253., 252., 246., 225., 225., 225., 225., 226., 226., 226., 226., 226., 225., 225., 225., 227., 238., 227., 226.}",""
42,51,"3a/bn3a_branch2b","3b1/bn3b1_branch2a",9,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",72.,73.1667,104.,72.,73.0333,101.,"","","","","","","","","","{104., 84., 74., 74., 74., 74., 73., 73., 83., 73., 73., 72., 72., 73., 72., 73., 73., 73., 73., 73., 74., 74., 73., 73., 73., 73., 73., 74., 73., 73., 73., 74., 73., 73., 73., 73., 73., 72., 89., 75., 74., 73., 73., 73., 73., 73., 73., 74., 73., 73.}","{101., 80., 76., 74., 73., 73., 73., 73., 74., 73., 72., 73., 73., 73., 72., 73., 73., 73., 73., 73., 73., 72., 85., 75., 73., 73., 74., 73., 73., 73., 73., 73., 72., 73., 73., 72., 73., 73., 72., 73., 73., 73., 72., 73., 72., 73., 80., 75., 73., 84.}",""
