"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
24,33,"Inception1/mixed_tower_1_conv_relu","Inception1/mixed_tower_conv_relu",9,"Inception1/mixed_tower_1_conv_relu-Inception1/mixed_tower_1_conv_1_conv2d-Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
25,34,"Inception1/mixed_tower_1_conv_1_conv2d","Inception1/mixed_tower_conv_1_conv2d",9,"Inception1/mixed_tower_1_conv_1_conv2d-Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",814.,832.2,1023.,"","","","","","","","","","","","","{932., 869., 852., 826., 819., 818., 834., 819., 818., 819., 867., 1023., 828., 818., 818., 818., 850., 848., 831., 819., 818., 844., 963., 957., 817., 847., 820., 818., 818., 817., 858., 821., 819., 819., 985., 954., 822., 822., 822., 834., 840., 814., 818., 820., 847., 822., 1006., 910., 877., 861.}","",""
26,35,"Inception1/mixed_tower_1_conv_1_batchnorm","Inception1/mixed_tower_conv_1_batchnorm",9,"Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
27,36,"Inception1/mixed_tower_1_conv_1_relu","Inception1/mixed_tower_conv_1_relu",9,"Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
28,37,"Inception1/mixed_tower_1_conv_2_conv2d","Inception1/mixed_conv_conv2d",9,"Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",91.,92.6667,176.,"","","","","","","","","","","{176., 104., 95., 94., 94., 93., 93., 96., 94., 93., 93., 92., 93., 92., 92., 93., 92., 93., 92., 94., 93., 93., 93., 93., 92., 92., 93., 92., 91., 92., 93., 93., 92., 92., 93., 93., 106., 95., 93., 93., 93., 92., 92., 92., 92., 93., 92., 92., 92., 91.}",""
29,38,"Inception1/mixed_tower_1_conv_2_batchnorm","Inception1/mixed_conv_batchnorm",9,"Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
30,39,"Inception1/mixed_tower_1_conv_2_relu","Inception1/mixed_conv_relu",9,"Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
31,40,"Inception1/mixed_tower_conv_conv2d","Inception1/ch_concat_mixed_chconcat",9,"Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat","Convolution","Catenate","List-List-List-List-List-List-List-List-List-List","","","",138.,139.,191.,"","","","","","","","","","","{191., 178., 156., 142., 139., 139., 138., 139., 138., 138., 138., 138., 139., 138., 138., 147., 139., 139., 139., 138., 151., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 138., 138., 139., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 153., 140.}",""
32,41,"Inception1/mixed_tower_conv_batchnorm","Inception2/avg_pool_mixed_1_pool",9,"Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool","BatchNormalization","Pooling","List-List-List-List-List-List-List-List-List-List","","","",2906.,2931.5667000000003,2953.,"","","","","","","","","","","{2943., 2938., 2938., 2939., 2929., 2926., 2922., 2950., 2914., 2913., 2938., 2953., 2926., 2924., 2935., 2924., 2907., 2924., 2949., 2944., 2929., 2946., 2927., 2941., 2932., 2943., 2944., 2925., 2919., 2921., 2925., 2946., 2907., 2944., 2925., 2922., 2943., 2925., 2932., 2928., 2920., 2935., 2924., 2906., 2923., 2952., 2907., 2941., 2947., 2943.}",""
33,42,"Inception1/mixed_tower_conv_relu","Inception2/mixed_1_tower_2_conv_conv2d",9,"Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
34,43,"Inception1/mixed_tower_conv_1_conv2d","Inception2/mixed_1_tower_2_conv_batchnorm",9,"Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",56.,57.,86.,"","","","","","","","","","","{86., 64., 59., 58., 57., 57., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 57., 56., 57., 57., 56., 57., 57., 57., 57., 56., 57., 67., 59., 56., 57., 57., 56., 56., 57., 57., 56., 57., 57., 57., 71., 58., 57., 57., 57., 57.}",""
35,44,"Inception1/mixed_tower_conv_1_batchnorm","Inception2/mixed_1_tower_2_conv_relu",9,"Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
36,45,"Inception1/mixed_tower_conv_1_relu","Inception2/mixed_1_tower_1_conv_conv2d",9,"Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
37,46,"Inception1/mixed_conv_conv2d","Inception2/mixed_1_tower_1_conv_batchnorm",9,"Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",92.,93.6667,172.,"","","","","","","","","","","","","{172., 102., 122., 112., 106., 105., 105., 104., 105., 121., 107., 105., 119., 93., 92., 92., 92., 92., 93., 92., 92., 93., 92., 92., 93., 93., 93., 92., 93., 92., 93., 92., 93., 93., 92., 92., 92., 92., 92., 92., 92., 92., 93., 93., 92., 92., 93., 92., 93., 93.}","",""
38,47,"Inception1/mixed_conv_batchnorm","Inception2/mixed_1_tower_1_conv_relu",9,"Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
39,48,"Inception1/mixed_conv_relu","Inception2/mixed_1_tower_1_conv_1_conv2d",9,"Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List","","","",812.,829.6,1030.,"","","","","","","","","","","{952., 848., 840., 827., 821., 820., 976., 981., 848., 823., 821., 837., 822., 816., 820., 821., 847., 821., 988., 918., 821., 849., 823., 822., 823., 822., 825., 818., 821., 822., 1030., 854., 818., 847., 812., 841., 819., 823., 820., 821., 843., 870., 985., 822., 829., 830., 827., 823., 822., 847.}",""
40,49,"Inception1/ch_concat_mixed_chconcat","Inception2/mixed_1_tower_1_conv_1_batchnorm",9,"Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm","Catenate","BatchNormalization","List-List-List-List-List-List-List-List-List-List",137.,139.0667,186.,"","","","","","","","","","","","","{186., 168., 143., 141., 140., 154., 140., 139., 139., 140., 139., 140., 140., 139., 139., 138., 140., 139., 139., 139., 139., 138., 140., 139., 138., 140., 139., 139., 138., 139., 137., 139., 138., 153., 138., 139., 138., 139., 138., 139., 138., 139., 147., 139., 138., 138., 139., 139., 139., 138.}","",""
41,50,"Inception2/avg_pool_mixed_1_pool","Inception2/mixed_1_tower_1_conv_1_relu",9,"Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu","Pooling","Elementwise","List-List-List-List-List-List-List-List-List-List",2908.,2931.9667,2953.,"","","","","","","","","","","","","{2943., 2951., 2910., 2938., 2947., 2926., 2930., 2922., 2953., 2932., 2933., 2952., 2926., 2924., 2940., 2952., 2945., 2909., 2925., 2945., 2941., 2924., 2949., 2940., 2942., 2918., 2939., 2925., 2908., 2919., 2944., 2923., 2913., 2941., 2939., 2931., 2927., 2922., 2923., 2917., 2916., 2936., 2934., 2927., 2933., 2953., 2927., 2924., 2922., 2946.}","",""
42,51,"Inception2/mixed_1_tower_2_conv_conv2d","Inception2/mixed_1_tower_1_conv_2_conv2d",9,"Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
43,52,"Inception2/mixed_1_tower_2_conv_batchnorm","Inception2/mixed_1_tower_1_conv_2_batchnorm",9,"Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",57.,58.,88.,"","","","","","","","","","","","","{88., 66., 60., 59., 59., 59., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 75., 60., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 57., 57., 58., 57., 57.}","",""
44,53,"Inception2/mixed_1_tower_2_conv_relu","Inception2/mixed_1_tower_1_conv_2_relu",9,"Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
45,54,"Inception2/mixed_1_tower_1_conv_conv2d","Inception2/mixed_1_tower_conv_conv2d",9,"Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
46,55,"Inception2/mixed_1_tower_1_conv_batchnorm","Inception2/mixed_1_tower_conv_batchnorm",9,"Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
47,56,"Inception2/mixed_1_tower_1_conv_relu","Inception2/mixed_1_tower_conv_relu",9,"Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
48,57,"Inception2/mixed_1_tower_1_conv_1_conv2d","Inception2/mixed_1_tower_conv_1_conv2d",9,"Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",810.,832.5,1020.,"","","","","","","","","","","","","{943., 904., 882., 858., 872., 823., 816., 816., 821., 851., 811., 1013., 936., 834., 831., 821., 820., 820., 835., 820., 810., 819., 863., 1020., 834., 819., 810., 820., 835., 824., 823., 822., 823., 840., 962., 994., 823., 836., 825., 822., 823., 823., 847., 823., 830., 838., 990., 956., 832., 823.}","",""
49,58,"Inception2/mixed_1_tower_1_conv_1_batchnorm","Inception2/mixed_1_tower_conv_1_batchnorm",9,"Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
50,59,"Inception2/mixed_1_tower_1_conv_1_relu","Inception2/mixed_1_tower_conv_1_relu",9,"Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm-Inception2/mixed_1_tower_conv_1_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
51,60,"Inception2/mixed_1_tower_1_conv_2_conv2d","Inception2/mixed_1_conv_conv2d",9,"Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm-Inception2/mixed_1_tower_conv_1_relu-Inception2/mixed_1_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List","","","",122.,123.2667,247.,"","","","","","","","","","","{247., 138., 128., 126., 126., 123., 124., 124., 124., 123., 123., 124., 124., 123., 123., 123., 123., 122., 124., 123., 124., 123., 123., 123., 123., 124., 123., 137., 128., 125., 123., 124., 123., 123., 123., 123., 123., 123., 123., 124., 123., 123., 122., 123., 123., 123., 123., 123., 123., 123.}",""
