"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
95,104,"5a/res5a_branch2a","5b1/bn5b1_branch2b1",9,"5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",5886.,6014.3333,6476.,115.,116.56670000000001,168.,"","","","","","","","","","{6476., 6058., 6026., 6083., 5886., 6069., 5897., 6043., 6030., 5907., 6048., 5906., 6018., 6054., 5941., 6070., 5921., 5998., 6026., 5919., 6064., 5894., 6011., 6000., 5945., 6046., 5904., 6013., 6047., 5945., 6056., 5893., 6013., 6029., 5919., 6076., 5914., 6033., 6211., 6103., 6079., 5907., 6018., 6202., 5994., 6275., 6087., 6100., 6178., 5914.}","{168., 136., 120., 118., 118., 118., 117., 118., 117., 117., 116., 117., 117., 116., 117., 117., 117., 116., 117., 117., 115., 117., 116., 132., 119., 117., 116., 116., 116., 116., 117., 116., 116., 117., 115., 117., 116., 117., 115., 116., 115., 115., 116., 116., 116., 116., 116., 116., 117., 127.}",""
96,105,"5a/bn5a_branch2b1","5b1/res5b1_branch2b1_relu",9,"5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List",115.,115.7,139.,102.,103.4667,125.,"","","","","","","","","","{139., 120., 117., 117., 116., 116., 117., 115., 115., 116., 116., 115., 116., 115., 115., 115., 116., 116., 116., 116., 116., 116., 116., 115., 115., 115., 116., 116., 116., 130., 116., 115., 115., 115., 115., 115., 115., 116., 125., 117., 116., 115., 115., 116., 116., 116., 116., 115., 116., 115.}","{125., 108., 105., 104., 104., 104., 103., 104., 104., 103., 103., 103., 104., 103., 103., 104., 103., 104., 103., 104., 103., 103., 103., 103., 103., 104., 118., 104., 103., 103., 104., 102., 103., 103., 103., 112., 104., 103., 104., 103., 103., 104., 104., 103., 104., 104., 105., 103., 103., 103.}",""
97,106,"5a/res5a_branch2b1_relu","5b1/res5b1_branch2b1",9,"5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",101.,103.2,131.,9669.,9772.2333,10215.,"","","","","","","","","","{122., 107., 105., 104., 119., 106., 103., 104., 103., 104., 103., 103., 103., 104., 103., 131., 128., 107., 104., 104., 103., 102., 103., 103., 103., 102., 103., 103., 101., 103., 102., 102., 111., 102., 103., 103., 103., 102., 103., 104., 102., 110., 102., 104., 103., 103., 103., 101., 101., 102.}","{10215., 10032., 9898., 9998., 9921., 9782., 9768., 9776., 9767., 9762., 9780., 9742., 9804., 9771., 9794., 9764., 9873., 9729., 9742., 9758., 9708., 9709., 9713., 9669., 9676., 9723., 9758., 9752., 9768., 9742., 9765., 9766., 9741., 9755., 9751., 9883., 9877., 9771., 9757., 9781., 9763., 9739., 9744., 9738., 9752., 9930., 9941., 9925., 9944., 9782.}",""
98,107,"5a/res5a_branch2b1","5b1/_plus5b1",9,"5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1","Convolution","Threading","List-List-List-List-List-List-List-List-List-List",9638.,9756.2333,9943.,236.,236.8667,350.,"","","","","","","","","","{9943., 9845., 9764., 9752., 9766., 9755., 9766., 9754., 9750., 9747., 9719., 9728., 9733., 9682., 9640., 9688., 9638., 9675., 9745., 9725., 9745., 9745., 9746., 9754., 9833., 9768., 9765., 9808., 9762., 9765., 9756., 9836., 9755., 9748., 9755., 9773., 9757., 9757., 9750., 9760., 9769., 9747., 9764., 9837., 9805., 9772., 9722., 9787., 9754., 9766.}","{350., 311., 247., 239., 238., 240., 239., 239., 253., 239., 236., 237., 237., 237., 238., 238., 237., 236., 236., 236., 237., 236., 237., 236., 237., 250., 237., 237., 237., 247., 237., 236., 236., 236., 237., 236., 236., 236., 236., 236., 236., 236., 248., 237., 236., 236., 236., 237., 236., 236.}",""
99,108,"5a/res5a_branch1","5b2/bn5b2_branch2a",9,"5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",628.,634.5667000000001,785.,193.,193.7333,233.,"","","","","","","","","","{785., 662., 632., 629., 628., 652., 641., 633., 631., 631., 630., 645., 633., 726., 693., 632., 636., 645., 633., 630., 630., 631., 630., 643., 631., 629., 630., 629., 705., 727., 660., 636., 630., 629., 629., 629., 644., 632., 630., 629., 630., 631., 644., 631., 727., 688., 631., 636., 644., 631.}","{233., 228., 196., 194., 194., 207., 193., 193., 194., 193., 193., 201., 193., 194., 194., 194., 194., 194., 194., 194., 194., 194., 194., 194., 194., 193., 204., 195., 194., 194., 193., 194., 193., 193., 193., 194., 194., 193., 193., 193., 193., 193., 194., 193., 193., 194., 206., 194., 194., 193.}",""
100,109,"5a/_plus5a","5b2/res5b2_branch2a_relu",9,"5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu","Threading","Elementwise","List-List-List-List-List-List-List-List-List-List",232.,234.4333,278.,170.,171.5,205.,"","","","","","","","","","{278., 255., 237., 234., 235., 234., 248., 235., 234., 234., 234., 241., 234., 234., 235., 234., 234., 234., 234., 234., 234., 234., 233., 247., 235., 234., 234., 234., 234., 232., 233., 233., 233., 233., 234., 233., 234., 233., 234., 234., 247., 237., 236., 236., 236., 235., 236., 236., 235., 235.}","{205., 181., 188., 173., 172., 171., 172., 171., 171., 172., 171., 171., 171., 171., 170., 172., 171., 171., 171., 179., 172., 171., 171., 171., 172., 183., 172., 171., 172., 171., 172., 172., 171., 172., 172., 171., 172., 171., 171., 172., 171., 172., 171., 172., 171., 171., 172., 171., 184., 173.}",""
101,110,"5b1/bn5b1_branch2a","5b2/res5b2_branch2a",9,"5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",192.,196.4,221.,12201.,12323.6,12746.,"","","","","","","","","","{221., 201., 199., 197., 198., 214., 199., 197., 197., 197., 197., 197., 196., 197., 196., 197., 197., 196., 196., 196., 197., 197., 196., 197., 197., 212., 198., 196., 197., 196., 196., 195., 198., 196., 195., 192., 193., 192., 192., 193., 192., 202., 192., 193., 192., 209., 196., 195., 195., 195.}","{12746., 12427., 12348., 12242., 12374., 12314., 12328., 12291., 12323., 12373., 12348., 12318., 12265., 12363., 12345., 12306., 12201., 12406., 12339., 12318., 12284., 12345., 12340., 12310., 12320., 12324., 12345., 12339., 12309., 12269., 12398., 12302., 12290., 12271., 12394., 12294., 12300., 12295., 12357., 12324., 12305., 12290., 12247., 12424., 12318., 12387., 12236., 12392., 12316., 12324.}",""
102,111,"5b1/res5b1_branch2a_relu","5b2/bn5b2_branch2b1",9,"5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",172.,173.2333,283.,112.,113.4667,165.,"","","","","","","","","","{283., 256., 184., 175., 175., 174., 175., 174., 173., 173., 173., 172., 173., 174., 173., 173., 174., 174., 173., 174., 173., 173., 173., 185., 173., 173., 173., 173., 173., 183., 175., 173., 173., 172., 172., 174., 173., 172., 173., 173., 173., 172., 173., 172., 172., 172., 186., 173., 173., 172.}","{165., 139., 115., 115., 114., 115., 114., 114., 114., 113., 114., 113., 128., 115., 113., 113., 121., 125., 116., 114., 121., 115., 113., 113., 113., 113., 113., 113., 114., 113., 113., 112., 113., 112., 113., 112., 113., 112., 112., 112., 113., 112., 113., 113., 112., 112., 126., 114., 113., 112.}",""
103,112,"5b1/res5b1_branch2a","5b2/res5b2_branch2b1_relu",9,"5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",12259.,12390.300000000001,13008.,100.,101.2333,156.,"","","","","","","","","","{13008., 12809., 12439., 12723., 12593., 12405., 12379., 12298., 12318., 12289., 12358., 12666., 12667., 12665., 12623., 12662., 12689., 12651., 12485., 12336., 12315., 12307., 12338., 12334., 12311., 12317., 12704., 12630., 12607., 12335., 12331., 12339., 12307., 12318., 12259., 12374., 12355., 12321., 12263., 12416., 12343., 12321., 12290., 12351., 12337., 12328., 12324., 12345., 12378., 12348.}","{156., 126., 106., 105., 118., 104., 103., 103., 103., 101., 102., 102., 102., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 102., 101., 101., 100., 101., 100., 100., 113., 102., 102., 100., 101., 100., 101., 101.}",""
104,113,"5b1/bn5b1_branch2b1","5b2/res5b2_branch2b1",9,"5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",112.,113.03330000000001,142.,9624.,9758.9333,10052.,"","","","","","","","","","{142., 117., 115., 114., 114., 114., 113., 113., 114., 113., 114., 113., 113., 113., 113., 127., 114., 113., 113., 113., 113., 113., 113., 112., 112., 113., 113., 113., 112., 113., 113., 113., 113., 112., 113., 113., 113., 113., 113., 113., 113., 112., 113., 112., 113., 113., 112., 114., 112., 113.}","{10052., 9868., 9800., 9757., 9831., 9749., 9769., 9754., 9733., 9756., 9768., 9674., 9751., 9680., 9624., 9705., 9722., 9750., 9804., 9756., 9749., 9729., 9766., 9752., 9749., 9761., 9743., 9755., 9743., 9753., 9750., 9747., 9814., 9766., 9813., 9863., 9762., 9756., 9751., 9808., 9775., 9746., 9752., 9799., 9766., 9802., 9747., 9801., 9756., 9739.}",""
105,114,"5b1/res5b1_branch2b1_relu","5b2/_plus5b2",9,"5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2","Elementwise","Threading","List-List-List-List-List-List-List-List-List-List",101.,102.83330000000001,173.,233.,235.9667,358.,"","","","","","","","","","{173., 132., 112., 105., 104., 103., 104., 104., 103., 103., 105., 103., 103., 103., 103., 103., 104., 116., 105., 102., 103., 103., 103., 102., 102., 104., 102., 110., 103., 102., 103., 102., 102., 102., 103., 102., 102., 102., 103., 103., 102., 102., 103., 102., 102., 102., 102., 103., 101., 103.}","{358., 299., 240., 235., 235., 234., 234., 233., 233., 234., 233., 234., 252., 238., 238., 236., 236., 236., 236., 237., 236., 236., 235., 236., 236., 237., 236., 236., 237., 249., 235., 235., 236., 235., 236., 236., 236., 235., 235., 236., 236., 244., 236., 237., 235., 248., 237., 235., 240., 237.}",""
106,115,"5b1/res5b1_branch2b1","pool5",9,"5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5","Convolution","Pooling","List-List-List-List-List-List-List-List-List-List",9635.,9764.,9969.,789.,795.5333,846.,"","","","","","","","","","{9969., 9832., 9729., 9892., 9740., 9757., 9715., 9635., 9672., 9784., 9766., 9766., 9749., 9729., 9770., 9825., 9781., 9754., 9732., 9768., 9743., 9828., 9760., 9777., 9763., 9795., 9758., 9832., 9778., 9765., 9954., 9807., 9763., 9774., 9780., 9748., 9771., 9774., 9739., 9787., 9784., 9768., 9783., 9783., 9729., 9737., 9737., 9714., 9663., 9669.}","{846., 799., 793., 806., 793., 790., 808., 813., 802., 813., 813., 790., 789., 801., 791., 790., 790., 790., 802., 807., 791., 789., 789., 827., 791., 790., 790., 790., 807., 793., 793., 821., 793., 804., 793., 793., 794., 793., 805., 793., 793., 793., 793., 801., 802., 794., 793., 793., 803., 794.}",""
107,116,"5b1/_plus5b1","6a/bn6a_branch2a",9,"5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a","Threading","BatchNormalization","List-List-List-List-List-List-List-List-List-List",233.,234.63330000000002,314.,83.,84.0333,120.,"","","","","","","","","","{314., 298., 242., 235., 234., 234., 235., 234., 235., 234., 235., 235., 234., 234., 236., 235., 235., 234., 245., 235., 235., 234., 242., 235., 235., 234., 234., 235., 235., 234., 235., 234., 235., 235., 234., 247., 235., 234., 234., 235., 235., 234., 235., 235., 234., 235., 233., 233., 234., 234.}","{120., 92., 86., 85., 85., 84., 84., 85., 84., 84., 99., 86., 84., 85., 84., 85., 85., 84., 83., 84., 83., 84., 84., 83., 84., 84., 84., 84., 84., 84., 84., 84., 85., 84., 84., 84., 84., 83., 84., 84., 84., 83., 83., 84., 83., 83., 83., 83., 84., 83.}",""
108,117,"5b2/bn5b2_branch2a","6a/res6a_branch2a_relu",9,"5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List",194.,195.4667,236.,63.,64.36670000000001,92.,"","","","","","","","","","{236., 210., 197., 195., 195., 194., 195., 195., 196., 211., 197., 196., 195., 196., 195., 195., 195., 195., 195., 196., 196., 195., 195., 196., 196., 195., 196., 195., 195., 210., 197., 196., 196., 195., 205., 197., 195., 195., 196., 195., 196., 196., 195., 195., 195., 196., 195., 195., 195., 209.}","{92., 71., 66., 65., 66., 65., 64., 64., 64., 64., 64., 65., 64., 65., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 63., 65., 65., 65., 64., 65., 65., 65., 64., 65., 64., 65., 65., 64., 64., 65., 64., 65.}",""
109,118,"5b2/res5b2_branch2a_relu","6a/res6a_branch2a",9,"5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",168.,170.8667,200.,243.,244.8667,369.,"","","","","","","","","","{200., 183., 175., 173., 173., 174., 173., 174., 174., 182., 171., 170., 168., 169., 169., 168., 169., 169., 168., 169., 169., 168., 169., 169., 169., 169., 178., 169., 169., 168., 169., 168., 185., 173., 172., 172., 171., 172., 172., 172., 171., 171., 171., 172., 171., 171., 172., 171., 172., 172.}","{369., 270., 252., 245., 243., 244., 243., 243., 251., 281., 274., 274., 286., 268., 244., 245., 244., 244., 245., 243., 245., 244., 244., 244., 244., 244., 244., 243., 247., 256., 245., 244., 245., 243., 244., 244., 244., 244., 244., 244., 244., 245., 244., 244., 244., 257., 245., 243., 244., 284.}",""
110,119,"5b2/res5b2_branch2a","6a/bn6a_branch2b1",9,"5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",12217.,12346.,12965.,"","","","","","","","","","","","","{12965., 12630., 12607., 12555., 12575., 12538., 12303., 12287., 12358., 12296., 12270., 12256., 12360., 12289., 12308., 12291., 12311., 12293., 12540., 12548., 12591., 12327., 12318., 12649., 12589., 12266., 12303., 12459., 12289., 12508., 12296., 12303., 12217., 12370., 12320., 12291., 12246., 12339., 12299., 12306., 12318., 12354., 12323., 12321., 12290., 12239., 12343., 12480., 12454., 12250.}","",""
111,120,"5b2/bn5b2_branch2b1","6a/res6a_branch2b1_relu",9,"5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List",112.,113.,163.,41.,42.,61.,"","","","","","","","","","{163., 141., 115., 115., 114., 113., 114., 113., 113., 113., 112., 113., 113., 113., 113., 113., 113., 113., 113., 112., 113., 113., 113., 113., 129., 114., 114., 113., 113., 112., 113., 113., 113., 112., 112., 113., 112., 113., 113., 113., 112., 112., 113., 112., 113., 113., 113., 112., 113., 113.}","{61., 46., 43., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 41., 42., 42., 42., 42., 50., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 55., 43.}",""
112,121,"5b2/res5b2_branch2b1_relu","6a/res6a_branch2b1",9,"5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",101.,101.56670000000001,122.,2281.,2321.7000000000003,2553.,"","","","","","","","","","{122., 106., 103., 102., 102., 102., 101., 102., 102., 101., 102., 102., 102., 101., 102., 101., 102., 102., 101., 101., 101., 101., 101., 101., 101., 102., 102., 112., 102., 101., 101., 102., 101., 101., 101., 101., 101., 108., 102., 101., 102., 101., 102., 102., 102., 102., 101., 102., 101., 101.}","{2553., 2418., 2383., 2297., 2299., 2281., 2476., 2283., 2305., 2322., 2443., 2301., 2292., 2299., 2407., 2346., 2304., 2287., 2335., 2410., 2312., 2303., 2287., 2470., 2287., 2309., 2283., 2462., 2310., 2286., 2299., 2372., 2376., 2304., 2289., 2299., 2466., 2302., 2289., 2298., 2467., 2285., 2301., 2287., 2432., 2335., 2297., 2306., 2343., 2406.}",""
113,122,"5b2/res5b2_branch2b1","6a/bn6a_branch2b2",9,"5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",9653.,9757.7333,10059.,"","","","","","","","","","","","","{10059., 9876., 9831., 9788., 9770., 9767., 9739., 9781., 9694., 9653., 9658., 9686., 9691., 9737., 9776., 9779., 9803., 9778., 9770., 9754., 9730., 9769., 9756., 9750., 9744., 9757., 9749., 9778., 9765., 9742., 9799., 9746., 9746., 9738., 9790., 9760., 9756., 9742., 9759., 9759., 9739., 9763., 9760., 9817., 9778., 9779., 9713., 9721., 9743., 9655.}","",""
114,123,"5b2/_plus5b2","6a/res6a_branch2b2_relu",9,"5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu","Threading","Elementwise","List-List-List-List-List-List-List-List-List-List",231.,234.2333,342.,62.,63.8333,109.,3952.,4010.3,4187.,3721.,3776.0667000000003,3845.,3890.,3946.4667000000004,4078.,"{342., 312., 244., 237., 237., 237., 236., 250., 233., 232., 231., 232., 241., 231., 233., 232., 231., 232., 232., 232., 232., 232., 231., 231., 249., 237., 234., 234., 234., 235., 235., 235., 235., 235., 234., 235., 235., 235., 234., 234., 234., 247., 236., 234., 234., 234., 233., 235., 234., 234.}","{109., 76., 66., 66., 65., 65., 65., 65., 64., 65., 65., 65., 64., 64., 64., 64., 65., 65., 63., 64., 63., 64., 63., 64., 63., 63., 63., 64., 78., 65., 64., 63., 64., 64., 63., 62., 63., 63., 64., 62., 63., 63., 62., 64., 63., 63., 63., 63., 64., 63.}","{4187., 4168., 3956., 4084., 3960., 3962., 4121., 3953., 4136., 3983., 3990., 4093., 3958., 4130., 3982., 3984., 4074., 3957., 4148., 3975., 3974., 4047., 3973., 4142., 3966., 3970., 4051., 3961., 4126., 3955., 3972., 4033., 3983., 4136., 3979., 3968., 4046., 3952., 4149., 3976., 3989., 4024., 3991., 4146., 3969., 3976., 4041., 3958., 4138., 3969.}"
115,124,"pool5","6a/res6a_branch2b2",9,"pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2","Pooling","Convolution","List-List-List-List-List-List-List-List-List-List",789.,796.9333,842.,835.,845.4000000000001,967.,4659.,4755.8,5021.,3870.,3958.8667,4179.,3824.,3910.4,4054.,"{842., 797., 814., 806., 792., 813., 790., 814., 819., 800., 790., 813., 790., 804., 790., 813., 789., 791., 803., 791., 790., 790., 799., 804., 791., 790., 790., 789., 802., 791., 790., 813., 812., 812., 799., 791., 790., 790., 803., 813., 790., 789., 790., 806., 794., 792., 793., 801., 827., 794.}","{964., 881., 845., 850., 838., 840., 851., 839., 837., 847., 967., 860., 843., 838., 837., 858., 839., 836., 837., 835., 853., 897., 932., 840., 856., 841., 840., 841., 838., 854., 840., 839., 838., 930., 908., 839., 841., 839., 846., 851., 840., 840., 839., 850., 847., 965., 861., 850., 872., 843.}","{5021., 4707., 4775., 4758., 4783., 4765., 4664., 4805., 4704., 4832., 4682., 4836., 4679., 4869., 4660., 4818., 4662., 4845., 4686., 4836., 4686., 4833., 4682., 4800., 4753., 4742., 4751., 4682., 4804., 4681., 4854., 4674., 4830., 4659., 4864., 4681., 4823., 4663., 4860., 4690., 4858., 4704., 4830., 4711., 4768., 4767., 4721., 4784., 4687., 4826.}"
116,125,"6a/bn6a_branch2a","6a/res6a_branch1",9,"6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",83.,83.4667,113.,835.,842.7,1029.,"","","","","","","","","","{113., 91., 85., 101., 85., 85., 84., 84., 83., 83., 84., 84., 83., 83., 86., 84., 83., 84., 83., 84., 84., 83., 84., 84., 83., 83., 83., 84., 84., 85., 84., 84., 84., 84., 83., 83., 83., 83., 83., 83., 83., 83., 83., 83., 83., 83., 83., 83., 83., 83.}","{1029., 922., 839., 843., 835., 835., 857., 837., 837., 837., 848., 836., 956., 877., 835., 856., 837., 846., 839., 840., 853., 837., 835., 897., 958., 839., 837., 838., 836., 860., 837., 836., 835., 835., 850., 926., 899., 838., 850., 836., 836., 842., 836., 854., 841., 839., 838., 959., 893., 840.}",""
117,126,"6a/res6a_branch2a_relu","6a/_plus6a",9,"6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a","Elementwise","Threading","List-List-List-List-List-List-List-List-List-List",61.,62.8333,91.,130.,130.9333,172.,"","","","","","","","","","{91., 69., 65., 64., 65., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 63., 63., 63., 63., 63., 62., 63., 62., 62., 76., 64., 63., 62., 62., 62., 62., 62., 62., 63., 63., 62., 62., 62., 62., 61., 71., 64., 63., 63., 63., 63., 63.}","{172., 146., 132., 132., 131., 131., 131., 131., 131., 131., 131., 131., 131., 132., 131., 131., 131., 131., 144., 132., 130., 130., 131., 131., 131., 131., 136., 131., 131., 131., 130., 131., 131., 130., 130., 131., 130., 131., 130., 130., 130., 131., 130., 131., 130., 131., 131., 130., 142., 131.}",""
118,127,"6a/res6a_branch2a","7a/bn7a_branch2a",9,"6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2-6a/res6a_branch1-6a/_plus6a-7a/bn7a_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",242.,246.4,345.,131.,132.16670000000002,161.,"","","","","","","","","","{345., 262., 247., 244., 243., 281., 274., 273., 288., 270., 243., 244., 244., 243., 243., 244., 243., 244., 247., 243., 244., 243., 243., 243., 244., 258., 245., 248., 243., 244., 243., 243., 244., 243., 244., 243., 243., 244., 244., 244., 243., 257., 245., 244., 242., 282., 274., 272., 273., 266.}","{161., 141., 135., 134., 133., 132., 133., 132., 132., 132., 131., 133., 131., 132., 132., 132., 133., 133., 132., 131., 132., 132., 132., 133., 131., 146., 134., 132., 131., 132., 132., 132., 141., 134., 132., 132., 132., 133., 131., 131., 132., 132., 132., 131., 132., 132., 131., 132., 131., 132.}",""
