"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
102,111,"4c/res4c_branch2a","4c/res4c_relu",9,"4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",227.,230.5333,318.,96.,97.1667,121.,"","","","","","","","","","{318., 237., 232., 230., 258., 257., 257., 273., 278., 229., 229., 229., 228., 229., 228., 233., 228., 236., 230., 230., 229., 228., 229., 228., 245., 231., 229., 232., 229., 228., 229., 229., 229., 229., 228., 229., 229., 229., 228., 229., 229., 243., 231., 229., 228., 227., 229., 277., 257., 256.}","{121., 106., 100., 98., 99., 99., 98., 98., 98., 99., 99., 98., 98., 98., 98., 98., 98., 98., 97., 111., 98., 97., 96., 96., 96., 97., 96., 96., 96., 97., 96., 97., 96., 96., 97., 96., 97., 96., 97., 96., 97., 96., 97., 97., 97., 96., 97., 97., 97., 96.}",""
103,112,"4c/bn4c_branch2a","4d/res4d_branch2a",9,"4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.033300000000004,72.,228.,229.9667,316.,"","","","","","","","","","{72., 54., 50., 49., 49., 50., 50., 49., 48., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 63., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 50., 49., 49., 49., 49., 49.}","{316., 235., 232., 232., 229., 229., 228., 230., 229., 229., 228., 243., 232., 228., 228., 228., 229., 271., 257., 256., 256., 256., 228., 243., 235., 229., 228., 229., 244., 234., 229., 238., 230., 230., 228., 228., 228., 228., 228., 228., 228., 229., 228., 228., 228., 242., 229., 229., 228., 228.}",""
104,113,"4c/res4c_branch2a_relu","4d/bn4d_branch2a",9,"4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",42.,42.3667,63.,49.,49.4667,75.,"","","","","","","","","","{63., 47., 44., 43., 43., 43., 43., 43., 42., 42., 43., 42., 43., 42., 43., 42., 43., 42., 42., 42., 43., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 43., 42., 43., 42., 43., 42., 43., 42., 42., 42.}","{75., 55., 52., 51., 50., 50., 50., 50., 50., 51., 50., 49., 49., 50., 49., 50., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 50., 50., 49., 49., 50., 50., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50.}",""
105,114,"4c/res4c_branch2b","4d/res4d_branch2a_relu",9,"4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",804.,812.3333,927.,41.,42.,63.,"","","","","","","","","","{900., 826., 811., 809., 823., 810., 807., 808., 806., 819., 849., 918., 806., 820., 807., 805., 807., 806., 820., 806., 804., 804., 832., 926., 828., 806., 805., 806., 823., 811., 809., 808., 808., 820., 808., 924., 850., 809., 821., 811., 809., 808., 809., 818., 808., 807., 807., 927., 868., 809.}","{63., 46., 43., 43., 42., 43., 42., 42., 55., 43., 43., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}",""
106,115,"4c/bn4c_branch2b","4d/res4d_branch2b",9,"4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,48.900000000000006,74.,803.,809.7333,929.,"","","","","","","","","","{74., 54., 50., 49., 50., 49., 49., 49., 48., 48., 55., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 58., 51., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 61., 49., 49., 49., 49., 49.}","{922., 836., 809., 809., 805., 805., 818., 806., 805., 803., 929., 864., 804., 803., 803., 817., 806., 804., 803., 804., 819., 805., 901., 876., 804., 817., 805., 804., 804., 803., 822., 806., 805., 807., 892., 893., 808., 807., 809., 823., 808., 808., 805., 807., 817., 807., 873., 894., 805., 818.}",""
107,116,"4c/res4c_branch2b_relu","4d/bn4d_branch2b",9,"4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.800000000000004,62.,48.,48.900000000000006,72.,"","","","","","","","","","{62., 46., 43., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 41., 41., 42., 43., 41., 41., 42., 41., 41., 41., 42., 42., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42.}","{72., 54., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 48., 48., 49., 49., 57., 50., 50., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 48., 49.}",""
108,117,"4c/res4c_branch2c","4d/res4d_branch2b_relu",9,"4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",202.,203.70000000000002,269.,41.,41.4333,60.,"","","","","","","","","","{269., 215., 219., 208., 204., 204., 203., 204., 204., 204., 203., 203., 204., 204., 202., 203., 203., 203., 203., 246., 229., 244., 230., 228., 204., 203., 204., 203., 203., 203., 203., 203., 204., 203., 203., 203., 204., 203., 203., 203., 203., 212., 205., 204., 203., 204., 204., 202., 203., 215.}","{60., 46., 43., 42., 42., 42., 42., 42., 54., 43., 41., 41., 42., 41., 42., 41., 42., 41., 42., 42., 41., 42., 41., 41., 41., 42., 41., 42., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
109,118,"4c/bn4c_branch2c","4d/res4d_branch2c",9,"4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",116.,118.10000000000001,146.,204.,205.7333,307.,"","","","","","","","","","{146., 128., 121., 120., 118., 119., 118., 119., 119., 132., 120., 118., 118., 117., 117., 119., 117., 118., 118., 118., 117., 118., 117., 118., 117., 118., 118., 119., 118., 118., 118., 117., 118., 118., 116., 118., 119., 119., 117., 118., 118., 118., 131., 119., 118., 117., 118., 117., 117., 118.}","{307., 213., 208., 207., 205., 204., 206., 205., 205., 205., 205., 205., 205., 205., 205., 206., 205., 228., 208., 205., 205., 204., 206., 204., 205., 204., 204., 205., 205., 204., 205., 218., 205., 204., 205., 204., 218., 207., 205., 204., 205., 205., 235., 232., 230., 230., 230., 237., 204., 206.}",""
110,119,"4c/res4c","4d/bn4d_branch2c",9,"4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",139.,140.4,171.,114.,115.5,157.,1599.,1621.0333,1790.,1460.,1480.6333,1619.,1485.,1505.5333,1633.,"{171., 156., 141., 140., 140., 140., 139., 140., 141., 140., 140., 140., 148., 141., 140., 141., 149., 141., 142., 140., 140., 141., 141., 140., 140., 140., 141., 140., 140., 140., 140., 141., 140., 140., 141., 140., 141., 141., 140., 141., 140., 141., 140., 140., 153., 142., 140., 140., 141., 140.}","{157., 121., 118., 117., 117., 116., 117., 115., 115., 116., 116., 115., 115., 116., 115., 116., 116., 115., 116., 116., 115., 114., 116., 116., 116., 115., 116., 116., 116., 115., 116., 115., 115., 116., 128., 115., 116., 115., 115., 115., 115., 116., 115., 115., 114., 115., 115., 115., 115., 115.}","{1781., 1670., 1711., 1681., 1622., 1626., 1623., 1602., 1678., 1712., 1602., 1620., 1605., 1603., 1679., 1716., 1620., 1607., 1630., 1607., 1645., 1740., 1603., 1622., 1603., 1602., 1615., 1770., 1614., 1600., 1605., 1615., 1601., 1790., 1604., 1620., 1615., 1605., 1617., 1762., 1619., 1603., 1609., 1617., 1603., 1772., 1604., 1599., 1612., 1600.}"
111,120,"4c/res4c_relu","4d/res4d",9,"4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",97.,98.7333,117.,139.,139.8,165.,"","","","","","","","","","{117., 101., 99., 99., 100., 98., 99., 99., 113., 100., 99., 99., 98., 99., 98., 98., 98., 98., 97., 99., 98., 99., 98., 99., 100., 99., 98., 99., 97., 99., 99., 98., 99., 99., 98., 99., 99., 99., 98., 99., 97., 99., 99., 99., 98., 99., 99., 110., 97., 98.}","{165., 147., 142., 140., 140., 140., 140., 140., 140., 140., 139., 140., 140., 140., 140., 140., 153., 141., 140., 139., 140., 139., 140., 139., 139., 139., 140., 140., 139., 140., 140., 139., 139., 139., 140., 140., 139., 140., 139., 140., 140., 140., 140., 140., 152., 139., 140., 139., 139., 139.}",""
112,121,"4d/res4d_branch2a","4d/res4d_relu",9,"4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",228.,229.5333,325.,96.,97.06670000000001,121.,"","","","","","","","","","{325., 239., 232., 230., 239., 247., 231., 229., 229., 228., 229., 228., 228., 228., 229., 229., 228., 228., 228., 229., 276., 257., 273., 257., 246., 228., 229., 228., 230., 228., 229., 229., 229., 228., 229., 230., 229., 229., 232., 242., 230., 229., 228., 230., 229., 229., 229., 235., 229., 228.}","{121., 103., 98., 97., 97., 97., 97., 97., 97., 97., 107., 97., 97., 97., 97., 97., 98., 106., 97., 98., 97., 97., 97., 97., 98., 98., 97., 97., 97., 98., 97., 96., 97., 96., 97., 97., 96., 97., 97., 96., 98., 97., 97., 97., 98., 97., 97., 97., 97., 96.}",""
113,122,"4d/bn4d_branch2a","4e/res4e_branch2a",9,"4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,48.800000000000004,72.,228.,238.63330000000002,322.,"","","","","","","","","","{72., 54., 51., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 61., 49., 48., 49., 49., 49., 48., 49., 48., 48., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49., 48., 56., 54., 49., 48., 49., 49., 49., 48., 48., 48.}","{322., 240., 232., 231., 229., 230., 229., 229., 229., 229., 244., 231., 228., 228., 229., 231., 229., 229., 229., 239., 229., 229., 228., 229., 228., 229., 228., 242., 263., 271., 254., 249., 277., 275., 273., 272., 277., 246., 247., 246., 246., 247., 246., 265., 247., 247., 246., 247., 246., 247.}",""
114,123,"4d/res4d_branch2a_relu","4e/bn4e_branch2a",9,"4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",46.,47.066700000000004,74.,65.,67.5333,102.,"","","","","","","","","","{74., 49., 48., 48., 48., 48., 47., 48., 47., 47., 47., 47., 47., 47., 46., 48., 46., 47., 47., 47., 47., 48., 47., 47., 46., 48., 47., 47., 47., 48., 47., 46., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47.}","{102., 71., 68., 68., 67., 68., 67., 68., 68., 67., 67., 67., 68., 68., 68., 68., 67., 68., 67., 68., 68., 68., 67., 67., 68., 68., 68., 68., 68., 68., 68., 68., 67., 67., 68., 68., 68., 67., 76., 66., 66., 65., 66., 65., 66., 65., 66., 66., 66., 65.}",""
115,124,"4d/res4d_branch2b","4e/res4e_branch2a_relu",9,"4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",813.,1001.0333,1733.,47.,48.133300000000006,75.,"","","","","","","","","","{1641., 1630., 1594., 1611., 1601., 1621., 1733., 1591., 1600., 1596., 1593., 1611., 1733., 1617., 1596., 1595., 1018., 837., 821., 818., 949., 857., 817., 817., 816., 834., 816., 824., 830., 818., 830., 816., 937., 860., 815., 830., 818., 816., 815., 848., 833., 818., 816., 841., 934., 837., 813., 814., 814., 840.}","{75., 52., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 49., 48., 49., 60., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49.}",""
116,125,"4d/bn4d_branch2b","4e/res4e_branch2b",9,"4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",55.,55.2667,81.,799.,808.3000000000001,943.,"","","","","","","","","","{81., 59., 55., 56., 55., 56., 55., 55., 56., 55., 56., 55., 55., 56., 55., 56., 55., 56., 55., 56., 55., 55., 55., 56., 55., 55., 55., 55., 56., 55., 55., 55., 56., 56., 55., 55., 56., 55., 55., 55., 55., 56., 55., 55., 55., 56., 56., 55., 55., 55.}","{915., 839., 809., 912., 854., 801., 816., 805., 803., 803., 803., 818., 803., 802., 801., 888., 885., 803., 801., 800., 813., 802., 800., 801., 802., 813., 801., 867., 902., 800., 828., 802., 799., 800., 800., 815., 801., 799., 800., 849., 943., 809., 808., 807., 813., 823., 808., 808., 807., 822.}",""
117,126,"4d/res4d_branch2b_relu","4e/bn4e_branch2b",9,"4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.800000000000004,62.,48.,49.,74.,"","","","","","","","","","{62., 47., 43., 42., 53., 44., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42.}","{74., 54., 51., 50., 63., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 48., 48.}",""
118,127,"4d/res4d_branch2c","4e/res4e_branch2b_relu",9,"4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",203.,204.26670000000001,292.,41.,42.,61.,"","","","","","","","","","{292., 215., 206., 205., 223., 207., 204., 205., 203., 204., 205., 204., 203., 204., 204., 204., 203., 204., 203., 204., 204., 203., 204., 217., 205., 206., 204., 204., 203., 203., 203., 207., 203., 203., 204., 203., 203., 204., 203., 211., 246., 228., 245., 230., 232., 203., 203., 204., 204., 203.}","{61., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 48., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42.}",""
119,128,"4d/bn4d_branch2c","4e/res4e_branch2c",9,"4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",115.,116.,146.,203.,204.70000000000002,300.,"","","","","","","","","","{146., 130., 117., 117., 116., 116., 124., 117., 116., 116., 116., 116., 130., 118., 115., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 115., 116., 116., 116., 115., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 116., 116., 128., 116., 116., 115.}","{300., 215., 208., 205., 205., 204., 205., 204., 205., 207., 205., 204., 205., 204., 203., 205., 242., 231., 229., 244., 232., 216., 206., 204., 205., 204., 205., 204., 204., 205., 204., 204., 204., 204., 205., 204., 204., 204., 219., 206., 205., 204., 204., 205., 204., 205., 204., 204., 204., 204.}",""
120,129,"4d/res4d","4e/bn4e_branch2c",9,"4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",139.,140.0667,174.,115.,115.4,140.,1597.,1620.4333000000001,1788.,1458.,1480.3667,1614.,1482.,1505.0333,1648.,"{174., 162., 142., 141., 141., 140., 142., 140., 141., 140., 140., 140., 140., 140., 139., 141., 140., 139., 141., 139., 156., 142., 140., 140., 140., 140., 139., 140., 139., 139., 140., 139., 140., 139., 140., 140., 139., 139., 139., 139., 140., 140., 140., 149., 140., 140., 140., 140., 156., 142.}","{140., 120., 118., 117., 116., 115., 130., 117., 115., 115., 115., 115., 115., 115., 115., 115., 115., 124., 117., 116., 115., 116., 115., 116., 116., 115., 115., 115., 115., 116., 115., 115., 115., 115., 116., 115., 116., 115., 115., 115., 132., 117., 116., 115., 116., 116., 115., 115., 116., 115.}","{1776., 1655., 1632., 1601., 1633., 1732., 1625., 1618., 1602., 1616., 1604., 1722., 1661., 1601., 1618., 1602., 1615., 1685., 1680., 1625., 1599., 1615., 1599., 1680., 1700., 1600., 1616., 1600., 1597., 1656., 1724., 1615., 1616., 1617., 1601., 1610., 1775., 1603., 1614., 1603., 1606., 1618., 1756., 1617., 1602., 1600., 1611., 1608., 1788., 1602.}"
121,130,"4d/res4d_relu","4e/res4e",9,"4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",97.,98.03330000000001,116.,139.,139.76670000000001,164.,"","","","","","","","","","{116., 101., 99., 98., 99., 98., 98., 98., 108., 98., 99., 98., 98., 99., 112., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 99., 99., 98., 97., 98., 98., 97., 98., 98., 98., 98., 98., 97., 98., 98., 97., 98., 98., 97., 98., 98., 97., 98.}","{164., 147., 140., 141., 140., 140., 140., 139., 139., 140., 140., 140., 140., 139., 139., 140., 149., 140., 139., 139., 140., 153., 140., 139., 139., 140., 139., 140., 139., 139., 140., 139., 140., 140., 140., 139., 140., 140., 139., 140., 140., 140., 139., 140., 139., 141., 139., 140., 140., 152.}",""
122,131,"4e/res4e_branch2a","4e/res4e_relu",9,"4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",228.,229.4,352.,96.,97.03330000000001,121.,"","","","","","","","","","{352., 283., 230., 229., 230., 228., 229., 228., 248., 232., 230., 229., 229., 229., 228., 229., 229., 229., 229., 228., 229., 228., 230., 229., 228., 246., 231., 230., 228., 229., 229., 229., 229., 231., 229., 228., 229., 229., 229., 234., 279., 256., 273., 257., 254., 229., 229., 229., 229., 228.}","{121., 104., 98., 99., 98., 97., 98., 97., 97., 97., 98., 96., 98., 97., 97., 97., 97., 97., 96., 97., 97., 97., 97., 109., 98., 97., 97., 97., 97., 97., 97., 96., 97., 96., 97., 96., 97., 97., 96., 97., 97., 96., 96., 97., 96., 97., 98., 97., 97., 97.}",""
123,132,"4e/bn4e_branch2a","4f/res4f_branch2a",9,"4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,71.,227.,228.70000000000002,309.,"","","","","","","","","","{71., 54., 51., 49., 50., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 61., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{309., 235., 230., 229., 228., 230., 227., 228., 230., 228., 270., 257., 255., 271., 268., 228., 228., 229., 229., 228., 228., 229., 227., 229., 227., 229., 228., 228., 228., 228., 240., 228., 231., 228., 228., 228., 228., 229., 228., 228., 228., 229., 228., 229., 228., 229., 229., 245., 231., 229.}",""
124,133,"4e/res4e_branch2a_relu","4f/bn4f_branch2a",9,"4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.7667,62.,49.,49.066700000000004,73.,"","","","","","","","","","{62., 46., 43., 43., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 41., 42., 41., 41., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 41., 41., 41.}","{73., 55., 51., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 50., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49.}",""
125,134,"4e/res4e_branch2b","4f/res4f_branch2a_relu",9,"4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",803.,811.4000000000001,945.,41.,42.,63.,"","","","","","","","","","{909., 826., 809., 805., 818., 807., 803., 804., 805., 945., 838., 805., 803., 805., 820., 805., 804., 805., 804., 826., 809., 918., 853., 809., 821., 810., 808., 807., 807., 823., 809., 806., 806., 915., 866., 808., 808., 809., 819., 807., 807., 808., 807., 825., 808., 891., 876., 808., 820., 808.}","{63., 46., 43., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 41., 42., 42., 42., 55., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 42., 42.}",""
126,135,"4e/bn4e_branch2b","4f/res4f_branch2b",9,"4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c-4e/bn4e_branch2c-4e/res4e-4e/res4e_relu-4f/res4f_branch2a-4f/bn4f_branch2a-4f/res4f_branch2a_relu-4f/res4f_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,48.7667,73.,801.,810.1333000000001,933.,"","","","","","","","","","{73., 54., 59., 50., 49., 50., 49., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49., 48.}","{900., 838., 818., 809., 804., 804., 831., 807., 892., 883., 804., 817., 806., 804., 803., 804., 817., 804., 802., 801., 873., 906., 803., 801., 802., 802., 821., 808., 804., 807., 806., 819., 867., 906., 807., 817., 806., 807., 805., 807., 819., 808., 806., 804., 846., 933., 819., 805., 805., 807.}",""
