"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
25,34,"2b/bn2b_branch2c","2c/res2c_branch2c",9,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",333.,334.86670000000004,444.,236.,240.20000000000002,342.,"","","","","","","","","","{442., 444., 348., 338., 335., 336., 334., 335., 349., 336., 334., 335., 334., 335., 333., 335., 334., 335., 334., 335., 350., 336., 334., 334., 343., 336., 334., 335., 334., 335., 334., 334., 347., 334., 334., 335., 335., 335., 335., 335., 334., 335., 334., 335., 346., 335., 333., 335., 334., 337.}","{342., 249., 242., 241., 242., 258., 242., 240., 240., 240., 240., 238., 239., 241., 238., 240., 239., 239., 274., 266., 265., 280., 269., 243., 241., 241., 240., 241., 240., 239., 240., 239., 240., 240., 239., 238., 240., 252., 238., 237., 236., 237., 238., 236., 250., 240., 240., 239., 239., 239.}",""
26,35,"2b/res2b","2c/bn2c_branch2c",9,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",503.,510.5667,699.,303.,304.4667,438.,3983.,4054.5,4677.,3480.,3543.9333,3978.,3680.,3750.0333,4239.,"{684., 699., 563., 509., 506., 506., 507., 506., 519., 506., 503., 515., 505., 508., 507., 505., 525., 511., 511., 508., 509., 509., 510., 511., 522., 509., 509., 510., 510., 510., 520., 521., 513., 513., 511., 511., 511., 510., 508., 523., 511., 512., 512., 511., 510., 511., 510., 527., 511., 511.}","{438., 384., 324., 307., 305., 304., 304., 304., 304., 304., 319., 305., 305., 305., 304., 303., 304., 305., 304., 305., 305., 313., 304., 317., 305., 304., 304., 304., 304., 305., 303., 304., 304., 305., 304., 305., 317., 305., 305., 304., 304., 304., 303., 305., 304., 303., 304., 305., 304., 321.}","{4677., 4243., 4237., 4081., 4121., 4067., 4019., 4122., 4019., 4114., 4032., 4018., 4163., 4026., 4137., 4016., 3999., 4115., 4010., 4134., 4018., 4033., 4079., 4017., 4087., 4013., 4005., 4080., 3983., 4078., 4017., 4047., 4081., 4006., 4073., 3987., 4060., 4021., 4004., 4114., 4041., 4108., 4041., 4000., 4108., 3996., 4121., 4012., 4012., 4156.}"
27,36,"2b/res2b_relu","2c/res2c",9,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",290.,294.3333,347.,492.,497.16670000000005,735.,"","","","","","","","","","{347., 319., 308., 293., 292., 304., 294., 292., 292., 293., 291., 292., 293., 293., 292., 292., 292., 292., 305., 291., 290., 306., 293., 292., 292., 292., 292., 293., 292., 291., 292., 297., 309., 297., 296., 296., 304., 296., 295., 296., 296., 296., 296., 296., 296., 307., 297., 296., 297., 296.}","{735., 692., 568., 499., 492., 512., 498., 497., 497., 496., 497., 496., 496., 510., 496., 495., 507., 496., 496., 496., 495., 507., 497., 496., 497., 496., 497., 496., 497., 508., 496., 495., 495., 495., 496., 495., 506., 509., 498., 497., 496., 497., 497., 497., 497., 510., 497., 498., 498., 497.}",""
28,37,"2c/res2c_branch2a","2c/res2c_relu",9,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",220.,221.63330000000002,357.,289.,293.73330000000004,452.,"","","","","","","","","","{357., 235., 224., 222., 222., 222., 221., 221., 221., 221., 248., 249., 247., 262., 250., 235., 222., 222., 221., 221., 222., 221., 221., 220., 221., 221., 222., 221., 220., 221., 221., 237., 223., 221., 222., 221., 220., 220., 221., 220., 220., 221., 221., 221., 220., 220., 221., 221., 234., 227.}","{452., 408., 327., 298., 294., 294., 294., 293., 293., 307., 295., 294., 293., 294., 294., 294., 293., 294., 294., 295., 294., 293., 304., 294., 293., 294., 293., 293., 294., 294., 293., 293., 311., 303., 293., 294., 306., 295., 294., 293., 289., 290., 289., 289., 290., 290., 289., 289., 291., 300.}",""
29,38,"2c/bn2c_branch2a","3a/res3a_branch2a",9,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",104.,105.33330000000001,157.,331.,336.3333,505.,"","","","","","","","","","{157., 131., 108., 107., 106., 106., 106., 106., 105., 105., 106., 106., 105., 105., 105., 105., 105., 106., 106., 104., 106., 119., 107., 105., 105., 106., 105., 105., 105., 105., 106., 105., 105., 105., 105., 105., 105., 105., 106., 105., 106., 105., 105., 105., 105., 106., 105., 104., 105., 105.}","{505., 375., 347., 334., 333., 333., 333., 332., 332., 347., 334., 332., 332., 333., 334., 331., 332., 332., 332., 368., 368., 388., 363., 332., 332., 333., 332., 333., 333., 333., 332., 332., 333., 354., 340., 338., 338., 339., 338., 338., 343., 339., 339., 339., 341., 339., 339., 338., 369., 373.}",""
30,39,"2c/res2c_branch2a_relu","3a/bn3a_branch2a",9,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",98.,98.9,137.,"","","","","","","","","","","","","{137., 118., 100., 99., 100., 99., 99., 113., 99., 99., 99., 98., 99., 98., 98., 99., 98., 99., 99., 98., 98., 98., 99., 98., 98., 99., 98., 99., 99., 99., 99., 99., 99., 99., 98., 99., 98., 99., 99., 99., 107., 100., 99., 99., 98., 99., 99., 111., 99., 99.}","",""
31,40,"2c/res2c_branch2b","3a/res3a_branch2a_relu",9,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",1734.,1770.2,1941.,"","","","","","","","","","","","","{1941., 1867., 1813., 1833., 1802., 1748., 1758., 1788., 1754., 1861., 1759., 1749., 1756., 1754., 1800., 1813., 1771., 1743., 1766., 1756., 1882., 1737., 1752., 1755., 1753., 1800., 1813., 1749., 1737., 1752., 1734., 1825., 1813., 1739., 1776., 1752., 1745., 1849., 1753., 1736., 1751., 1758., 1781., 1830., 1754., 1762., 1755., 1756., 1802., 1804.}","",""
32,41,"2c/bn2c_branch2b","3a/res3a_branch2b",9,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",107.,108.2667,138.,1244.,1272.9,1452.,"","","","","","","","","","{138., 119., 111., 111., 109., 110., 108., 110., 109., 109., 110., 109., 108., 108., 108., 107., 108., 108., 109., 107., 108., 108., 107., 107., 107., 107., 120., 109., 109., 108., 109., 107., 117., 108., 108., 109., 107., 107., 108., 107., 107., 107., 107., 108., 108., 108., 109., 108., 110., 109.}","{1452., 1313., 1260., 1262., 1408., 1247., 1254., 1271., 1256., 1272., 1265., 1292., 1377., 1273., 1258., 1252., 1271., 1272., 1284., 1320., 1358., 1258., 1267., 1244., 1279., 1281., 1270., 1367., 1313., 1285., 1267., 1264., 1273., 1263., 1267., 1419., 1274., 1269., 1261., 1261., 1266., 1267., 1294., 1367., 1281., 1260., 1268., 1265., 1292., 1272.}",""
33,42,"2c/res2c_branch2b_relu","3a/bn3a_branch2b",9,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",97.,98.2333,128.,67.,68.,95.,"","","","","","","","","","{128., 113., 99., 99., 104., 99., 99., 98., 98., 99., 99., 98., 98., 98., 98., 98., 98., 98., 98., 99., 99., 98., 98., 98., 98., 98., 98., 98., 98., 98., 99., 97., 98., 98., 99., 99., 98., 98., 98., 98., 99., 99., 98., 98., 109., 98., 98., 98., 98., 98.}","{95., 74., 85., 70., 68., 69., 69., 68., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 67., 68., 68., 67., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 67., 68., 68., 68., 68., 68., 68., 68., 68., 68.}",""
34,43,"2c/res2c_branch2c","3a/res3a_branch2b_relu",9,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",239.,240.66670000000002,571.,59.,60.2333,87.,"","","","","","","","","","{571., 394., 296., 278., 243., 241., 240., 239., 240., 242., 254., 242., 241., 240., 241., 240., 239., 239., 240., 240., 241., 241., 240., 240., 240., 241., 254., 248., 239., 240., 240., 240., 239., 239., 239., 241., 239., 240., 239., 239., 290., 266., 281., 280., 240., 241., 239., 239., 240., 239.}","{87., 65., 62., 62., 61., 60., 60., 61., 60., 60., 61., 61., 60., 60., 61., 61., 61., 60., 60., 60., 61., 61., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 75., 62.}",""
35,44,"2c/bn2c_branch2c","3a/res3a_branch2c",9,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",333.,335.36670000000004,434.,190.,191.3667,307.,"","","","","","","","","","{434., 431., 345., 335., 336., 348., 334., 334., 333., 343., 334., 335., 334., 335., 333., 333., 334., 348., 335., 334., 334., 334., 334., 334., 335., 334., 334., 334., 334., 346., 336., 334., 333., 333., 333., 334., 334., 334., 334., 342., 335., 353., 340., 339., 339., 339., 339., 338., 337., 338.}","{307., 254., 219., 217., 231., 234., 192., 191., 191., 190., 191., 190., 190., 190., 191., 190., 191., 190., 190., 191., 197., 191., 191., 191., 203., 193., 192., 191., 191., 191., 192., 190., 191., 190., 191., 190., 191., 190., 200., 191., 191., 190., 191., 191., 200., 194., 191., 199., 191., 190.}",""
36,45,"2c/res2c","3a/bn3a_branch2c",9,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",497.,503.5667,713.,"","","",3093.,3143.9,3599.,2596.,2640.3333000000002,2886.,"","","","{713., 680., 571., 511., 523., 506., 504., 516., 506., 507., 504., 505., 522., 523., 526., 507., 504., 503., 503., 502., 518., 498., 498., 497., 497., 499., 509., 498., 512., 503., 502., 502., 502., 503., 501., 502., 502., 498., 499., 497., 498., 499., 498., 497., 505., 502., 511., 501., 502., 501.}","","{3599., 3325., 3203., 3117., 3236., 3121., 3127., 3260., 3117., 3123., 3261., 3122., 3109., 3210., 3156., 3130., 3159., 3161., 3096., 3135., 3188., 3109., 3114., 3228., 3093., 3106., 3262., 3096., 3106., 3242., 3094., 3126., 3155., 3149., 3129., 3155., 3194., 3105., 3103., 3207., 3096., 3095., 3237., 3106., 3103., 3250., 3102., 3114., 3226., 3143.}"
37,46,"2c/res2c_relu","3a/res3a_branch1",9,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",293.,297.4667,393.,"","","","","","","","","","","","","{393., 370., 310., 307., 295., 306., 295., 295., 293., 295., 294., 293., 294., 294., 294., 294., 294., 293., 295., 310., 299., 298., 299., 298., 298., 298., 298., 298., 298., 297., 299., 298., 311., 298., 298., 297., 297., 305., 297., 297., 298., 297., 298., 298., 298., 298., 308., 298., 298., 298.}","",""
38,47,"3a/res3a_branch2a","3a/bn3a_branch1",9,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",332.,334.,460.,183.,184.3667,263.,"","","","","","","","","","{460., 385., 346., 336., 334., 335., 333., 334., 334., 334., 334., 334., 333., 349., 336., 333., 333., 333., 334., 334., 333., 334., 333., 391., 368., 382., 361., 333., 333., 334., 333., 334., 334., 333., 333., 334., 347., 335., 334., 333., 334., 336., 333., 333., 334., 333., 332., 333., 347., 334.}","{263., 222., 189., 190., 188., 185., 184., 184., 185., 184., 184., 184., 184., 199., 186., 185., 184., 185., 184., 185., 184., 185., 184., 184., 184., 184., 184., 184., 183., 184., 185., 184., 184., 184., 195., 184., 184., 184., 185., 184., 184., 184., 185., 184., 185., 185., 184., 185., 185., 184.}",""
39,48,"3a/bn3a_branch2a","3a/res3a",9,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","BatchNormalization","Total","List-List-List-List-List-List-List-List-List-List","","","",249.,250.20000000000002,317.,"","","","","","","","","","","{317., 285., 254., 250., 249., 249., 249., 250., 249., 262., 251., 250., 250., 250., 250., 251., 250., 251., 250., 250., 251., 250., 251., 250., 260., 250., 250., 250., 250., 250., 250., 250., 249., 250., 250., 250., 250., 257., 251., 250., 262., 251., 251., 250., 250., 250., 250., 251., 249., 250.}",""
40,49,"3a/res3a_branch2a_relu","3a/res3a_relu",9,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",170.,171.0667,227.,"","","","","","","","","","","{227., 195., 174., 172., 172., 172., 171., 171., 184., 171., 171., 171., 170., 171., 170., 171., 170., 171., 170., 171., 170., 170., 171., 170., 170., 171., 171., 179., 172., 171., 171., 184., 173., 171., 172., 171., 171., 172., 170., 171., 171., 171., 170., 171., 171., 171., 171., 171., 170., 171.}",""
41,50,"3a/res3a_branch2b","3b1/res3b1_branch2a",9,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",1236.,1271.6667,1517.,229.,231.3667,415.,"","","","","","","","","","{1517., 1354., 1282., 1236., 1251., 1263., 1268., 1248., 1376., 1305., 1270., 1252., 1281., 1259., 1250., 1263., 1413., 1269., 1286., 1252., 1248., 1286., 1259., 1275., 1398., 1244., 1258., 1293., 1258., 1266., 1277., 1323., 1336., 1276., 1254., 1261., 1266., 1278., 1255., 1340., 1331., 1254., 1252., 1287., 1258., 1256., 1278., 1381., 1286., 1277.}","{415., 267., 261., 257., 233., 231., 231., 232., 232., 246., 231., 231., 232., 231., 230., 229., 232., 230., 230., 232., 231., 230., 230., 231., 230., 230., 240., 232., 232., 230., 231., 231., 231., 230., 231., 230., 230., 230., 231., 231., 230., 276., 257., 270., 258., 258., 231., 230., 230., 230.}",""
42,51,"3a/bn3a_branch2b","3b1/bn3b1_branch2a",9,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",67.,67.83330000000001,101.,67.,67.8,96.,"","","","","","","","","","{101., 78., 71., 69., 69., 69., 69., 68., 68., 68., 68., 68., 67., 68., 68., 67., 68., 67., 68., 68., 67., 68., 68., 67., 67., 68., 68., 82., 69., 68., 68., 67., 68., 67., 68., 68., 67., 67., 67., 68., 68., 67., 67., 67., 67., 67., 78., 70., 68., 68.}","{96., 73., 70., 68., 69., 68., 68., 68., 68., 69., 68., 68., 68., 83., 69., 69., 68., 68., 68., 68., 68., 67., 67., 68., 67., 68., 68., 67., 68., 67., 67., 68., 68., 67., 68., 67., 67., 67., 67., 67., 67., 68., 68., 68., 67., 68., 68., 68., 67., 67.}",""
43,52,"3a/res3a_branch2b_relu","3b1/res3b1_branch2a_relu",9,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",59.,60.3667,85.,59.,60.1,84.,"","","","","","","","","","{85., 65., 62., 62., 61., 61., 61., 61., 60., 60., 60., 60., 60., 61., 61., 59., 61., 60., 70., 63., 60., 60., 60., 60., 61., 60., 61., 61., 60., 60., 60., 60., 61., 60., 60., 60., 60., 61., 61., 60., 60., 60., 61., 61., 60., 60., 60., 60., 60., 60.}","{84., 66., 62., 61., 61., 61., 61., 61., 60., 61., 60., 60., 60., 74., 62., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60., 60., 59., 68., 61., 60., 59., 59., 60., 60., 60., 59., 60., 59., 60., 60., 60., 60., 60.}",""
44,53,"3a/res3a_branch2c","3b1/res3b1_branch2b",9,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",190.,191.60000000000002,286.,1246.,1274.1333,1524.,"","","","","","","","","","{286., 200., 193., 205., 193., 192., 192., 191., 190., 190., 198., 191., 190., 190., 190., 191., 191., 190., 190., 190., 219., 216., 215., 229., 218., 229., 191., 191., 191., 190., 191., 190., 191., 190., 202., 190., 191., 191., 190., 190., 190., 190., 191., 191., 204., 193., 191., 191., 191., 191.}","{1524., 1283., 1255., 1267., 1273., 1259., 1286., 1333., 1331., 1274., 1284., 1265., 1276., 1270., 1259., 1363., 1344., 1263., 1263., 1284., 1267., 1277., 1288., 1391., 1281., 1286., 1256., 1256., 1264., 1255., 1281., 1446., 1262., 1252., 1272., 1246., 1274., 1298., 1305., 1348., 1263., 1268., 1255., 1269., 1255., 1248., 1347., 1334., 1256., 1263.}",""
45,54,"3a/bn3a_branch2c","3b1/bn3b1_branch2b",9,"3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",67.,67.86670000000001,97.,"","","","","","","","","","","{97., 76., 70., 69., 68., 69., 68., 68., 67., 69., 68., 67., 81., 69., 67., 68., 69., 68., 68., 68., 67., 68., 68., 67., 68., 68., 68., 67., 68., 68., 67., 68., 68., 67., 68., 68., 67., 68., 67., 68., 68., 68., 68., 68., 67., 67., 67., 68., 68., 67.}",""
46,55,"3a/res3a_branch1","3b1/res3b1_branch2b_relu",9,"3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",59.,60.3333,89.,"","","","","","","","","","","{89., 66., 62., 60., 61., 61., 61., 61., 60., 60., 60., 60., 60., 59., 60., 69., 62., 60., 60., 61., 60., 60., 60., 60., 61., 60., 70., 63., 61., 60., 61., 60., 61., 61., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 61., 61., 60., 60., 60., 60.}",""
47,56,"3a/bn3a_branch1","3b1/res3b1_branch2c",9,"3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b-3b1/res3b1_branch2b_relu-3b1/res3b1_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",187.,188.5667,222.,188.,190.16670000000002,319.,"","","","","","","","","","{222., 220., 192., 190., 188., 188., 189., 188., 197., 189., 188., 188., 188., 188., 189., 188., 189., 188., 187., 189., 187., 189., 203., 190., 188., 189., 188., 189., 189., 188., 188., 188., 188., 189., 188., 189., 188., 189., 188., 189., 189., 189., 189., 199., 189., 188., 188., 189., 189., 188.}","{319., 198., 192., 191., 190., 192., 190., 190., 206., 194., 190., 190., 191., 190., 190., 189., 190., 189., 190., 189., 190., 190., 190., 190., 189., 190., 190., 190., 189., 203., 191., 190., 190., 190., 189., 190., 188., 190., 190., 189., 189., 188., 189., 194., 190., 189., 228., 214., 214., 229.}",""
