"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
191,196,"5a/convdouble_3x3_0","5a/reludouble_3x3_1",5,"5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
192,197,"5a/bndouble_3x3_0","5a/conv3x3_reduce",5,"5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
193,198,"5a/reludouble_3x3_0","5a/bn3x3_reduce",5,"5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
194,199,"5a/convdouble_3x3_1","5a/relu3x3_reduce",5,"5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
195,200,"5a/bndouble_3x3_1","5a/conv3x3",5,"5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
196,201,"5a/reludouble_3x3_1","5a/bn3x3",5,"5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
197,202,"5a/conv3x3_reduce","5a/relu3x3",5,"5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
198,203,"5a/bn3x3_reduce","5a/conv1x1",5,"5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",142.,143.3667,219.,"","","","","","","","","","","{219., 151., 145., 144., 143., 143., 143., 143., 142., 143., 142., 142., 142., 143., 143., 142., 172., 162., 171., 161., 161., 165., 176., 157., 143., 143., 143., 144., 142., 142., 143., 143., 147., 143., 143., 143., 143., 142., 142., 142., 143., 143., 142., 142., 142., 143., 142., 142., 143., 156.}",""
199,204,"5a/relu3x3_reduce","5a/bn1x1",5,"5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
200,205,"5a/conv3x3","5a/relu1x1",5,"5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
201,206,"5a/bn3x3","5a/ch_concatchconcat",5,"5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat","BatchNormalization","Catenate","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate","","","",50.,51.133300000000006,71.,"","","","","","","","","","","{71., 56., 52., 52., 52., 52., 51., 51., 52., 51., 51., 52., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 52., 51., 52., 51., 51., 51., 52., 51., 51., 51., 51., 51., 64., 51., 51., 52., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50.}",""
202,207,"5a/relu3x3","5b/max_poolpool",5,"5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool","Elementwise","Pooling","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling","","","",372.,376.36670000000004,401.,"","","","","","","","","","","{401., 378., 383., 393., 374., 373., 382., 372., 381., 373., 372., 387., 381., 393., 374., 373., 373., 382., 373., 372., 381., 373., 372., 380., 382., 382., 373., 372., 372., 382., 372., 373., 372., 373., 372., 383., 381., 380., 382., 372., 372., 373., 372., 372., 373., 384., 382., 381., 372., 381.}",""
203,208,"5a/conv1x1","5b/convproj",5,"5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution",141.,143.0667,207.,"","","","","","","","","","","","","{207., 149., 145., 143., 172., 163., 161., 161., 161., 160., 177., 167., 143., 144., 142., 143., 142., 143., 142., 143., 142., 142., 143., 143., 143., 142., 141., 142., 142., 143., 142., 142., 142., 143., 142., 143., 143., 156., 143., 143., 143., 143., 142., 143., 142., 143., 142., 143., 142., 143.}","",""
204,209,"5a/bn1x1","5b/bnproj",5,"5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
205,210,"5a/relu1x1","5b/reluproj",5,"5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj","Elementwise","Elementwise","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
206,211,"5a/ch_concatchconcat","5b/convdouble_3x3_reduce",5,"5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce","Catenate","Convolution","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",51.,51.300000000000004,70.,"","","","","","","","","","","","","{70., 56., 53., 52., 51., 51., 52., 51., 51., 51., 52., 52., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 51., 51., 52., 51., 51., 52., 51., 51., 60., 52., 51., 51., 51., 52., 51., 52., 51., 52., 51., 51., 52., 51., 51.}","",""
207,212,"5b/max_poolpool","5b/bndouble_3x3_reduce",5,"5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",372.,375.5667,395.,35.,36.2333,54.,"","","","","","","","","","{391., 378., 382., 381., 373., 395., 374., 382., 373., 381., 373., 373., 382., 373., 372., 372., 394., 374., 389., 374., 381., 373., 373., 380., 381., 372., 384., 373., 373., 372., 381., 373., 373., 382., 372., 373., 372., 382., 381., 373., 372., 372., 372., 372., 372., 379., 373., 373., 391., 373.}","{54., 40., 38., 37., 37., 37., 37., 36., 36., 36., 36., 36., 36., 37., 36., 37., 36., 36., 36., 35., 36., 36., 37., 36., 36., 36., 36., 36., 37., 36., 36., 37., 37., 36., 36., 37., 36., 36., 36., 36., 37., 36., 36., 36., 37., 36., 37., 36., 36., 36.}",""
208,213,"5b/convproj","5b/reludouble_3x3_reduce",5,"5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","",25.,25.633300000000002,45.,"","","","","","","","","","","{45., 29., 27., 26., 26., 26., 26., 26., 26., 25., 25., 26., 26., 25., 26., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 37., 26., 26., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 26., 25., 25., 25.}",""
209,214,"5b/bnproj","5b/convdouble_3x3_0",5,"5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
210,215,"5b/reluproj","5b/bndouble_3x3_0",5,"5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
211,216,"5b/convdouble_3x3_reduce","5b/reludouble_3x3_0",5,"5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
212,217,"5b/bndouble_3x3_reduce","5b/convdouble_3x3_1",5,"5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",36.,36.033300000000004,53.,"","","",494.,500.70000000000005,592.,458.,464.66670000000005,539.,"","","","{53., 40., 37., 37., 49., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36.}","","{592., 511., 498., 503., 496., 506., 499., 504., 571., 558., 494., 494., 494., 514., 495., 494., 495., 494., 498., 495., 514., 513., 498., 497., 496., 494., 495., 540., 555., 561., 496., 496., 495., 500., 499., 498., 499., 513., 497., 496., 496., 498., 495., 495., 505., 514., 496., 563., 553., 522.}"
213,218,"5b/reludouble_3x3_reduce","5b/bndouble_3x3_1",5,"5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",25.,25.3,56.,"","","",489.,495.8333,575.,464.,470.5333,519.,"","","","{56., 28., 26., 26., 26., 26., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 26., 25., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25.}","","{575., 503., 495., 494., 492., 493., 491., 508., 494., 568., 548., 506., 490., 489., 507., 501., 493., 491., 492., 491., 491., 491., 504., 492., 489., 489., 496., 492., 489., 564., 573., 493., 492., 491., 492., 499., 504., 491., 508., 501., 494., 495., 493., 495., 493., 494., 509., 494., 528., 551.}"
214,219,"5b/convdouble_3x3_0","5b/reludouble_3x3_1",5,"5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
215,220,"5b/bndouble_3x3_0","5b/conv3x3_reduce",5,"5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
216,221,"5b/reludouble_3x3_0","5b/bn3x3_reduce",5,"5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
217,222,"5b/convdouble_3x3_1","5b/relu3x3_reduce",5,"5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
218,223,"5b/bndouble_3x3_1","5b/conv3x3",5,"5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
219,224,"5b/reludouble_3x3_1","5b/bn3x3",5,"5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
220,225,"5b/conv3x3_reduce","5b/relu3x3",5,"5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
221,226,"5b/bn3x3_reduce","5b/conv1x1",5,"5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",139.,142.5,231.,"","","","","","","","","","","{231., 154., 146., 144., 142., 143., 141., 143., 159., 146., 145., 142., 142., 142., 142., 142., 141., 142., 141., 142., 140., 142., 141., 141., 141., 141., 140., 142., 141., 141., 140., 141., 141., 141., 140., 141., 154., 142., 139., 140., 140., 140., 140., 174., 157., 157., 156., 157., 156., 157.}",""
222,227,"5b/relu3x3_reduce","5b/bn1x1",5,"5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
223,228,"5b/conv3x3","5b/relu1x1",5,"5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
224,229,"5b/bn3x3","5b/ch_concatchconcat",5,"5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat","BatchNormalization","Catenate","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate","","","",50.,51.,72.,"","","","","","","","","","","{72., 56., 52., 52., 51., 51., 52., 51., 51., 51., 51., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 50., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51.}",""
225,230,"5b/relu3x3","global_pool",5,"5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool","Elementwise","Pooling","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling","","","",79.,80.,102.,"","","","","","","","","","","{100., 84., 82., 81., 80., 80., 81., 80., 81., 81., 80., 80., 79., 80., 80., 80., 80., 80., 80., 80., 79., 79., 80., 80., 79., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 79., 80., 80., 80., 80., 80., 102., 82., 80., 80., 80., 80., 80., 79., 80.}",""
226,231,"5b/conv1x1","linear",5,"5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear","Convolution","Linear","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Linear",139.,140.4333,245.,242.,247.3333,451.,"","","","","","","","","","{245., 168., 160., 159., 170., 141., 141., 140., 140., 140., 141., 140., 142., 141., 140., 140., 140., 154., 143., 141., 141., 140., 140., 140., 140., 141., 140., 141., 140., 140., 140., 140., 140., 140., 140., 141., 141., 139., 140., 144., 140., 140., 140., 141., 140., 152., 142., 139., 140., 140.}","{451., 434., 355., 280., 260., 251., 247., 245., 247., 262., 248., 244., 245., 242., 248., 244., 246., 245., 246., 245., 246., 245., 245., 245., 247., 259., 242., 246., 244., 246., 244., 248., 246., 245., 247., 250., 248., 272., 266., 257., 259., 284., 245., 247., 247., 247., 245., 243., 245., 246.}",""
227,232,"5b/bn1x1","softmax",5,"5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear-softmax","BatchNormalization","Softmax","BatchNormalization-Elementwise-Catenate-Pooling-Linear-Softmax","","","",87.,87.4,104.,"","","","","","","","","","","{104., 90., 88., 88., 87., 87., 88., 87., 88., 87., 87., 88., 87., 87., 95., 88., 88., 87., 88., 88., 87., 88., 87., 87., 88., 100., 89., 87., 88., 87., 88., 87., 88., 87., 87., 87., 87., 87., 87., 88., 87., 87., 87., 88., 87., 87., 87., 87., 87., 88.}",""
