"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
25,30,"Inception1/mixed_tower_1_conv_1_conv2d","Inception1/mixed_tower_1_conv_2_relu",5,"Inception1/mixed_tower_1_conv_1_conv2d-Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List",816.,829.4667000000001,1007.,"","","",2288.,2348.6667,2566.,1472.,1519.2,1559.,"","","","{921., 845., 822., 818., 817., 878., 1007., 856., 817., 816., 824., 817., 825., 834., 831., 817., 816., 864., 990., 847., 824., 816., 816., 817., 843., 835., 819., 818., 816., 983., 959., 822., 818., 841., 823., 820., 823., 821., 849., 824., 821., 987., 949., 835., 820., 818., 819., 910., 888., 825.}","","{2566., 2363., 2362., 2324., 2451., 2301., 2314., 2332., 2358., 2412., 2298., 2344., 2296., 2478., 2335., 2322., 2347., 2459., 2354., 2341., 2306., 2453., 2300., 2354., 2327., 2417., 2413., 2298., 2311., 2303., 2457., 2352., 2333., 2327., 2472., 2310., 2348., 2317., 2510., 2327., 2288., 2354., 2387., 2415., 2335., 2351., 2393., 2393., 2330., 2293.}"
26,31,"Inception1/mixed_tower_1_conv_1_batchnorm","Inception1/mixed_tower_conv_conv2d",5,"Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
27,32,"Inception1/mixed_tower_1_conv_1_relu","Inception1/mixed_tower_conv_batchnorm",5,"Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
28,33,"Inception1/mixed_tower_1_conv_2_conv2d","Inception1/mixed_tower_conv_relu",5,"Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
29,34,"Inception1/mixed_tower_1_conv_2_batchnorm","Inception1/mixed_tower_conv_1_conv2d",5,"Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
30,35,"Inception1/mixed_tower_1_conv_2_relu","Inception1/mixed_tower_conv_1_batchnorm",5,"Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
31,36,"Inception1/mixed_tower_conv_conv2d","Inception1/mixed_tower_conv_1_relu",5,"Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
32,37,"Inception1/mixed_tower_conv_batchnorm","Inception1/mixed_conv_conv2d",5,"Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","",89.,90.03330000000001,175.,"","","","","","","","","","","{175., 99., 93., 91., 108., 93., 91., 90., 90., 91., 90., 90., 90., 90., 90., 89., 90., 90., 90., 89., 90., 90., 90., 91., 90., 90., 89., 89., 90., 89., 89., 90., 91., 89., 89., 90., 90., 90., 90., 89., 90., 90., 89., 90., 89., 90., 90., 90., 103., 92.}",""
33,38,"Inception1/mixed_tower_conv_relu","Inception1/mixed_conv_batchnorm",5,"Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
34,39,"Inception1/mixed_tower_conv_1_conv2d","Inception1/mixed_conv_relu",5,"Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
35,40,"Inception1/mixed_tower_conv_1_batchnorm","Inception1/ch_concat_mixed_chconcat",5,"Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat","BatchNormalization","Catenate","List-List-List-List-List-List","","","",136.,136.5667,188.,"","","","","","","","","","","{188., 166., 150., 137., 138., 137., 136., 137., 137., 136., 137., 137., 136., 136., 136., 147., 136., 137., 136., 137., 137., 136., 136., 136., 137., 137., 136., 136., 136., 137., 136., 137., 145., 137., 137., 137., 136., 136., 137., 136., 136., 137., 136., 136., 150., 137., 136., 137., 136., 136.}",""
36,41,"Inception1/mixed_tower_conv_1_relu","Inception2/avg_pool_mixed_1_pool",5,"Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool","Elementwise","Pooling","List-List-List-List-List-List","","","",2905.,2932.6667,2956.,"","","","","","","","","","","{2923., 2935., 2943., 2907., 2944., 2924., 2919., 2905., 2943., 2927., 2943., 2918., 2940., 2945., 2922., 2935., 2931., 2945., 2920., 2936., 2923., 2931., 2909., 2940., 2943., 2931., 2910., 2939., 2949., 2941., 2910., 2939., 2948., 2911., 2937., 2936., 2940., 2924., 2932., 2943., 2924., 2928., 2929., 2927., 2923., 2932., 2956., 2943., 2924., 2950.}",""
37,42,"Inception1/mixed_conv_conv2d","Inception2/mixed_1_tower_2_conv_conv2d",5,"Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List",89.,91.53330000000001,193.,"","","","","","","","","","","","","{193., 99., 92., 91., 90., 90., 89., 89., 90., 90., 89., 90., 89., 89., 90., 89., 89., 89., 89., 99., 119., 102., 101., 101., 101., 101., 100., 101., 101., 102., 115., 89., 89., 89., 89., 100., 92., 91., 90., 91., 89., 89., 90., 89., 89., 89., 89., 90., 89., 90.}","",""
38,43,"Inception1/mixed_conv_batchnorm","Inception2/mixed_1_tower_2_conv_batchnorm",5,"Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List","","","",56.,56.7,86.,"","","","","","","","","","","{86., 63., 59., 58., 58., 58., 57., 57., 57., 56., 57., 57., 56., 56., 57., 57., 57., 57., 57., 57., 56., 56., 56., 57., 56., 56., 56., 57., 57., 56., 56., 56., 56., 56., 64., 58., 56., 57., 58., 57., 57., 57., 57., 56., 56., 56., 56., 57., 57., 57.}",""
39,44,"Inception1/mixed_conv_relu","Inception2/mixed_1_tower_2_conv_relu",5,"Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
40,45,"Inception1/ch_concat_mixed_chconcat","Inception2/mixed_1_tower_1_conv_conv2d",5,"Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d","Catenate","Convolution","List-List-List-List-List-List",138.,138.7333,159.,"","","","","","","","","","","","","{159., 147., 140., 139., 139., 139., 139., 138., 148., 143., 139., 138., 139., 139., 151., 140., 146., 140., 139., 139., 138., 139., 139., 139., 138., 139., 138., 139., 138., 139., 138., 138., 139., 138., 138., 138., 139., 138., 138., 139., 138., 139., 152., 138., 139., 138., 139., 138., 138., 139.}","",""
41,46,"Inception2/avg_pool_mixed_1_pool","Inception2/mixed_1_tower_1_conv_batchnorm",5,"Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List",2896.,2930.2000000000003,2951.,"","","","","","","","","","","","","{2924., 2926., 2930., 2925., 2938., 2937., 2928., 2906., 2924., 2951., 2941., 2929., 2923., 2949., 2925., 2896., 2945., 2923., 2944., 2947., 2939., 2926., 2927., 2925., 2942., 2921., 2917., 2920., 2945., 2938., 2933., 2922., 2939., 2934., 2917., 2920., 2926., 2927., 2940., 2941., 2947., 2927., 2938., 2946., 2922., 2926., 2918., 2929., 2935., 2924.}","",""
42,47,"Inception2/mixed_1_tower_2_conv_conv2d","Inception2/mixed_1_tower_1_conv_relu",5,"Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
43,48,"Inception2/mixed_1_tower_2_conv_batchnorm","Inception2/mixed_1_tower_1_conv_1_conv2d",5,"Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List",59.,60.066700000000004,89.,813.,831.6,1024.,"","","","","","","","","","{89., 68., 62., 61., 61., 62., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 61., 59., 61., 60., 60., 60., 60., 76., 62., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60.}","{925., 917., 849., 827., 825., 846., 846., 818., 911., 1000., 855., 825., 821., 822., 818., 851., 824., 820., 823., 832., 985., 969., 840., 824., 853., 824., 816., 823., 822., 837., 816., 820., 1024., 926., 821., 813., 822., 822., 846., 825., 822., 824., 821., 895., 988., 820., 820., 834., 840., 823.}",""
44,49,"Inception2/mixed_1_tower_2_conv_relu","Inception2/mixed_1_tower_1_conv_1_batchnorm",5,"Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
45,50,"Inception2/mixed_1_tower_1_conv_conv2d","Inception2/mixed_1_tower_1_conv_1_relu",5,"Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
46,51,"Inception2/mixed_1_tower_1_conv_batchnorm","Inception2/mixed_1_tower_1_conv_2_conv2d",5,"Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
47,52,"Inception2/mixed_1_tower_1_conv_relu","Inception2/mixed_1_tower_1_conv_2_batchnorm",5,"Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
48,53,"Inception2/mixed_1_tower_1_conv_1_conv2d","Inception2/mixed_1_tower_1_conv_2_relu",5,"Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List",809.,833.7667,1016.,"","","",2279.,2342.1333,2488.,1470.,1508.3667,1472.,"","","","{911., 1000., 943., 862., 861., 859., 876., 840., 820., 818., 818., 818., 932., 971., 818., 817., 834., 819., 817., 817., 817., 833., 820., 819., 970., 941., 844., 819., 818., 817., 818., 825., 813., 821., 821., 831., 985., 944., 818., 819., 850., 820., 820., 844., 820., 832., 821., 809., 1016., 922.}","","{2457., 2382., 2386., 2411., 2298., 2347., 2320., 2455., 2322., 2279., 2345., 2409., 2319., 2305., 2313., 2414., 2353., 2332., 2334., 2393., 2372., 2320., 2346., 2319., 2488., 2306., 2317., 2305., 2402., 2367., 2337., 2309., 2418., 2332., 2352., 2321., 2363., 2365., 2288., 2321., 2301., 2478., 2328., 2286., 2329., 2469., 2316., 2305., 2311., 2407.}"
49,54,"Inception2/mixed_1_tower_1_conv_1_batchnorm","Inception2/mixed_1_tower_conv_conv2d",5,"Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
50,55,"Inception2/mixed_1_tower_1_conv_1_relu","Inception2/mixed_1_tower_conv_batchnorm",5,"Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
51,56,"Inception2/mixed_1_tower_1_conv_2_conv2d","Inception2/mixed_1_tower_conv_relu",5,"Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
52,57,"Inception2/mixed_1_tower_1_conv_2_batchnorm","Inception2/mixed_1_tower_conv_1_conv2d",5,"Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
53,58,"Inception2/mixed_1_tower_1_conv_2_relu","Inception2/mixed_1_tower_conv_1_batchnorm",5,"Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
54,59,"Inception2/mixed_1_tower_conv_conv2d","Inception2/mixed_1_tower_conv_1_relu",5,"Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm-Inception2/mixed_1_tower_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
55,60,"Inception2/mixed_1_tower_conv_batchnorm","Inception2/mixed_1_conv_conv2d",5,"Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm-Inception2/mixed_1_tower_conv_1_relu-Inception2/mixed_1_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List","","","",200.,203.13330000000002,284.,"","","","","","","","","","","{284., 206., 203., 202., 202., 201., 201., 202., 200., 202., 201., 211., 201., 234., 220., 219., 220., 224., 225., 203., 202., 204., 203., 202., 204., 202., 202., 202., 204., 202., 207., 204., 203., 203., 202., 203., 203., 202., 202., 203., 204., 202., 203., 203., 204., 205., 203., 203., 205., 212.}",""
56,61,"Inception2/mixed_1_tower_conv_relu","Inception2/mixed_1_conv_batchnorm",5,"Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm-Inception2/mixed_1_tower_conv_1_relu-Inception2/mixed_1_conv_conv2d-Inception2/mixed_1_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List","","","",75.,75.7667,102.,"","","","","","","","","","","{102., 79., 76., 77., 76., 75., 76., 76., 76., 75., 76., 75., 76., 76., 75., 75., 75., 76., 76., 76., 76., 76., 75., 75., 76., 76., 75., 91., 75., 75., 76., 76., 76., 76., 75., 76., 76., 75., 76., 75., 76., 75., 76., 76., 76., 76., 75., 75., 88., 76.}",""
57,62,"Inception2/mixed_1_tower_conv_1_conv2d","Inception2/mixed_1_conv_relu",5,"Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm-Inception2/mixed_1_tower_conv_1_relu-Inception2/mixed_1_conv_conv2d-Inception2/mixed_1_conv_batchnorm-Inception2/mixed_1_conv_relu","Convolution","Elementwise","List-List-List-List-List-List","","","",50.,50.4667,76.,"","","","","","","","","","","{76., 57., 53., 51., 52., 51., 51., 51., 51., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 50., 51., 50., 50., 51., 50., 50., 51., 50., 50., 50., 50., 51., 51., 50., 50., 51., 50., 51., 50., 51., 51., 50., 51., 50., 66., 52.}",""
58,63,"Inception2/mixed_1_tower_conv_1_batchnorm","Inception2/ch_concat_mixed_1_chconcat",5,"Inception2/mixed_1_tower_conv_1_batchnorm-Inception2/mixed_1_tower_conv_1_relu-Inception2/mixed_1_conv_conv2d-Inception2/mixed_1_conv_batchnorm-Inception2/mixed_1_conv_relu-Inception2/ch_concat_mixed_1_chconcat","BatchNormalization","Catenate","List-List-List-List-List-List","","","",148.,148.5333,206.,"","","","","","","","","","","{206., 187., 155., 156., 150., 149., 148., 149., 149., 148., 149., 149., 148., 149., 148., 149., 148., 149., 148., 149., 148., 148., 149., 148., 148., 149., 149., 149., 149., 160., 149., 148., 149., 148., 148., 148., 148., 148., 148., 148., 148., 148., 148., 149., 148., 157., 149., 148., 148., 149.}",""
