"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
25,31,"stage1_unit2/conv3","stage1_unit3/relu2",6,"stage1_unit2/conv3-stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2","Convolution","Elementwise","List-List-List-List-List-List-List",235.,237.,428.,101.,102.6667,126.,"","","","","","","","","","{428., 305., 246., 239., 238., 238., 237., 251., 239., 236., 236., 242., 237., 236., 236., 235., 236., 236., 238., 236., 236., 284., 262., 275., 265., 260., 236., 237., 237., 236., 237., 235., 236., 237., 235., 236., 236., 235., 236., 238., 250., 236., 238., 237., 236., 237., 235., 236., 236., 236.}","{126., 108., 104., 103., 103., 102., 103., 102., 101., 102., 112., 103., 102., 103., 103., 102., 103., 102., 108., 103., 103., 103., 102., 103., 103., 102., 103., 103., 102., 102., 103., 102., 102., 103., 102., 103., 102., 103., 103., 102., 102., 102., 103., 102., 103., 103., 102., 103., 103., 103.}",""
26,32,"stage1_unit2/_plus_stage1_unit2","stage1_unit3/conv2",6,"stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2","Threading","Convolution","List-List-List-List-List-List-List",405.,407.5667,630.,1730.,1762.2,1956.,3404.,3473.2333000000003,3908.,2999.,3065.6667,3278.,1674.,1711.0333,1952.,"{624., 630., 481., 417., 407., 408., 409., 407., 407., 405., 418., 407., 406., 405., 408., 407., 407., 406., 408., 406., 417., 408., 405., 415., 406., 407., 407., 408., 406., 415., 406., 407., 407., 406., 407., 405., 406., 408., 407., 417., 406., 408., 417., 406., 406., 407., 406., 413., 407., 420.}","{1956., 1940., 1872., 1798., 1761., 1772., 1745., 1824., 1769., 1737., 1755., 1752., 1766., 1821., 1751., 1753., 1742., 1733., 1840., 1826., 1752., 1748., 1760., 1743., 1819., 1746., 1734., 1733., 1742., 1752., 1857., 1744., 1773., 1733., 1731., 1822., 1825., 1764., 1741., 1767., 1733., 1852., 1752., 1730., 1742., 1732., 1749., 1847., 1765., 1737.}","{3908., 3763., 3551., 3523., 3499., 3450., 3514., 3473., 3450., 3521., 3433., 3464., 3505., 3456., 3442., 3536., 3449., 3417., 3544., 3442., 3453., 3516., 3444., 3424., 3493., 3435., 3500., 3518., 3446., 3541., 3502., 3431., 3517., 3431., 3429., 3485., 3434., 3435., 3562., 3462., 3447., 3518., 3406., 3404., 3562., 3459., 3454., 3476., 3441., 3487.}"
27,33,"stage1_unit3/bn1","stage1_unit3/bn3",6,"stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",332.,341.43330000000003,517.,109.,110.1333,153.,3035.,3101.0333,3310.,2703.,2759.6,2793.,2926.,2990.9,3157.,"{517., 476., 370., 344., 341., 342., 342., 352., 342., 341., 349., 342., 342., 341., 341., 341., 341., 341., 354., 342., 342., 341., 342., 341., 341., 342., 342., 341., 341., 341., 352., 342., 341., 341., 341., 342., 341., 340., 342., 349., 332., 342., 332., 332., 333., 332., 333., 333., 332., 333.}","{153., 121., 112., 112., 112., 111., 111., 110., 110., 111., 110., 111., 111., 110., 110., 110., 110., 122., 110., 110., 110., 111., 110., 110., 110., 110., 109., 111., 111., 110., 110., 110., 110., 110., 109., 110., 109., 110., 110., 110., 110., 110., 110., 110., 109., 110., 110., 110., 110., 110.}","{3310., 3223., 3169., 3107., 3075., 3155., 3097., 3052., 3140., 3131., 3040., 3082., 3215., 3084., 3082., 3156., 3092., 3081., 3146., 3072., 3100., 3164., 3129., 3080., 3054., 3182., 3084., 3078., 3179., 3074., 3046., 3131., 3078., 3035., 3160., 3084., 3049., 3089., 3110., 3073., 3064., 3185., 3106., 3070., 3174., 3060., 3044., 3155., 3077., 3083.}"
28,34,"stage1_unit3/relu1","stage1_unit3/relu3",6,"stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3","Elementwise","Elementwise","List-List-List-List-List-List-List",303.,305.36670000000004,434.,103.,103.53330000000001,143.,2608.,2662.5,2923.,2305.,2357.1333,2489.,2505.,2558.9667,2780.,"{434., 392., 324., 306., 312., 306., 317., 307., 305., 304., 305., 305., 306., 304., 304., 304., 306., 305., 306., 317., 305., 306., 305., 305., 306., 305., 304., 306., 304., 303., 306., 305., 315., 304., 306., 304., 315., 306., 305., 304., 306., 305., 305., 304., 305., 316., 305., 305., 305., 305.}","{143., 115., 106., 106., 104., 104., 105., 103., 104., 103., 104., 104., 103., 103., 116., 106., 104., 103., 103., 103., 104., 103., 104., 103., 104., 103., 104., 103., 103., 103., 103., 103., 104., 103., 103., 104., 104., 104., 103., 104., 103., 103., 103., 104., 103., 103., 104., 104., 103., 104.}","{2923., 2799., 2781., 2761., 2655., 2633., 2735., 2662., 2637., 2626., 2734., 2629., 2653., 2677., 2738., 2616., 2632., 2717., 2679., 2652., 2633., 2678., 2630., 2625., 2625., 2706., 2629., 2621., 2642., 2776., 2650., 2647., 2728., 2681., 2647., 2637., 2731., 2641., 2621., 2619., 2724., 2608., 2638., 2646., 2764., 2639., 2631., 2733., 2720., 2629.}"
29,35,"stage1_unit3/conv1","stage1_unit3/conv3",6,"stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3","Convolution","Convolution","List-List-List-List-List-List-List",216.,220.5333,333.,235.,237.16670000000002,326.,2554.,2607.3667,3020.,2338.,2386.8333000000002,2687.,2319.,2370.2000000000003,2694.,"{333., 231., 218., 217., 216., 216., 236., 223., 221., 219., 220., 252., 246., 246., 246., 245., 232., 220., 220., 220., 220., 219., 220., 233., 222., 221., 219., 220., 220., 220., 219., 221., 220., 219., 220., 219., 219., 220., 220., 220., 219., 234., 221., 220., 220., 219., 220., 220., 219., 220.}","{326., 247., 241., 240., 239., 238., 240., 237., 247., 240., 237., 237., 236., 237., 236., 236., 237., 238., 237., 236., 236., 275., 264., 263., 278., 261., 237., 238., 236., 237., 235., 236., 237., 237., 236., 236., 237., 236., 237., 236., 249., 236., 236., 237., 236., 236., 237., 236., 236., 236.}","{3020., 2896., 2686., 2607., 2746., 2580., 2578., 2595., 2652., 2567., 2583., 2646., 2654., 2597., 2592., 2563., 2718., 2572., 2554., 2657., 2671., 2582., 2591., 2722., 2589., 2586., 2575., 2686., 2592., 2558., 2595., 2667., 2587., 2580., 2583., 2646., 2618., 2574., 2610., 2699., 2581., 2577., 2676., 2630., 2556., 2597., 2726., 2581., 2594., 2568.}"
30,36,"stage1_unit3/bn2","stage1_unit3/_plus_stage1_unit3",6,"stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3","BatchNormalization","Threading","List-List-List-List-List-List-List",109.,109.6333,145.,404.,407.0333,632.,"","","","","","","","","","{145., 132., 111., 110., 111., 111., 109., 110., 110., 110., 109., 110., 109., 110., 109., 110., 109., 109., 109., 109., 109., 110., 110., 109., 109., 109., 110., 110., 109., 110., 109., 109., 109., 110., 109., 109., 110., 124., 111., 110., 109., 110., 109., 110., 110., 110., 110., 109., 110., 110.}","{632., 625., 481., 415., 407., 408., 419., 408., 407., 408., 406., 407., 408., 406., 406., 406., 417., 407., 405., 414., 407., 406., 408., 405., 406., 405., 416., 407., 406., 407., 404., 404., 406., 406., 405., 406., 416., 408., 405., 405., 406., 405., 406., 405., 412., 407., 408., 410., 409., 408.}",""
31,37,"stage1_unit3/relu2","stage2_unit1/bn1",6,"stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",104.,105.83330000000001,163.,340.,341.3333,454.,"","","","","","","","","","{163., 129., 108., 109., 106., 108., 120., 107., 106., 106., 105., 106., 107., 105., 106., 106., 106., 114., 108., 107., 107., 107., 105., 105., 106., 105., 107., 105., 105., 104., 107., 105., 104., 105., 106., 105., 105., 106., 106., 105., 104., 105., 106., 117., 106., 105., 105., 104., 105., 105.}","{454., 409., 359., 342., 341., 341., 351., 342., 340., 342., 341., 341., 340., 341., 341., 342., 341., 341., 353., 342., 341., 340., 341., 340., 341., 342., 341., 349., 341., 340., 353., 342., 341., 341., 340., 342., 340., 341., 342., 341., 341., 352., 342., 342., 341., 341., 342., 341., 341., 341.}",""
32,38,"stage1_unit3/conv2","stage2_unit1/relu1",6,"stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1","Convolution","Elementwise","List-List-List-List-List-List-List",1731.,1766.6000000000001,1944.,305.,307.90000000000003,464.,"","","","","","","","","","{1944., 1893., 1798., 1869., 1744., 1758., 1752., 1745., 1803., 1821., 1774., 1753., 1773., 1739., 1822., 1800., 1754., 1742., 1751., 1749., 1841., 1749., 1751., 1752., 1773., 1776., 1822., 1752., 1766., 1732., 1747., 1805., 1786., 1762., 1734., 1748., 1749., 1851., 1751., 1748., 1734., 1742., 1822., 1823., 1764., 1752., 1765., 1731., 1836., 1763.}","{464., 437., 333., 328., 311., 308., 309., 309., 308., 307., 307., 309., 307., 307., 307., 319., 308., 308., 309., 307., 308., 309., 308., 308., 307., 308., 308., 308., 319., 309., 308., 307., 316., 308., 305., 307., 307., 308., 306., 307., 307., 318., 307., 309., 308., 305., 306., 308., 307., 307.}",""
33,39,"stage1_unit3/bn3","stage2_unit1/sc",6,"stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc","BatchNormalization","Convolution","List-List-List-List-List-List-List",107.,108.7667,163.,539.,544.4333,760.,"","","","","","","","","","{163., 128., 114., 111., 111., 111., 111., 111., 111., 110., 111., 110., 109., 108., 109., 108., 109., 108., 109., 109., 109., 108., 109., 108., 108., 108., 109., 108., 109., 109., 108., 108., 108., 108., 108., 121., 109., 108., 108., 109., 107., 108., 109., 109., 108., 108., 109., 109., 108., 108.}","{760., 635., 572., 557., 541., 540., 540., 541., 539., 554., 539., 623., 611., 541., 539., 540., 584., 541., 540., 539., 539., 541., 539., 555., 541., 540., 539., 542., 539., 619., 629., 543., 540., 539., 539., 541., 540., 556., 541., 540., 539., 540., 540., 549., 541., 557., 543., 612., 607., 569.}",""
34,40,"stage1_unit3/relu3","stage2_unit1/conv1",6,"stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1","Elementwise","Convolution","List-List-List-List-List-List-List",102.,103.5,146.,"","","","","","","","","","","","","{146., 118., 106., 105., 104., 104., 104., 103., 104., 104., 102., 104., 103., 104., 103., 103., 103., 104., 104., 104., 103., 104., 103., 104., 102., 104., 102., 104., 114., 103., 102., 103., 103., 104., 103., 116., 104., 103., 103., 103., 103., 103., 103., 104., 104., 103., 103., 103., 104., 103.}","",""
35,41,"stage1_unit3/conv3","stage2_unit1/bn2",6,"stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List",236.,239.3667,547.,168.,169.,218.,"","","","","","","","","","{547., 369., 289., 244., 241., 240., 240., 239., 240., 239., 239., 238., 238., 239., 238., 238., 237., 251., 239., 239., 240., 238., 236., 238., 237., 238., 238., 238., 237., 240., 238., 238., 236., 247., 239., 238., 238., 238., 245., 281., 263., 263., 263., 250., 236., 238., 238., 238., 237., 246.}","{218., 183., 171., 168., 168., 168., 168., 169., 170., 169., 169., 168., 170., 169., 169., 182., 170., 168., 169., 169., 169., 169., 176., 168., 170., 169., 169., 169., 169., 168., 169., 169., 169., 169., 169., 168., 169., 169., 184., 170., 169., 169., 169., 169., 169., 169., 169., 168., 169., 168.}",""
36,42,"stage1_unit3/_plus_stage1_unit3","stage2_unit1/relu2",6,"stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2","Threading","Elementwise","List-List-List-List-List-List-List",405.,408.5667,621.,167.,167.8667,260.,"","","","","","","","","","{621., 616., 463., 431., 410., 409., 408., 408., 409., 409., 409., 410., 408., 416., 407., 409., 407., 408., 409., 409., 407., 417., 410., 418., 409., 408., 408., 408., 409., 408., 408., 408., 419., 408., 408., 408., 408., 408., 409., 408., 406., 407., 417., 407., 406., 414., 407., 409., 405., 406.}","{260., 226., 177., 169., 169., 168., 168., 168., 168., 168., 178., 168., 167., 168., 180., 168., 168., 168., 167., 168., 167., 168., 169., 167., 167., 168., 168., 167., 168., 167., 167., 168., 168., 168., 168., 167., 167., 168., 177., 168., 168., 167., 168., 167., 168., 168., 168., 167., 167., 168.}",""
37,43,"stage2_unit1/bn1","stage2_unit1/conv2",6,"stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2","BatchNormalization","Convolution","List-List-List-List-List-List-List",337.,339.2,486.,"","","","","","","","","","","","","{486., 434., 362., 342., 339., 338., 339., 338., 341., 348., 340., 339., 350., 339., 340., 338., 339., 339., 339., 338., 339., 339., 338., 349., 339., 337., 339., 337., 339., 339., 338., 338., 339., 348., 339., 350., 339., 338., 347., 340., 339., 339., 338., 339., 338., 339., 339., 350., 340., 338.}","",""
38,44,"stage2_unit1/relu1","stage2_unit1/bn3",6,"stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3","Elementwise","BatchNormalization","List-List-List-List-List-List-List",304.,306.23330000000004,453.,67.,67.5,104.,"","","","","","","","","","{453., 424., 335., 310., 307., 315., 307., 306., 307., 306., 306., 306., 305., 306., 317., 306., 306., 306., 306., 306., 307., 306., 306., 306., 305., 306., 306., 315., 306., 304., 305., 305., 305., 305., 306., 305., 305., 313., 307., 306., 314., 305., 307., 306., 306., 306., 307., 307., 306., 306.}","{104., 80., 69., 69., 69., 68., 68., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 68., 78., 69., 67., 68., 68., 68., 68., 67., 67., 67., 68., 68., 68., 68.}",""
39,45,"stage2_unit1/sc","stage2_unit1/relu3",6,"stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3","Convolution","Elementwise","List-List-List-List-List-List-List",537.,546.7333,764.,58.,59.,98.,"","","","","","","","","","{764., 621., 578., 542., 540., 540., 594., 622., 588., 542., 539., 539., 538., 539., 546., 549., 538., 538., 537., 537., 538., 540., 553., 542., 587., 602., 585., 541., 538., 555., 544., 543., 543., 544., 542., 542., 554., 543., 541., 542., 542., 542., 587., 620., 578., 544., 544., 543., 558., 545.}","{98., 69., 60., 60., 59., 59., 60., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 59., 60., 69., 61., 59., 59., 58., 59., 59., 59., 59., 59.}",""
40,46,"stage2_unit1/conv1","stage2_unit1/conv3",6,"stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
41,47,"stage2_unit1/bn2","stage2_unit1/_plus_stage2_unit1",6,"stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1","BatchNormalization","Threading","List-List-List-List-List-List-List",180.,181.3667,218.,221.,222.2333,284.,"","","","","","","","","","{214., 218., 183., 182., 190., 182., 182., 181., 181., 184., 181., 181., 181., 181., 180., 182., 181., 181., 183., 193., 182., 183., 181., 181., 182., 181., 182., 181., 182., 181., 181., 181., 182., 181., 181., 181., 180., 182., 181., 182., 181., 192., 181., 181., 181., 180., 180., 182., 181., 180.}","{284., 273., 226., 224., 222., 222., 222., 223., 222., 224., 222., 223., 223., 221., 221., 233., 222., 223., 223., 233., 222., 222., 221., 221., 222., 222., 223., 222., 222., 222., 221., 222., 222., 223., 221., 222., 233., 222., 222., 222., 222., 223., 222., 222., 222., 223., 222., 221., 222., 222.}",""
42,48,"stage2_unit1/relu2","stage2_unit2/bn1",6,"stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1","Elementwise","BatchNormalization","List-List-List-List-List-List-List",166.,167.5667,191.,184.,186.2333,214.,"","","","","","","","","","{191., 171., 168., 167., 168., 167., 168., 167., 168., 167., 167., 168., 168., 168., 167., 176., 168., 167., 167., 167., 167., 167., 166., 168., 167., 167., 167., 167., 167., 168., 167., 168., 166., 175., 169., 168., 167., 168., 179., 168., 167., 168., 168., 167., 168., 168., 168., 167., 168., 168.}","{214., 191., 186., 186., 186., 185., 186., 186., 185., 186., 185., 184., 185., 195., 187., 186., 186., 200., 187., 186., 187., 186., 187., 185., 187., 187., 186., 186., 186., 186., 185., 186., 186., 186., 186., 186., 186., 186., 196., 187., 187., 186., 187., 186., 186., 187., 187., 186., 187., 186.}",""
43,49,"stage2_unit1/conv2","stage2_unit2/relu1",6,"stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1","Convolution","Elementwise","List-List-List-List-List-List-List","","","",167.,167.8667,209.,"","","","","","","","","","","{209., 183., 168., 168., 168., 168., 169., 167., 169., 168., 167., 168., 168., 168., 181., 170., 168., 167., 168., 168., 167., 168., 168., 168., 167., 168., 167., 167., 168., 168., 168., 168., 167., 168., 168., 168., 168., 182., 167., 169., 168., 168., 168., 168., 167., 167., 167., 167., 168., 167.}",""
44,50,"stage2_unit1/bn3","stage2_unit2/conv1",6,"stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List",67.,67.33330000000001,95.,228.,230.60000000000002,416.,"","","","","","","","","","{95., 77., 71., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 80., 67., 67., 67., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 68., 67., 67., 67., 67., 67., 67., 67.}","{416., 265., 259., 262., 249., 229., 230., 230., 229., 230., 229., 230., 230., 229., 229., 230., 229., 230., 230., 228., 244., 231., 229., 229., 229., 228., 229., 229., 228., 229., 229., 229., 229., 230., 229., 229., 228., 253., 231., 229., 229., 228., 265., 257., 256., 255., 258., 229., 228., 229.}",""
45,51,"stage2_unit1/relu3","stage2_unit2/bn2",6,"stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List",59.,59.566700000000004,86.,67.,67.36670000000001,93.,"","","","","","","","","","{86., 70., 62., 61., 60., 60., 61., 60., 60., 61., 66., 62., 60., 60., 59., 59., 59., 59., 60., 60., 59., 59., 59., 60., 60., 59., 59., 59., 59., 59., 60., 59., 60., 60., 59., 59., 60., 59., 59., 59., 60., 60., 59., 59., 59., 59., 60., 60., 60., 59.}","{93., 73., 69., 68., 77., 70., 69., 69., 68., 67., 68., 68., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 68., 68., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 68., 67., 67., 67., 82., 70., 68., 67., 67., 68.}",""
