"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
203,209,"5a/conv1x1","5b/bnproj",6,"5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj","Convolution","BatchNormalization","List-List-List-List-List-List-List",145.,146.20000000000002,203.,"","","","","","","","","","","","","{203., 152., 147., 146., 145., 154., 145., 146., 145., 145., 146., 146., 145., 145., 145., 145., 145., 174., 165., 165., 164., 178., 166., 174., 156., 145., 146., 145., 145., 145., 145., 145., 145., 146., 145., 145., 146., 145., 146., 146., 145., 146., 145., 146., 145., 145., 146., 155., 151., 145.}","",""
204,210,"5a/bn1x1","5b/reluproj",6,"5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj","BatchNormalization","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
205,211,"5a/relu1x1","5b/convdouble_3x3_reduce",6,"5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
206,212,"5a/ch_concatchconcat","5b/bndouble_3x3_reduce",6,"5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce","Catenate","BatchNormalization","List-List-List-List-List-List-List",51.,51.3333,70.,36.,36.7,52.,"","","","","","","","","","{70., 55., 53., 52., 52., 51., 51., 52., 52., 51., 51., 52., 51., 51., 52., 52., 51., 51., 51., 51., 51., 52., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 60., 55., 52., 52., 51., 51., 52., 52., 52., 52.}","{52., 40., 37., 37., 37., 37., 37., 36., 36., 36., 37., 36., 36., 37., 37., 37., 36., 37., 37., 37., 36., 36., 38., 36., 36., 37., 37., 37., 36., 37., 36., 36., 37., 37., 37., 41., 38., 36., 36., 36., 37., 37., 36., 37., 37., 37., 36., 36., 38., 37.}",""
207,213,"5b/max_poolpool","5b/reludouble_3x3_reduce",6,"5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce","Pooling","Elementwise","List-List-List-List-List-List-List",372.,376.0667,400.,25.,26.1,45.,"","","","","","","","","","{400., 387., 374., 383., 383., 390., 375., 374., 374., 382., 382., 382., 372., 381., 374., 393., 383., 373., 373., 373., 373., 373., 373., 373., 372., 373., 383., 373., 373., 380., 373., 374., 381., 382., 373., 373., 373., 383., 373., 373., 373., 372., 381., 373., 373., 381., 382., 388., 374., 373.}","{45., 29., 27., 27., 26., 27., 26., 26., 35., 27., 27., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26.}",""
208,214,"5b/convproj","5b/convdouble_3x3_0",6,"5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
209,215,"5b/bnproj","5b/bndouble_3x3_0",6,"5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
210,216,"5b/reluproj","5b/reludouble_3x3_0",6,"5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
211,217,"5b/convdouble_3x3_reduce","5b/convdouble_3x3_1",6,"5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
212,218,"5b/bndouble_3x3_reduce","5b/bndouble_3x3_1",6,"5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",36.,36.7,53.,"","","",498.,502.5,633.,462.,465.8,580.,"","","","{53., 40., 38., 37., 37., 37., 37., 49., 38., 37., 36., 37., 37., 36., 37., 37., 36., 36., 37., 37., 37., 36., 36., 37., 36., 37., 37., 36., 37., 36., 36., 37., 36., 37., 37., 36., 37., 36., 36., 37., 37., 36., 36., 37., 36., 37., 36., 36., 37., 37.}","","{633., 514., 505., 522., 504., 502., 501., 501., 500., 499., 508., 515., 500., 501., 500., 499., 499., 539., 558., 567., 499., 503., 500., 501., 499., 498., 513., 503., 501., 500., 503., 500., 499., 498., 513., 501., 500., 564., 559., 537., 501., 500., 516., 501., 499., 500., 499., 500., 500., 498.}"
213,219,"5b/reludouble_3x3_reduce","5b/reludouble_3x3_1",6,"5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1","Elementwise","Elementwise","List-List-List-List-List-List-List",25.,26.,44.,"","","",496.,500.5667,585.,471.,474.5667,541.,"","","","{44., 29., 27., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}","","{585., 570., 584., 529., 500., 499., 498., 499., 498., 499., 513., 501., 499., 498., 498., 498., 498., 498., 511., 498., 522., 560., 559., 498., 497., 497., 507., 497., 497., 497., 497., 497., 496., 509., 508., 498., 497., 496., 498., 496., 550., 572., 539., 497., 498., 498., 497., 496., 498., 512.}"
214,220,"5b/convdouble_3x3_0","5b/conv3x3_reduce",6,"5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
215,221,"5b/bndouble_3x3_0","5b/bn3x3_reduce",6,"5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
216,222,"5b/reludouble_3x3_0","5b/relu3x3_reduce",6,"5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
217,223,"5b/convdouble_3x3_1","5b/conv3x3",6,"5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3","Convolution","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
218,224,"5b/bndouble_3x3_1","5b/bn3x3",6,"5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
219,225,"5b/reludouble_3x3_1","5b/relu3x3",6,"5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
220,226,"5b/conv3x3_reduce","5b/conv1x1",6,"5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1","Convolution","Convolution","List-List-List-List-List-List-List","","","",139.,140.9333,222.,"","","","","","","","","","","{222., 151., 175., 159., 158., 157., 157., 157., 156., 156., 141., 140., 140., 140., 140., 140., 139., 140., 140., 140., 157., 142., 141., 139., 141., 140., 139., 140., 139., 140., 140., 139., 139., 139., 140., 140., 140., 140., 139., 140., 139., 139., 141., 140., 139., 140., 139., 139., 154., 140.}",""
221,227,"5b/bn3x3_reduce","5b/bn1x1",6,"5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
222,228,"5b/relu3x3_reduce","5b/relu1x1",6,"5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1","Elementwise","Elementwise","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
223,229,"5b/conv3x3","5b/ch_concatchconcat",6,"5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat","Convolution","Catenate","List-List-List-List-List-List-List","","","",51.,51.633300000000006,71.,"","","","","","","","","","","{71., 57., 53., 52., 51., 51., 52., 52., 52., 52., 51., 51., 51., 52., 51., 52., 52., 53., 52., 52., 52., 65., 52., 52., 52., 51., 52., 52., 51., 52., 51., 51., 51., 51., 52., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 52., 58., 57., 52., 52.}",""
224,230,"5b/bn3x3","global_pool",6,"5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool","BatchNormalization","Pooling","List-List-List-List-List-List-List","","","",80.,80.5667,100.,"","","","","","","","","","","{100., 84., 82., 81., 81., 90., 82., 81., 80., 81., 80., 80., 80., 80., 80., 81., 80., 80., 80., 80., 80., 88., 81., 80., 81., 81., 80., 80., 81., 80., 80., 81., 80., 80., 81., 80., 81., 80., 81., 81., 81., 81., 81., 80., 81., 80., 81., 81., 80., 81.}",""
225,231,"5b/relu3x3","linear",6,"5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear","Elementwise","Linear","List-List-List-List-List-List-List","","","",245.,248.9333,432.,"","","","","","","","","","","{432., 407., 333., 292., 267., 257., 254., 250., 250., 250., 247., 247., 247., 248., 260., 247., 247., 247., 249., 247., 247., 247., 245., 247., 248., 247., 247., 281., 255., 275., 258., 271., 249., 245., 247., 246., 248., 246., 247., 247., 248., 246., 250., 247., 245., 258., 249., 247., 245., 247.}",""
226,232,"5b/conv1x1","softmax",6,"5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear-softmax","Convolution","Softmax","List-List-List-List-List-List-List",139.,140.4,244.,87.,87.9,104.,"","","","","","","","","","{244., 163., 147., 143., 144., 143., 141., 141., 141., 157., 143., 141., 141., 140., 141., 141., 141., 140., 141., 141., 140., 140., 141., 141., 140., 139., 140., 140., 140., 140., 140., 139., 140., 140., 140., 140., 140., 157., 143., 140., 140., 140., 140., 139., 140., 139., 139., 140., 139., 139.}","{104., 91., 89., 88., 99., 89., 87., 87., 88., 88., 88., 89., 87., 88., 88., 87., 88., 88., 87., 96., 88., 89., 88., 87., 87., 88., 89., 87., 87., 88., 88., 88., 88., 88., 88., 87., 88., 88., 88., 88., 87., 88., 88., 87., 87., 88., 88., 88., 88., 100.}",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
