"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
25,31,"2b/bn2b_branch2c","2c/res2c_branch2b",6,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",311.,312.7667,415.,1735.,1772.3333,1959.,"","","","","","","","","","{415., 411., 333., 314., 312., 312., 312., 320., 312., 324., 313., 312., 312., 312., 312., 311., 312., 312., 313., 313., 313., 313., 326., 314., 313., 312., 312., 312., 313., 312., 313., 313., 312., 312., 313., 318., 313., 312., 321., 313., 313., 312., 313., 315., 313., 313., 313., 324., 314., 312.}","{1959., 1908., 1814., 1789., 1767., 1886., 1749., 1765., 1761., 1759., 1786., 1850., 1772., 1753., 1737., 1766., 1857., 1835., 1757., 1773., 1757., 1769., 1857., 1765., 1735., 1754., 1782., 1790., 1842., 1754., 1763., 1755., 1752., 1816., 1784., 1769., 1744., 1747., 1772., 1835., 1736., 1776., 1758., 1746., 1835., 1813., 1747., 1753., 1765., 1766.}",""
26,32,"2b/res2b","2c/bn2c_branch2b",6,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",432.,433.9667,704.,110.,138.8,183.,3176.,3224.0667000000003,3589.,2744.,2790.1,2885.,3066.,3085.2667,3406.,"{704., 681., 512., 445., 434., 434., 433., 445., 434., 447., 436., 433., 434., 434., 433., 433., 433., 433., 447., 434., 434., 433., 434., 433., 434., 432., 433., 444., 433., 433., 443., 435., 433., 433., 434., 433., 434., 444., 434., 433., 433., 433., 434., 433., 433., 434., 445., 432., 432., 433.}","{155., 127., 112., 112., 111., 111., 111., 111., 111., 112., 110., 110., 110., 110., 111., 111., 183., 148., 144., 144., 143., 144., 144., 144., 144., 144., 143., 144., 143., 144., 145., 144., 143., 144., 144., 144., 144., 143., 143., 144., 144., 144., 143., 157., 145., 143., 143., 144., 144., 143.}","{3589., 3464., 3348., 3208., 3208., 3327., 3203., 3192., 3309., 3187., 3186., 3317., 3209., 3210., 3303., 3185., 3192., 3317., 3186., 3181., 3259., 3182., 3188., 3274., 3186., 3176., 3287., 3208., 3196., 3246., 3241., 3200., 3265., 3254., 3190., 3194., 3259., 3212., 3187., 3306., 3191., 3208., 3335., 3195., 3205., 3306., 3229., 3180., 3304., 3192.}"
27,33,"2b/res2b_relu","2c/res2c_branch2b_relu",6,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",405.,417.1333,577.,94.,95.9667,143.,2597.,2957.5667000000003,5302.,2192.,2540.4333,4725.,2503.,2861.6000000000004,5159.,"{577., 535., 426., 405., 431., 406., 451., 458., 421., 418., 431., 417., 416., 415., 416., 416., 419., 418., 417., 417., 430., 414., 417., 414., 417., 415., 415., 422., 415., 428., 416., 418., 417., 415., 416., 417., 416., 417., 416., 439., 417., 414., 414., 416., 415., 417., 415., 415., 425., 415.}","{143., 106., 97., 97., 97., 96., 97., 96., 96., 96., 96., 97., 96., 110., 96., 96., 96., 95., 97., 94., 95., 108., 96., 96., 96., 96., 96., 95., 103., 96., 95., 96., 96., 96., 96., 96., 96., 96., 95., 96., 105., 94., 95., 95., 96., 95., 96., 95., 95., 95.}","{5302., 5204., 5061., 5068., 5019., 5095., 5013., 5106., 5029., 5128., 5019., 5171., 5042., 4248., 2628., 2643., 2696., 2634., 2635., 2629., 2780., 2628., 2644., 2703., 2699., 2640., 2631., 2723., 2625., 2648., 2638., 2689., 2597., 2606., 2618., 2757., 2634., 2630., 2679., 2712., 2624., 2617., 2728., 2658., 2623., 2626., 2700., 2607., 2608., 2642.}"
28,34,"2c/res2c_branch2a","2c/res2c_branch2c",6,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",225.,227.8,336.,235.,237.4333,340.,2568.,2613.7667,2995.,2343.,2385.9667,2659.,2333.,2376.3333000000002,2655.,"{336., 239., 228., 247., 233., 229., 226., 242., 229., 226., 228., 227., 226., 226., 227., 226., 226., 226., 225., 225., 227., 227., 226., 226., 240., 228., 227., 226., 227., 235., 271., 253., 253., 251., 250., 225., 225., 227., 226., 227., 226., 244., 230., 227., 225., 226., 225., 225., 226., 226.}","{340., 267., 245., 240., 239., 238., 240., 238., 237., 239., 238., 236., 236., 237., 237., 237., 237., 252., 238., 237., 238., 236., 236., 236., 236., 236., 251., 240., 238., 236., 244., 281., 264., 277., 273., 237., 237., 236., 236., 237., 237., 236., 237., 236., 237., 236., 237., 236., 235., 235.}","{2995., 2838., 2779., 2616., 2606., 2737., 2597., 2597., 2594., 2697., 2593., 2617., 2588., 2675., 2586., 2584., 2589., 2724., 2604., 2586., 2657., 2688., 2587., 2598., 2727., 2574., 2597., 2580., 2677., 2602., 2588., 2586., 2647., 2573., 2595., 2604., 2722., 2607., 2574., 2611., 2714., 2595., 2580., 2712., 2609., 2575., 2568., 2726., 2574., 2606.}"
29,35,"2c/bn2c_branch2a","2c/bn2c_branch2c",6,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",108.,109.03330000000001,143.,304.,312.5,458.,2666.,2718.7333000000003,3118.,2558.,2609.7000000000003,2975.,2362.,2406.2333000000003,2660.,"{143., 117., 111., 110., 110., 110., 110., 109., 109., 109., 109., 109., 108., 109., 109., 109., 110., 109., 109., 109., 108., 109., 123., 110., 109., 110., 109., 109., 108., 109., 108., 109., 109., 109., 109., 109., 109., 109., 109., 109., 108., 109., 109., 108., 109., 109., 109., 109., 109., 109.}","{458., 395., 326., 314., 313., 313., 313., 313., 312., 312., 326., 314., 313., 325., 313., 313., 312., 313., 312., 313., 312., 312., 312., 312., 313., 324., 313., 313., 312., 312., 313., 312., 313., 312., 312., 312., 312., 312., 323., 313., 312., 312., 320., 304., 304., 305., 306., 304., 305., 305.}","{3118., 2906., 2749., 2862., 2707., 2699., 2718., 2760., 2697., 2718., 2735., 2736., 2710., 2694., 2845., 2728., 2693., 2681., 2766., 2666., 2718., 2747., 2738., 2686., 2682., 2854., 2686., 2685., 2703., 2756., 2696., 2705., 2706., 2738., 2703., 2688., 2828., 2726., 2687., 2718., 2770., 2681., 2714., 2738., 2754., 2673., 2709., 2852., 2703., 2706.}"
30,36,"2c/res2c_branch2a_relu","2c/res2c",6,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Elementwise","Total","List-List-List-List-List-List-List",103.,104.10000000000001,159.,430.,433.5667,663.,"","","","","","","","","","{159., 123., 107., 106., 106., 106., 103., 104., 104., 103., 103., 103., 103., 105., 104., 104., 123., 105., 104., 104., 103., 104., 104., 104., 114., 105., 104., 104., 106., 104., 105., 104., 103., 104., 103., 103., 104., 104., 103., 105., 104., 103., 104., 104., 104., 104., 104., 104., 104., 104.}","{663., 628., 507., 450., 434., 433., 442., 433., 431., 431., 432., 432., 431., 446., 434., 432., 432., 432., 432., 431., 431., 432., 445., 432., 431., 430., 431., 431., 431., 441., 432., 449., 435., 434., 434., 434., 434., 434., 434., 434., 447., 434., 434., 434., 434., 433., 434., 434., 434., 447.}",""
31,37,"2c/res2c_branch2b","2c/res2c_relu",6,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Convolution","Elementwise","List-List-List-List-List-List-List",1727.,1760.2333,1970.,291.,293.36670000000004,468.,"","","","","","","","","","{1970., 1855., 1869., 1794., 1754., 1749., 1732., 1763., 1805., 1787., 1738., 1760., 1754., 1811., 1837., 1732., 1761., 1732., 1749., 1814., 1757., 1738., 1753., 1739., 1728., 1817., 1747., 1747., 1740., 1745., 1822., 1841., 1742., 1737., 1746., 1727., 1829., 1757., 1745., 1764., 1734., 1736., 1819., 1744., 1737., 1754., 1733., 1813., 1815., 1730.}","{468., 425., 318., 295., 293., 292., 292., 293., 292., 292., 291., 293., 305., 294., 293., 293., 292., 293., 292., 293., 293., 292., 293., 292., 292., 303., 293., 292., 291., 299., 293., 292., 293., 292., 293., 293., 293., 292., 292., 306., 296., 295., 295., 295., 295., 295., 295., 295., 295., 295.}",""
32,38,"2c/bn2c_branch2b","3a/res3a_branch2a",6,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",110.,113.6333,160.,329.,333.3333,494.,"","","","","","","","","","{160., 133., 116., 115., 116., 114., 114., 115., 113., 113., 114., 115., 115., 115., 115., 115., 114., 113., 114., 113., 114., 114., 114., 113., 114., 114., 113., 126., 115., 114., 112., 114., 115., 114., 114., 113., 111., 111., 111., 111., 113., 112., 110., 112., 111., 111., 111., 112., 110., 113.}","{494., 377., 342., 335., 331., 330., 329., 329., 363., 330., 329., 331., 345., 331., 330., 329., 395., 365., 375., 330., 330., 329., 332., 329., 345., 331., 331., 330., 331., 331., 330., 330., 331., 331., 330., 330., 346., 338., 334., 333., 333., 333., 331., 331., 331., 373., 367., 381., 360., 332.}",""
33,39,"2c/res2c_branch2b_relu","3a/bn3a_branch2a",6,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",100.,101.,134.,"","","","","","","","","","","","","{134., 119., 104., 101., 102., 101., 100., 101., 101., 101., 101., 100., 102., 101., 100., 101., 100., 101., 113., 102., 100., 101., 101., 101., 101., 100., 101., 100., 101., 112., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 102., 101., 100., 100., 101., 101., 100.}","",""
34,40,"2c/res2c_branch2c","3a/res3a_branch2a_relu",6,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",237.,240.8333,458.,"","","","","","","","","","","","","{458., 313., 257., 249., 244., 244., 243., 243., 259., 243., 241., 241., 240., 239., 240., 239., 239., 239., 240., 237., 240., 270., 266., 264., 283., 270., 239., 237., 240., 240., 250., 238., 238., 239., 238., 239., 239., 238., 238., 238., 239., 252., 239., 238., 239., 238., 240., 239., 239., 240.}","",""
35,41,"2c/bn2c_branch2c","3a/res3a_branch2b",6,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",310.,311.73330000000004,403.,1239.,1268.0667,1457.,"","","","","","","","","","{402., 403., 331., 314., 311., 324., 312., 311., 311., 311., 311., 310., 310., 311., 310., 319., 311., 310., 325., 312., 311., 311., 310., 310., 310., 310., 310., 311., 311., 311., 311., 322., 311., 311., 312., 311., 311., 312., 311., 310., 312., 311., 311., 325., 314., 315., 314., 322., 315., 315.}","{1457., 1307., 1339., 1336., 1263., 1252., 1250., 1288., 1275., 1247., 1374., 1287., 1256., 1251., 1263., 1261., 1242., 1265., 1413., 1257., 1262., 1257., 1239., 1261., 1254., 1283., 1399., 1252., 1261., 1267., 1258., 1254., 1259., 1321., 1334., 1246., 1267., 1246., 1250., 1267., 1271., 1351., 1337., 1261., 1251., 1258., 1267., 1251., 1288., 1382.}",""
36,42,"2c/res2c","3a/bn3a_branch2b",6,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",433.,434.5333,692.,67.,67.6333,117.,2596.,2645.5333,3037.,2163.,2211.,2345.,2529.,2577.9,2920.,"{692., 657., 530., 441., 445., 434., 434., 435., 435., 434., 435., 448., 435., 435., 433., 434., 435., 434., 434., 434., 447., 434., 434., 434., 433., 433., 433., 444., 434., 446., 435., 433., 433., 434., 434., 434., 434., 434., 447., 436., 433., 434., 434., 434., 434., 433., 433., 448., 434., 433.}","{117., 76., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 67., 67., 67., 67., 68., 68., 69., 68., 67., 67., 67., 67., 67., 68., 67., 68., 67., 67., 68., 68., 68., 67., 68., 68., 68., 67., 67., 67., 67., 67., 68., 67., 67., 67., 68., 68., 68., 68.}","{3037., 2844., 2734., 2645., 2623., 2820., 2643., 2620., 2630., 2756., 2602., 2634., 2647., 2729., 2619., 2643., 2704., 2675., 2616., 2618., 2779., 2608., 2610., 2616., 2740., 2596., 2608., 2621., 2711., 2628., 2658., 2674., 2704., 2622., 2634., 2751., 2644., 2612., 2627., 2805., 2621., 2623., 2627., 2706., 2616., 2608., 2638., 2673., 2619., 2635.}"
37,43,"2c/res2c_relu","3a/res3a_branch2b_relu",6,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",291.,292.6,378.,59.,59.566700000000004,87.,1983.,2062.1333,2419.,1692.,1769.5333,2041.,1924.,2002.5667,2332.,"{378., 354., 310., 296., 294., 292., 292., 291., 307., 295., 292., 292., 300., 292., 293., 292., 292., 292., 293., 293., 292., 306., 294., 292., 292., 292., 293., 291., 292., 292., 292., 292., 292., 292., 292., 304., 293., 291., 292., 292., 292., 293., 292., 292., 291., 292., 301., 293., 309., 298.}","{87., 66., 61., 61., 60., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 73., 60., 59., 59., 59., 60., 60., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 68., 61., 59., 59., 60., 59., 59., 59., 59.}","{2419., 2103., 2069., 2042., 2051., 2213., 2060., 1995., 2053., 2085., 2167., 2024., 2062., 2051., 2170., 2084., 2058., 2050., 2059., 2160., 2030., 2059., 2021., 2058., 2182., 2045., 2040., 2055., 2027., 2192., 2029., 2059., 2040., 2054., 2159., 2037., 1983., 2035., 2080., 2152., 2015., 2069., 2018., 2146., 2118., 2047., 2064., 2021., 2153., 2031.}"
38,44,"3a/res3a_branch2a","3a/res3a_branch2c",6,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",329.,331.1333,474.,188.,189.66670000000002,310.,1899.,1943.9667000000002,2268.,1570.,1612.8333,1794.,1711.,1754.3000000000002,1958.,"{474., 390., 336., 331., 330., 331., 330., 331., 330., 329., 329., 345., 331., 330., 331., 330., 330., 329., 330., 330., 330., 329., 330., 342., 331., 329., 367., 366., 365., 373., 331., 330., 331., 331., 345., 332., 332., 330., 330., 330., 331., 331., 330., 331., 330., 330., 348., 335., 333., 334.}","{310., 225., 218., 214., 231., 230., 191., 189., 189., 189., 189., 189., 190., 200., 190., 188., 189., 188., 190., 188., 189., 188., 189., 188., 202., 192., 189., 190., 189., 195., 190., 189., 190., 189., 190., 189., 190., 190., 189., 189., 190., 189., 189., 189., 189., 204., 193., 189., 190., 188.}","{2268., 2095., 2011., 1917., 1928., 1899., 2015., 1987., 1936., 1909., 1951., 1967., 2045., 1927., 1932., 1907., 1973., 2054., 1951., 1908., 1946., 1916., 2083., 1937., 1947., 1911., 1953., 2068., 1951., 1915., 1934., 1906., 2111., 1935., 1930., 1907., 1917., 2079., 1957., 1913., 1917., 1908., 2093., 1920., 1921., 1919., 1921., 2053., 1971., 1932.}"
39,45,"3a/bn3a_branch2a","3a/bn3a_branch2c",6,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
40,46,"3a/res3a_branch2a_relu","3a/res3a_branch1",6,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
41,47,"3a/res3a_branch2b","3a/bn3a_branch1",6,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Convolution","BatchNormalization","List-List-List-List-List-List-List",1233.,1265.4333000000001,1414.,180.,181.3,231.,"","","","","","","","","","{1414., 1269., 1244., 1245., 1239., 1398., 1263., 1269., 1258., 1257., 1264., 1265., 1290., 1396., 1270., 1275., 1280., 1248., 1253., 1263., 1374., 1317., 1271., 1269., 1256., 1300., 1257., 1266., 1402., 1287., 1271., 1273., 1262., 1251., 1251., 1281., 1410., 1260., 1262., 1258., 1257., 1264., 1234., 1233., 1410., 1261., 1256., 1264., 1254., 1255.}","{231., 200., 184., 182., 181., 182., 183., 181., 181., 182., 182., 181., 181., 182., 181., 182., 180., 181., 181., 182., 181., 181., 182., 181., 181., 182., 181., 194., 182., 182., 181., 181., 182., 181., 188., 181., 181., 181., 181., 181., 181., 181., 181., 180., 181., 181., 180., 181., 180., 196.}",""
42,48,"3a/bn3a_branch2b","3a/res3a",6,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","BatchNormalization","Total","List-List-List-List-List-List-List",66.,83.0667,119.,360.,363.5333,419.,"","","","","","","","","","{95., 77., 69., 68., 69., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 68., 67., 66., 67., 67., 66., 119., 95., 91., 91., 91., 90., 90., 90., 91., 89., 90., 90., 90., 99., 90., 90., 89., 90., 89., 89., 90., 98., 97., 93., 93., 94., 93., 94., 94.}","{419., 397., 363., 362., 360., 361., 362., 360., 361., 360., 360., 362., 380., 380., 366., 364., 363., 364., 363., 364., 362., 362., 363., 378., 363., 365., 372., 364., 364., 363., 363., 363., 363., 364., 378., 363., 363., 363., 364., 363., 363., 363., 364., 362., 363., 381., 365., 366., 366., 366.}",""
43,49,"3a/res3a_branch2b_relu","3a/res3a_relu",6,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",74.,74.8,109.,221.,222.5333,253.,"","","","","","","","","","{109., 79., 75., 75., 75., 75., 74., 75., 75., 75., 74., 74., 74., 75., 74., 75., 75., 75., 75., 74., 75., 75., 75., 75., 75., 87., 76., 74., 74., 75., 75., 74., 76., 75., 74., 75., 74., 75., 75., 75., 74., 74., 74., 75., 75., 75., 74., 75., 74., 75.}","{253., 226., 241., 226., 223., 223., 222., 223., 223., 224., 222., 236., 222., 224., 222., 223., 222., 222., 223., 222., 221., 221., 221., 221., 221., 221., 222., 223., 222., 236., 222., 221., 223., 224., 228., 223., 222., 224., 223., 222., 222., 222., 223., 221., 222., 222., 223., 246., 222., 221.}",""
44,50,"3a/res3a_branch2c","3b1/res3b1_branch2a",6,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a","Convolution","Convolution","List-List-List-List-List-List-List",326.,329.3333,424.,365.,367.23330000000004,428.,"","","","","","","","","","{424., 333., 329., 328., 362., 367., 383., 367., 328., 328., 328., 327., 328., 328., 327., 327., 327., 328., 343., 328., 327., 327., 329., 331., 332., 328., 327., 327., 328., 328., 337., 327., 327., 326., 364., 366., 366., 357., 328., 329., 328., 328., 341., 330., 329., 329., 328., 328., 328., 328.}","{428., 370., 369., 367., 374., 367., 367., 366., 367., 366., 366., 367., 366., 367., 379., 368., 366., 366., 365., 366., 366., 365., 366., 411., 410., 422., 385., 367., 366., 366., 366., 366., 367., 366., 366., 366., 380., 369., 368., 368., 368., 367., 369., 367., 368., 368., 377., 371., 368., 366.}",""
45,51,"3a/bn3a_branch2c","3b1/bn3b1_branch2a",6,"3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","",67.,67.8,102.,"","","","","","","","","","","{102., 71., 68., 68., 68., 67., 67., 68., 67., 68., 67., 68., 82., 68., 68., 69., 68., 68., 68., 67., 68., 67., 67., 67., 67., 90., 78., 68., 68., 68., 68., 68., 67., 68., 68., 68., 67., 68., 68., 68., 67., 68., 67., 67., 68., 68., 67., 69., 68., 67.}",""
