"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
25,31,"2b/bn2b_branch2c","2c/res2c_branch2b",6,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",363.,364.5667,465.,1730.,1773.0667,2054.,"","","","","","","","","","{465., 444., 379., 367., 364., 364., 364., 364., 364., 378., 364., 363., 372., 364., 364., 364., 364., 363., 364., 364., 376., 365., 364., 364., 364., 364., 365., 365., 364., 364., 381., 375., 371., 364., 364., 364., 364., 363., 364., 371., 365., 377., 365., 364., 363., 365., 364., 364., 364., 365.}","{2054., 1857., 1809., 1773., 1791., 1844., 1781., 1764., 1776., 1747., 1826., 1856., 1744., 1769., 1762., 1777., 1857., 1765., 1746., 1760., 1751., 1770., 1853., 1730., 1785., 1746., 1756., 1801., 1811., 1767., 1771., 1752., 1751., 1811., 1750., 1789., 1762., 1732., 1820., 1817., 1750., 1740., 1780., 1733., 1824., 1769., 1750., 1781., 1758., 1748.}",""
26,32,"2b/res2b","2c/bn2c_branch2b",6,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",509.,512.6,755.,110.,111.10000000000001,156.,3251.,3310.6333,3716.,2742.,2798.0333,2961.,3141.,3199.5333,3560.,"{755., 712., 594., 544., 515., 527., 513., 513., 512., 510., 513., 522., 513., 511., 512., 511., 511., 509., 526., 512., 512., 510., 510., 511., 509., 518., 523., 510., 511., 509., 509., 511., 510., 510., 523., 511., 510., 509., 509., 511., 509., 511., 522., 511., 519., 512., 510., 509., 523., 524.}","{156., 126., 113., 113., 111., 111., 122., 112., 112., 111., 111., 111., 112., 111., 111., 111., 111., 110., 111., 111., 111., 112., 110., 112., 111., 111., 111., 112., 111., 111., 125., 111., 111., 111., 111., 110., 110., 111., 111., 110., 112., 111., 111., 110., 111., 111., 111., 110., 111., 111.}","{3716., 3463., 3353., 3362., 3285., 3271., 3327., 3251., 3294., 3352., 3278., 3275., 3354., 3261., 3275., 3347., 3300., 3277., 3381., 3271., 3278., 3349., 3315., 3254., 3362., 3332., 3273., 3331., 3302., 3309., 3343., 3297., 3269., 3357., 3324., 3255., 3339., 3338., 3292., 3346., 3315., 3252., 3321., 3320., 3265., 3373., 3312., 3260., 3305., 3320.}"
27,33,"2b/res2b_relu","2c/res2c_branch2b_relu",6,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",305.,306.8,452.,102.,103.03330000000001,140.,2596.,2652.3333000000002,2984.,2291.,2345.5333,2532.,2494.,2549.3,2844.,"{452., 403., 325., 311., 307., 308., 307., 306., 306., 307., 317., 306., 305., 307., 314., 309., 305., 305., 308., 305., 306., 306., 305., 319., 308., 307., 306., 308., 305., 306., 306., 306., 307., 307., 306., 306., 317., 308., 307., 307., 305., 306., 305., 307., 305., 305., 311., 306., 307., 317.}","{140., 113., 105., 104., 103., 104., 102., 103., 103., 102., 103., 103., 102., 103., 103., 103., 102., 104., 102., 102., 103., 102., 113., 104., 103., 103., 103., 103., 103., 117., 103., 104., 103., 103., 103., 103., 102., 103., 102., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 102.}","{2984., 2770., 2675., 2700., 2733., 2654., 2646., 2749., 2653., 2629., 2637., 2707., 2635., 2635., 2645., 2741., 2631., 2614., 2670., 2752., 2599., 2627., 2730., 2668., 2618., 2628., 2676., 2616., 2630., 2623., 2708., 2615., 2621., 2634., 2768., 2638., 2615., 2692., 2675., 2637., 2612., 2733., 2640., 2596., 2611., 2696., 2602., 2614., 2642., 2735.}"
28,34,"2c/res2c_branch2a","2c/res2c_branch2c",6,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",225.,226.0667,323.,239.,241.06670000000003,337.,2558.,2611.6667,2984.,2333.,2385.6,2661.,2319.,2370.6,2647.,"{323., 244., 231., 227., 227., 226., 227., 226., 227., 226., 226., 225., 226., 240., 227., 226., 226., 226., 226., 226., 225., 225., 226., 225., 226., 225., 226., 271., 253., 252., 267., 247., 226., 226., 226., 225., 225., 225., 225., 226., 225., 225., 225., 225., 226., 226., 226., 238., 227., 225.}","{337., 253., 243., 242., 240., 240., 241., 241., 240., 240., 242., 241., 239., 257., 242., 241., 240., 241., 240., 240., 239., 240., 241., 241., 241., 240., 240., 240., 240., 254., 240., 243., 240., 241., 270., 266., 265., 266., 271., 240., 240., 240., 240., 240., 240., 258., 244., 243., 243., 241.}","{2984., 2824., 2772., 2612., 2614., 2629., 2697., 2626., 2562., 2718., 2595., 2574., 2601., 2690., 2566., 2588., 2592., 2665., 2578., 2600., 2558., 2684., 2593., 2559., 2630., 2710., 2563., 2596., 2654., 2632., 2626., 2564., 2736., 2612., 2587., 2609., 2644., 2565., 2594., 2567., 2643., 2574., 2580., 2587., 2707., 2596., 2566., 2650., 2665., 2578.}"
29,35,"2c/bn2c_branch2a","2c/bn2c_branch2c",6,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",109.,110.7333,146.,327.,328.3333,453.,2686.,2732.3333000000002,3242.,2577.,2621.6,3096.,2359.,2404.,2789.,"{146., 121., 112., 112., 121., 113., 111., 111., 112., 111., 111., 123., 112., 111., 112., 111., 110., 111., 110., 110., 111., 110., 111., 110., 109., 111., 111., 110., 110., 110., 110., 111., 111., 110., 110., 110., 111., 110., 111., 110., 110., 111., 110., 110., 110., 111., 123., 112., 111., 110.}","{453., 407., 338., 329., 328., 329., 341., 328., 328., 327., 338., 328., 327., 329., 327., 329., 329., 328., 342., 330., 328., 328., 328., 328., 328., 327., 327., 328., 328., 327., 339., 329., 328., 327., 328., 328., 328., 329., 328., 328., 336., 329., 341., 330., 328., 328., 328., 328., 328., 328.}","{3242., 2927., 2750., 2792., 2773., 2709., 2697., 2852., 2716., 2714., 2722., 2724., 2714., 2730., 2807., 2774., 2707., 2695., 2842., 2724., 2715., 2704., 2752., 2723., 2686., 2779., 2766., 2693., 2719., 2825., 2706., 2705., 2720., 2765., 2717., 2727., 2807., 2759., 2729., 2705., 2786., 2708., 2710., 2729., 2760., 2703., 2704., 2855., 2729., 2704.}"
30,36,"2c/res2c_branch2a_relu","2c/res2c",6,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Elementwise","Total","List-List-List-List-List-List-List",102.,103.56670000000001,163.,476.,479.43330000000003,692.,"","","","","","","","","","{163., 129., 105., 104., 104., 104., 103., 104., 103., 112., 104., 103., 104., 103., 105., 104., 104., 103., 103., 104., 104., 102., 103., 103., 104., 102., 104., 104., 103., 103., 103., 103., 104., 103., 104., 117., 103., 103., 103., 104., 103., 104., 103., 103., 104., 103., 104., 103., 104., 104.}","{692., 658., 549., 484., 488., 495., 479., 479., 478., 477., 479., 478., 477., 478., 487., 478., 476., 476., 479., 477., 479., 476., 491., 477., 486., 476., 477., 478., 477., 477., 493., 479., 479., 479., 479., 479., 479., 479., 487., 479., 479., 479., 479., 479., 478., 487., 479., 491., 480., 479.}",""
31,37,"2c/res2c_branch2b","2c/res2c_relu",6,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Convolution","Elementwise","List-List-List-List-List-List-List",1726.,1768.3667,2042.,291.,292.8333,471.,"","","","","","","","","","{2042., 1945., 1804., 1766., 1781., 1759., 1854., 1760., 1752., 1751., 1761., 1788., 1823., 1765., 1749., 1766., 1731., 1845., 1771., 1754., 1764., 1741., 1763., 1802., 1767., 1734., 1766., 1737., 1829., 1828., 1734., 1766., 1742., 1753., 1821., 1790., 1732., 1749., 1761., 1763., 1822., 1733., 1746., 1748., 1750., 1860., 1864., 1762., 1726., 1799.}","{471., 419., 324., 297., 293., 306., 293., 294., 293., 293., 293., 293., 292., 293., 293., 292., 302., 293., 293., 305., 294., 293., 293., 293., 294., 293., 293., 292., 294., 292., 292., 292., 304., 293., 293., 292., 293., 292., 292., 293., 292., 291., 292., 292., 292., 291., 302., 292., 291., 291.}",""
32,38,"2c/bn2c_branch2b","3a/res3a_branch2a",6,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",111.,112.6667,160.,332.,336.0333,488.,"","","","","","","","","","{160., 135., 116., 112., 113., 113., 113., 113., 111., 114., 114., 127., 115., 112., 113., 112., 114., 113., 112., 113., 112., 112., 113., 113., 112., 113., 112., 112., 114., 112., 112., 112., 113., 112., 113., 112., 113., 113., 112., 122., 113., 113., 112., 112., 113., 112., 125., 113., 112., 112.}","{488., 375., 345., 334., 375., 368., 388., 371., 333., 334., 333., 333., 334., 333., 333., 332., 333., 334., 349., 334., 332., 334., 332., 333., 333., 333., 333., 334., 333., 333., 355., 335., 334., 368., 368., 368., 366., 334., 334., 335., 334., 349., 335., 334., 334., 335., 333., 334., 334., 335.}",""
33,39,"2c/res2c_branch2b_relu","3a/bn3a_branch2a",6,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",106.,107.4333,141.,"","","","","","","","","","","","","{141., 126., 109., 108., 108., 107., 107., 109., 108., 108., 108., 108., 106., 107., 107., 108., 107., 107., 108., 107., 106., 107., 107., 108., 106., 106., 107., 108., 108., 107., 108., 107., 107., 107., 108., 117., 107., 107., 108., 107., 109., 108., 107., 107., 107., 107., 107., 108., 107., 108.}","",""
34,40,"2c/res2c_branch2c","3a/res3a_branch2a_relu",6,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",241.,245.9,460.,"","","","","","","","","","","","","{460., 316., 255., 291., 272., 271., 272., 261., 244., 244., 243., 243., 244., 241., 257., 244., 244., 244., 243., 243., 242., 243., 242., 242., 241., 242., 243., 243., 244., 242., 258., 245., 243., 242., 242., 243., 242., 243., 242., 243., 243., 242., 242., 284., 270., 269., 284., 265., 243., 243.}","",""
35,41,"2c/bn2c_branch2c","3a/res3a_branch2b",6,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",314.,315.6667,411.,1241.,1303.5,1477.,"","","","","","","","","","{411., 409., 338., 321., 315., 315., 315., 329., 316., 316., 316., 315., 316., 315., 316., 315., 316., 316., 315., 315., 328., 316., 315., 316., 314., 315., 314., 315., 315., 316., 323., 316., 325., 316., 316., 316., 315., 315., 315., 315., 316., 317., 315., 316., 315., 328., 317., 316., 316., 315.}","{1463., 1279., 1280., 1261., 1254., 1293., 1367., 1265., 1296., 1241., 1271., 1346., 1258., 1371., 1385., 1296., 1261., 1316., 1299., 1279., 1316., 1477., 1258., 1306., 1312., 1296., 1280., 1281., 1355., 1360., 1299., 1298., 1327., 1303., 1293., 1319., 1346., 1353., 1318., 1301., 1290., 1323., 1297., 1327., 1414., 1303., 1287., 1323., 1294., 1286.}",""
36,42,"2c/res2c","3a/bn3a_branch2b",6,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",498.,504.5333,728.,67.,68.,103.,2662.,2722.7333000000003,3130.,2164.,2218.2000000000003,2402.,2595.,2654.7333000000003,3027.,"{728., 676., 563., 504., 509., 513., 502., 499., 498., 498., 500., 501., 520., 512., 500., 501., 500., 500., 499., 501., 499., 516., 505., 515., 508., 505., 505., 506., 505., 516., 500., 508., 499., 501., 501., 501., 501., 522., 509., 504., 504., 503., 502., 513., 505., 515., 507., 504., 504., 505.}","{103., 75., 83., 71., 69., 68., 69., 69., 67., 69., 68., 68., 68., 68., 68., 68., 68., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68.}","{3130., 2850., 2729., 2796., 2699., 2719., 2809., 2761., 2678., 2730., 2819., 2684., 2710., 2700., 2768., 2696., 2728., 2787., 2760., 2723., 2676., 2785., 2701., 2710., 2676., 2785., 2670., 2668., 2783., 2718., 2667., 2704., 2811., 2662., 2672., 2696., 2746., 2710., 2690., 2795., 2749., 2712., 2665., 2821., 2719., 2678., 2669., 2799., 2699., 2690.}"
37,43,"2c/res2c_relu","3a/res3a_branch2b_relu",6,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",303.,305.1,398.,59.,60.166700000000006,90.,2026.,2069.2000000000003,2438.,1723.,1764.1000000000001,2040.,1967.,2009.0333,2348.,"{398., 372., 322., 307., 305., 304., 305., 317., 304., 304., 304., 313., 309., 304., 303., 304., 306., 304., 304., 305., 316., 304., 305., 304., 305., 304., 305., 303., 303., 306., 304., 304., 304., 315., 305., 304., 306., 305., 306., 306., 305., 305., 304., 306., 313., 314., 318., 305., 304., 306.}","{90., 68., 63., 61., 61., 61., 60., 60., 60., 61., 60., 60., 60., 59., 60., 60., 60., 59., 60., 60., 67., 61., 60., 60., 60., 60., 60., 60., 60., 61., 60., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 61., 61., 60., 60., 60., 61., 60., 60., 60.}","{2438., 2129., 2078., 2063., 2146., 2086., 2046., 2053., 2054., 2187., 2067., 2074., 2026., 2056., 2203., 2071., 2033., 2070., 2035., 2231., 2043., 2040., 2033., 2070., 2172., 2059., 2061., 2055., 2138., 2111., 2046., 2048., 2082., 2200., 2050., 2034., 2063., 2049., 2199., 2049., 2059., 2043., 2066., 2208., 2069., 2028., 2059., 2080., 2167., 2061.}"
38,44,"3a/res3a_branch2a","3a/res3a_branch2c",6,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",332.,335.5,474.,190.,191.8667,285.,1888.,1940.4667000000002,2316.,1556.,1604.9667000000002,1842.,1698.,1748.6000000000001,2031.,"{474., 365., 336., 333., 333., 333., 358., 335., 334., 333., 333., 333., 332., 338., 351., 334., 333., 332., 349., 334., 332., 333., 393., 368., 366., 349., 333., 333., 332., 333., 347., 334., 334., 334., 332., 333., 333., 333., 332., 332., 336., 345., 341., 339., 338., 338., 340., 337., 338., 337.}","{285., 199., 194., 193., 191., 191., 191., 192., 191., 191., 191., 191., 192., 191., 190., 191., 190., 205., 194., 192., 191., 191., 190., 191., 191., 191., 191., 190., 190., 190., 197., 190., 190., 190., 191., 191., 190., 191., 207., 193., 191., 199., 190., 191., 226., 216., 214., 215., 213., 212.}","{2316., 2107., 1929., 1949., 1902., 2014., 1994., 1951., 1918., 1939., 1962., 2053., 1904., 1925., 1903., 1947., 2069., 1941., 1900., 1945., 1910., 2092., 1915., 1922., 1924., 1923., 2072., 1948., 1934., 1932., 1916., 2088., 1926., 1922., 1914., 1931., 2047., 1940., 1916., 1888., 1922., 2044., 1978., 1919., 1939., 1923., 2023., 1971., 1930., 1908.}"
39,45,"3a/bn3a_branch2a","3a/bn3a_branch2c",6,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
40,46,"3a/res3a_branch2a_relu","3a/res3a_branch1",6,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","Elementwise","Convolution","List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
41,47,"3a/res3a_branch2b","3a/bn3a_branch1",6,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Convolution","BatchNormalization","List-List-List-List-List-List-List",1238.,1265.,1424.,184.,185.5667,235.,"","","","","","","","","","{1415., 1257., 1278., 1388., 1284., 1273., 1262., 1238., 1282., 1273., 1256., 1424., 1252., 1247., 1273., 1241., 1242., 1263., 1285., 1369., 1267., 1267., 1257., 1247., 1268., 1252., 1302., 1362., 1246., 1249., 1262., 1246., 1245., 1266., 1340., 1316., 1263., 1274., 1251., 1256., 1250., 1243., 1365., 1297., 1247., 1269., 1269., 1267., 1258., 1267.}","{235., 205., 188., 186., 186., 186., 186., 185., 185., 185., 185., 186., 185., 186., 184., 185., 200., 187., 185., 186., 185., 184., 195., 186., 185., 186., 184., 185., 186., 185., 186., 185., 185., 185., 186., 186., 185., 201., 187., 187., 185., 186., 185., 185., 185., 186., 186., 186., 185., 186.}",""
42,48,"3a/bn3a_branch2b","3a/res3a",6,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","BatchNormalization","Total","List-List-List-List-List-List-List",68.,69.4333,97.,250.,256.1,300.,"","","","","","","","","","{97., 78., 71., 69., 68., 68., 79., 69., 69., 68., 68., 69., 68., 68., 69., 68., 68., 86., 71., 70., 70., 70., 69., 70., 70., 69., 69., 70., 70., 69., 69., 69., 69., 70., 69., 69., 69., 69., 70., 70., 70., 69., 69., 70., 70., 70., 70., 70., 70., 69.}","{300., 278., 253., 251., 252., 252., 251., 251., 251., 251., 250., 269., 255., 255., 254., 254., 254., 254., 253., 254., 254., 254., 254., 254., 253., 255., 266., 260., 258., 257., 257., 267., 258., 258., 259., 258., 257., 258., 257., 258., 258., 258., 268., 258., 257., 258., 258., 257., 258., 257.}",""
43,49,"3a/res3a_branch2b_relu","3a/res3a_relu",6,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",59.,59.9667,93.,166.,167.4667,193.,"","","","","","","","","","{93., 67., 61., 61., 61., 61., 60., 59., 59., 60., 59., 59., 59., 59., 68., 61., 60., 59., 60., 60., 61., 59., 60., 59., 60., 60., 74., 61., 61., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 59., 59., 60., 60., 60., 60., 59., 60., 61., 60.}","{193., 172., 169., 169., 167., 167., 167., 167., 167., 168., 166., 168., 168., 166., 177., 168., 167., 167., 180., 168., 167., 167., 168., 167., 168., 167., 167., 167., 168., 167., 167., 168., 167., 167., 167., 168., 166., 168., 167., 167., 167., 168., 177., 169., 167., 168., 169., 168., 168., 167.}",""
44,50,"3a/res3a_branch2c","3b1/res3b1_branch2a",6,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a","Convolution","Convolution","List-List-List-List-List-List-List",189.,190.9667,284.,229.,230.3,360.,"","","","","","","","","","{284., 201., 193., 192., 200., 193., 191., 190., 206., 193., 191., 190., 190., 191., 190., 190., 191., 190., 190., 191., 189., 191., 190., 190., 190., 190., 190., 190., 202., 194., 191., 191., 189., 190., 190., 190., 190., 189., 191., 189., 190., 190., 189., 195., 190., 222., 217., 215., 214., 227.}","{360., 238., 232., 230., 230., 230., 230., 229., 231., 230., 230., 230., 273., 257., 258., 274., 253., 231., 230., 230., 230., 230., 230., 229., 230., 229., 230., 230., 230., 229., 229., 230., 244., 232., 231., 229., 229., 230., 231., 230., 229., 231., 230., 231., 230., 230., 230., 230., 231., 243.}",""
45,51,"3a/bn3a_branch2c","3b1/bn3b1_branch2a",6,"3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List","","","",66.,67.1667,97.,"","","","","","","","","","","{97., 80., 69., 69., 68., 68., 68., 68., 68., 68., 71., 69., 68., 68., 68., 67., 67., 67., 66., 67., 66., 67., 67., 66., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 66., 67., 66., 67., 67., 66., 66., 67., 66., 67.}",""
