"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
25,33,"Inception1/mixed_tower_1_conv_1_conv2d","Inception1/mixed_tower_conv_relu",8,"Inception1/mixed_tower_1_conv_1_conv2d-Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",808.,826.7,1010.,"","","","","","","","","","","","","{903., 964., 989., 824., 815., 844., 816., 816., 815., 815., 830., 816., 815., 898., 961., 826., 816., 815., 815., 831., 827., 836., 817., 814., 847., 982., 935., 820., 816., 840., 819., 818., 826., 820., 830., 808., 814., 989., 946., 838., 817., 815., 817., 851., 820., 809., 817., 814., 876., 1010.}","",""
26,34,"Inception1/mixed_tower_1_conv_1_batchnorm","Inception1/mixed_tower_conv_1_conv2d",8,"Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
27,35,"Inception1/mixed_tower_1_conv_1_relu","Inception1/mixed_tower_conv_1_batchnorm",8,"Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
28,36,"Inception1/mixed_tower_1_conv_2_conv2d","Inception1/mixed_tower_conv_1_relu",8,"Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
29,37,"Inception1/mixed_tower_1_conv_2_batchnorm","Inception1/mixed_conv_conv2d",8,"Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","",92.,92.6667,169.,"","","","","","","","","","","{169., 101., 95., 94., 93., 93., 93., 93., 92., 92., 92., 93., 93., 92., 92., 93., 92., 93., 93., 93., 93., 93., 93., 93., 92., 93., 92., 92., 93., 93., 93., 93., 92., 92., 92., 93., 107., 95., 92., 92., 92., 92., 93., 93., 93., 92., 92., 92., 93., 92.}",""
30,38,"Inception1/mixed_tower_1_conv_2_relu","Inception1/mixed_conv_batchnorm",8,"Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
31,39,"Inception1/mixed_tower_conv_conv2d","Inception1/mixed_conv_relu",8,"Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
32,40,"Inception1/mixed_tower_conv_batchnorm","Inception1/ch_concat_mixed_chconcat",8,"Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat","BatchNormalization","Catenate","List-List-List-List-List-List-List-List-List","","","",136.,137.3,191.,"","","","","","","","","","","{191., 171., 153., 139., 138., 137., 138., 137., 138., 137., 138., 137., 137., 137., 137., 137., 138., 137., 137., 137., 137., 144., 138., 137., 138., 138., 137., 137., 138., 137., 137., 150., 139., 138., 137., 137., 137., 137., 138., 137., 136., 136., 137., 137., 138., 136., 136., 137., 137., 137.}",""
33,41,"Inception1/mixed_tower_conv_relu","Inception2/avg_pool_mixed_1_pool",8,"Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",2905.,2931.3,2973.,"","","","","","","","","","","{2941., 2936., 2921., 2926., 2937., 2945., 2920., 2905., 2926., 2944., 2926., 2933., 2955., 2929., 2923., 2934., 2928., 2923., 2931., 2924., 2950., 2940., 2930., 2926., 2929., 2931., 2922., 2926., 2933., 2922., 2942., 2943., 2950., 2913., 2939., 2930., 2943., 2927., 2940., 2930., 2926., 2906., 2973., 2930., 2924., 2948., 2936., 2945., 2928., 2925.}",""
34,42,"Inception1/mixed_tower_conv_1_conv2d","Inception2/mixed_1_tower_2_conv_conv2d",8,"Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
35,43,"Inception1/mixed_tower_conv_1_batchnorm","Inception2/mixed_1_tower_2_conv_batchnorm",8,"Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",60.,60.533300000000004,88.,"","","","","","","","","","","{88., 65., 62., 61., 61., 60., 61., 61., 60., 60., 60., 60., 61., 60., 61., 60., 61., 60., 61., 61., 60., 61., 61., 60., 61., 60., 61., 60., 61., 61., 60., 61., 60., 61., 60., 61., 60., 60., 61., 60., 60., 61., 60., 60., 61., 60., 61., 60., 60., 61.}",""
36,44,"Inception1/mixed_tower_conv_1_relu","Inception2/mixed_1_tower_2_conv_relu",8,"Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
37,45,"Inception1/mixed_conv_conv2d","Inception2/mixed_1_tower_1_conv_conv2d",8,"Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List",96.,98.4667,178.,"","","","","","","","","","","","","{178., 108., 103., 102., 103., 102., 102., 102., 101., 105., 100., 98., 99., 97., 98., 100., 98., 97., 98., 98., 97., 97., 98., 97., 98., 98., 97., 98., 98., 98., 98., 97., 99., 97., 97., 97., 108., 98., 97., 97., 98., 103., 96., 97., 97., 97., 97., 98., 112., 102.}","",""
38,46,"Inception1/mixed_conv_batchnorm","Inception2/mixed_1_tower_1_conv_batchnorm",8,"Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
39,47,"Inception1/mixed_conv_relu","Inception2/mixed_1_tower_1_conv_relu",8,"Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
40,48,"Inception1/ch_concat_mixed_chconcat","Inception2/mixed_1_tower_1_conv_1_conv2d",8,"Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d","Catenate","Convolution","List-List-List-List-List-List-List-List-List",143.,145.8667,183.,805.,826.7667,982.,"","","","","","","","","","{183., 169., 164., 148., 149., 146., 146., 146., 146., 147., 146., 146., 146., 146., 147., 146., 146., 146., 145., 145., 147., 146., 146., 146., 146., 147., 146., 146., 146., 159., 146., 144., 144., 146., 152., 144., 145., 144., 145., 146., 147., 146., 145., 145., 145., 145., 143., 144., 144., 144.}","{924., 843., 875., 975., 838., 821., 827., 816., 826., 813., 805., 843., 815., 812., 923., 973., 827., 817., 819., 815., 832., 837., 835., 814., 816., 832., 970., 951., 816., 815., 851., 819., 821., 840., 830., 838., 817., 817., 982., 980., 817., 814., 813., 814., 842., 821., 823., 820., 819., 834.}",""
41,49,"Inception2/avg_pool_mixed_1_pool","Inception2/mixed_1_tower_1_conv_1_batchnorm",8,"Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",2900.,2923.6667,2952.,"","","","","","","","","","","","","{2952., 2926., 2923., 2925., 2902., 2937., 2913., 2927., 2901., 2927., 2925., 2932., 2901., 2919., 2919., 2912., 2925., 2926., 2920., 2900., 2908., 2924., 2935., 2919., 2933., 2938., 2932., 2910., 2937., 2914., 2900., 2922., 2932., 2917., 2909., 2933., 2926., 2929., 2927., 2929., 2922., 2943., 2901., 2919., 2938., 2918., 2939., 2928., 2945., 2903.}","",""
42,50,"Inception2/mixed_1_tower_2_conv_conv2d","Inception2/mixed_1_tower_1_conv_1_relu",8,"Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
43,51,"Inception2/mixed_1_tower_2_conv_batchnorm","Inception2/mixed_1_tower_1_conv_2_conv2d",8,"Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",61.,62.,93.,"","","","","","","","","","","","","{93., 67., 65., 62., 62., 62., 62., 62., 62., 62., 62., 61., 61., 62., 62., 72., 63., 62., 62., 62., 61., 63., 61., 62., 62., 68., 63., 61., 62., 62., 62., 62., 61., 62., 62., 62., 62., 62., 61., 62., 61., 63., 62., 61., 62., 62., 62., 61., 62., 62.}","",""
44,52,"Inception2/mixed_1_tower_2_conv_relu","Inception2/mixed_1_tower_1_conv_2_batchnorm",8,"Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
45,53,"Inception2/mixed_1_tower_1_conv_conv2d","Inception2/mixed_1_tower_1_conv_2_relu",8,"Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
46,54,"Inception2/mixed_1_tower_1_conv_batchnorm","Inception2/mixed_1_tower_conv_conv2d",8,"Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
47,55,"Inception2/mixed_1_tower_1_conv_relu","Inception2/mixed_1_tower_conv_batchnorm",8,"Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
48,56,"Inception2/mixed_1_tower_1_conv_1_conv2d","Inception2/mixed_1_tower_conv_relu",8,"Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",808.,825.8333,1003.,"","","","","","","","","","","","","{953., 847., 821., 833., 820., 816., 817., 814., 847., 817., 815., 977., 1003., 811., 808., 818., 811., 842., 829., 818., 809., 842., 832., 991., 955., 824., 832., 835., 814., 813., 817., 830., 819., 815., 813., 998., 930., 834., 818., 819., 816., 844., 830., 814., 818., 817., 867., 1002., 828., 827.}","",""
49,57,"Inception2/mixed_1_tower_1_conv_1_batchnorm","Inception2/mixed_1_tower_conv_1_conv2d",8,"Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
50,58,"Inception2/mixed_1_tower_1_conv_1_relu","Inception2/mixed_1_tower_conv_1_batchnorm",8,"Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
51,59,"Inception2/mixed_1_tower_1_conv_2_conv2d","Inception2/mixed_1_tower_conv_1_relu",8,"Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm-Inception2/mixed_1_tower_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
52,60,"Inception2/mixed_1_tower_1_conv_2_batchnorm","Inception2/mixed_1_conv_conv2d",8,"Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu-Inception2/mixed_1_tower_conv_conv2d-Inception2/mixed_1_tower_conv_batchnorm-Inception2/mixed_1_tower_conv_relu-Inception2/mixed_1_tower_conv_1_conv2d-Inception2/mixed_1_tower_conv_1_batchnorm-Inception2/mixed_1_tower_conv_1_relu-Inception2/mixed_1_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","",120.,122.10000000000001,229.,"","","","","","","","","","","{229., 133., 124., 123., 123., 122., 121., 122., 121., 121., 121., 120., 121., 121., 120., 120., 120., 120., 121., 120., 122., 121., 121., 121., 121., 121., 120., 136., 124., 121., 121., 120., 150., 137., 135., 134., 134., 134., 134., 134., 149., 120., 120., 120., 120., 121., 120., 121., 120., 120.}",""
