"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
25,33,"stage1_unit2/conv3","stage1_unit3/bn3",8,"stage1_unit2/conv3-stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",238.,243.20000000000002,545.,108.,109.,141.,"","","","","","","","","","{545., 357., 277., 254., 247., 246., 245., 244., 244., 243., 256., 243., 242., 289., 268., 268., 267., 276., 246., 243., 242., 242., 241., 242., 240., 257., 243., 242., 241., 241., 241., 240., 241., 240., 242., 240., 240., 241., 240., 240., 240., 240., 255., 242., 239., 240., 239., 243., 238., 240.}","{141., 116., 110., 109., 110., 109., 109., 108., 110., 109., 109., 109., 108., 109., 109., 109., 109., 109., 123., 110., 109., 109., 109., 109., 108., 109., 109., 108., 109., 109., 108., 108., 109., 109., 109., 109., 109., 109., 110., 109., 109., 108., 109., 109., 109., 109., 109., 109., 109., 109.}",""
26,34,"stage1_unit2/_plus_stage1_unit2","stage1_unit3/relu3",8,"stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3","Threading","Elementwise","List-List-List-List-List-List-List-List-List",403.,405.7667,633.,101.,102.2333,168.,3574.,3643.5667000000003,4169.,3171.,3237.8,3536.,3473.,3541.3333000000002,4001.,"{633., 617., 469., 414., 405., 403., 403., 404., 417., 407., 405., 406., 405., 406., 405., 412., 406., 406., 417., 406., 405., 404., 405., 407., 405., 405., 406., 406., 417., 407., 405., 404., 404., 405., 405., 405., 405., 414., 406., 412., 406., 405., 405., 404., 404., 405., 406., 417., 405., 404.}","{168., 133., 105., 102., 103., 102., 103., 103., 102., 102., 102., 102., 101., 102., 102., 103., 103., 102., 102., 102., 102., 102., 103., 102., 102., 102., 102., 114., 104., 103., 102., 102., 103., 102., 102., 102., 102., 101., 103., 103., 103., 102., 102., 102., 103., 102., 102., 102., 102., 101.}","{4169., 3874., 3745., 3640., 3776., 3660., 3617., 3662., 3614., 3639., 3715., 3617., 3581., 3633., 3575., 3696., 3663., 3626., 3693., 3616., 3648., 3742., 3645., 3604., 3634., 3612., 3660., 3630., 3597., 3690., 3621., 3623., 3718., 3614., 3664., 3652., 3592., 3686., 3603., 3593., 3681., 3594., 3574., 3714., 3619., 3664., 3669., 3583., 3732., 3615.}"
27,35,"stage1_unit3/bn1","stage1_unit3/conv3",8,"stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",336.,337.7667,486.,234.,236.0667,364.,3431.,3496.5333,3811.,3095.,3158.7667,3325.,3197.,3260.4667,3447.,"{486., 441., 352., 338., 337., 336., 337., 337., 350., 338., 347., 337., 337., 336., 336., 337., 337., 337., 337., 338., 349., 337., 337., 337., 337., 337., 337., 337., 337., 338., 338., 348., 337., 337., 337., 336., 337., 337., 337., 338., 345., 338., 337., 352., 341., 341., 340., 340., 340., 340.}","{364., 254., 239., 236., 236., 235., 235., 235., 235., 235., 255., 237., 235., 278., 262., 261., 260., 268., 235., 235., 235., 235., 236., 234., 234., 235., 247., 237., 235., 235., 234., 235., 234., 236., 235., 235., 236., 234., 243., 241., 237., 236., 234., 249., 237., 235., 235., 235., 235., 234.}","{3811., 3790., 3545., 3494., 3656., 3506., 3522., 3543., 3468., 3569., 3499., 3453., 3585., 3457., 3462., 3531., 3439., 3458., 3543., 3467., 3446., 3602., 3461., 3449., 3568., 3447., 3504., 3513., 3446., 3559., 3510., 3441., 3592., 3437., 3455., 3559., 3464., 3437., 3517., 3448., 3431., 3581., 3447., 3440., 3601., 3469., 3504., 3568., 3438., 3521.}"
28,36,"stage1_unit3/relu1","stage1_unit3/_plus_stage1_unit3",8,"stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3","Elementwise","Threading","List-List-List-List-List-List-List-List-List",303.,307.6333,399.,403.,406.6333,623.,"","","","","","","","","","{399., 399., 330., 310., 306., 306., 308., 305., 307., 306., 306., 304., 318., 305., 304., 306., 305., 304., 307., 303., 307., 305., 304., 305., 307., 316., 308., 307., 306., 305., 315., 308., 309., 308., 315., 310., 309., 309., 318., 308., 309., 310., 309., 308., 309., 308., 309., 308., 308., 308.}","{623., 593., 446., 409., 405., 405., 405., 405., 405., 404., 405., 418., 405., 404., 405., 403., 405., 405., 412., 404., 406., 417., 409., 407., 408., 407., 407., 406., 406., 406., 406., 415., 408., 408., 407., 405., 407., 406., 406., 406., 414., 407., 413., 408., 407., 408., 407., 407., 407., 407.}",""
29,37,"stage1_unit3/conv1","stage2_unit1/bn1",8,"stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",217.,218.63330000000002,341.,336.,340.,471.,"","","","","","","","","","{341., 236., 222., 220., 220., 218., 249., 221., 219., 218., 217., 218., 218., 218., 217., 217., 217., 218., 218., 218., 218., 217., 218., 217., 230., 218., 217., 248., 246., 243., 243., 243., 230., 217., 218., 217., 217., 217., 218., 217., 217., 230., 218., 218., 219., 217., 217., 217., 218., 218.}","{471., 428., 351., 353., 337., 337., 337., 338., 336., 338., 337., 346., 338., 338., 337., 353., 340., 337., 338., 338., 339., 338., 338., 338., 338., 338., 352., 341., 342., 341., 340., 341., 340., 341., 341., 341., 341., 341., 350., 341., 347., 341., 342., 341., 340., 341., 341., 341., 341., 340.}",""
30,38,"stage1_unit3/bn2","stage2_unit1/relu1",8,"stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",108.,109.,155.,300.,306.1,391.,"","","","","","","","","","{155., 134., 117., 110., 110., 109., 109., 110., 109., 110., 119., 110., 109., 109., 109., 109., 108., 110., 109., 109., 109., 120., 110., 108., 109., 108., 108., 109., 108., 109., 108., 109., 109., 108., 109., 109., 108., 109., 108., 108., 109., 108., 109., 109., 109., 108., 109., 109., 109., 109.}","{391., 378., 320., 308., 308., 308., 308., 306., 307., 307., 306., 307., 305., 307., 318., 307., 306., 304., 307., 306., 307., 306., 307., 305., 308., 307., 321., 307., 308., 315., 307., 307., 337., 326., 305., 302., 302., 301., 302., 311., 301., 301., 302., 301., 300., 301., 302., 301., 301., 304.}",""
31,39,"stage1_unit3/relu2","stage2_unit1/sc",8,"stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",94.,95.2667,144.,541.,911.2,1220.,"","","","","","","","","","{144., 107., 96., 116., 99., 95., 95., 95., 94., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 106., 97., 95., 95., 96., 94., 94., 95., 95., 96., 107., 97., 95., 95., 95., 94., 95., 104., 103., 96., 95., 96., 96., 96., 95., 96., 95.}","{1192., 1220., 1061., 1000., 1007., 1019., 1006., 1019., 997., 1036., 1082., 1082., 997., 1014., 998., 994., 1003., 1015., 999., 1008., 1103., 1092., 1002., 998., 1008., 1012., 1009., 1003., 996., 1014., 1148., 1024., 1000., 716., 567., 550., 544., 542., 542., 548., 562., 546., 573., 560., 543., 624., 615., 561., 545., 541.}",""
32,40,"stage1_unit3/conv2","stage2_unit1/conv1",8,"stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List-List",1742.,1782.6667,1933.,"","","","","","","","","","","","","{1933., 1903., 1812., 1821., 1822., 1763., 1762., 1753., 1771., 1848., 1772., 1774., 1758., 1789., 1834., 1842., 1745., 1774., 1784., 1772., 1854., 1744., 1773., 1760., 1779., 1828., 1852., 1761., 1778., 1757., 1773., 1863., 1760., 1775., 1771., 1789., 1767., 1850., 1759., 1773., 1772., 1770., 1858., 1796., 1793., 1742., 1782., 1758., 1824., 1760.}","",""
33,41,"stage1_unit3/bn3","stage2_unit1/bn2",8,"stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List",147.,148.66670000000002,201.,261.,262.8333,310.,"","","","","","","","","","{201., 159., 149., 150., 149., 149., 149., 148., 149., 148., 149., 157., 150., 149., 148., 149., 148., 149., 149., 162., 149., 149., 148., 148., 149., 148., 149., 148., 149., 148., 149., 148., 148., 149., 148., 148., 149., 148., 148., 148., 149., 147., 149., 148., 149., 148., 163., 149., 149., 148.}","{310., 285., 274., 264., 264., 263., 263., 280., 263., 263., 262., 263., 263., 261., 263., 263., 262., 262., 263., 262., 263., 262., 277., 262., 262., 263., 263., 263., 263., 263., 262., 262., 262., 267., 263., 262., 263., 278., 263., 261., 270., 263., 264., 263., 262., 263., 263., 262., 262., 263.}",""
34,42,"stage1_unit3/relu3","stage2_unit1/relu2",8,"stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List",127.,128.4,157.,225.,227.9333,274.,"","","","","","","","","","{157., 131., 129., 130., 129., 128., 129., 129., 129., 128., 129., 128., 128., 128., 128., 127., 128., 128., 137., 128., 129., 129., 128., 128., 128., 127., 128., 141., 129., 128., 129., 127., 129., 129., 129., 128., 129., 128., 128., 127., 129., 128., 129., 128., 128., 128., 128., 128., 128., 129.}","{274., 232., 229., 228., 228., 227., 228., 229., 225., 228., 228., 235., 228., 228., 229., 227., 228., 250., 228., 228., 228., 226., 227., 228., 227., 227., 228., 227., 228., 229., 228., 227., 228., 228., 242., 231., 228., 228., 228., 228., 227., 229., 227., 228., 227., 227., 229., 228., 227., 228.}",""
35,43,"stage1_unit3/conv3","stage2_unit1/conv2",8,"stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List-List",348.,353.0333,611.,"","","","","","","","","","","","","{611., 487., 373., 354., 353., 352., 365., 354., 352., 350., 351., 349., 351., 350., 396., 392., 391., 392., 352., 352., 348., 350., 351., 349., 350., 352., 351., 348., 362., 350., 350., 349., 350., 351., 353., 351., 351., 351., 350., 350., 363., 352., 396., 390., 393., 365., 349., 351., 351., 350.}","",""
36,44,"stage1_unit3/_plus_stage1_unit3","stage2_unit1/bn3",8,"stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List-List",504.,509.0667,796.,67.,88.8,144.,"","","","","","","","","","{796., 734., 607., 528., 509., 509., 508., 507., 506., 520., 506., 508., 506., 508., 505., 507., 506., 519., 507., 505., 505., 505., 506., 515., 504., 519., 507., 508., 507., 508., 507., 507., 507., 519., 506., 506., 507., 506., 522., 509., 510., 523., 519., 509., 509., 510., 512., 511., 510., 520.}","{144., 102., 93., 91., 92., 92., 92., 92., 91., 93., 92., 92., 91., 91., 92., 92., 92., 91., 92., 92., 107., 93., 93., 92., 93., 93., 92., 92., 93., 92., 92., 93., 92., 132., 111., 73., 70., 68., 69., 68., 68., 67., 83., 71., 68., 68., 69., 68., 68., 67.}",""
37,45,"stage2_unit1/bn1","stage2_unit1/relu3",8,"stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",320.,322.73330000000004,436.,56.,56.8667,97.,"","","","","","","","","","{436., 384., 337., 348., 331., 339., 329., 330., 331., 330., 326., 321., 320., 321., 321., 334., 321., 321., 321., 321., 321., 320., 321., 320., 321., 321., 321., 333., 321., 332., 320., 322., 321., 321., 320., 322., 329., 320., 321., 333., 320., 322., 321., 320., 321., 320., 321., 321., 321., 321.}","{97., 68., 59., 59., 57., 57., 57., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 56., 56., 57., 57., 56., 57., 56., 56., 56., 57., 56., 56., 56., 56., 56., 57., 57., 57., 57., 57., 71., 58., 57., 57., 57., 56., 56.}",""
38,46,"stage2_unit1/relu1","stage2_unit1/conv3",8,"stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",300.,304.0667,395.,"","","","","","","","","","","","","{395., 389., 312., 305., 301., 317., 303., 302., 300., 301., 307., 302., 301., 308., 302., 302., 301., 302., 318., 302., 302., 303., 303., 302., 302., 302., 315., 303., 302., 302., 302., 314., 305., 306., 313., 306., 305., 305., 305., 304., 305., 305., 306., 306., 317., 305., 304., 305., 305., 305.}","",""
39,47,"stage2_unit1/sc","stage2_unit1/_plus_stage2_unit1",8,"stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1","Convolution","Threading","List-List-List-List-List-List-List-List-List",537.,543.2,712.,219.,220.60000000000002,319.,"","","","","","","","","","{712., 586., 605., 607., 596., 541., 541., 547., 540., 538., 537., 553., 538., 538., 537., 537., 537., 537., 537., 553., 588., 601., 584., 538., 538., 539., 554., 539., 538., 538., 545., 540., 538., 552., 541., 539., 538., 538., 576., 603., 593., 539., 538., 538., 539., 538., 537., 539., 556., 543.}","{319., 293., 226., 223., 222., 221., 221., 220., 220., 220., 220., 221., 221., 221., 237., 222., 220., 221., 221., 220., 221., 221., 220., 221., 220., 222., 219., 220., 221., 220., 220., 220., 231., 222., 220., 220., 220., 220., 221., 220., 220., 220., 220., 221., 226., 221., 220., 221., 221., 220.}",""
40,48,"stage2_unit1/conv1","stage2_unit2/bn1",8,"stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",183.,185.70000000000002,222.,"","","","","","","","","","","{222., 213., 191., 186., 187., 186., 186., 186., 185., 186., 186., 187., 185., 187., 185., 186., 186., 186., 186., 186., 199., 188., 185., 186., 186., 186., 186., 186., 185., 186., 186., 185., 186., 186., 185., 185., 185., 185., 185., 185., 185., 198., 186., 185., 185., 193., 184., 184., 183., 184.}",""
41,49,"stage2_unit1/bn2","stage2_unit2/relu1",8,"stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",178.,179.0333,218.,165.,166.5667,191.,"","","","","","","","","","{218., 184., 180., 180., 178., 179., 179., 178., 191., 181., 179., 178., 179., 178., 178., 187., 179., 179., 180., 179., 179., 179., 192., 179., 179., 179., 179., 179., 179., 179., 179., 178., 179., 179., 179., 178., 179., 179., 178., 179., 179., 179., 178., 179., 191., 180., 179., 179., 178., 179.}","{191., 169., 182., 166., 167., 167., 167., 166., 167., 167., 166., 167., 166., 167., 168., 166., 167., 166., 167., 166., 167., 166., 166., 167., 166., 167., 179., 168., 167., 166., 166., 166., 167., 165., 166., 166., 168., 165., 167., 166., 167., 166., 166., 167., 166., 167., 167., 165., 166., 167.}",""
42,50,"stage2_unit1/relu2","stage2_unit2/conv1",8,"stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",166.,167.0333,183.,228.,232.16670000000002,377.,"","","","","","","","","","{183., 170., 167., 168., 168., 167., 167., 167., 167., 166., 177., 168., 167., 167., 166., 167., 166., 167., 167., 167., 167., 166., 168., 167., 167., 166., 174., 168., 167., 167., 167., 167., 167., 180., 168., 166., 167., 167., 167., 166., 167., 166., 166., 167., 167., 166., 167., 167., 167., 167.}","{377., 238., 258., 259., 256., 256., 256., 256., 231., 230., 229., 229., 229., 228., 228., 229., 229., 229., 228., 229., 229., 229., 228., 229., 241., 231., 230., 229., 230., 228., 228., 228., 229., 229., 229., 228., 229., 229., 229., 228., 229., 229., 242., 231., 228., 268., 256., 255., 255., 266.}",""
43,51,"stage2_unit1/conv2","stage2_unit2/bn2",8,"stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",67.,67.4,98.,"","","","","","","","","","","{98., 79., 70., 84., 70., 67., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 68., 67., 67., 68., 68., 68., 67., 67., 67., 68., 68., 68., 68., 68., 67., 67., 67., 68., 68., 67., 67., 67., 67., 68., 67., 67., 68., 67., 67., 68., 67., 67., 67., 67.}",""
44,52,"stage2_unit1/bn3","stage2_unit2/relu2",8,"stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2-stage2_unit2/relu2","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",64.,64.9667,96.,59.,59.566700000000004,82.,"","","","","","","","","","{96., 72., 69., 68., 69., 68., 67., 79., 67., 66., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 64., 65., 65., 65., 65., 64., 64., 65., 64., 64., 64., 65., 65., 65., 65., 64., 64., 65., 64., 64., 65., 65., 64.}","{82., 65., 62., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 59., 59., 59., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 59., 59., 59., 59., 60., 60., 74., 61., 59., 59., 60., 60., 60.}",""
45,53,"stage2_unit1/relu3","stage2_unit2/conv2",8,"stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2-stage2_unit2/relu2-stage2_unit2/conv2","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",58.,59.1,82.,1240.,1268.4333000000001,1457.,"","","","","","","","","","{82., 66., 61., 60., 61., 60., 59., 60., 60., 60., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 58., 59., 58., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59.}","{1445., 1268., 1284., 1379., 1252., 1255., 1264., 1273., 1250., 1247., 1324., 1321., 1248., 1303., 1264., 1264., 1259., 1259., 1349., 1337., 1264., 1240., 1278., 1246., 1263., 1273., 1385., 1279., 1271., 1260., 1268., 1286., 1246., 1247., 1457., 1255., 1267., 1256., 1290., 1245., 1252., 1330., 1357., 1244., 1269., 1246., 1247., 1268., 1254., 1305.}",""
46,54,"stage2_unit1/conv3","stage2_unit2/bn3",8,"stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2-stage2_unit2/relu2-stage2_unit2/conv2-stage2_unit2/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",66.,67.1667,98.,"","","","","","","","","","","{98., 75., 69., 68., 69., 68., 67., 67., 68., 68., 67., 67., 68., 67., 68., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 68., 67., 67., 67., 68., 81., 68., 67., 67., 67., 68., 67., 66., 66., 67., 67., 66., 66., 66., 67., 67., 67., 67., 67., 67.}",""
