"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
191,199,"5a/convdouble_3x3_0","5a/relu3x3_reduce",8,"5a/convdouble_3x3_0-5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
192,200,"5a/bndouble_3x3_0","5a/conv3x3",8,"5a/bndouble_3x3_0-5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
193,201,"5a/reludouble_3x3_0","5a/bn3x3",8,"5a/reludouble_3x3_0-5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
194,202,"5a/convdouble_3x3_1","5a/relu3x3",8,"5a/convdouble_3x3_1-5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
195,203,"5a/bndouble_3x3_1","5a/conv1x1",8,"5a/bndouble_3x3_1-5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","",143.,144.8333,204.,"","","","","","","","","","","{204., 153., 147., 144., 144., 159., 146., 145., 144., 144., 144., 143., 144., 144., 143., 144., 143., 144., 143., 143., 144., 143., 144., 144., 144., 144., 143., 144., 144., 143., 143., 143., 143., 158., 145., 144., 144., 143., 143., 168., 171., 162., 161., 161., 161., 161., 160., 144., 143., 143.}",""
196,204,"5a/reludouble_3x3_1","5a/bn1x1",8,"5a/reludouble_3x3_1-5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
197,205,"5a/conv3x3_reduce","5a/relu1x1",8,"5a/conv3x3_reduce-5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
198,206,"5a/bn3x3_reduce","5a/ch_concatchconcat",8,"5a/bn3x3_reduce-5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat","BatchNormalization","Catenate","List-List-List-List-List-List-List-List-List","","","",51.,52.,73.,"","","","","","","","","","","{73., 57., 53., 52., 52., 52., 52., 53., 52., 52., 54., 52., 51., 51., 52., 52., 52., 52., 52., 52., 52., 51., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 52., 52., 52., 52., 52.}",""
199,207,"5a/relu3x3_reduce","5b/max_poolpool",8,"5a/relu3x3_reduce-5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",372.,378.23330000000004,399.,"","","","","","","","","","","{393., 399., 385., 375., 383., 383., 374., 374., 373., 373., 373., 373., 386., 374., 383., 373., 373., 372., 373., 382., 381., 374., 384., 375., 373., 382., 373., 381., 373., 373., 373., 380., 373., 384., 383., 382., 373., 382., 382., 381., 382., 381., 373., 391., 382., 373., 387., 382., 382., 382.}",""
200,208,"5a/conv3x3","5b/convproj",8,"5a/conv3x3-5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj","Convolution","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
201,209,"5a/bn3x3","5b/bnproj",8,"5a/bn3x3-5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
202,210,"5a/relu3x3","5b/reluproj",8,"5a/relu3x3-5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
203,211,"5a/conv1x1","5b/convdouble_3x3_reduce",8,"5a/conv1x1-5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce","Convolution","Convolution","List-List-List-List-List-List-List-List-List",142.,143.8,221.,"","","","","","","","","","","","","{221., 153., 148., 146., 144., 145., 144., 145., 144., 145., 144., 144., 155., 144., 144., 150., 144., 144., 143., 144., 143., 144., 142., 145., 143., 144., 143., 144., 142., 144., 143., 144., 143., 144., 143., 143., 143., 144., 144., 159., 146., 144., 144., 143., 143., 143., 142., 143., 142., 143.}","",""
204,212,"5a/bn1x1","5b/bndouble_3x3_reduce",8,"5a/bn1x1-5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",36.,36.3333,54.,"","","","","","","","","","","{54., 40., 38., 37., 36., 37., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 44., 37., 38., 36., 36., 36., 37., 36., 37., 37., 36., 37., 36., 37., 36., 37., 36., 37., 36., 36., 37., 36., 37., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36.}",""
205,213,"5a/relu1x1","5b/reludouble_3x3_reduce",8,"5a/relu1x1-5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","",25.,26.,45.,"","","","","","","","","","","{45., 29., 28., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25.}",""
206,214,"5a/ch_concatchconcat","5b/convdouble_3x3_0",8,"5a/ch_concatchconcat-5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0","Catenate","Convolution","List-List-List-List-List-List-List-List-List",51.,52.133300000000006,73.,"","","","","","","","","","","","","{73., 57., 54., 54., 53., 52., 52., 52., 53., 52., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 62., 54., 52., 52., 52., 53., 52., 51., 52., 52., 52., 52., 52., 53., 52., 53., 52., 52., 53., 52., 52., 52., 51., 52., 52., 53.}","",""
207,215,"5b/max_poolpool","5b/bndouble_3x3_0",8,"5b/max_poolpool-5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",373.,376.6333,398.,"","","","","","","","","","","","","{393., 378., 398., 376., 375., 374., 374., 382., 382., 374., 374., 382., 373., 384., 374., 373., 382., 374., 382., 373., 382., 382., 374., 392., 383., 373., 374., 374., 373., 373., 373., 373., 373., 374., 383., 374., 373., 382., 373., 373., 373., 373., 379., 382., 374., 392., 384., 382., 373., 382.}","",""
208,216,"5b/convproj","5b/reludouble_3x3_0",8,"5b/convproj-5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
209,217,"5b/bnproj","5b/convdouble_3x3_1",8,"5b/bnproj-5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
210,218,"5b/reluproj","5b/bndouble_3x3_1",8,"5b/reluproj-5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
211,219,"5b/convdouble_3x3_reduce","5b/reludouble_3x3_1",8,"5b/convdouble_3x3_reduce-5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
212,220,"5b/bndouble_3x3_reduce","5b/conv3x3_reduce",8,"5b/bndouble_3x3_reduce-5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",36.,36.7333,53.,"","","","","","","","","","","","","{53., 41., 38., 37., 37., 37., 37., 37., 36., 37., 36., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 36., 37., 36., 36., 37., 37., 37., 37., 36., 36., 36., 36., 36., 37., 36., 37., 36., 37., 37., 37., 37., 36., 36., 36., 36., 37.}","",""
213,221,"5b/reludouble_3x3_reduce","5b/bn3x3_reduce",8,"5b/reludouble_3x3_reduce-5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",25.,25.8333,45.,"","","","","","","","","","","","","{45., 28., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 25., 25., 26., 26., 26., 26., 25., 26., 26., 25., 26., 25., 25., 26., 26., 26., 26., 25., 26., 25., 25., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26.}","",""
214,222,"5b/convdouble_3x3_0","5b/relu3x3_reduce",8,"5b/convdouble_3x3_0-5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
215,223,"5b/bndouble_3x3_0","5b/conv3x3",8,"5b/bndouble_3x3_0-5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
216,224,"5b/reludouble_3x3_0","5b/bn3x3",8,"5b/reludouble_3x3_0-5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
217,225,"5b/convdouble_3x3_1","5b/relu3x3",8,"5b/convdouble_3x3_1-5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
218,226,"5b/bndouble_3x3_1","5b/conv1x1",8,"5b/bndouble_3x3_1-5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","",140.,142.8,209.,"","","","","","","","","","","{209., 152., 145., 143., 145., 142., 142., 141., 142., 154., 146., 141., 141., 141., 141., 141., 171., 160., 158., 157., 158., 158., 158., 169., 141., 141., 142., 142., 142., 141., 142., 141., 141., 140., 140., 142., 156., 144., 142., 142., 142., 141., 142., 141., 141., 141., 141., 141., 141., 141.}",""
219,227,"5b/reludouble_3x3_1","5b/bn1x1",8,"5b/reludouble_3x3_1-5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
220,228,"5b/conv3x3_reduce","5b/relu1x1",8,"5b/conv3x3_reduce-5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
221,229,"5b/bn3x3_reduce","5b/ch_concatchconcat",8,"5b/bn3x3_reduce-5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat","BatchNormalization","Catenate","List-List-List-List-List-List-List-List-List","","","",51.,52.,72.,"","","","","","","","","","","{72., 57., 54., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 63., 54., 53., 52., 52., 52., 52., 52., 53., 52., 52., 52., 51., 51., 51., 52., 52., 52., 52., 51., 51., 51., 52., 52., 52., 52., 51., 52., 52., 52., 52., 52., 52., 51., 52., 52., 51.}",""
222,230,"5b/relu3x3_reduce","global_pool",8,"5b/relu3x3_reduce-5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List","","","",80.,80.7333,101.,"","","","","","","","","","","{101., 84., 82., 81., 81., 81., 81., 81., 81., 94., 82., 81., 80., 80., 81., 81., 80., 81., 80., 81., 81., 81., 81., 80., 81., 80., 81., 80., 80., 81., 80., 81., 80., 81., 81., 80., 81., 80., 81., 80., 80., 80., 80., 81., 80., 81., 87., 81., 81., 80.}",""
223,231,"5b/conv3x3","linear",8,"5b/conv3x3-5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear","Convolution","Linear","List-List-List-List-List-List-List-List-List","","","",244.,249.4667,420.,"","","","","","","","","","","{420., 408., 305., 282., 262., 255., 256., 253., 268., 251., 248., 249., 248., 249., 245., 247., 253., 245., 246., 248., 287., 257., 262., 274., 260., 249., 246., 246., 248., 247., 245., 246., 244., 245., 247., 244., 247., 245., 247., 258., 247., 246., 244., 248., 247., 251., 248., 247., 252., 249.}",""
224,232,"5b/bn3x3","softmax",8,"5b/bn3x3-5b/relu3x3-5b/conv1x1-5b/bn1x1-5b/relu1x1-5b/ch_concatchconcat-global_pool-linear-softmax","BatchNormalization","Softmax","List-List-List-List-List-List-List-List-List","","","",87.,88.,106.,"","","","","","","","","","","{106., 92., 89., 88., 88., 88., 88., 88., 88., 88., 89., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 89., 88., 87., 88., 88., 88., 88., 88., 87., 88., 101., 88., 88., 88., 87., 87., 88., 87., 88., 88., 95., 89., 88., 88., 88., 88., 88., 88., 88.}",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","",""
