"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
24,32,"2b/res2b_branch2c","2c/bn2c_branch2b",8,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",234.,237.16670000000002,537.,106.,107.1333,143.,"","","","","","","","","","{537., 357., 267., 238., 236., 236., 236., 237., 237., 285., 265., 262., 262., 264., 239., 236., 236., 237., 237., 237., 238., 236., 237., 236., 235., 235., 236., 237., 236., 235., 250., 238., 237., 236., 237., 235., 237., 235., 235., 236., 235., 237., 234., 236., 236., 236., 236., 250., 239., 248.}","{143., 115., 110., 107., 108., 108., 107., 108., 108., 108., 107., 108., 107., 108., 108., 107., 107., 107., 107., 107., 107., 108., 107., 107., 107., 107., 107., 107., 107., 119., 108., 107., 107., 107., 107., 106., 107., 107., 107., 107., 107., 107., 107., 107., 107., 107., 107., 107., 106., 107.}",""
25,33,"2b/bn2b_branch2c","2c/res2c_branch2b_relu",8,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",311.,312.5333,444.,100.,100.9333,151.,"","","","","","","","","","{444., 441., 331., 314., 313., 312., 311., 321., 312., 313., 312., 317., 313., 312., 312., 312., 311., 313., 311., 312., 316., 312., 312., 325., 314., 313., 311., 311., 313., 311., 312., 312., 313., 312., 312., 313., 322., 313., 319., 314., 312., 313., 312., 312., 312., 312., 312., 312., 312., 323.}","{151., 119., 103., 101., 101., 110., 106., 101., 101., 100., 101., 101., 101., 101., 100., 101., 100., 100., 101., 101., 101., 100., 101., 101., 100., 101., 101., 100., 100., 101., 101., 101., 100., 101., 101., 101., 101., 112., 101., 101., 101., 102., 101., 101., 100., 100., 101., 101., 101., 100.}",""
26,34,"2b/res2b","2c/res2c_branch2c",8,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Total","Convolution","List-List-List-List-List-List-List-List-List",462.,465.40000000000003,696.,235.,237.9,394.,3623.,3695.6667,4163.,3161.,3230.2667,3467.,3388.,3457.7667,3769.,"{696., 652., 517., 482., 464., 464., 463., 465., 462., 462., 462., 464., 481., 465., 462., 462., 462., 462., 472., 462., 474., 465., 465., 466., 465., 464., 465., 465., 464., 477., 466., 465., 465., 465., 464., 467., 465., 466., 474., 473., 465., 465., 466., 465., 466., 467., 475., 465., 465., 466.}","{394., 257., 241., 241., 244., 238., 238., 238., 238., 252., 238., 237., 239., 237., 236., 237., 237., 236., 235., 237., 273., 264., 263., 263., 277., 251., 238., 237., 236., 237., 236., 236., 236., 236., 236., 238., 237., 237., 237., 238., 237., 249., 238., 238., 238., 236., 237., 237., 236., 237.}","{4163., 4066., 3812., 3704., 3742., 3729., 3678., 3775., 3670., 3769., 3712., 3666., 3724., 3665., 3640., 3762., 3626., 3710., 3700., 3669., 3734., 3634., 3650., 3769., 3665., 3646., 3773., 3680., 3785., 3657., 3656., 3717., 3676., 3639., 3754., 3691., 3748., 3688., 3642., 3704., 3662., 3642., 3770., 3664., 3690., 3703., 3644., 3771., 3644., 3623.}"
27,35,"2b/res2b_relu","2c/bn2c_branch2c",8,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",301.,302.3333,404.,311.,388.40000000000003,618.,3269.,3357.1000000000004,6079.,2968.,3054.7667,5675.,2958.,2968.7000000000003,5461.,"{389., 404., 317., 305., 302., 303., 302., 312., 303., 302., 303., 314., 304., 302., 302., 302., 302., 301., 303., 302., 302., 302., 302., 303., 314., 302., 303., 302., 302., 302., 303., 302., 303., 302., 302., 301., 302., 313., 302., 309., 302., 303., 302., 302., 303., 302., 302., 301., 302., 302.}","{618., 549., 491., 479., 478., 496., 502., 480., 479., 478., 479., 478., 486., 479., 493., 479., 479., 478., 479., 479., 478., 478., 522., 351., 319., 312., 312., 311., 323., 313., 313., 314., 314., 328., 316., 325., 313., 323., 314., 313., 314., 313., 313., 314., 314., 313., 313., 323., 313., 313.}","{3665., 3577., 3374., 3336., 3400., 3306., 3297., 3419., 3282., 3290., 3406., 3319., 3281., 3421., 3273., 3300., 3418., 3295., 3292., 3401., 3282., 3282., 3412., 3302., 3277., 3392., 3275., 3296., 3408., 3298., 3294., 3407., 3269., 3297., 3396., 3288., 3284., 3409., 3285., 3278., 3378., 4752., 6079., 5896., 5921., 5923., 5966., 6015., 5951., 5903.}"
28,36,"2c/res2c_branch2a","2c/res2c",8,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Convolution","Total","List-List-List-List-List-List-List-List-List",229.,232.76670000000001,350.,689.,693.8333,935.,"","","","","","","","","","{350., 244., 233., 233., 232., 232., 233., 232., 234., 231., 232., 231., 232., 232., 231., 232., 247., 237., 230., 232., 231., 232., 230., 231., 230., 231., 232., 238., 274., 259., 259., 259., 269., 234., 233., 233., 231., 233., 250., 238., 233., 232., 232., 231., 232., 231., 231., 231., 229., 245.}","{935., 862., 737., 696., 692., 706., 691., 692., 694., 692., 692., 706., 700., 692., 693., 692., 692., 715., 692., 693., 692., 692., 691., 705., 692., 692., 691., 697., 707., 691., 693., 694., 692., 693., 707., 693., 691., 691., 696., 696., 703., 696., 706., 691., 691., 690., 700., 690., 689., 690.}",""
29,37,"2c/bn2c_branch2a","2c/res2c_relu",8,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",141.,142.3667,217.,271.,274.5,552.,"","","","","","","","","","{217., 167., 144., 143., 142., 143., 142., 142., 142., 142., 142., 143., 143., 143., 141., 143., 142., 143., 142., 142., 142., 142., 143., 154., 142., 142., 142., 143., 142., 142., 142., 142., 142., 142., 143., 142., 142., 142., 142., 143., 142., 145., 143., 158., 143., 142., 142., 142., 143., 143.}","{552., 493., 419., 404., 405., 405., 405., 368., 306., 288., 276., 274., 274., 274., 273., 273., 272., 273., 273., 272., 275., 286., 273., 271., 271., 272., 271., 272., 271., 272., 271., 271., 272., 271., 272., 271., 286., 273., 273., 274., 282., 272., 273., 272., 273., 273., 282., 272., 273., 273.}",""
30,38,"2c/res2c_branch2a_relu","3a/res3a_branch2a",8,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",91.,92.9,140.,327.,330.,497.,"","","","","","","","","","{140., 103., 93., 92., 92., 93., 92., 92., 92., 92., 92., 92., 91., 92., 92., 92., 93., 92., 91., 92., 91., 92., 92., 92., 92., 93., 92., 91., 110., 94., 94., 94., 93., 94., 94., 94., 94., 93., 94., 94., 94., 93., 94., 94., 93., 94., 93., 94., 94., 94.}","{497., 364., 334., 329., 328., 329., 328., 328., 327., 328., 327., 345., 330., 329., 328., 329., 328., 329., 327., 328., 332., 333., 343., 344., 331., 357., 377., 363., 367., 328., 328., 329., 328., 328., 342., 345., 330., 328., 328., 329., 328., 329., 328., 328., 328., 329., 327., 344., 328., 327.}",""
31,39,"2c/res2c_branch2b","3a/bn3a_branch2a",8,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",1729.,1768.2,1947.,"","","","","","","","","","","","","{1947., 1880., 1826., 1839., 1788., 1738., 1756., 1778., 1826., 1837., 1740., 1766., 1751., 1771., 1846., 1735., 1745., 1748., 1759., 1772., 1825., 1751., 1750., 1751., 1730., 1842., 1812., 1778., 1729., 1761., 1747., 1834., 1752., 1732., 1759., 1729., 1802., 1807., 1769., 1747., 1739., 1741., 1799., 1798., 1750., 1744., 1751., 1751., 1834., 1752.}","",""
32,40,"2c/bn2c_branch2b","3a/res3a_branch2a_relu",8,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",105.,107.,137.,"","","","","","","","","","","","","{137., 119., 110., 109., 109., 109., 109., 109., 108., 109., 108., 109., 108., 109., 109., 116., 107., 106., 107., 106., 107., 106., 106., 106., 105., 107., 106., 107., 106., 107., 107., 107., 107., 106., 106., 105., 106., 106., 106., 106., 106., 115., 107., 106., 106., 107., 106., 106., 106., 107.}","",""
33,41,"2c/res2c_branch2b_relu","3a/res3a_branch2b",8,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",99.,100.,120.,1233.,1265.1333,1464.,"","","","","","","","","","{120., 105., 100., 113., 102., 99., 100., 100., 100., 100., 100., 100., 100., 99., 100., 100., 100., 99., 100., 99., 99., 101., 100., 100., 100., 100., 100., 100., 100., 100., 99., 100., 99., 100., 100., 99., 100., 100., 101., 100., 100., 100., 111., 100., 101., 100., 100., 100., 100., 99.}","{1464., 1290., 1301., 1262., 1257., 1265., 1423., 1261., 1272., 1252., 1254., 1264., 1259., 1261., 1434., 1270., 1257., 1256., 1264., 1281., 1246., 1343., 1363., 1263., 1264., 1258., 1250., 1272., 1254., 1372., 1340., 1248., 1271., 1274., 1233., 1243., 1267., 1404., 1291., 1263., 1261., 1251., 1251., 1252., 1251., 1419., 1265., 1243., 1254., 1272.}",""
34,42,"2c/res2c_branch2c","3a/bn3a_branch2b",8,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",242.,248.4667,533.,69.,69.83330000000001,99.,"","","","","","","","","","{533., 363., 268., 284., 256., 253., 251., 251., 251., 250., 249., 248., 246., 249., 249., 250., 248., 246., 261., 248., 247., 248., 247., 245., 247., 247., 247., 247., 246., 255., 282., 272., 272., 279., 257., 249., 246., 245., 245., 246., 245., 246., 244., 243., 242., 244., 243., 245., 244., 246.}","{99., 76., 73., 72., 72., 70., 70., 70., 70., 70., 70., 70., 83., 71., 70., 69., 70., 70., 70., 70., 69., 69., 69., 69., 70., 69., 70., 69., 70., 70., 70., 70., 69., 69., 70., 69., 69., 70., 70., 69., 70., 69., 70., 70., 70., 70., 70., 69., 69., 70.}",""
35,43,"2c/bn2c_branch2c","3a/res3a_branch2b_relu",8,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",315.,316.23330000000004,436.,60.,61.2,97.,"","","","","","","","","","{436., 429., 334., 317., 317., 316., 316., 316., 316., 316., 329., 317., 316., 317., 320., 317., 316., 315., 316., 316., 316., 317., 325., 316., 316., 316., 316., 315., 316., 316., 316., 323., 316., 316., 316., 327., 317., 316., 316., 316., 316., 316., 316., 316., 315., 316., 316., 317., 327., 316.}","{97., 68., 64., 63., 78., 63., 62., 62., 62., 62., 62., 62., 61., 61., 61., 61., 62., 62., 61., 61., 62., 62., 61., 60., 61., 60., 61., 61., 61., 60., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 60., 61., 61., 60., 61., 61.}",""
36,44,"2c/res2c","3a/res3a_branch2c",8,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Total","Convolution","List-List-List-List-List-List-List-List-List",452.,456.2667,682.,190.,191.8667,286.,2873.,2928.2000000000003,3333.,2421.,2471.9333,2651.,2683.,2736.3333000000002,3047.,"{682., 657., 521., 457., 454., 454., 453., 453., 454., 469., 455., 454., 454., 453., 452., 453., 453., 454., 470., 465., 457., 456., 456., 455., 456., 456., 468., 457., 456., 455., 455., 454., 456., 456., 457., 467., 456., 456., 455., 455., 458., 465., 458., 457., 470., 460., 458., 457., 458., 458.}","{286., 213., 197., 193., 192., 191., 191., 191., 191., 190., 190., 191., 191., 190., 192., 190., 191., 191., 190., 191., 190., 203., 193., 190., 191., 217., 217., 215., 213., 215., 220., 190., 190., 190., 197., 192., 192., 190., 191., 195., 193., 203., 195., 190., 192., 191., 190., 191., 190., 190.}","{3333., 3030., 3100., 2900., 2927., 2938., 2983., 2897., 2891., 3034., 2886., 2897., 2981., 2978., 2876., 2900., 3026., 2880., 2873., 3095., 2909., 2887., 2942., 2975., 2920., 2882., 3061., 2906., 2890., 2964., 2952., 2880., 2889., 3012., 2908., 2892., 3081., 2906., 2904., 2946., 2963., 2901., 2902., 3030., 2893., 2910., 2998., 2969., 2894., 2886.}"
37,45,"2c/res2c_relu","3a/bn3a_branch2c",8,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",295.,297.1667,423.,"","","",2345.,2423.2667,2668.,2050.,2126.1,2245.,"","","","{423., 380., 318., 302., 301., 301., 300., 300., 300., 299., 300., 300., 296., 308., 297., 306., 296., 296., 296., 296., 297., 296., 296., 297., 296., 296., 308., 297., 296., 296., 296., 296., 296., 296., 297., 296., 297., 296., 296., 297., 304., 296., 295., 296., 296., 296., 296., 296., 296., 304.}","","{2668., 2485., 2395., 2536., 2418., 2376., 2395., 2545., 2393., 2421., 2367., 2546., 2369., 2388., 2404., 2488., 2466., 2431., 2400., 2495., 2461., 2424., 2382., 2428., 2516., 2399., 2401., 2429., 2486., 2430., 2397., 2372., 2546., 2370., 2370., 2382., 2536., 2427., 2423., 2423., 2548., 2395., 2401., 2345., 2576., 2404., 2377., 2409., 2544., 2356.}"
38,46,"3a/res3a_branch2a","3a/res3a_branch1",8,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","Convolution","Convolution","List-List-List-List-List-List-List-List-List",331.,335.36670000000004,479.,"","","","","","","","","","","","","{479., 370., 334., 346., 333., 331., 394., 367., 367., 344., 331., 331., 331., 331., 332., 348., 333., 331., 335., 333., 332., 332., 333., 331., 332., 332., 332., 350., 335., 335., 334., 334., 335., 334., 335., 378., 371., 370., 370., 336., 334., 335., 335., 334., 335., 334., 335., 336., 334., 336.}","",""
39,47,"3a/bn3a_branch2a","3a/bn3a_branch1",8,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",176.,180.0333,235.,"","","","","","","","","","","{235., 215., 182., 192., 181., 181., 181., 180., 180., 181., 180., 180., 180., 180., 180., 180., 180., 180., 180., 180., 180., 181., 180., 180., 180., 196., 181., 180., 180., 181., 180., 180., 179., 181., 179., 180., 180., 179., 180., 176., 176., 177., 177., 176., 176., 176., 176., 187., 176., 176.}",""
40,48,"3a/res3a_branch2a_relu","3a/res3a",8,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","Elementwise","Total","List-List-List-List-List-List-List-List-List","","","",248.,249.70000000000002,329.,"","","","","","","","","","","{329., 316., 257., 250., 250., 250., 250., 249., 249., 249., 250., 250., 250., 249., 249., 250., 261., 250., 249., 256., 250., 249., 249., 250., 249., 250., 249., 250., 249., 249., 249., 250., 261., 250., 251., 249., 249., 250., 250., 250., 249., 248., 249., 250., 250., 249., 250., 250., 260., 250.}",""
41,49,"3a/res3a_branch2b","3a/res3a_relu",8,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",1239.,1265.8333,1435.,161.,162.63330000000002,215.,"","","","","","","","","","{1435., 1293., 1266., 1281., 1272., 1341., 1320., 1269., 1263., 1258., 1251., 1267., 1245., 1361., 1297., 1252., 1250., 1281., 1271., 1248., 1271., 1405., 1243., 1266., 1246., 1265., 1263., 1251., 1287., 1388., 1258., 1243., 1248., 1267., 1252., 1249., 1307., 1342., 1265., 1239., 1245., 1255., 1274., 1244., 1310., 1366., 1257., 1245., 1258., 1266.}","{215., 187., 166., 165., 165., 165., 165., 165., 164., 165., 165., 165., 165., 163., 173., 163., 161., 162., 161., 161., 162., 162., 162., 161., 163., 162., 161., 161., 162., 162., 162., 162., 161., 161., 162., 162., 162., 162., 172., 162., 162., 161., 162., 168., 162., 161., 162., 162., 161., 162.}",""
42,50,"3a/bn3a_branch2b","3b1/res3b1_branch2a",8,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",66.,67.4333,97.,222.,224.26670000000001,370.,"","","","","","","","","","{97., 77., 69., 68., 68., 68., 68., 67., 68., 67., 67., 67., 68., 68., 68., 68., 68., 67., 68., 68., 67., 68., 81., 68., 68., 68., 68., 67., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 68., 68., 67., 67., 67., 67., 67., 67.}","{370., 232., 226., 227., 225., 224., 224., 242., 228., 226., 225., 224., 224., 223., 223., 223., 223., 223., 222., 233., 254., 249., 249., 249., 251., 226., 224., 223., 222., 223., 224., 223., 222., 222., 222., 224., 224., 223., 223., 223., 223., 224., 238., 225., 224., 224., 224., 223., 224., 224.}",""
43,51,"3a/res3a_branch2b_relu","3b1/bn3b1_branch2a",8,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",56.,57.7,82.,66.,67.7,96.,"","","","","","","","","","{82., 65., 58., 57., 57., 57., 56., 57., 57., 57., 56., 57., 57., 57., 57., 58., 57., 57., 56., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 56., 72., 61., 60., 60., 59., 60., 60., 60., 59., 59., 60., 60., 59., 59., 59., 59., 59.}","{96., 74., 69., 68., 68., 69., 68., 68., 67., 67., 67., 67., 67., 67., 67., 68., 67., 68., 68., 69., 68., 68., 68., 74., 69., 68., 68., 67., 66., 67., 67., 68., 67., 66., 75., 70., 68., 67., 68., 68., 67., 67., 67., 67., 68., 68., 68., 68., 68., 68.}",""
44,52,"3a/res3a_branch2c","3b1/res3b1_branch2a_relu",8,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",188.,191.26670000000001,281.,59.,60.,82.,"","","","","","","","","","{281., 208., 193., 192., 191., 205., 194., 191., 190., 190., 190., 190., 190., 189., 191., 190., 190., 190., 188., 199., 232., 214., 213., 214., 214., 214., 193., 191., 189., 190., 190., 190., 191., 190., 189., 190., 190., 190., 190., 190., 189., 191., 189., 190., 191., 197., 202., 192., 191., 190.}","{82., 65., 62., 61., 60., 60., 60., 59., 59., 59., 60., 59., 66., 61., 62., 60., 60., 59., 59., 60., 60., 60., 60., 60., 59., 60., 59., 59., 60., 60., 60., 60., 71., 61., 59., 60., 60., 59., 60., 60., 60., 60., 74., 65., 61., 60., 59., 60., 60., 60.}",""
45,53,"3a/bn3a_branch2c","3b1/res3b1_branch2b",8,"3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","",1230.,1268.5333,1510.,"","","","","","","","","","","{1510., 1275., 1248., 1260., 1265., 1279., 1230., 1276., 1397., 1253., 1260., 1252., 1274., 1266., 1255., 1326., 1316., 1245., 1280., 1250., 1265., 1281., 1257., 1340., 1329., 1262., 1267., 1262., 1256., 1264., 1274., 1367., 1282., 1274., 1255., 1265., 1262., 1249., 1255., 1405., 1267., 1249., 1278., 1276., 1263., 1259., 1327., 1376., 1276., 1276.}",""
46,54,"3a/res3a_branch1","3b1/bn3b1_branch2b",8,"3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b-3b1/bn3b1_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",63.,64.,94.,"","","","","","","","","","","{94., 71., 66., 65., 65., 64., 65., 64., 64., 63., 65., 64., 64., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 63., 64., 64., 73., 65., 64., 64., 64., 63., 63., 64., 63., 64., 64., 64., 64., 64., 64., 64.}",""
