"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
24,31,"2b/res2b_branch2c","2c/res2c_branch2b",7,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",242.,245.13330000000002,528.,1726.,1764.,1975.,"","","","","","","","","","{528., 346., 278., 253., 249., 246., 247., 246., 247., 246., 246., 244., 246., 246., 243., 245., 245., 244., 258., 246., 246., 245., 243., 243., 253., 287., 269., 268., 289., 243., 245., 243., 243., 244., 259., 245., 244., 243., 242., 243., 242., 244., 242., 243., 243., 244., 243., 242., 243., 242.}","{1975., 1926., 1802., 1762., 1771., 1762., 1843., 1749., 1766., 1750., 1775., 1837., 1817., 1744., 1754., 1764., 1733., 1816., 1739., 1745., 1726., 1754., 1764., 1814., 1747., 1732., 1779., 1727., 1843., 1826., 1733., 1736., 1752., 1767., 1857., 1766., 1749., 1733., 1746., 1729., 1847., 1743., 1763., 1754., 1757., 1824., 1815., 1749., 1734., 1741.}",""
25,32,"2b/bn2b_branch2c","2c/bn2c_branch2b",7,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",322.,324.0333,482.,108.,109.06670000000001,157.,"","","","","","","","","","{482., 456., 342., 326., 325., 323., 334., 324., 325., 324., 324., 324., 324., 340., 324., 324., 324., 324., 324., 324., 324., 324., 323., 323., 323., 324., 336., 325., 324., 324., 324., 324., 324., 323., 323., 323., 331., 324., 334., 325., 324., 324., 323., 322., 324., 324., 323., 323., 324., 323.}","{157., 149., 113., 110., 110., 109., 110., 109., 109., 109., 109., 109., 108., 109., 109., 109., 108., 110., 108., 109., 108., 109., 109., 109., 109., 109., 108., 109., 108., 109., 108., 109., 109., 108., 109., 109., 108., 122., 110., 109., 109., 110., 110., 110., 109., 109., 109., 109., 109., 109.}",""
26,33,"2b/res2b","2c/res2c_branch2b_relu",7,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",507.,509.6,725.,102.,102.80000000000001,146.,3345.,3424.0333,3761.,2838.,2914.4333,3036.,3243.,3321.2333000000003,3615.,"{725., 687., 564., 533., 515., 510., 510., 510., 507., 509., 509., 520., 509., 509., 518., 509., 509., 509., 523., 509., 508., 508., 509., 508., 508., 509., 520., 509., 507., 510., 509., 509., 507., 517., 522., 510., 509., 511., 508., 508., 509., 508., 520., 509., 509., 508., 509., 507., 507., 509.}","{146., 115., 105., 103., 116., 104., 104., 103., 103., 103., 103., 103., 102., 103., 103., 103., 103., 102., 102., 103., 102., 103., 103., 102., 102., 103., 103., 103., 102., 103., 103., 102., 102., 103., 102., 103., 103., 102., 102., 103., 102., 102., 115., 104., 102., 103., 103., 102., 103., 103.}","{3761., 3650., 3495., 3440., 3498., 3437., 3430., 3609., 3439., 3402., 3487., 3345., 3375., 3452., 3377., 3428., 3465., 3413., 3408., 3423., 3369., 3466., 3434., 3375., 3517., 3409., 3389., 3500., 3402., 3384., 3436., 3388., 3355., 3444., 3391., 3370., 3450., 3396., 3415., 3472., 3420., 3395., 3530., 3407., 3374., 3493., 3386., 3388., 3488., 3395.}"
27,34,"2b/res2b_relu","2c/res2c_branch2c",7,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",306.,307.3,446.,236.,240.70000000000002,372.,2908.,2952.1333,3379.,2602.,2644.8333000000002,2933.,2672.,2711.4333,3007.,"{446., 403., 340., 310., 307., 307., 307., 316., 308., 307., 308., 308., 307., 307., 308., 323., 309., 307., 307., 307., 307., 307., 307., 307., 306., 308., 308., 306., 321., 308., 306., 307., 307., 306., 307., 307., 306., 306., 309., 315., 307., 319., 307., 307., 306., 307., 306., 307., 306., 307.}","{372., 255., 241., 242., 239., 241., 248., 281., 281., 268., 265., 250., 239., 240., 239., 238., 240., 238., 239., 236., 239., 239., 238., 238., 252., 240., 239., 239., 239., 240., 239., 238., 237., 239., 239., 238., 238., 238., 237., 238., 238., 255., 243., 241., 241., 239., 241., 272., 268., 266.}","{3379., 3189., 3175., 2959., 2937., 3020., 2936., 2914., 3051., 2995., 2932., 2918., 3047., 2943., 2922., 2986., 2914., 2931., 2990., 2984., 2926., 2918., 2993., 2952., 2925., 3066., 2908., 2927., 2950., 3047., 2912., 2941., 2978., 2936., 2916., 3041., 2934., 2909., 2922., 3052., 2933., 2908., 2990., 2913., 2931., 2942., 3013., 2936., 2935., 2985.}"
28,35,"2c/res2c_branch2a","2c/bn2c_branch2c",7,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",224.,225.76670000000001,346.,326.,330.2667,467.,2929.,2993.9333,3389.,2705.,2768.1667,3043.,2603.,2663.6667,2922.,"{346., 246., 228., 227., 226., 224., 224., 226., 225., 224., 225., 225., 239., 226., 225., 225., 226., 225., 225., 224., 224., 225., 226., 224., 225., 225., 225., 224., 226., 239., 227., 226., 225., 225., 226., 226., 269., 252., 252., 251., 260., 226., 225., 227., 225., 226., 239., 227., 226., 225.}","{467., 424., 335., 329., 328., 327., 326., 344., 331., 330., 330., 329., 329., 330., 330., 330., 330., 338., 330., 343., 331., 330., 330., 329., 330., 331., 329., 330., 330., 330., 331., 341., 329., 331., 330., 331., 330., 329., 330., 330., 330., 330., 331., 341., 330., 331., 331., 338., 330., 330.}","{3389., 3160., 3172., 3021., 2979., 3014., 2980., 2971., 3060., 2994., 2969., 2970., 3093., 2929., 2978., 3064., 2966., 2939., 3078., 2993., 2962., 2959., 3095., 2954., 2967., 3039., 2979., 2954., 3070., 2993., 2969., 2968., 3092., 2941., 2977., 3057., 2975., 2949., 3090., 3001., 2941., 2936., 3097., 2978., 2965., 3035., 2961., 2958., 3096., 2963.}"
29,36,"2c/bn2c_branch2a","2c/res2c",7,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","BatchNormalization","Total","List-List-List-List-List-List-List-List",108.,109.83330000000001,175.,494.,495.7667,697.,"","","","","","","","","","{175., 142., 118., 112., 111., 112., 110., 110., 111., 111., 111., 111., 110., 112., 111., 110., 111., 111., 110., 111., 109., 108., 109., 109., 108., 109., 109., 109., 122., 111., 108., 109., 125., 111., 109., 110., 109., 108., 109., 109., 109., 109., 108., 109., 109., 108., 109., 110., 109., 108.}","{697., 666., 562., 495., 514., 497., 494., 508., 496., 495., 495., 495., 510., 495., 495., 494., 494., 496., 495., 495., 508., 494., 495., 495., 495., 495., 494., 504., 508., 496., 495., 495., 495., 494., 494., 494., 510., 495., 496., 494., 495., 495., 495., 494., 513., 496., 494., 504., 494., 495.}",""
30,37,"2c/res2c_branch2a_relu","2c/res2c_relu",7,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",103.,103.2333,163.,302.,303.90000000000003,385.,"","","","","","","","","","{163., 130., 112., 105., 103., 104., 103., 103., 104., 103., 103., 104., 106., 104., 103., 103., 103., 103., 103., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 112., 107., 104., 103., 118., 103., 104., 104., 103., 104., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103.}","{385., 358., 323., 317., 304., 318., 305., 304., 304., 302., 304., 302., 303., 303., 303., 304., 304., 304., 318., 304., 304., 305., 304., 303., 304., 303., 303., 303., 303., 304., 304., 314., 304., 304., 302., 303., 313., 304., 303., 303., 303., 305., 304., 304., 317., 305., 303., 303., 304., 305.}",""
31,38,"2c/res2c_branch2b","3a/res3a_branch2a",7,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",1732.,1769.1333000000002,1983.,332.,336.5667,485.,"","","","","","","","","","{1983., 1902., 1812., 1761., 1758., 1844., 1780., 1736., 1760., 1748., 1770., 1847., 1757., 1773., 1743., 1764., 1826., 1832., 1742., 1764., 1769., 1754., 1872., 1737., 1751., 1762., 1767., 1807., 1826., 1772., 1732., 1751., 1740., 1818., 1776., 1764., 1739., 1740., 1764., 1823., 1772., 1733., 1764., 1760., 1832., 1810., 1753., 1764., 1733., 1749.}","{485., 392., 336., 335., 352., 335., 334., 334., 363., 370., 368., 372., 334., 333., 333., 350., 334., 333., 333., 333., 333., 334., 333., 334., 333., 334., 334., 349., 334., 332., 333., 334., 335., 333., 333., 333., 333., 333., 395., 397., 397., 339., 339., 339., 339., 339., 339., 339., 339., 340.}",""
32,39,"2c/bn2c_branch2b","3a/bn3a_branch2a",7,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",108.,111.4,155.,"","","","","","","","","","","","","{155., 130., 126., 116., 114., 115., 115., 115., 115., 115., 113., 114., 114., 113., 114., 114., 114., 113., 114., 114., 115., 115., 112., 125., 111., 109., 109., 109., 108., 110., 109., 108., 110., 109., 109., 109., 110., 109., 109., 109., 109., 109., 109., 109., 108., 109., 109., 108., 109., 109.}","",""
33,40,"2c/res2c_branch2b_relu","3a/res3a_branch2a_relu",7,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",99.,101.03330000000001,121.,"","","","","","","","","","","","","{121., 104., 101., 101., 100., 100., 100., 100., 100., 100., 99., 100., 100., 99., 100., 100., 100., 100., 100., 99., 99., 100., 100., 100., 99., 100., 99., 107., 101., 100., 99., 100., 117., 104., 103., 103., 103., 103., 103., 102., 103., 102., 104., 103., 103., 102., 103., 102., 102., 103.}","",""
34,41,"2c/res2c_branch2c","3a/res3a_branch2b",7,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",245.,349.7667,609.,1237.,1263.8667,1476.,"","","","","","","","","","{609., 483., 393., 352., 348., 350., 377., 390., 390., 379., 346., 346., 346., 360., 352., 348., 348., 348., 349., 348., 350., 347., 346., 349., 360., 348., 348., 348., 347., 349., 347., 349., 347., 347., 356., 408., 401., 400., 349., 349., 348., 351., 349., 347., 348., 348., 350., 325., 258., 245.}","{1429., 1277., 1476., 1251., 1237., 1265., 1248., 1242., 1265., 1282., 1373., 1258., 1263., 1245., 1264., 1262., 1246., 1285., 1347., 1253., 1259., 1275., 1270., 1265., 1255., 1361., 1330., 1261., 1251., 1244., 1263., 1252., 1254., 1375., 1292., 1245., 1279., 1278., 1242., 1276., 1249., 1407., 1253., 1256., 1243., 1260., 1272., 1261., 1251., 1436.}",""
35,42,"2c/bn2c_branch2c","3a/bn3a_branch2b",7,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",319.,324.86670000000004,438.,69.,69.33330000000001,104.,"","","","","","","","","","{438., 394., 337., 339., 321., 320., 319., 320., 320., 319., 320., 320., 319., 320., 319., 336., 325., 324., 324., 324., 324., 323., 323., 324., 323., 325., 332., 324., 335., 326., 324., 324., 325., 323., 323., 324., 324., 323., 324., 324., 342., 329., 328., 329., 328., 328., 329., 329., 328., 328.}","{104., 83., 72., 71., 70., 69., 70., 70., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 70., 69., 69., 69., 85., 71., 70., 70., 70., 69., 69., 69., 69., 69., 69., 70., 70., 70., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 70.}",""
36,43,"2c/res2c","3a/res3a_branch2b_relu",7,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",474.,478.93330000000003,710.,60.,61.2333,106.,2721.,2794.1667,3169.,2247.,2315.2333000000003,2459.,2661.,2732.9333,3063.,"{710., 663., 557., 492., 488., 483., 485., 483., 481., 481., 513., 499., 481., 477., 482., 475., 477., 475., 479., 496., 479., 477., 474., 477., 477., 476., 476., 488., 477., 476., 477., 476., 477., 475., 486., 485., 475., 480., 481., 477., 475., 476., 475., 475., 485., 477., 476., 477., 476., 475.}","{106., 68., 64., 62., 61., 61., 62., 61., 61., 61., 62., 61., 61., 62., 61., 61., 61., 60., 62., 61., 61., 61., 61., 62., 62., 61., 62., 72., 62., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61., 61., 62., 61., 60., 62., 60., 61.}","{3169., 2914., 2849., 2766., 2769., 2914., 2799., 2795., 2786., 2820., 2756., 2768., 2946., 2778., 2782., 2745., 2859., 2761., 2774., 2878., 2809., 2777., 2736., 2902., 2785., 2738., 2835., 2822., 2721., 2772., 2892., 2751., 2768., 2821., 2796., 2727., 2757., 2901., 2761., 2746., 2789., 2880., 2744., 2772., 2896., 2772., 2797., 2725., 2895., 2808.}"
37,44,"2c/res2c_relu","3a/res3a_branch2c",7,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",292.,294.8,371.,189.,191.3333,291.,2167.,2202.3,2670.,1875.,1907.5,2299.,1978.,2010.9667000000002,2379.,"{371., 334., 302., 304., 294., 293., 292., 292., 292., 300., 294., 294., 293., 295., 294., 294., 304., 294., 293., 293., 293., 303., 293., 294., 293., 294., 293., 293., 294., 293., 307., 304., 296., 296., 296., 295., 296., 297., 296., 295., 296., 296., 295., 306., 297., 295., 295., 296., 294., 292.}","{291., 200., 193., 191., 192., 191., 191., 190., 191., 192., 191., 190., 190., 191., 189., 192., 191., 190., 190., 247., 229., 219., 214., 224., 192., 191., 191., 191., 191., 192., 190., 192., 190., 190., 191., 191., 190., 192., 197., 192., 192., 203., 192., 192., 190., 191., 192., 191., 190., 191.}","{2670., 2276., 2198., 2183., 2343., 2211., 2180., 2208., 2169., 2355., 2176., 2177., 2187., 2345., 2206., 2189., 2186., 2175., 2347., 2184., 2170., 2180., 2343., 2203., 2191., 2195., 2180., 2372., 2205., 2173., 2186., 2338., 2194., 2176., 2184., 2189., 2373., 2217., 2169., 2178., 2356., 2193., 2167., 2185., 2184., 2315., 2190., 2174., 2177., 2315.}"
38,45,"3a/res3a_branch2a","3a/bn3a_branch2c",7,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",332.,335.1333,467.,"","","",2063.,2101.3,2410.,1731.,1766.1667,1943.,"","","","{467., 376., 337., 333., 333., 333., 334., 334., 332., 391., 388., 370., 349., 333., 333., 333., 333., 333., 333., 333., 336., 333., 348., 333., 333., 334., 333., 333., 334., 334., 333., 334., 333., 346., 335., 334., 332., 333., 378., 369., 369., 359., 333., 334., 333., 348., 335., 334., 333., 334.}","","{2410., 2188., 2202., 2142., 2077., 2069., 2068., 2232., 2093., 2075., 2094., 2065., 2257., 2080., 2101., 2063., 2143., 2188., 2072., 2075., 2074., 2229., 2128., 2094., 2071., 2086., 2231., 2111., 2072., 2064., 2082., 2226., 2080., 2097., 2072., 2155., 2150., 2084., 2092., 2081., 2221., 2068., 2100., 2064., 2077., 2216., 2117., 2085., 2091., 2115.}"
39,46,"3a/bn3a_branch2a","3a/res3a_branch1",7,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
40,47,"3a/res3a_branch2a_relu","3a/bn3a_branch1",7,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List","","","",186.,187.16670000000002,233.,"","","","","","","","","","","{233., 220., 191., 189., 188., 187., 188., 187., 188., 187., 187., 188., 187., 186., 187., 187., 187., 187., 187., 198., 187., 188., 187., 187., 187., 187., 187., 187., 187., 186., 187., 187., 187., 186., 187., 187., 186., 187., 187., 187., 199., 188., 187., 186., 187., 188., 187., 187., 195., 188.}",""
41,48,"3a/res3a_branch2b","3a/res3a",7,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","Convolution","Total","List-List-List-List-List-List-List-List",1239.,1269.1333,1464.,255.,257.7,311.,"","","","","","","","","","{1464., 1304., 1262., 1362., 1312., 1252., 1267., 1262., 1256., 1256., 1277., 1378., 1266., 1264., 1256., 1258., 1283., 1257., 1250., 1433., 1251., 1257., 1274., 1249., 1261., 1276., 1299., 1402., 1266., 1268., 1264., 1282., 1254., 1243., 1341., 1326., 1264., 1266., 1266., 1266., 1239., 1270., 1357., 1303., 1273., 1265., 1266., 1272., 1255., 1264.}","{311., 286., 259., 255., 255., 265., 255., 271., 259., 258., 258., 258., 258., 258., 258., 257., 258., 258., 258., 257., 258., 258., 269., 258., 258., 258., 258., 257., 257., 258., 258., 257., 257., 257., 257., 257., 257., 269., 257., 258., 256., 257., 258., 266., 258., 258., 258., 257., 257., 257.}",""
42,49,"3a/bn3a_branch2b","3a/res3a_relu",7,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",67.,67.4667,103.,169.,170.3333,197.,"","","","","","","","","","{103., 79., 70., 69., 84., 70., 68., 68., 68., 69., 68., 68., 68., 68., 67., 67., 67., 67., 67., 67., 68., 67., 68., 68., 68., 68., 68., 67., 68., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 68., 67.}","{197., 176., 172., 172., 171., 170., 170., 184., 170., 171., 170., 171., 169., 169., 170., 170., 170., 171., 170., 170., 170., 170., 169., 170., 171., 171., 170., 170., 178., 170., 184., 170., 169., 171., 171., 170., 171., 171., 170., 170., 171., 170., 170., 170., 170., 171., 170., 171., 170., 170.}",""
43,50,"3a/res3a_branch2b_relu","3b1/res3b1_branch2a",7,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List",59.,60.2333,88.,229.,231.16670000000002,362.,"","","","","","","","","","{88., 67., 62., 62., 62., 61., 74., 63., 60., 61., 61., 61., 60., 60., 60., 60., 60., 60., 60., 61., 61., 60., 60., 60., 60., 60., 59., 59., 60., 60., 60., 69., 62., 60., 59., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60.}","{362., 241., 234., 232., 246., 234., 233., 231., 231., 231., 232., 272., 258., 258., 257., 264., 232., 230., 231., 230., 231., 244., 233., 231., 230., 231., 231., 230., 232., 231., 230., 230., 230., 230., 230., 229., 231., 231., 243., 232., 229., 230., 229., 230., 230., 229., 229., 230., 229., 230.}",""
44,51,"3a/res3a_branch2c","3b1/bn3b1_branch2a",7,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",190.,191.76670000000001,280.,64.,65.7333,100.,"","","","","","","","","","{280., 212., 195., 194., 193., 191., 191., 191., 192., 191., 191., 191., 191., 191., 191., 191., 190., 191., 190., 192., 192., 201., 193., 190., 191., 192., 190., 190., 191., 219., 217., 216., 216., 215., 221., 191., 191., 191., 192., 190., 192., 202., 192., 192., 192., 190., 192., 190., 192., 192.}","{100., 76., 71., 71., 70., 70., 69., 70., 69., 69., 69., 69., 69., 81., 68., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 64., 64., 64., 64., 64., 65., 65., 65., 64., 65., 74., 67., 65., 64., 64., 65., 64., 64., 65., 64., 64., 65., 65., 65.}",""
