"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
24,31,"2b/res2b_branch2c","2c/res2c_branch2b",7,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",235.,243.16670000000002,511.,1733.,1771.4667000000002,1943.,"","","","","","","","","","{511., 350., 275., 244., 244., 244., 244., 243., 243., 255., 245., 237., 238., 237., 237., 236., 237., 236., 236., 236., 236., 237., 237., 236., 235., 237., 253., 242., 242., 242., 242., 243., 281., 267., 267., 268., 273., 243., 243., 242., 243., 242., 260., 248., 247., 246., 247., 246., 246., 245.}","{1936., 1943., 1882., 1774., 1750., 1760., 1740., 1854., 1756., 1769., 1742., 1754., 1842., 1844., 1754., 1757., 1767., 1757., 1835., 1760., 1766., 1737., 1756., 1781., 1829., 1758., 1753., 1752., 1757., 1838., 1824., 1777., 1758., 1765., 1767., 1846., 1774., 1733., 1750., 1748., 1813., 1837., 1734., 1765., 1735., 1769., 1826., 1793., 1753., 1751.}",""
25,32,"2b/bn2b_branch2c","2c/bn2c_branch2b",7,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",331.,332.8,484.,109.,110.06670000000001,162.,"","","","","","","","","","{484., 437., 353., 334., 334., 344., 333., 333., 333., 333., 341., 334., 332., 333., 333., 332., 334., 344., 333., 333., 332., 332., 333., 332., 332., 333., 331., 333., 333., 344., 333., 332., 332., 332., 333., 333., 331., 332., 333., 338., 332., 344., 332., 332., 332., 332., 333., 333., 332., 331.}","{162., 131., 115., 111., 121., 111., 110., 110., 111., 125., 111., 111., 110., 110., 110., 110., 110., 110., 109., 110., 110., 109., 110., 109., 110., 109., 110., 110., 110., 110., 109., 110., 109., 110., 109., 110., 110., 110., 110., 110., 109., 110., 110., 110., 109., 121., 111., 110., 110., 109.}",""
26,33,"2b/res2b","2c/res2c_branch2b_relu",7,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",472.,475.7667,711.,102.,104.1667,146.,3332.,3394.6333,3720.,2860.,2918.8667,3009.,3230.,3290.4667,3574.,"{711., 667., 525., 479., 472., 492., 477., 476., 476., 474., 475., 475., 475., 487., 475., 475., 483., 475., 475., 475., 475., 474., 485., 475., 475., 475., 474., 475., 474., 475., 484., 474., 472., 472., 495., 474., 474., 483., 490., 475., 475., 474., 476., 475., 473., 473., 475., 484., 475., 476.}","{146., 115., 107., 105., 119., 106., 106., 105., 105., 105., 104., 105., 105., 105., 104., 105., 105., 113., 105., 104., 104., 106., 104., 103., 104., 103., 103., 104., 103., 103., 104., 102., 103., 104., 104., 103., 104., 103., 103., 103., 103., 103., 111., 104., 104., 103., 104., 103., 105., 104.}","{3720., 3610., 3527., 3384., 3359., 3465., 3369., 3366., 3470., 3397., 3441., 3419., 3337., 3412., 3407., 3394., 3477., 3422., 3362., 3441., 3370., 3347., 3445., 3401., 3347., 3446., 3359., 3365., 3407., 3369., 3354., 3486., 3340., 3335., 3420., 3372., 3332., 3421., 3347., 3336., 3433., 3390., 3378., 3446., 3374., 3352., 3453., 3357., 3359., 3490.}"
27,34,"2b/res2b_relu","2c/res2c_branch2c",7,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",307.,309.9667,419.,240.,241.8,359.,2883.,2940.4333,3462.,2576.,2630.4667,3043.,2643.,2698.6333,3103.,"{419., 382., 339., 311., 309., 309., 309., 308., 308., 307., 308., 308., 309., 308., 309., 322., 309., 309., 307., 309., 319., 311., 311., 310., 310., 309., 311., 310., 323., 311., 309., 311., 309., 310., 311., 310., 309., 311., 310., 312., 311., 321., 310., 309., 310., 310., 310., 312., 310., 311.}","{359., 258., 244., 245., 243., 242., 242., 242., 241., 244., 256., 243., 241., 241., 241., 241., 241., 241., 242., 241., 240., 242., 241., 240., 274., 268., 283., 268., 281., 242., 241., 242., 241., 241., 241., 241., 241., 241., 241., 241., 241., 242., 253., 243., 242., 241., 240., 243., 242., 241.}","{3462., 3202., 3048., 2986., 2937., 2929., 3051., 2965., 2912., 2921., 3071., 2914., 2920., 2987., 2920., 2905., 2970., 2979., 2895., 2918., 2994., 2925., 2897., 3046., 2918., 2919., 2909., 3064., 2892., 2934., 2972., 2914., 2898., 3020., 2940., 2916., 2919., 3024., 2922., 2919., 3019., 2883., 2916., 2953., 3003., 2918., 2909., 2966., 2919., 2903.}"
28,35,"2c/res2c_branch2a","2c/bn2c_branch2c",7,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",220.,221.5667,333.,332.,333.6,457.,2930.,2997.2000000000003,3446.,2710.,2775.6333,3113.,2598.,2663.6,2989.,"{333., 237., 224., 264., 223., 223., 220., 221., 221., 221., 221., 257., 247., 265., 250., 253., 223., 221., 221., 222., 221., 220., 222., 220., 222., 220., 220., 221., 221., 221., 220., 235., 223., 221., 222., 221., 220., 221., 220., 222., 221., 221., 222., 220., 221., 221., 221., 221., 220., 236.}","{457., 420., 341., 338., 332., 332., 332., 332., 346., 334., 333., 332., 332., 333., 332., 332., 332., 332., 333., 333., 346., 334., 332., 332., 332., 332., 332., 333., 332., 332., 341., 333., 348., 336., 335., 334., 334., 336., 334., 334., 335., 334., 335., 334., 343., 335., 335., 335., 334., 334.}","{3446., 3187., 3069., 3118., 2994., 2968., 3054., 3034., 2954., 2953., 3062., 2981., 2976., 3069., 2974., 2971., 3051., 3019., 2947., 2968., 3056., 2930., 3024., 3054., 2953., 2948., 3055., 2990., 2964., 2950., 3087., 2992., 2969., 3047., 2954., 2961., 3027., 3023., 2973., 2952., 3072., 2946., 2967., 3059., 2962., 2948., 3035., 3022., 2953., 2948.}"
29,36,"2c/bn2c_branch2a","2c/res2c",7,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","BatchNormalization","Total","List-List-List-List-List-List-List-List",110.,110.80000000000001,188.,468.,470.3,681.,"","","","","","","","","","{188., 139., 116., 112., 111., 112., 111., 110., 111., 111., 111., 111., 110., 112., 112., 111., 111., 112., 110., 110., 110., 110., 110., 111., 111., 111., 110., 111., 110., 111., 110., 111., 111., 111., 127., 111., 111., 111., 110., 111., 110., 111., 111., 110., 110., 110., 110., 111., 111., 111.}","{681., 640., 519., 472., 468., 485., 470., 469., 469., 469., 468., 468., 469., 468., 482., 470., 469., 479., 469., 470., 470., 469., 483., 470., 469., 470., 469., 469., 469., 470., 470., 480., 470., 470., 471., 475., 469., 469., 478., 482., 471., 470., 470., 470., 470., 470., 469., 470., 481., 470.}",""
30,37,"2c/res2c_branch2a_relu","2c/res2c_relu",7,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",104.,105.2667,165.,304.,311.93330000000003,412.,"","","","","","","","","","{165., 131., 107., 106., 106., 105., 105., 105., 106., 106., 106., 105., 118., 106., 106., 105., 105., 105., 106., 105., 106., 105., 106., 104., 106., 105., 105., 105., 105., 105., 105., 105., 105., 105., 105., 106., 105., 105., 105., 105., 105., 106., 105., 104., 105., 105., 105., 105., 105., 118.}","{412., 380., 322., 314., 311., 311., 312., 311., 310., 324., 307., 306., 306., 307., 306., 304., 308., 306., 307., 305., 314., 308., 323., 312., 311., 312., 312., 311., 310., 310., 311., 311., 310., 312., 311., 326., 314., 315., 314., 313., 313., 313., 313., 313., 313., 314., 314., 322., 314., 314.}",""
31,38,"2c/res2c_branch2b","3a/res3a_branch2a",7,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",1731.,1763.8333,1978.,332.,335.6667,503.,"","","","","","","","","","{1978., 1882., 1858., 1796., 1746., 1754., 1739., 1768., 1824., 1764., 1741., 1765., 1733., 1814., 1842., 1750., 1766., 1739., 1765., 1831., 1747., 1731., 1737., 1765., 1733., 1849., 1732., 1766., 1733., 1762., 1805., 1810., 1747., 1750., 1764., 1738., 1867., 1733., 1745., 1750., 1761., 1777., 1822., 1762., 1738., 1745., 1732., 1818., 1814., 1737.}","{503., 389., 341., 337., 336., 335., 335., 353., 337., 336., 335., 336., 335., 335., 334., 334., 335., 333., 334., 349., 334., 334., 334., 388., 368., 369., 355., 334., 334., 335., 348., 334., 353., 341., 335., 335., 334., 334., 333., 333., 334., 334., 348., 335., 332., 332., 334., 334., 334., 334.}",""
32,39,"2c/bn2c_branch2b","3a/bn3a_branch2a",7,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",105.,109.7,152.,"","","","","","","","","","","","","{152., 130., 111., 112., 111., 111., 111., 110., 111., 111., 110., 111., 111., 110., 110., 128., 114., 111., 110., 111., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 109., 120., 111., 106., 106., 106., 105., 105., 106., 105., 105., 106., 105., 106., 106., 116., 106., 106.}","",""
33,40,"2c/res2c_branch2b_relu","3a/res3a_branch2a_relu",7,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",102.,103.53330000000001,124.,"","","","","","","","","","","","","{124., 107., 106., 118., 106., 104., 104., 104., 103., 104., 103., 103., 103., 104., 103., 103., 103., 104., 104., 103., 103., 104., 103., 104., 103., 103., 104., 103., 104., 103., 104., 103., 104., 104., 103., 103., 103., 103., 104., 103., 104., 108., 104., 103., 102., 104., 103., 104., 103., 104.}","",""
34,41,"2c/res2c_branch2c","3a/res3a_branch2b",7,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",242.,245.4,521.,1239.,1269.3,1442.,"","","","","","","","","","{521., 346., 265., 252., 250., 249., 246., 247., 245., 260., 247., 247., 246., 244., 244., 243., 244., 244., 243., 244., 243., 243., 244., 243., 244., 256., 246., 243., 243., 244., 244., 284., 269., 270., 269., 273., 242., 244., 242., 242., 244., 259., 245., 242., 242., 244., 242., 243., 243., 242.}","{1442., 1300., 1356., 1303., 1285., 1268., 1247., 1275., 1239., 1249., 1421., 1267., 1252., 1271., 1257., 1259., 1263., 1258., 1407., 1261., 1263., 1252., 1261., 1274., 1262., 1294., 1381., 1256., 1258., 1277., 1267., 1253., 1273., 1342., 1340., 1262., 1256., 1245., 1267., 1263., 1258., 1359., 1295., 1253., 1269., 1279., 1248., 1259., 1278., 1396.}",""
35,42,"2c/bn2c_branch2c","3a/bn3a_branch2b",7,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",334.,335.5667,447.,66.,67.2667,100.,"","","","","","","","","","{447., 407., 347., 335., 336., 335., 334., 336., 335., 335., 348., 336., 335., 336., 336., 335., 335., 334., 334., 335., 335., 337., 351., 336., 334., 335., 345., 335., 334., 335., 335., 334., 335., 334., 346., 336., 335., 335., 335., 336., 336., 335., 336., 335., 336., 349., 338., 338., 337., 337.}","{100., 80., 69., 68., 68., 68., 67., 68., 67., 67., 68., 67., 68., 68., 68., 67., 67., 67., 67., 67., 68., 68., 68., 67., 67., 67., 67., 67., 68., 66., 67., 67., 67., 68., 67., 67., 67., 67., 66., 67., 67., 66., 67., 67., 68., 67., 67., 67., 67., 79.}",""
36,43,"2c/res2c","3a/res3a_branch2b_relu",7,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",458.,461.7667,675.,59.,59.8667,94.,2662.,2726.8333000000002,3118.,2204.,2265.0667000000003,2443.,2603.,2666.9667,3024.,"{675., 637., 504., 460., 459., 460., 473., 460., 459., 458., 458., 459., 458., 458., 467., 476., 462., 461., 460., 460., 459., 460., 460., 460., 474., 462., 461., 462., 461., 462., 463., 462., 474., 462., 462., 470., 462., 462., 462., 462., 463., 473., 462., 462., 463., 461., 463., 462., 462., 473.}","{94., 69., 63., 62., 61., 60., 60., 61., 60., 60., 60., 60., 59., 61., 61., 60., 59., 60., 60., 60., 60., 60., 60., 59., 59., 59., 60., 60., 59., 60., 60., 59., 60., 59., 60., 60., 60., 60., 60., 61., 59., 59., 60., 59., 59., 59., 60., 60., 59., 60.}","{3118., 2847., 2900., 2712., 2726., 2702., 2865., 2761., 2699., 2840., 2759., 2684., 2696., 2833., 2713., 2770., 2791., 2750., 2702., 2694., 2842., 2694., 2698., 2706., 2775., 2722., 2698., 2729., 2751., 2733., 2691., 2854., 2704., 2687., 2699., 2790., 2686., 2662., 2735., 2736., 2699., 2691., 2862., 2705., 2692., 2689., 2805., 2703., 2695., 2746.}"
37,44,"2c/res2c_relu","3a/res3a_branch2c",7,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",308.,310.7,384.,189.,190.9333,323.,2165.,2212.0667000000003,2535.,1857.,1901.3667,2151.,1976.,2021.1333000000002,2212.,"{384., 344., 321., 312., 309., 319., 310., 323., 311., 310., 310., 309., 309., 311., 308., 308., 309., 309., 309., 309., 321., 310., 309., 309., 309., 309., 308., 309., 310., 309., 309., 310., 310., 322., 312., 312., 311., 321., 312., 310., 317., 312., 311., 311., 313., 323., 313., 313., 312., 312.}","{323., 198., 193., 192., 192., 191., 191., 191., 205., 193., 191., 191., 191., 190., 189., 190., 190., 199., 191., 191., 190., 191., 191., 190., 190., 191., 194., 190., 203., 192., 190., 191., 191., 189., 190., 191., 191., 189., 190., 190., 189., 190., 191., 189., 190., 190., 222., 215., 215., 227.}","{2535., 2295., 2370., 2177., 2241., 2183., 2194., 2356., 2208., 2195., 2193., 2361., 2183., 2206., 2171., 2232., 2277., 2207., 2199., 2175., 2338., 2170., 2190., 2165., 2231., 2277., 2189., 2188., 2196., 2358., 2166., 2218., 2191., 2227., 2288., 2194., 2190., 2181., 2363., 2183., 2193., 2188., 2247., 2303., 2199., 2217., 2191., 2351., 2177., 2213.}"
38,45,"3a/res3a_branch2a","3a/bn3a_branch2c",7,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",332.,335.6667,474.,"","","",2050.,2099.9,2559.,1718.,1764.2333,2085.,"","","","{474., 374., 337., 350., 335., 334., 334., 333., 335., 334., 333., 332., 333., 333., 332., 344., 334., 333., 333., 333., 333., 333., 334., 332., 333., 391., 385., 374., 350., 336., 336., 337., 337., 337., 337., 336., 337., 335., 351., 337., 336., 337., 341., 337., 337., 336., 337., 336., 336., 337.}","","{2559., 2215., 2117., 2090., 2058., 2225., 2071., 2119., 2084., 2130., 2204., 2088., 2094., 2068., 2174., 2104., 2071., 2084., 2087., 2243., 2082., 2070., 2097., 2050., 2223., 2068., 2087., 2077., 2149., 2175., 2117., 2084., 2083., 2202., 2093., 2070., 2075., 2075., 2228., 2086., 2072., 2081., 2056., 2220., 2077., 2084., 2070., 2162., 2152., 2093.}"
39,46,"3a/bn3a_branch2a","3a/res3a_branch1",7,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
40,47,"3a/res3a_branch2a_relu","3a/bn3a_branch1",7,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List","","","",192.,194.63330000000002,258.,"","","","","","","","","","","{258., 232., 205., 197., 197., 196., 196., 196., 197., 196., 197., 196., 196., 196., 196., 197., 195., 206., 197., 197., 212., 199., 192., 192., 193., 193., 193., 192., 194., 193., 193., 194., 193., 194., 193., 193., 193., 194., 193., 194., 206., 194., 193., 192., 192., 193., 193., 193., 192., 194.}",""
41,48,"3a/res3a_branch2b","3a/res3a",7,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","Convolution","Total","List-List-List-List-List-List-List-List",1239.,1269.9,1461.,251.,252.,315.,"","","","","","","","","","{1461., 1269., 1253., 1283., 1268., 1264., 1376., 1326., 1244., 1239., 1267., 1259., 1254., 1293., 1364., 1277., 1258., 1264., 1256., 1305., 1251., 1270., 1431., 1264., 1261., 1268., 1286., 1257., 1286., 1283., 1372., 1262., 1277., 1256., 1259., 1265., 1241., 1319., 1353., 1265., 1247., 1261., 1259., 1272., 1261., 1334., 1309., 1278., 1253., 1254.}","{315., 287., 256., 253., 252., 251., 267., 254., 252., 251., 252., 251., 251., 251., 251., 252., 251., 252., 251., 252., 258., 253., 267., 253., 252., 252., 252., 252., 252., 252., 252., 252., 252., 251., 251., 253., 252., 252., 264., 252., 251., 253., 251., 252., 252., 252., 251., 253., 251., 252.}",""
42,49,"3a/bn3a_branch2b","3a/res3a_relu",7,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",64.,64.5667,104.,173.,176.63330000000002,200.,"","","","","","","","","","{104., 82., 72., 70., 83., 68., 66., 65., 65., 65., 65., 64., 64., 64., 65., 64., 64., 64., 64., 65., 65., 64., 64., 65., 65., 65., 65., 64., 64., 64., 65., 65., 65., 64., 64., 64., 65., 64., 64., 64., 65., 65., 64., 64., 64., 64., 65., 65., 65., 64.}","{200., 181., 175., 175., 174., 175., 174., 191., 179., 179., 179., 179., 179., 178., 179., 178., 178., 179., 178., 179., 179., 178., 179., 179., 178., 178., 179., 178., 179., 189., 174., 174., 175., 174., 174., 175., 173., 173., 174., 174., 174., 173., 174., 174., 175., 173., 173., 174., 184., 175.}",""
43,50,"3a/res3a_branch2b_relu","3b1/res3b1_branch2a",7,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List",70.,71.7,131.,368.,374.23330000000004,524.,"","","","","","","","","","{131., 78., 72., 71., 72., 71., 71., 71., 71., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 71., 72., 70., 70., 71., 71., 71., 71., 71., 71., 72., 71., 72., 71., 71., 71., 71., 96., 79., 74., 74., 74., 74., 74., 75., 74., 74., 74., 74., 74.}","{524., 383., 375., 375., 373., 376., 376., 375., 372., 374., 381., 377., 374., 373., 431., 416., 420., 372., 368., 373., 385., 377., 368., 374., 373., 375., 372., 373., 369., 374., 370., 386., 370., 370., 372., 372., 373., 370., 372., 372., 414., 426., 418., 398., 374., 372., 373., 371., 369., 372.}",""
44,51,"3a/res3a_branch2c","3b1/bn3b1_branch2a",7,"3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",326.,329.43330000000003,404.,89.,90.30000000000001,122.,"","","","","","","","","","{404., 329., 333., 360., 367., 368., 368., 326., 328., 327., 327., 340., 331., 326., 328., 329., 327., 328., 327., 329., 327., 328., 328., 340., 329., 327., 328., 328., 327., 328., 328., 328., 327., 358., 369., 380., 366., 328., 326., 327., 328., 328., 328., 331., 331., 329., 327., 340., 331., 328.}","{122., 97., 92., 91., 91., 90., 91., 90., 91., 96., 92., 91., 90., 91., 90., 102., 92., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90., 89., 91., 90., 89., 91., 90., 92., 91.}",""
