"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
25,32,"stage1_unit2/conv3","stage1_unit3/conv2",7,"stage1_unit2/conv3-stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List",244.,249.,509.,1732.,1763.8333,1983.,"","","","","","","","","","{509., 353., 275., 261., 255., 253., 254., 253., 252., 269., 252., 249., 250., 248., 249., 249., 248., 248., 247., 249., 248., 247., 253., 289., 291., 273., 291., 246., 247., 247., 246., 247., 248., 246., 247., 246., 247., 247., 247., 247., 258., 248., 247., 246., 247., 245., 245., 245., 244., 244.}","{1983., 1859., 1807., 1749., 1755., 1805., 1836., 1751., 1753., 1752., 1737., 1840., 1779., 1760., 1736., 1765., 1749., 1825., 1747., 1755., 1763., 1753., 1832., 1839., 1732., 1771., 1758., 1770., 1845., 1737., 1752., 1756., 1750., 1743., 1856., 1732., 1774., 1737., 1767., 1800., 1805., 1761., 1732., 1744., 1750., 1850., 1732., 1771., 1732., 1737.}",""
26,33,"stage1_unit2/_plus_stage1_unit2","stage1_unit3/bn3",7,"stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List",410.,412.86670000000004,663.,108.,108.83330000000001,174.,3465.,3531.5667000000003,4018.,3055.,3118.7000000000003,3355.,3357.,3422.7333000000003,3844.,"{663., 624., 479., 418., 414., 415., 413., 427., 415., 413., 410., 421., 413., 413., 412., 413., 411., 426., 413., 412., 414., 412., 413., 411., 411., 411., 413., 417., 413., 411., 412., 411., 411., 411., 412., 419., 423., 413., 413., 413., 411., 412., 411., 412., 411., 412., 428., 412., 412., 413.}","{174., 134., 119., 111., 109., 109., 109., 109., 124., 110., 109., 109., 109., 109., 109., 108., 109., 109., 109., 108., 108., 108., 109., 109., 109., 109., 108., 108., 108., 108., 108., 108., 109., 108., 109., 109., 108., 109., 109., 119., 109., 110., 108., 108., 125., 110., 109., 109., 108., 109.}","{4018., 3772., 3624., 3538., 3594., 3538., 3526., 3591., 3501., 3508., 3598., 3501., 3484., 3594., 3489., 3502., 3596., 3494., 3571., 3526., 3481., 3601., 3544., 3497., 3566., 3534., 3500., 3619., 3498., 3483., 3598., 3504., 3488., 3549., 3492., 3582., 3494., 3504., 3612., 3497., 3507., 3564., 3465., 3505., 3612., 3474., 3534., 3584., 3484., 3488.}"
27,34,"stage1_unit3/bn1","stage1_unit3/relu3",7,"stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",307.,308.5667,477.,100.,101.1667,153.,3123.,3188.4333,3504.,2816.,2879.8667,3027.,3023.,3087.2667,3351.,"{477., 436., 343., 313., 309., 308., 309., 308., 308., 309., 308., 308., 309., 308., 322., 308., 309., 308., 307., 308., 308., 307., 309., 307., 309., 316., 310., 323., 310., 309., 308., 308., 308., 308., 309., 307., 308., 308., 308., 309., 323., 310., 309., 309., 309., 308., 309., 308., 308., 309.}","{153., 113., 102., 102., 102., 102., 101., 101., 101., 101., 102., 101., 100., 102., 101., 101., 100., 101., 101., 102., 101., 101., 101., 100., 101., 101., 101., 100., 101., 102., 102., 101., 101., 102., 101., 101., 101., 101., 114., 102., 100., 102., 100., 101., 101., 101., 100., 101., 101., 101.}","{3504., 3361., 3203., 3224., 3214., 3185., 3163., 3282., 3147., 3174., 3281., 3185., 3165., 3287., 3159., 3167., 3233., 3144., 3123., 3273., 3247., 3169., 3266., 3133., 3171., 3263., 3173., 3167., 3213., 3201., 3147., 3171., 3283., 3134., 3159., 3264., 3148., 3142., 3250., 3163., 3142., 3224., 3189., 3150., 3213., 3147., 3157., 3263., 3153., 3139.}"
28,35,"stage1_unit3/relu1","stage1_unit3/conv3",7,"stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List",286.,287.36670000000004,427.,238.,239.63330000000002,370.,2881.,2946.5,3354.,2595.,2659.1333,2927.,2643.,2706.8667,2984.,"{427., 395., 301., 287., 287., 287., 319., 290., 287., 287., 287., 288., 287., 287., 288., 298., 288., 288., 287., 286., 287., 288., 287., 287., 288., 288., 287., 287., 287., 298., 287., 288., 287., 286., 286., 287., 287., 287., 287., 287., 287., 295., 287., 300., 288., 288., 287., 288., 287., 288.}","{370., 257., 243., 242., 240., 240., 240., 238., 239., 239., 240., 271., 265., 279., 267., 270., 239., 239., 240., 240., 240., 238., 239., 240., 240., 238., 239., 241., 239., 253., 240., 239., 240., 239., 238., 240., 239., 239., 239., 239., 239., 239., 239., 239., 238., 240., 251., 240., 239., 238.}","{3354., 3169., 3103., 2935., 2943., 3071., 2925., 2924., 2949., 3097., 2912., 2932., 3014., 2930., 2897., 3034., 2965., 2904., 2898., 3033., 2898., 2898., 3034., 2937., 2930., 2955., 2999., 2902., 2902., 2963., 2931., 2925., 3030., 2926., 2915., 2930., 3039., 2881., 2916., 3003., 2908., 2927., 2978., 2987., 2892., 2910., 2977., 2919., 2892., 3036.}"
29,36,"stage1_unit3/conv1","stage1_unit3/_plus_stage1_unit3",7,"stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3","Convolution","Threading","List-List-List-List-List-List-List-List",222.,224.4,388.,409.,413.86670000000004,663.,"","","","","","","","","","{388., 273., 247., 225., 226., 224., 224., 224., 224., 224., 223., 224., 224., 223., 224., 223., 225., 251., 232., 225., 224., 225., 224., 224., 224., 223., 223., 224., 223., 223., 223., 223., 224., 224., 233., 226., 223., 224., 223., 223., 222., 263., 249., 248., 250., 264., 225., 223., 224., 223.}","{663., 628., 479., 425., 418., 413., 417., 413., 416., 414., 424., 412., 412., 413., 414., 412., 412., 411., 412., 412., 420., 415., 429., 415., 420., 411., 416., 413., 412., 414., 424., 411., 411., 411., 412., 409., 414., 411., 412., 422., 415., 411., 412., 411., 411., 414., 410., 410., 420., 421.}",""
30,37,"stage1_unit3/bn2","stage2_unit1/bn1",7,"stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",108.,108.7,166.,299.,304.90000000000003,432.,"","","","","","","","","","{166., 137., 112., 110., 111., 110., 110., 108., 109., 109., 109., 108., 110., 109., 108., 109., 108., 123., 109., 109., 108., 108., 108., 108., 109., 109., 108., 109., 108., 108., 119., 109., 108., 109., 108., 109., 108., 108., 109., 108., 109., 109., 108., 108., 109., 108., 109., 109., 109., 109.}","{432., 390., 331., 309., 309., 308., 308., 308., 329., 328., 321., 306., 304., 304., 305., 303., 305., 303., 304., 304., 305., 303., 304., 317., 301., 300., 299., 300., 300., 300., 299., 300., 299., 299., 309., 300., 315., 305., 304., 305., 304., 312., 303., 304., 304., 304., 304., 304., 304., 318.}",""
31,38,"stage1_unit3/relu2","stage2_unit1/relu1",7,"stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",92.,93.60000000000001,148.,288.,289.6333,376.,"","","","","","","","","","{148., 106., 94., 94., 94., 94., 93., 94., 93., 93., 93., 93., 94., 92., 94., 93., 93., 94., 93., 93., 94., 93., 93., 93., 109., 95., 93., 95., 93., 94., 94., 93., 94., 94., 94., 93., 94., 94., 94., 93., 95., 93., 94., 93., 95., 93., 94., 94., 93., 94.}","{376., 350., 302., 292., 291., 290., 290., 290., 290., 291., 302., 289., 288., 289., 288., 298., 289., 288., 288., 288., 289., 288., 288., 307., 291., 290., 290., 291., 289., 290., 289., 290., 289., 290., 290., 290., 289., 300., 289., 288., 289., 289., 289., 290., 288., 289., 288., 290., 289., 301.}",""
32,39,"stage1_unit3/conv2","stage2_unit1/sc",7,"stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc","Convolution","Convolution","List-List-List-List-List-List-List-List",1726.,1767.8667,1946.,539.,546.9667000000001,769.,"","","","","","","","","","{1946., 1889., 1879., 1793., 1751., 1759., 1743., 1875., 1788., 1748., 1759., 1759., 1762., 1858., 1753., 1735., 1782., 1758., 1786., 1848., 1761., 1771., 1755., 1757., 1797., 1800., 1758., 1735., 1749., 1759., 1854., 1745., 1776., 1735., 1753., 1835., 1834., 1746., 1726., 1766., 1732., 1850., 1737., 1755., 1733., 1757., 1783., 1823., 1772., 1737.}","{769., 626., 577., 551., 539., 558., 544., 542., 541., 541., 541., 542., 637., 610., 542., 540., 541., 542., 541., 542., 557., 542., 543., 540., 543., 542., 542., 561., 546., 545., 631., 615., 553., 546., 560., 547., 545., 546., 546., 546., 547., 558., 547., 547., 545., 546., 546., 545., 644., 605.}",""
33,40,"stage1_unit3/bn3","stage2_unit1/conv1",7,"stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List",108.,109.03330000000001,161.,"","","","","","","","","","","","","{161., 125., 111., 110., 109., 109., 110., 110., 108., 109., 109., 109., 109., 109., 108., 110., 122., 109., 108., 110., 108., 109., 109., 108., 108., 109., 108., 109., 108., 117., 109., 109., 109., 108., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 110., 109., 109., 108.}","",""
34,41,"stage1_unit3/relu3","stage2_unit1/bn2",7,"stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List",100.,100.7333,137.,179.,181.5333,232.,"","","","","","","","","","{137., 109., 102., 100., 101., 100., 100., 100., 100., 101., 101., 101., 100., 100., 100., 101., 101., 100., 101., 101., 100., 100., 100., 100., 101., 111., 102., 101., 101., 101., 100., 101., 101., 101., 101., 100., 100., 101., 101., 101., 101., 101., 101., 100., 113., 105., 102., 101., 101., 100.}","{232., 196., 180., 180., 180., 179., 180., 179., 188., 181., 193., 183., 182., 182., 181., 181., 182., 182., 182., 181., 181., 195., 183., 182., 182., 181., 182., 181., 183., 181., 182., 181., 182., 181., 182., 182., 181., 181., 181., 182., 182., 181., 181., 194., 182., 182., 182., 181., 181., 181.}",""
35,42,"stage1_unit3/conv3","stage2_unit1/relu2",7,"stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2","Convolution","Elementwise","List-List-List-List-List-List-List-List",238.,240.10000000000002,533.,166.,167.3667,206.,"","","","","","","","","","{533., 372., 291., 247., 244., 241., 240., 239., 241., 240., 240., 239., 239., 238., 239., 239., 240., 239., 238., 253., 241., 240., 239., 239., 239., 279., 265., 265., 263., 260., 238., 240., 239., 240., 238., 252., 240., 240., 240., 239., 240., 240., 239., 239., 238., 238., 240., 239., 239., 240.}","{206., 179., 172., 180., 167., 168., 167., 167., 167., 168., 167., 167., 167., 167., 167., 167., 167., 167., 189., 169., 167., 166., 167., 167., 168., 168., 167., 168., 167., 168., 167., 168., 168., 167., 167., 168., 168., 167., 167., 167., 168., 180., 166., 168., 167., 168., 167., 167., 167., 168.}",""
36,43,"stage1_unit3/_plus_stage1_unit3","stage2_unit1/conv2",7,"stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2","Threading","Convolution","List-List-List-List-List-List-List-List",410.,412.6667,606.,"","","","","","","","","","","","","{606., 601., 467., 419., 415., 429., 414., 414., 412., 411., 412., 411., 411., 420., 424., 413., 411., 411., 414., 416., 412., 412., 410., 412., 428., 410., 411., 410., 412., 411., 411., 412., 411., 412., 429., 411., 412., 420., 414., 413., 413., 412., 411., 424., 412., 413., 412., 410., 412., 411.}","",""
37,44,"stage2_unit1/bn1","stage2_unit1/bn3",7,"stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",306.,308.2667,476.,67.,67.9667,105.,"","","","","","","","","","{476., 436., 339., 313., 308., 307., 308., 307., 307., 307., 308., 307., 317., 309., 310., 308., 307., 308., 307., 307., 309., 307., 307., 307., 307., 307., 320., 306., 307., 307., 308., 307., 306., 308., 308., 307., 307., 307., 307., 321., 311., 309., 310., 310., 319., 311., 311., 311., 311., 310.}","{105., 79., 71., 70., 69., 69., 69., 68., 68., 69., 68., 69., 68., 69., 67., 68., 68., 68., 68., 68., 68., 67., 67., 67., 68., 68., 68., 68., 67., 67., 67., 67., 80., 69., 68., 68., 67., 68., 68., 68., 67., 68., 67., 68., 68., 68., 68., 68., 67., 67.}",""
38,45,"stage2_unit1/relu1","stage2_unit1/relu3",7,"stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3","Elementwise","Elementwise","List-List-List-List-List-List-List-List",287.,288.36670000000004,413.,59.,59.8333,99.,"","","","","","","","","","{413., 366., 304., 306., 290., 288., 288., 289., 288., 288., 289., 288., 288., 290., 288., 288., 303., 289., 288., 288., 288., 298., 290., 288., 288., 288., 288., 288., 288., 287., 301., 289., 288., 287., 288., 288., 288., 287., 288., 288., 287., 288., 289., 288., 301., 292., 293., 288., 287., 288.}","{99., 69., 77., 62., 61., 61., 60., 60., 60., 59., 60., 60., 59., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 59., 60., 59., 60., 60., 59., 59., 60., 60., 60., 59., 59., 59., 60., 59., 59., 59., 60., 59., 60., 59., 60., 60., 60., 60., 59., 60.}",""
39,46,"stage2_unit1/sc","stage2_unit1/conv3",7,"stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3","Convolution","Convolution","List-List-List-List-List-List-List-List",541.,547.1333000000001,816.,"","","","","","","","","","","","","{816., 664., 568., 546., 579., 546., 550., 544., 544., 542., 543., 558., 544., 542., 542., 542., 542., 580., 621., 587., 543., 543., 543., 543., 549., 555., 542., 541., 541., 542., 541., 541., 541., 561., 545., 580., 607., 589., 544., 545., 558., 546., 546., 547., 545., 545., 548., 558., 546., 545.}","",""
40,47,"stage2_unit1/conv1","stage2_unit1/_plus_stage2_unit1",7,"stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1","Convolution","Threading","List-List-List-List-List-List-List-List","","","",213.,214.2333,304.,"","","","","","","","","","","{304., 268., 221., 213., 214., 213., 221., 213., 230., 216., 214., 214., 214., 215., 215., 214., 214., 215., 215., 214., 214., 214., 214., 216., 214., 215., 214., 228., 215., 214., 214., 215., 213., 214., 214., 213., 214., 214., 214., 214., 214., 214., 214., 214., 215., 226., 214., 213., 214., 213.}",""
41,48,"stage2_unit1/bn2","stage2_unit2/bn1",7,"stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",173.,174.8667,212.,185.,186.4,222.,"","","","","","","","","","{212., 178., 175., 175., 174., 174., 174., 174., 174., 174., 174., 173., 183., 175., 176., 176., 175., 188., 176., 176., 176., 175., 175., 175., 175., 175., 174., 176., 174., 175., 176., 175., 175., 175., 175., 175., 175., 176., 175., 187., 174., 174., 173., 174., 174., 174., 174., 173., 184., 175.}","{222., 210., 189., 187., 196., 189., 187., 186., 187., 186., 187., 186., 186., 186., 187., 186., 187., 186., 186., 186., 186., 187., 198., 188., 186., 186., 186., 186., 186., 186., 185., 186., 187., 186., 186., 186., 186., 185., 186., 187., 186., 193., 187., 199., 188., 186., 186., 186., 187., 187.}",""
42,49,"stage2_unit1/relu2","stage2_unit2/relu1",7,"stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",167.,168.3,190.,167.,168.4,192.,"","","","","","","","","","{190., 173., 185., 169., 169., 168., 168., 168., 167., 168., 169., 174., 169., 167., 168., 169., 168., 169., 169., 168., 169., 168., 168., 168., 167., 180., 168., 169., 168., 168., 168., 168., 169., 168., 168., 168., 168., 169., 168., 168., 168., 169., 168., 168., 168., 168., 168., 169., 168., 182.}","{192., 172., 169., 169., 170., 169., 169., 168., 181., 169., 169., 168., 169., 169., 169., 168., 169., 169., 169., 169., 169., 169., 168., 167., 168., 167., 167., 167., 168., 168., 168., 182., 168., 168., 168., 168., 168., 167., 168., 167., 168., 168., 167., 168., 168., 167., 167., 167., 178., 176.}",""
43,50,"stage2_unit1/conv2","stage2_unit2/conv1",7,"stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List","","","",228.,233.5,378.,"","","","","","","","","","","{378., 242., 252., 233., 230., 229., 229., 228., 228., 229., 230., 228., 269., 245., 233., 233., 232., 256., 241., 250., 234., 233., 232., 231., 232., 272., 259., 258., 258., 255., 232., 232., 232., 230., 232., 245., 233., 231., 232., 232., 232., 231., 231., 231., 231., 232., 230., 231., 231., 233.}",""
44,51,"stage2_unit1/bn3","stage2_unit2/bn2",7,"stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",66.,67.2,98.,66.,67.6333,96.,"","","","","","","","","","{98., 77., 85., 71., 68., 67., 67., 68., 68., 68., 68., 67., 67., 67., 67., 68., 68., 68., 68., 68., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 66., 67., 67., 67., 67., 67., 66., 67., 66., 67., 67., 68., 66.}","{96., 74., 71., 70., 68., 68., 68., 68., 68., 68., 68., 68., 67., 68., 68., 68., 67., 68., 69., 67., 67., 67., 68., 68., 68., 68., 67., 68., 68., 68., 67., 81., 69., 68., 67., 67., 67., 67., 67., 67., 67., 66., 67., 66., 67., 67., 67., 68., 68., 67.}",""
45,52,"stage2_unit1/relu3","stage2_unit2/relu2",7,"stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2-stage2_unit2/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List",59.,59.566700000000004,84.,58.,59.400000000000006,83.,"","","","","","","","","","{84., 66., 61., 60., 60., 60., 60., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 59., 59., 73., 65., 61., 60., 60., 59., 60., 61., 59., 59., 59., 59., 59., 60., 74., 62., 60., 60., 60., 59., 59., 60., 59., 59., 60., 60.}","{83., 65., 61., 61., 60., 61., 60., 60., 60., 59., 60., 60., 59., 60., 59., 74., 61., 60., 59., 59., 59., 59., 59., 60., 60., 59., 59., 59., 60., 59., 58., 59., 58., 59., 60., 60., 59., 59., 60., 59., 58., 59., 58., 59., 59., 59., 59., 59., 59., 60.}",""
46,53,"stage2_unit1/conv3","stage2_unit2/conv2",7,"stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2-stage2_unit2/relu2-stage2_unit2/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List","","","",1243.,1267.8333,1461.,"","","","","","","","","","","{1461., 1292., 1257., 1253., 1309., 1342., 1270., 1250., 1261., 1249., 1260., 1266., 1335., 1350., 1273., 1243., 1250., 1274., 1249., 1264., 1407., 1287., 1254., 1273., 1269., 1258., 1266., 1267., 1408., 1278., 1262., 1248., 1245., 1288., 1245., 1289., 1377., 1246., 1254., 1278., 1262., 1259., 1278., 1322., 1323., 1261., 1253., 1247., 1279., 1250.}",""
