"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
23,30,"2b/res2b_branch2b_relu","2c/res2c_branch2a_relu",7,"2b/res2b_branch2b_relu-2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",94.,94.6333,120.,122.,124.2,153.,"","","","","","","","","","{120., 97., 95., 94., 95., 94., 94., 94., 95., 94., 94., 94., 94., 95., 94., 94., 95., 94., 94., 94., 95., 94., 95., 94., 94., 95., 96., 95., 94., 95., 94., 95., 95., 94., 94., 95., 95., 110., 95., 96., 94., 96., 95., 95., 95., 95., 95., 95., 95., 95.}","{153., 128., 126., 125., 125., 124., 124., 124., 125., 124., 124., 131., 125., 124., 125., 140., 124., 123., 124., 123., 123., 123., 122., 123., 123., 122., 123., 123., 122., 123., 122., 123., 122., 139., 125., 124., 125., 125., 124., 125., 125., 124., 124., 124., 124., 125., 125., 138., 125., 125.}",""
24,31,"2b/res2b_branch2c","2c/res2c_branch2b",7,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",347.,349.90000000000003,650.,1754.,1798.9667000000002,3534.,"","","","","","","","","","{650., 477., 365., 350., 363., 351., 350., 351., 349., 351., 349., 349., 348., 350., 350., 353., 348., 350., 348., 350., 349., 350., 349., 347., 348., 371., 397., 401., 386., 350., 347., 347., 348., 353., 352., 348., 351., 349., 362., 348., 349., 349., 350., 350., 349., 348., 350., 348., 348., 360.}","{3534., 3471., 3521., 3414., 3397., 2960., 1794., 1809., 1766., 1775., 1838., 1848., 1784., 1758., 1792., 1779., 1879., 1778., 1797., 1759., 1776., 1821., 1826., 1772., 1756., 1785., 1775., 1857., 1816., 1814., 1777., 1756., 1768., 1851., 1788., 1781., 1768., 1754., 1854., 1836., 1765., 1784., 1767., 1778., 1862., 1785., 1801., 1787., 1754., 1861.}",""
25,32,"2b/bn2b_branch2c","2c/bn2c_branch2b",7,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",481.,489.40000000000003,649.,140.,143.6,194.,"","","","","","","","","","{649., 579., 500., 500., 503., 490., 489., 488., 490., 489., 489., 489., 490., 504., 492., 492., 492., 492., 492., 492., 492., 503., 489., 489., 496., 489., 489., 488., 489., 498., 482., 482., 484., 484., 482., 483., 483., 499., 482., 483., 482., 482., 483., 481., 490., 500., 500., 486., 485., 485.}","{194., 155., 143., 141., 140., 141., 141., 141., 141., 150., 142., 142., 141., 159., 144., 144., 144., 143., 144., 143., 144., 144., 143., 144., 144., 144., 143., 144., 143., 143., 144., 143., 144., 144., 143., 144., 143., 144., 145., 144., 149., 144., 143., 144., 144., 143., 144., 144., 143., 144.}",""
26,33,"2b/res2b","2c/res2c_branch2b_relu",7,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",437.,440.8,880.,93.,94.7333,142.,3320.,3378.5667000000003,3693.,2883.,2937.7667,2813.,3227.,3283.8333000000002,3551.,"{880., 838., 733., 494., 467., 445., 440., 438., 438., 438., 438., 452., 439., 438., 438., 454., 438., 449., 438., 437., 455., 438., 438., 438., 438., 448., 438., 438., 438., 452., 440., 439., 439., 440., 439., 440., 440., 449., 454., 439., 440., 440., 440., 440., 440., 439., 440., 460., 440., 439.}","{142., 103., 97., 96., 96., 95., 96., 95., 95., 96., 96., 110., 96., 96., 95., 96., 95., 96., 95., 96., 96., 95., 94., 94., 94., 94., 93., 93., 94., 94., 94., 94., 94., 93., 94., 96., 94., 94., 94., 94., 93., 94., 93., 94., 94., 95., 94., 94., 101., 94.}","{3693., 3556., 3610., 3385., 3376., 3444., 3373., 3381., 3394., 3350., 3377., 3392., 3346., 3408., 3388., 3351., 3438., 3387., 3341., 3437., 3342., 3355., 3412., 3382., 3350., 3458., 3344., 3349., 3416., 3337., 3377., 3418., 3340., 3337., 3432., 3337., 3351., 3434., 3320., 3341., 3387., 3327., 3406., 3437., 3350., 3371., 3401., 3348., 3342., 3451.}"
27,34,"2b/res2b_relu","2c/res2c_branch2c",7,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",286.,289.1667,406.,243.,245.63330000000002,360.,2896.,2967.7667,5814.,2610.,2678.6,5408.,2653.,2722.1333,5454.,"{406., 355., 291., 287., 287., 293., 297., 287., 287., 286., 287., 286., 286., 287., 286., 287., 286., 286., 295., 289., 306., 290., 290., 289., 291., 289., 289., 288., 288., 289., 289., 288., 290., 290., 299., 290., 289., 290., 289., 290., 297., 288., 290., 292., 290., 290., 290., 289., 295., 289.}","{360., 278., 254., 249., 249., 246., 247., 246., 244., 246., 244., 246., 245., 244., 243., 282., 272., 290., 273., 266., 245., 245., 245., 246., 245., 243., 245., 245., 249., 245., 244., 244., 245., 258., 247., 244., 246., 244., 243., 245., 244., 244., 245., 244., 245., 246., 244., 245., 245., 261.}","{5814., 5616., 5441., 5381., 5340., 5420., 3974., 3093., 2950., 2945., 2990., 3026., 2930., 2974., 3012., 2915., 2937., 3047., 2936., 2927., 2908., 3069., 2908., 2928., 2976., 2928., 2906., 3013., 2958., 2914., 2929., 3030., 2896., 2918., 3061., 2901., 2910., 2974., 3014., 2904., 2935., 3019., 2910., 2933., 3048., 2930., 2924., 2927., 3056., 2919.}"
28,35,"2c/res2c_branch2a","2c/bn2c_branch2c",7,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",355.,363.5,481.,313.,317.2,453.,2932.,3014.6667,5879.,2577.,2651.1667,5398.,2619.,2697.4667,5426.,"{481., 373., 367., 359., 358., 367., 357., 367., 365., 381., 365., 366., 361., 366., 419., 396., 404., 355., 366., 355., 378., 366., 366., 363., 358., 362., 366., 357., 359., 355., 358., 377., 365., 356., 357., 365., 358., 365., 357., 366., 365., 425., 419., 406., 359., 364., 357., 359., 356., 361.}","{453., 394., 324., 315., 328., 317., 314., 314., 315., 314., 315., 313., 314., 324., 316., 321., 324., 315., 315., 314., 314., 315., 324., 317., 316., 318., 317., 318., 316., 326., 318., 317., 317., 317., 318., 317., 317., 318., 318., 316., 317., 327., 317., 316., 325., 317., 327., 317., 318., 316.}","{5879., 5619., 5438., 5539., 5502., 5446., 5579., 5367., 5462., 4788., 3068., 3012., 2981., 2979., 3084., 2941., 2969., 3077., 2957., 2964., 3061., 3025., 2962., 2958., 3064., 2959., 2952., 3053., 2938., 2955., 3054., 2974., 2957., 2955., 3066., 2932., 2964., 3092., 3000., 2958., 3064., 3043., 2966., 2940., 3058., 2951., 2968., 3084., 2959., 2974.}"
29,36,"2c/bn2c_branch2a","2c/res2c",7,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",143.,143.0333,212.,438.,652.2,898.,"","","","","","","","","","{212., 164., 145., 144., 143., 144., 144., 143., 144., 143., 143., 143., 143., 143., 143., 143., 143., 143., 144., 143., 143., 143., 143., 153., 143., 143., 144., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 143., 144., 143., 143.}","{898., 838., 732., 693., 688., 687., 702., 688., 688., 689., 688., 695., 704., 688., 688., 688., 687., 699., 688., 687., 689., 687., 686., 703., 690., 699., 690., 690., 689., 701., 690., 688., 690., 689., 688., 545., 467., 444., 439., 439., 438., 438., 445., 439., 452., 440., 439., 440., 439., 440.}",""
30,37,"2c/res2c_branch2a_relu","2c/res2c_relu",7,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",94.,94.7667,154.,281.,282.1333,382.,"","","","","","","","","","{154., 112., 100., 96., 95., 95., 95., 94., 94., 95., 95., 95., 95., 95., 95., 95., 95., 98., 95., 95., 94., 95., 95., 94., 95., 94., 95., 94., 95., 94., 95., 95., 94., 94., 95., 94., 95., 107., 94., 94., 95., 94., 95., 94., 94., 94., 94., 95., 95., 95.}","{382., 343., 306., 285., 283., 282., 283., 282., 282., 282., 282., 282., 282., 282., 282., 281., 294., 283., 282., 281., 281., 281., 282., 282., 282., 282., 282., 282., 282., 323., 301., 283., 281., 282., 282., 288., 282., 281., 282., 282., 281., 282., 282., 282., 294., 283., 282., 281., 282., 281.}",""
31,38,"2c/res2c_branch2b","3a/res3a_branch2a",7,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",1743.,1784.1667,1949.,324.,328.36670000000004,488.,"","","","","","","","","","{1949., 1872., 1866., 1814., 1811., 1874., 1805., 1756., 1798., 1768., 1830., 1857., 1772., 1766., 1747., 1778., 1836., 1796., 1767., 1749., 1779., 1767., 1874., 1773., 1768., 1750., 1762., 1838., 1841., 1766., 1748., 1780., 1773., 1869., 1767., 1795., 1743., 1780., 1849., 1812., 1776., 1762., 1757., 1745., 1837., 1765., 1758., 1763., 1759., 1757.}","{488., 376., 351., 329., 327., 327., 335., 387., 362., 374., 333., 327., 327., 327., 340., 329., 326., 327., 326., 327., 324., 325., 324., 324., 324., 325., 341., 326., 325., 326., 324., 325., 324., 325., 325., 325., 352., 364., 381., 379., 328., 329., 328., 327., 327., 327., 328., 327., 327., 328.}",""
32,39,"2c/bn2c_branch2b","3a/bn3a_branch2a",7,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",106.,106.56670000000001,159.,"","","","","","","","","","","","","{159., 127., 108., 107., 107., 107., 106., 107., 106., 107., 106., 106., 107., 106., 106., 107., 106., 107., 107., 107., 107., 106., 106., 117., 108., 106., 107., 106., 107., 106., 106., 107., 107., 106., 106., 107., 106., 107., 106., 107., 107., 106., 107., 106., 107., 107., 106., 106., 106., 106.}","",""
33,40,"2c/res2c_branch2b_relu","3a/res3a_branch2a_relu",7,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",99.,99.4,118.,"","","","","","","","","","","","","{118., 102., 100., 100., 100., 99., 99., 100., 99., 99., 99., 99., 100., 99., 100., 99., 99., 99., 99., 99., 99., 99., 99., 100., 99., 99., 100., 99., 100., 107., 100., 99., 100., 99., 99., 102., 100., 99., 100., 99., 100., 99., 100., 100., 99., 99., 99., 99., 100., 100.}","",""
34,41,"2c/res2c_branch2c","3a/res3a_branch2b",7,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",239.,246.5,510.,1235.,1266.6000000000001,1421.,"","","","","","","","","","{510., 347., 273., 257., 253., 253., 253., 249., 263., 249., 247., 246., 247., 245., 281., 272., 270., 271., 285., 245., 246., 244., 244., 243., 258., 246., 244., 245., 243., 244., 243., 243., 244., 245., 243., 246., 243., 244., 244., 243., 257., 243., 242., 241., 240., 240., 239., 240., 240., 240.}","{1400., 1317., 1259., 1255., 1269., 1250., 1249., 1413., 1260., 1248., 1283., 1254., 1243., 1265., 1248., 1387., 1289., 1247., 1264., 1251., 1263., 1256., 1311., 1380., 1268., 1256., 1274., 1258., 1263., 1268., 1324., 1325., 1286., 1235., 1264., 1270., 1263., 1241., 1363., 1317., 1257., 1267., 1259., 1254., 1242., 1268., 1421., 1255., 1287., 1253.}",""
35,42,"2c/bn2c_branch2c","3a/bn3a_branch2b",7,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",324.,325.6,444.,65.,66.0333,99.,"","","","","","","","","","{444., 410., 347., 327., 325., 325., 325., 324., 325., 325., 325., 339., 327., 325., 324., 333., 325., 324., 324., 325., 324., 324., 325., 339., 326., 324., 324., 325., 325., 325., 324., 325., 324., 324., 324., 340., 328., 327., 325., 327., 326., 326., 327., 326., 326., 326., 335., 340., 327., 327.}","{99., 77., 68., 83., 69., 68., 67., 66., 66., 66., 67., 67., 67., 66., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66., 66.}",""
36,43,"2c/res2c","3a/res3a_branch2b_relu",7,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",445.,448.1333,687.,58.,58.2667,91.,2654.,2709.4667,3073.,2209.,2261.3333000000002,2386.,2596.,2651.2000000000003,2982.,"{687., 635., 511., 454., 446., 446., 446., 446., 454., 462., 447., 446., 447., 446., 445., 446., 446., 446., 459., 447., 446., 446., 445., 445., 447., 445., 445., 460., 449., 448., 457., 449., 449., 448., 449., 461., 451., 448., 448., 448., 448., 449., 448., 448., 466., 450., 448., 448., 452., 448.}","{91., 65., 61., 59., 59., 59., 58., 58., 59., 59., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 59., 58., 59., 58., 58., 59., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 59., 58., 58., 58., 58., 69., 62., 59., 58., 58., 58., 58.}","{3073., 2928., 2821., 2692., 2665., 2847., 2688., 2682., 2654., 2770., 2724., 2682., 2754., 2721., 2714., 2683., 2801., 2695., 2672., 2664., 2798., 2684., 2688., 2764., 2745., 2688., 2712., 2845., 2680., 2671., 2670., 2740., 2684., 2669., 2759., 2728., 2702., 2678., 2852., 2695., 2681., 2667., 2800., 2704., 2671., 2733., 2742., 2656., 2671., 2851.}"
37,44,"2c/res2c_relu","3a/res3a_branch2c",7,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",297.,298.3333,387.,192.,194.7333,266.,2170.,2241.6333,3555.,1873.,1943.3000000000002,3168.,1978.,2046.9,3289.,"{387., 359., 312., 308., 314., 298., 297., 299., 299., 298., 298., 298., 299., 297., 298., 298., 297., 299., 314., 298., 298., 298., 298., 298., 298., 297., 297., 298., 299., 299., 298., 310., 299., 297., 299., 297., 306., 297., 299., 297., 298., 297., 297., 300., 310., 298., 298., 299., 299., 298.}","{266., 202., 196., 194., 194., 192., 194., 192., 193., 213., 197., 206., 200., 194., 192., 193., 198., 193., 192., 193., 192., 193., 192., 193., 193., 193., 192., 193., 192., 209., 196., 194., 193., 192., 193., 193., 194., 236., 221., 218., 217., 217., 207., 193., 194., 192., 193., 194., 193., 209.}","{2493., 2306., 2343., 2215., 2211., 2177., 2191., 2348., 2216., 2208., 2193., 2305., 2194., 2192., 2176., 2185., 2309., 2187., 2195., 2192., 2310., 2196., 2223., 2199., 2208., 2323., 2185., 2170., 2190., 2300., 2186., 2204., 2182., 2191., 2316., 2197., 2170., 2187., 2319., 2200., 3441., 3432., 3555., 3395., 3441., 3506., 3414., 3515., 2835., 2255.}"
38,45,"3a/res3a_branch2a","3a/bn3a_branch2c",7,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",307.,321.86670000000004,446.,"","","",2118.,2163.4,2478.,1811.,1841.5333,2032.,"","","","{446., 350., 310., 327., 311., 307., 308., 308., 350., 341., 340., 351., 319., 309., 307., 307., 325., 310., 307., 307., 307., 307., 307., 307., 318., 308., 308., 307., 308., 364., 332., 328., 328., 328., 327., 327., 327., 327., 328., 383., 380., 364., 348., 328., 327., 328., 328., 328., 328., 328.}","","{2478., 2207., 2209., 2247., 2155., 2165., 2142., 2309., 2118., 2140., 2138., 2137., 2281., 2148., 2135., 2153., 2234., 2191., 2142., 2139., 2126., 2289., 2164., 2118., 2175., 2169., 2257., 2132., 2142., 2151., 2268., 2127., 2124., 2167., 2128., 2298., 2118., 2140., 2129., 2250., 2209., 2131., 2138., 2128., 2298., 2124., 2135., 2165., 2202., 2291.}"
39,46,"3a/bn3a_branch2a","3a/res3a_branch1",7,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution","","","","","","","","","","","","","","","","","",""
40,47,"3a/res3a_branch2a_relu","3a/bn3a_branch1",7,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization","","","",182.,183.3,242.,"","","","","","","","","","","{240., 242., 196., 187., 184., 184., 184., 184., 183., 183., 183., 183., 184., 183., 183., 184., 183., 183., 183., 197., 185., 183., 182., 183., 183., 182., 183., 183., 183., 183., 183., 184., 183., 182., 182., 183., 182., 184., 192., 184., 183., 194., 184., 183., 182., 183., 183., 183., 184., 183.}",""
41,48,"3a/res3a_branch2b","3a/res3a",7,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total",1245.,1265.8,1442.,244.,245.3,309.,"","","","","","","","","","{1442., 1269., 1418., 1265., 1261., 1273., 1259., 1274., 1248., 1287., 1369., 1254., 1249., 1270., 1261., 1245., 1283., 1315., 1328., 1252., 1256., 1252., 1252., 1260., 1259., 1353., 1310., 1253., 1263., 1270., 1248., 1269., 1285., 1355., 1276., 1265., 1265., 1253., 1258., 1250., 1259., 1438., 1257., 1246., 1257., 1254., 1260., 1270., 1282., 1370.}","{309., 281., 250., 246., 246., 245., 245., 245., 246., 259., 246., 244., 245., 245., 245., 245., 246., 244., 245., 245., 245., 245., 245., 245., 245., 258., 246., 245., 245., 245., 245., 244., 245., 245., 265., 247., 245., 246., 245., 253., 246., 258., 247., 245., 245., 245., 246., 245., 245., 245.}",""
