"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
92,102,"pool4","5b1/res5b1_branch2a_relu",10,"pool4-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu","Pooling","Elementwise","List-List-List-List-List-List-List-List-List-List-List",1615.,1637.7333,1698.,163.,164.20000000000002,221.,"","","","","","","","","","{1639., 1662., 1616., 1680., 1615., 1623., 1643., 1615., 1651., 1617., 1683., 1697., 1619., 1665., 1618., 1696., 1683., 1616., 1638., 1683., 1664., 1619., 1617., 1629., 1632., 1698., 1684., 1617., 1632., 1616., 1639., 1682., 1632., 1619., 1681., 1631., 1640., 1631., 1617., 1616., 1630., 1616., 1663., 1618., 1681., 1627., 1618., 1665., 1661., 1627.}","{221., 195., 170., 165., 164., 164., 164., 165., 165., 164., 164., 164., 165., 164., 165., 164., 164., 164., 164., 165., 176., 163., 163., 164., 164., 164., 164., 164., 164., 163., 164., 164., 164., 164., 164., 164., 164., 163., 163., 165., 173., 164., 164., 174., 165., 165., 164., 164., 164., 165.}",""
93,103,"5a/bn5a_branch2a","5b1/res5b1_branch2a",10,"5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List-List",112.,113.2333,155.,12226.,12372.6667,12753.,"","","","","","","","","","{155., 128., 114., 114., 114., 113., 113., 113., 112., 114., 114., 114., 113., 128., 115., 113., 114., 113., 113., 113., 113., 113., 112., 113., 113., 113., 122., 115., 113., 113., 112., 113., 113., 113., 113., 113., 120., 129., 114., 113., 113., 113., 112., 113., 113., 113., 112., 113., 125., 113.}","{12747., 12456., 12322., 12390., 12635., 12323., 12311., 12445., 12376., 12720., 12401., 12401., 12374., 12516., 12399., 12502., 12353., 12407., 12296., 12386., 12350., 12340., 12325., 12381., 12351., 12335., 12361., 12295., 12468., 12358., 12352., 12278., 12720., 12524., 12331., 12226., 12753., 12384., 12480., 12234., 12421., 12332., 12345., 12337., 12341., 12309., 12273., 12378., 12379., 12391.}",""
94,104,"5a/res5a_branch2a_relu","5b1/bn5b1_branch2b1",10,"5a/res5a_branch2a_relu-5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",103.,104.33330000000001,153.,116.,116.6333,146.,"","","","","","","","","","{153., 123., 105., 117., 105., 105., 106., 117., 106., 105., 103., 105., 105., 104., 104., 104., 105., 104., 104., 104., 104., 104., 104., 104., 103., 104., 104., 104., 104., 105., 103., 104., 104., 105., 105., 104., 104., 103., 104., 104., 104., 104., 104., 104., 105., 118., 106., 104., 105., 104.}","{146., 121., 119., 117., 117., 118., 117., 117., 117., 117., 118., 117., 116., 116., 117., 117., 116., 117., 116., 117., 116., 117., 118., 117., 116., 117., 117., 116., 116., 116., 116., 116., 129., 118., 117., 117., 116., 116., 116., 116., 117., 116., 117., 116., 116., 116., 117., 116., 117., 116.}",""
95,105,"5a/res5a_branch2a","5b1/res5b1_branch2b1_relu",10,"5a/res5a_branch2a-5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",5909.,6008.1,6429.,101.,102.7333,148.,"","","","","","","","","","{6429., 6328., 6125., 5933., 6017., 6053., 5964., 6068., 5922., 6029., 6069., 5943., 6098., 5912., 6026., 6161., 5919., 6066., 5941., 5994., 6076., 5918., 6066., 5937., 6019., 6049., 5935., 6051., 5935., 5994., 6159., 6008., 6072., 5930., 5996., 6090., 5929., 6076., 5944., 5980., 6061., 5918., 6105., 5909., 5999., 6058., 5936., 6065., 5929., 5968.}","{148., 121., 106., 106., 106., 104., 104., 104., 105., 104., 105., 104., 117., 106., 104., 104., 105., 104., 102., 103., 102., 103., 103., 102., 103., 102., 103., 102., 102., 102., 102., 102., 102., 102., 103., 102., 102., 101., 102., 102., 101., 102., 101., 101., 102., 102., 102., 102., 102., 102.}",""
96,106,"5a/bn5a_branch2b1","5b1/res5b1_branch2b1",10,"5a/bn5a_branch2b1-5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List-List",114.,115.03330000000001,142.,9676.,9786.800000000001,10068.,"","","","","","","","","","{142., 121., 117., 116., 116., 117., 115., 115., 115., 115., 115., 116., 115., 114., 115., 115., 115., 116., 114., 115., 115., 115., 115., 124., 115., 115., 115., 115., 114., 115., 115., 115., 115., 115., 115., 115., 114., 115., 115., 115., 115., 115., 115., 115., 115., 115., 116., 115., 115., 116.}","{10068., 9896., 9775., 9775., 9782., 9828., 9761., 9752., 9764., 9759., 9777., 9758., 9801., 9924., 9950., 9874., 9780., 9763., 9800., 9902., 9826., 9749., 9760., 9810., 9762., 9778., 9959., 9897., 9810., 9760., 9773., 9751., 9745., 9676., 9708., 9774., 9761., 9850., 9827., 9881., 9812., 9764., 9788., 9780., 9747., 9821., 9772., 9770., 9759., 9878.}",""
97,107,"5a/res5a_branch2b1_relu","5b1/_plus5b1",10,"5a/res5a_branch2b1_relu-5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1","Elementwise","Threading","List-List-List-List-List-List-List-List-List-List-List",103.,103.60000000000001,178.,229.,230.3667,338.,"","","","","","","","","","{178., 134., 106., 105., 104., 104., 104., 104., 104., 103., 103., 104., 104., 104., 118., 105., 103., 104., 103., 103., 103., 105., 103., 104., 103., 104., 104., 104., 103., 104., 103., 103., 103., 104., 104., 104., 104., 103., 103., 103., 104., 103., 103., 104., 103., 103., 103., 105., 103., 103.}","{338., 300., 236., 232., 239., 232., 230., 230., 231., 231., 231., 231., 229., 229., 230., 241., 232., 231., 230., 230., 230., 230., 230., 231., 229., 230., 230., 230., 230., 230., 230., 230., 242., 231., 231., 229., 230., 230., 229., 230., 230., 230., 230., 230., 229., 230., 230., 237., 231., 242.}",""
98,108,"5a/res5a_branch2b1","5b2/bn5b2_branch2a",10,"5a/res5a_branch2b1-5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",9668.,9768.566700000001,9908.,185.,186.3333,287.,"","","","","","","","","","{9908., 9742., 9698., 9708., 9728., 9786., 9764., 9793., 9785., 9745., 9763., 9750., 9771., 9773., 9751., 9863., 9833., 9802., 9762., 9762., 9756., 9765., 9764., 9766., 9766., 9792., 9820., 9754., 9777., 9765., 9769., 9754., 9765., 9801., 9775., 9787., 9771., 9796., 9703., 9834., 9720., 9698., 9673., 9668., 9728., 9798., 9788., 9823., 9844., 9741.}","{287., 252., 190., 186., 185., 186., 186., 188., 188., 187., 188., 186., 187., 187., 186., 186., 187., 187., 186., 195., 188., 197., 188., 186., 187., 186., 185., 185., 186., 185., 187., 186., 186., 185., 186., 186., 186., 186., 185., 185., 185., 186., 186., 197., 187., 186., 186., 185., 185., 186.}",""
99,109,"5a/res5a_branch1","5b2/res5b2_branch2a_relu",10,"5a/res5a_branch1-5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",629.,637.5,795.,168.,169.2333,204.,"","","","","","","","","","{795., 665., 637., 633., 632., 632., 654., 633., 630., 631., 636., 681., 729., 669., 632., 630., 631., 632., 652., 633., 629., 639., 631., 631., 647., 638., 633., 731., 694., 634., 650., 637., 633., 634., 634., 635., 634., 654., 635., 634., 634., 635., 700., 744., 647., 634., 632., 633., 633., 650.}","{204., 195., 170., 169., 169., 169., 169., 170., 176., 170., 170., 180., 169., 170., 169., 169., 170., 168., 169., 169., 170., 170., 169., 169., 169., 169., 170., 169., 168., 169., 168., 170., 169., 169., 183., 169., 169., 170., 169., 168., 169., 169., 168., 170., 169., 169., 169., 169., 169., 169.}",""
100,110,"5a/_plus5a","5b2/res5b2_branch2a",10,"5a/_plus5a-5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a","Threading","Convolution","List-List-List-List-List-List-List-List-List-List-List",229.,229.66670000000002,285.,12280.,12383.066700000001,13104.,"","","","","","","","","","{285., 255., 234., 230., 230., 230., 229., 230., 229., 229., 230., 229., 238., 230., 241., 230., 229., 230., 230., 229., 230., 229., 229., 230., 229., 230., 230., 229., 230., 229., 230., 240., 230., 229., 230., 229., 230., 230., 229., 229., 230., 229., 229., 230., 229., 229., 230., 229., 230., 239.}","{13104., 12708., 12522., 12423., 12398., 12484., 12357., 12311., 12420., 12338., 12348., 12314., 12410., 12379., 12350., 12357., 12419., 12384., 12375., 12373., 12440., 12390., 12383., 12375., 12328., 12417., 12349., 12463., 12364., 12446., 12356., 12377., 12280., 12428., 12413., 12393., 12365., 12389., 12385., 12320., 12365., 12455., 12505., 12372., 12368., 12334., 12388., 12378., 12369., 12296.}",""
101,111,"5b1/bn5b1_branch2a","5b2/bn5b2_branch2b1",10,"5b1/bn5b1_branch2a-5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",184.,185.4333,312.,117.,118.2,166.,"","","","","","","","","","{312., 258., 193., 187., 188., 187., 187., 185., 199., 186., 200., 187., 187., 186., 186., 186., 186., 185., 186., 185., 185., 186., 185., 186., 185., 185., 185., 186., 185., 184., 185., 185., 196., 185., 185., 184., 185., 185., 185., 185., 185., 184., 185., 185., 185., 185., 185., 185., 185., 185.}","{166., 138., 121., 119., 121., 119., 118., 119., 119., 118., 120., 118., 118., 118., 118., 118., 117., 119., 119., 117., 118., 118., 131., 119., 118., 118., 117., 118., 117., 119., 118., 119., 117., 118., 118., 117., 118., 118., 117., 118., 118., 117., 118., 117., 117., 118., 119., 118., 118., 118.}",""
102,112,"5b1/res5b1_branch2a_relu","5b2/res5b2_branch2b1_relu",10,"5b1/res5b1_branch2a_relu-5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",165.,166.3,200.,106.,107.03330000000001,145.,"","","","","","","","","","{200., 174., 168., 167., 166., 166., 166., 166., 166., 166., 178., 166., 166., 166., 166., 166., 166., 166., 166., 166., 167., 166., 166., 165., 166., 166., 167., 166., 166., 166., 166., 175., 168., 166., 178., 167., 166., 167., 167., 167., 167., 167., 166., 166., 167., 166., 166., 166., 167., 167.}","{145., 112., 107., 108., 107., 107., 107., 107., 108., 107., 108., 107., 106., 107., 107., 106., 107., 106., 119., 108., 108., 107., 108., 107., 108., 107., 106., 108., 106., 106., 106., 106., 114., 108., 107., 106., 106., 118., 107., 107., 106., 106., 108., 108., 107., 106., 107., 106., 106., 107.}",""
103,113,"5b1/res5b1_branch2a","5b2/res5b2_branch2b1",10,"5b1/res5b1_branch2a-5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",12243.,12373.2,12756.,9645.,9804.133300000001,10196.,"","","","","","","","","","{12735., 12470., 12336., 12362., 12469., 12528., 12323., 12388., 12305., 12326., 12337., 12311., 12348., 12358., 12347., 12243., 12390., 12329., 12314., 12514., 12430., 12346., 12642., 12565., 12550., 12673., 12583., 12263., 12421., 12332., 12505., 12591., 12756., 12344., 12344., 12302., 12404., 12339., 12483., 12328., 12340., 12387., 12338., 12316., 12319., 12324., 12342., 12319., 12283., 12406.}","{10196., 9926., 10074., 9770., 9967., 9778., 9727., 9692., 9677., 9723., 9645., 9715., 9869., 9757., 9825., 9773., 9783., 9810., 9934., 9779., 9838., 9979., 9802., 9752., 9763., 9787., 9789., 9797., 9783., 9850., 9768., 9783., 9841., 9936., 9949., 9815., 9847., 9755., 9784., 9760., 9798., 9780., 9785., 9927., 9945., 9934., 9863., 9762., 9773., 9803.}",""
104,114,"5b1/bn5b1_branch2b1","5b2/_plus5b2",10,"5b1/bn5b1_branch2b1-5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2","BatchNormalization","Threading","List-List-List-List-List-List-List-List-List-List-List",110.,113.86670000000001,211.,215.,216.63330000000002,334.,"","","","","","","","","","{211., 149., 116., 116., 115., 114., 114., 114., 114., 115., 113., 114., 127., 114., 115., 115., 115., 113., 114., 115., 114., 114., 115., 114., 114., 115., 114., 114., 115., 114., 113., 115., 113., 145., 139., 115., 112., 111., 112., 111., 112., 111., 111., 112., 111., 112., 110., 112., 111., 111.}","{334., 265., 220., 216., 218., 216., 217., 229., 216., 216., 216., 216., 217., 217., 228., 217., 216., 216., 217., 217., 216., 216., 217., 215., 216., 229., 216., 217., 216., 216., 216., 216., 217., 216., 217., 216., 216., 217., 215., 217., 216., 216., 215., 217., 232., 219., 218., 218., 218., 219.}",""
105,115,"5b1/res5b1_branch2b1_relu","pool5",10,"5b1/res5b1_branch2b1_relu-5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5","Elementwise","Pooling","List-List-List-List-List-List-List-List-List-List-List",93.,94.6667,131.,791.,795.5667000000001,837.,"","","","","","","","","","{131., 102., 94., 94., 95., 94., 93., 94., 94., 94., 94., 94., 111., 96., 95., 94., 95., 94., 95., 94., 95., 93., 95., 94., 94., 95., 94., 103., 95., 95., 95., 95., 95., 94., 96., 94., 95., 95., 95., 94., 95., 96., 94., 95., 95., 95., 95., 95., 95., 95.}","{837., 796., 792., 805., 793., 792., 814., 791., 803., 792., 792., 791., 800., 798., 793., 792., 791., 792., 824., 792., 791., 792., 813., 802., 821., 791., 792., 791., 808., 796., 795., 794., 794., 806., 795., 794., 794., 803., 806., 795., 794., 793., 794., 816., 795., 794., 794., 793., 803., 802.}",""
106,116,"5b1/res5b1_branch2b1","6a/bn6a_branch2a",10,"5b1/res5b1_branch2b1-5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",9723.,9792.3333,10031.,80.,81.4,142.,"","","","","","","","","","{10031., 9823., 9881., 9910., 9763., 9862., 9802., 9769., 9781., 9760., 9768., 9771., 9776., 9776., 9784., 9783., 9785., 9761., 9778., 9767., 9773., 9896., 9783., 9947., 9760., 9816., 9800., 9843., 9797., 9778., 9796., 9781., 9783., 9767., 9803., 9789., 9782., 9865., 9851., 9786., 9879., 9954., 9826., 9866., 9805., 9733., 9723., 9727., 9782., 9728.}","{142., 95., 84., 83., 81., 82., 82., 82., 82., 82., 82., 81., 81., 81., 81., 82., 81., 82., 81., 81., 81., 81., 82., 82., 81., 81., 81., 81., 81., 81., 96., 83., 81., 81., 81., 81., 80., 81., 80., 81., 81., 82., 82., 82., 82., 80., 82., 82., 81., 81.}",""
107,117,"5b1/_plus5b1","6a/res6a_branch2a_relu",10,"5b1/_plus5b1-5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu","Threading","Elementwise","List-List-List-List-List-List-List-List-List-List-List",228.,228.4667,334.,60.,61.1,95.,"","","","","","","","","","{334., 293., 235., 229., 229., 228., 229., 229., 228., 228., 229., 228., 229., 237., 228., 228., 238., 229., 228., 228., 229., 228., 228., 228., 228., 229., 229., 229., 228., 228., 229., 228., 229., 240., 231., 228., 228., 228., 229., 228., 228., 228., 228., 229., 228., 228., 229., 228., 228., 229.}","{95., 71., 63., 63., 62., 62., 61., 62., 62., 61., 61., 76., 62., 63., 62., 61., 61., 61., 60., 61., 61., 60., 61., 60., 61., 61., 61., 60., 61., 60., 61., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 60.}",""
108,118,"5b2/bn5b2_branch2a","6a/res6a_branch2a",10,"5b2/bn5b2_branch2a-5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List-List",185.,186.2333,235.,243.,245.3,377.,"","","","","","","","","","{235., 204., 188., 187., 186., 186., 186., 188., 187., 187., 193., 188., 188., 186., 200., 187., 186., 186., 186., 186., 186., 185., 186., 186., 185., 186., 185., 185., 185., 187., 186., 186., 196., 186., 186., 203., 189., 185., 186., 186., 186., 186., 186., 185., 186., 185., 186., 186., 185., 185.}","{377., 270., 250., 247., 246., 244., 245., 245., 244., 245., 244., 286., 275., 291., 275., 270., 245., 245., 243., 245., 244., 244., 244., 244., 244., 244., 244., 244., 243., 259., 246., 246., 244., 249., 245., 244., 244., 244., 245., 244., 245., 245., 245., 244., 244., 261., 249., 247., 247., 247.}",""
109,119,"5b2/res5b2_branch2a_relu","6a/bn6a_branch2b1",10,"5b2/res5b2_branch2a_relu-5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",164.,164.9333,208.,"","","","","","","","","","","","","{208., 193., 167., 165., 166., 165., 164., 165., 164., 164., 165., 164., 164., 165., 164., 165., 164., 165., 165., 165., 165., 173., 166., 166., 178., 165., 165., 165., 164., 165., 164., 165., 164., 165., 165., 165., 165., 165., 165., 165., 164., 165., 165., 164., 165., 165., 165., 165., 179., 166.}","",""
110,120,"5b2/res5b2_branch2a","6a/res6a_branch2b1_relu",10,"5b2/res5b2_branch2a-5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",12227.,12347.8333,12946.,42.,42.2,76.,"","","","","","","","","","{12946., 12510., 12419., 12227., 12423., 12309., 12340., 12292., 12408., 12334., 12310., 12318., 12349., 12336., 12346., 12368., 12319., 12376., 12357., 12289., 12314., 12405., 12376., 12345., 12312., 12527., 12497., 12304., 12307., 12396., 12334., 12323., 12354., 12363., 12411., 12476., 12326., 12324., 12404., 12312., 12324., 12260., 12406., 12366., 12339., 12326., 12395., 12337., 12317., 12324.}","{76., 48., 44., 43., 42., 43., 42., 42., 43., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 43., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 43.}",""
111,121,"5b2/bn5b2_branch2b1","6a/res6a_branch2b1",10,"5b2/bn5b2_branch2b1-5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List-List",112.,113.56670000000001,169.,2289.,2321.2667,2581.,"","","","","","","","","","{169., 138., 116., 114., 113., 114., 114., 114., 114., 114., 114., 114., 114., 113., 114., 113., 113., 114., 113., 114., 129., 116., 114., 114., 114., 113., 114., 113., 112., 113., 114., 113., 113., 114., 113., 113., 113., 114., 113., 113., 113., 113., 114., 114., 114., 113., 113., 113., 113., 113.}","{2581., 2329., 2310., 2289., 2464., 2304., 2295., 2300., 2455., 2311., 2290., 2312., 2438., 2327., 2303., 2295., 2365., 2403., 2292., 2314., 2292., 2486., 2306., 2306., 2309., 2459., 2315., 2291., 2314., 2429., 2329., 2301., 2298., 2349., 2424., 2300., 2319., 2298., 2463., 2303., 2311., 2308., 2444., 2311., 2289., 2313., 2406., 2355., 2306., 2299.}",""
112,122,"5b2/res5b2_branch2b1_relu","6a/bn6a_branch2b2",10,"5b2/res5b2_branch2b1_relu-5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",101.,104.6667,159.,"","","","","","","","","","","","","{159., 134., 109., 108., 108., 107., 107., 107., 107., 107., 107., 108., 107., 107., 108., 108., 108., 105., 105., 107., 106., 106., 108., 107., 107., 116., 104., 102., 103., 102., 103., 102., 102., 102., 102., 101., 103., 102., 102., 102., 102., 102., 102., 101., 102., 101., 102., 101., 102., 102.}","",""
113,123,"5b2/res5b2_branch2b1","6a/res6a_branch2b2_relu",10,"5b2/res5b2_branch2b1-5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List-List",9646.,9769.3667,10135.,60.,61.3333,117.,"","","","","","","","","","{10135., 9837., 9786., 9784., 9740., 9775., 9760., 9804., 9770., 9794., 9753., 9770., 9744., 9741., 9679., 9687., 9792., 9646., 9694., 9702., 9780., 9781., 9790., 9766., 9755., 9770., 9756., 9771., 9754., 9754., 9776., 9766., 9781., 9853., 9803., 9842., 9758., 9756., 9940., 9991., 9757., 9788., 9775., 9781., 9751., 9778., 9746., 9783., 9756., 9748.}","{117., 74., 63., 63., 62., 62., 62., 62., 61., 61., 61., 61., 62., 62., 61., 61., 61., 60., 62., 61., 62., 62., 62., 61., 62., 60., 61., 60., 61., 61., 61., 61., 62., 62., 62., 61., 62., 61., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61.}",""
114,124,"5b2/_plus5b2","6a/res6a_branch2b2",10,"5b2/_plus5b2-pool5-6a/bn6a_branch2a-6a/res6a_branch2a_relu-6a/res6a_branch2a-6a/bn6a_branch2b1-6a/res6a_branch2b1_relu-6a/res6a_branch2b1-6a/bn6a_branch2b2-6a/res6a_branch2b2_relu-6a/res6a_branch2b2","Threading","Convolution","List-List-List-List-List-List-List-List-List-List-List",229.,230.8667,332.,841.,852.0667000000001,980.,4952.,5042.3667000000005,5251.,4723.,4811.5,4919.,4111.,4190.3,4271.,"{332., 291., 235., 231., 230., 231., 237., 231., 241., 232., 230., 230., 229., 230., 231., 231., 230., 230., 230., 231., 231., 231., 230., 231., 230., 243., 232., 230., 230., 231., 230., 231., 230., 230., 232., 230., 229., 230., 231., 230., 231., 230., 245., 233., 233., 231., 231., 232., 239., 233.}","{963., 980., 919., 846., 846., 857., 859., 858., 844., 844., 844., 860., 881., 940., 873., 859., 846., 842., 851., 842., 857., 842., 841., 841., 923., 915., 844., 845., 841., 861., 854., 843., 843., 842., 862., 842., 965., 883., 858., 844., 843., 841., 852., 860., 843., 842., 841., 905., 948., 843.}","{5251., 5020., 5082., 4979., 5066., 4978., 5054., 4984., 5118., 4952., 5053., 4983., 5135., 4992., 5050., 4986., 5066., 4988., 5076., 4983., 5102., 5016., 5014., 5022., 5050., 5059., 5053., 5060., 5040., 5057., 5033., 5092., 5002., 5095., 5005., 5106., 5014., 5097., 5005., 5129., 4994., 5126., 4987., 5136., 4996., 5149., 5001., 5150., 4997., 5126.}"
