"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",52.,53.,71.,"{68., 56., 71., 54., 54., 53., 53., 53., 53., 53., 52., 53., 53., 53., 52., 52., 52., 52., 52., 53., 52., 53., 53., 53., 53., 53., 53., 52., 52., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 53., 53., 53., 53., 53., 53.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",33.,33.7,58.,"{51., 36., 34., 34., 34., 34., 34., 33., 33., 34., 33., 33., 33., 33., 33., 34., 58., 35., 34., 34., 33., 34., 34., 34., 34., 33., 33., 33., 33., 34., 34., 34., 33., 34., 33., 33., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 33., 33., 33., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",3333.,3442.7333000000003,3619.,"{3619., 3510., 3348., 3436., 3495., 3441., 3413., 3464., 3412., 3401., 3436., 3381., 3421., 3494., 3425., 3434., 3517., 3347., 3376., 3501., 3490., 3500., 3497., 3422., 3439., 3405., 3416., 3444., 3388., 3333., 3380., 3355., 3414., 3512., 3483., 3423., 3502., 3427., 3420., 3493., 3462., 3381., 3497., 3453., 3462., 3484., 3470., 3444., 3454., 3397.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",65.,65.9667,130.,"{130., 87., 69., 67., 66., 66., 66., 66., 66., 66., 66., 66., 65., 66., 66., 66., 66., 66., 65., 65., 66., 65., 66., 66., 65., 66., 65., 66., 65., 66., 66., 65., 66., 66., 65., 66., 66., 94., 72., 67., 66., 66., 67., 68., 66., 66., 66., 65., 71., 65.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2300.,2316.2000000000003,2362.,"{2362., 2309., 2330., 2339., 2304., 2324., 2302., 2331., 2304., 2324., 2326., 2315., 2322., 2302., 2321., 2316., 2305., 2320., 2303., 2319., 2312., 2319., 2321., 2306., 2339., 2310., 2324., 2307., 2341., 2335., 2309., 2326., 2305., 2334., 2323., 2306., 2321., 2310., 2315., 2300., 2316., 2325., 2305., 2317., 2304., 2317., 2329., 2303., 2321., 2306.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",73.,73.9,122.,"{122., 85., 76., 74., 74., 75., 74., 74., 73., 74., 75., 74., 75., 74., 74., 74., 73., 74., 75., 74., 74., 74., 74., 74., 74., 74., 73., 74., 74., 102., 77., 74., 74., 73., 73., 74., 74., 74., 73., 73., 74., 73., 73., 74., 73., 73., 73., 74., 75., 73.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1273.,1302.2,1489.,"{1489., 1403., 1345., 1300., 1324., 1317., 1282., 1313., 1289., 1289., 1322., 1303., 1299., 1373., 1274., 1282., 1326., 1293., 1339., 1335., 1337., 1302., 1310., 1273., 1281., 1308., 1328., 1279., 1339., 1287., 1281., 1303., 1275., 1287., 1337., 1290., 1337., 1311., 1291., 1280., 1305., 1279., 1278., 1321., 1279., 1276., 1302., 1279., 1285., 1343.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,54.,"{54., 29., 26., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",20004.,24067.4667,29782.,"{23233., 20004., 22141., 21363., 22265., 24032., 23383., 28141., 23892., 23316., 21065., 23513., 29782., 25793., 24920., 26871., 21472., 24714., 22632., 24266., 27596., 24884., 24180., 22729., 26430., 23960., 28543., 22732., 23716., 22221., 21114., 26355., 24387., 24300., 25192., 27019., 25897., 25559., 25095., 25543., 24702., 25959., 21223., 22551., 22136., 22818., 22484., 27707., 25336., 21977.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",525.,545.4,962.,"{962., 947., 736., 571., 555., 553., 542., 569., 538., 541., 546., 551., 550., 545., 570., 542., 542., 532., 528., 529., 530., 560., 527., 544., 534., 535., 528., 542., 571., 541., 549., 556., 567., 550., 548., 581., 546., 542., 532., 525., 531., 531., 534., 565., 529., 529., 561., 555., 551., 545.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6817.,17568.600000000002,19359.,"{11498., 13122., 17588., 18434., 17970., 18327., 18474., 18309., 18814., 18401., 18198., 19183., 19183., 19190., 18808., 14917., 17915., 18468., 18828., 18549., 18763., 18742., 18532., 16978., 17597., 17745., 17705., 17852., 18032., 19359., 15340., 18687., 18789., 18633., 19115., 19208., 18670., 11919., 15433., 18408., 17523., 9825., 7529., 7277., 7058., 7449., 6878., 6817., 10715., 13746.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",211.,213.2333,336.,"{336., 288., 236., 223., 220., 220., 216., 217., 216., 217., 215., 216., 215., 214., 213., 214., 249., 214., 213., 212., 212., 213., 212., 212., 212., 214., 212., 213., 212., 212., 213., 212., 212., 237., 211., 212., 213., 213., 212., 212., 213., 211., 211., 212., 213., 212., 212., 213., 212., 213.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1141.,1149.8,1180.,"{1180., 1150., 1176., 1144., 1142., 1176., 1145., 1142., 1141., 1145., 1144., 1143., 1172., 1150., 1158., 1173., 1148., 1147., 1146., 1162., 1142., 1142., 1177., 1149., 1146., 1146., 1162., 1144., 1144., 1169., 1149., 1158., 1148., 1163., 1143., 1142., 1170., 1148., 1148., 1162., 1154., 1144., 1145., 1172., 1147., 1147., 1162., 1142., 1152., 1142.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",64.,65.1667,121.,"{121., 78., 67., 65., 66., 66., 65., 65., 67., 65., 65., 66., 65., 65., 65., 66., 66., 65., 65., 64., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 106., 73., 66., 65., 66., 65., 65., 66., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",299.,300.23330000000004,332.,"{323., 303., 300., 300., 300., 332., 301., 299., 300., 299., 299., 312., 301., 300., 300., 300., 301., 300., 317., 300., 300., 300., 301., 301., 301., 301., 300., 300., 299., 300., 315., 303., 300., 299., 299., 300., 300., 300., 301., 300., 299., 300., 300., 316., 309., 300., 300., 300., 299., 300.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",26.,30.466700000000003,62.,"{62., 30., 35., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 32., 33., 34., 33., 36., 34., 33., 28., 26., 26., 26., 26., 26., 26., 33., 33., 28., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",96.,97.03330000000001,120.,"{117., 99., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96., 97., 97., 97., 97., 96., 96., 96., 97., 120., 98., 97., 97., 97., 97., 96., 97., 97., 96., 97., 99., 97., 97., 97., 98., 97., 98., 98., 97., 96., 96., 97., 98., 97., 98., 98., 97., 97.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",25.,25.,54.,"{54., 28., 25., 25., 25., 51., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",40.,40.4333,67.,"{61., 43., 41., 40., 41., 40., 40., 41., 41., 41., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 41., 41., 40., 40., 41., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 67., 43., 41., 41., 41., 40., 41., 41., 40., 40., 41., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",24.,24.2667,48.,"{48., 27., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",25.,25.8333,56.,"{56., 29., 26., 27., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 25., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 26., 25., 25., 25., 25., 25., 25., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",24.,24.2333,50.,"{50., 27., 25., 25., 25., 24., 24., 25., 25., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 25., 25., 24., 24., 25., 24., 24., 24., 25., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",965.,1058.2667000000001,1512.,"{1512., 1459., 1377., 1231., 1174., 1179., 1078., 1052., 1069., 1027., 1048., 1036., 1087., 1036., 1034., 1049., 1094., 1046., 1032., 1024., 1096., 1045., 1045., 1045., 996., 965., 1004., 1126., 1107., 1122., 1099., 1113., 1059., 1068., 1101., 1074., 1060., 1053., 1104., 1052., 1038., 1037., 1047., 988., 992., 989., 1032., 984., 1012., 1032.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1322.,1346.4667000000002,1393.,"{1372., 1393., 1326., 1341., 1369., 1327., 1323., 1363., 1341., 1349., 1347., 1346., 1324., 1358., 1322., 1341., 1370., 1347., 1323., 1353., 1343., 1323., 1356., 1356., 1344., 1348., 1324., 1343., 1363., 1346., 1345., 1363., 1343., 1342., 1357., 1347., 1324., 1361., 1351., 1346., 1368., 1345., 1323., 1351., 1344., 1343., 1365., 1325., 1341., 1353.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",39.,40.2333,92.,"{92., 54., 42., 42., 41., 41., 41., 41., 43., 42., 41., 40., 41., 41., 40., 40., 40., 40., 40., 41., 80., 41., 41., 40., 40., 39., 39., 40., 39., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",511.,518.9,551.,"{543., 521., 551., 522., 521., 519., 513., 519., 519., 520., 535., 520., 521., 522., 521., 519., 515., 526., 514., 518., 517., 526., 514., 512., 518., 535., 519., 512., 518., 517., 517., 511., 518., 528., 520., 519., 511., 518., 518., 511., 536., 513., 521., 518., 520., 519., 519., 512., 536., 516.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",25.,26.,63.,"{63., 30., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",148.,150.76670000000001,178.,"{172., 154., 151., 149., 148., 149., 151., 148., 151., 151., 151., 149., 148., 151., 151., 150., 151., 151., 150., 151., 151., 151., 178., 152., 150., 151., 151., 151., 150., 151., 151., 151., 152., 151., 148., 151., 151., 151., 148., 150., 149., 148., 148., 151., 151., 151., 152., 174., 153., 151.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",24.,24.8667,49.,"{49., 27., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 26., 25., 25., 25., 26., 26., 25., 25., 25., 25., 24., 24., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",58.,58.900000000000006,84.,"{77., 62., 59., 59., 59., 59., 59., 59., 59., 59., 58., 58., 59., 59., 58., 58., 59., 84., 60., 58., 58., 58., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 58., 59., 59., 59., 58., 58., 60., 59., 59., 58., 59., 59., 59., 59., 59., 59., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",24.,24.400000000000002,44.,"{44., 28., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 24., 25., 25., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",35.,35.9333,53.,"{53., 38., 36., 36., 37., 36., 36., 36., 35., 38., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 39., 35., 36., 36., 35., 36., 36., 36., 46., 36., 36., 36., 35., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",24.,24.4667,48.,"{48., 27., 26., 25., 24., 25., 24., 25., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 48., 25., 25., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",24.,25.,49.,"{49., 28., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",24.,24.400000000000002,48.,"{48., 26., 25., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 25., 25., 26., 24., 24., 25., 25., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",24.,24.700000000000003,48.,"{48., 27., 25., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 25., 25., 24., 25., 24., 25., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",24.,24.6,57.,"{48., 29., 25., 25., 25., 25., 24., 25., 24., 25., 24., 24., 24., 25., 25., 24., 25., 24., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 25., 24., 57., 34., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",311.,311.86670000000004,375.,"{375., 320., 314., 312., 311., 311., 329., 313., 311., 312., 312., 312., 343., 316., 312., 313., 312., 312., 311., 312., 311., 311., 311., 311., 343., 316., 312., 312., 312., 312., 312., 312., 312., 311., 311., 312., 311., 349., 313., 312., 311., 311., 312., 311., 312., 311., 311., 311., 312., 338.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",78.,78.33330000000001,118.,"{118., 84., 82., 79., 79., 78., 79., 79., 80., 78., 79., 79., 78., 78., 78., 78., 78., 79., 78., 79., 106., 81., 79., 78., 78., 78., 78., 78., 78., 78., 78., 79., 79., 78., 78., 78., 79., 78., 78., 78., 79., 78., 79., 78., 78., 78., 78., 78., 78., 78.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",44.,44.3333,77.,"{77., 49., 45., 45., 45., 44., 44., 44., 44., 44., 44., 45., 44., 44., 45., 44., 44., 74., 49., 45., 44., 44., 44., 45., 45., 45., 44., 44., 44., 44., 44., 44., 45., 44., 45., 44., 45., 44., 44., 44., 44., 45., 44., 44., 45., 45., 45., 44., 44., 44.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",43.,44.2667,105.,"{105., 50., 46., 45., 44., 44., 44., 45., 44., 45., 45., 44., 44., 44., 44., 44., 44., 45., 45., 44., 44., 45., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 45., 45., 44., 66., 45., 45., 44., 44., 44., 45., 45., 44., 44., 44., 43., 44., 43., 44.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",34.,34.9667,66.,"{66., 38., 36., 35., 35., 35., 35., 35., 35., 35., 34., 34., 34., 35., 35., 35., 35., 34., 34., 34., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 35., 34., 34., 34., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",78.,78.2667,103.,"{100., 82., 80., 80., 79., 79., 79., 79., 79., 78., 78., 79., 78., 79., 78., 78., 78., 79., 78., 78., 78., 78., 79., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 103., 81., 79., 79., 78., 78., 79., 78., 78., 78., 78., 78., 78.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",162.,162.9333,205.,"{205., 177., 164., 162., 163., 163., 162., 163., 163., 162., 162., 163., 189., 166., 163., 163., 163., 163., 162., 162., 163., 163., 163., 163., 163., 162., 163., 162., 162., 163., 163., 163., 163., 163., 163., 163., 179., 164., 163., 163., 163., 163., 163., 162., 162., 164., 163., 162., 164., 163.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",43.,44.1,78.,"{78., 48., 45., 45., 45., 45., 44., 44., 44., 45., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44., 65., 47., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 45., 44., 44., 44., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",34.,35.,57.,"{57., 37., 36., 35., 35., 44., 37., 35., 35., 34., 35., 35., 36., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 34., 35., 35., 35., 34., 35., 35., 35., 35., 35., 36., 35., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",46.,47.,87.,"{87., 52., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 46., 48., 47., 47., 47., 48., 47., 46., 47., 47., 47., 47., 46., 47., 47., 47., 47., 46., 46., 47., 47., 47., 47., 46., 46., 47., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",77.,78.5,105.,"{104., 85., 81., 80., 79., 79., 79., 79., 79., 79., 79., 78., 79., 78., 78., 78., 79., 79., 79., 78., 78., 78., 80., 79., 79., 78., 78., 78., 79., 78., 79., 79., 78., 79., 105., 81., 79., 78., 78., 77., 78., 78., 78., 78., 78., 77., 77., 78., 78., 78.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",43.,44.,78.,"{78., 50., 45., 44., 43., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 45., 44., 45., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 65., 44., 44., 45., 44., 44., 44., 44., 44.}"
