"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
96,106,"4b/bn4b_branch2b","4c/bn4c_branch2b",10,"4b/bn4b_branch2b-4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.1,72.,48.,48.2,71.,"","","","","","","","","","{72., 54., 50., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 49., 48., 49., 48., 48., 61., 50., 48., 47., 47., 48., 48., 48.}","{71., 54., 50., 49., 48., 48., 49., 49., 48., 48., 49., 48., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 59., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 56., 50., 48.}",""
97,107,"4b/res4b_branch2b_relu","4c/res4c_branch2b_relu",10,"4b/res4b_branch2b_relu-4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,61.,40.,41.,60.,"","","","","","","","","","{61., 46., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41.}","{60., 45., 43., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 40., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
98,108,"4b/res4b_branch2c","4c/res4c_branch2c",10,"4b/res4b_branch2c-4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,204.13330000000002,284.,202.,203.9667,283.,"","","","","","","","","","{284., 214., 207., 221., 206., 205., 203., 203., 203., 203., 203., 203., 203., 203., 208., 203., 204., 204., 203., 203., 203., 203., 203., 217., 205., 203., 204., 202., 203., 202., 203., 202., 203., 202., 203., 237., 230., 228., 229., 228., 233., 217., 205., 203., 203., 203., 203., 203., 203., 205.}","{283., 211., 205., 204., 204., 205., 203., 204., 203., 204., 204., 203., 220., 203., 203., 203., 203., 203., 216., 206., 203., 203., 204., 203., 202., 207., 203., 203., 202., 203., 238., 230., 229., 228., 228., 220., 218., 205., 203., 204., 203., 203., 203., 203., 203., 204., 203., 202., 203., 203.}",""
99,109,"4b/bn4b_branch2c","4c/bn4c_branch2c",10,"4b/bn4b_branch2c-4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",113.,114.2333,151.,113.,114.1667,136.,"","","","","","","","","","{148., 151., 118., 115., 115., 122., 116., 115., 115., 114., 115., 115., 114., 114., 115., 126., 134., 115., 115., 114., 114., 114., 114., 114., 114., 113., 114., 114., 114., 113., 114., 114., 114., 114., 114., 127., 114., 114., 114., 114., 114., 114., 113., 114., 114., 114., 114., 114., 114., 114.}","{136., 119., 116., 115., 115., 114., 114., 115., 114., 114., 115., 115., 114., 114., 114., 114., 114., 114., 114., 114., 113., 129., 116., 114., 114., 114., 126., 115., 114., 114., 115., 115., 114., 114., 114., 115., 114., 114., 114., 114., 114., 114., 114., 114., 113., 114., 114., 114., 114., 113.}",""
100,110,"4b/res4b","4c/res4c",10,"4b/res4b-4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",139.,140.4,162.,139.,139.5667,160.,"","","","","","","","","","{162., 145., 141., 141., 141., 151., 142., 141., 141., 140., 140., 141., 141., 140., 141., 146., 140., 140., 141., 141., 140., 140., 141., 140., 140., 140., 140., 140., 140., 139., 140., 140., 140., 140., 140., 141., 140., 141., 141., 139., 140., 140., 140., 154., 141., 139., 140., 140., 141., 140.}","{160., 144., 141., 153., 142., 141., 140., 140., 139., 140., 140., 140., 140., 140., 140., 140., 139., 140., 139., 140., 140., 140., 140., 139., 139., 139., 139., 139., 140., 139., 141., 152., 140., 139., 139., 139., 139., 139., 140., 139., 139., 139., 139., 139., 140., 139., 140., 139., 139., 139.}",""
101,111,"4b/res4b_relu","4c/res4c_relu",10,"4b/res4b_relu-4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",94.,95.2,113.,94.,95.1333,113.,"","","","","","","","","","{113., 98., 95., 96., 96., 108., 96., 96., 96., 96., 96., 95., 95., 96., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 95., 94., 94., 96., 95., 95., 96., 95., 95., 95., 94., 95., 94., 95., 96., 94., 95., 95., 95., 95., 96., 95., 107., 95., 95., 95.}","{113., 99., 96., 95., 96., 107., 94., 96., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 96., 94., 96., 95., 95., 96., 95., 95., 95., 95., 95., 95., 96., 94., 95., 95., 95., 95., 95., 95., 95., 94., 107., 95., 95., 95., 95., 95., 96., 95., 95., 96.}",""
102,112,"4c/res4c_branch2a","4d/res4d_branch2a",10,"4c/res4c_branch2a-4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",228.,230.4333,356.,227.,229.60000000000002,302.,"","","","","","","","","","{356., 263., 259., 254., 245., 231., 230., 230., 229., 229., 229., 229., 230., 229., 228., 230., 228., 229., 229., 228., 229., 228., 244., 230., 230., 230., 235., 229., 229., 229., 229., 229., 228., 229., 228., 229., 228., 228., 228., 243., 230., 257., 258., 257., 256., 266., 228., 228., 229., 228.}","{302., 236., 230., 247., 231., 230., 229., 228., 231., 230., 229., 229., 228., 229., 229., 228., 229., 228., 229., 228., 245., 231., 258., 257., 255., 256., 255., 240., 228., 229., 228., 229., 228., 228., 231., 228., 239., 232., 229., 228., 229., 228., 232., 229., 228., 229., 228., 228., 227., 229.}",""
103,113,"4c/bn4c_branch2a","4d/bn4d_branch2a",10,"4c/bn4c_branch2a-4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.2667,74.,48.,48.6,76.,"","","","","","","","","","{74., 54., 51., 49., 49., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 62., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48.}","{76., 54., 50., 49., 49., 49., 48., 49., 49., 48., 48., 48., 60., 49., 49., 49., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49.}",""
104,114,"4c/res4c_branch2a_relu","4d/res4d_branch2a_relu",10,"4c/res4c_branch2a_relu-4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.033300000000004,59.,40.,41.,60.,"","","","","","","","","","{59., 45., 43., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 50., 44., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 42.}","{60., 46., 42., 42., 41., 42., 42., 41., 41., 41., 42., 41., 40., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41.}",""
105,115,"4c/res4c_branch2b","4d/res4d_branch2b",10,"4c/res4c_branch2b-4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",804.,813.6,911.,801.,808.0333,944.,"","","","","","","","","","{911., 828., 900., 902., 809., 806., 805., 809., 822., 819., 807., 806., 806., 821., 885., 885., 806., 806., 819., 807., 804., 805., 806., 861., 828., 805., 877., 899., 818., 807., 805., 805., 821., 813., 810., 811., 811., 822., 873., 910., 807., 807., 825., 810., 808., 809., 809., 822., 809., 808.}","{944., 811., 805., 821., 807., 808., 805., 805., 819., 806., 805., 839., 907., 843., 805., 807., 803., 802., 818., 805., 803., 802., 803., 817., 927., 832., 801., 802., 816., 802., 803., 802., 802., 813., 802., 802., 905., 882., 804., 803., 803., 802., 817., 804., 802., 803., 803., 817., 888., 884.}",""
106,116,"4c/bn4c_branch2b","4d/bn4d_branch2b",10,"4c/bn4c_branch2b-4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.2667,73.,47.,48.300000000000004,72.,"","","","","","","","","","{73., 54., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 59., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47.}","{72., 53., 49., 49., 49., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 47., 48., 49., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 50., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 56., 55., 48., 49., 48., 48., 48.}",""
107,117,"4c/res4c_branch2b_relu","4d/res4d_branch2b_relu",10,"4c/res4c_branch2b_relu-4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,60.,41.,41.033300000000004,60.,"","","","","","","","","","{60., 45., 42., 42., 42., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41.}","{60., 45., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
108,118,"4c/res4c_branch2c","4d/res4d_branch2c",10,"4c/res4c_branch2c-4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,204.13330000000002,291.,202.,203.8333,273.,"","","","","","","","","","{291., 214., 222., 207., 205., 205., 204., 203., 204., 204., 203., 203., 203., 204., 203., 203., 204., 203., 203., 203., 204., 202., 219., 206., 204., 203., 203., 203., 203., 203., 203., 203., 202., 203., 233., 230., 229., 228., 228., 222., 217., 205., 204., 203., 204., 204., 202., 203., 203., 203.}","{273., 211., 206., 205., 204., 206., 204., 203., 204., 204., 202., 203., 203., 204., 204., 202., 204., 219., 205., 203., 208., 204., 203., 203., 203., 203., 203., 203., 203., 231., 231., 229., 228., 228., 236., 215., 205., 203., 203., 203., 203., 203., 203., 203., 203., 202., 203., 203., 203., 203.}",""
109,119,"4c/bn4c_branch2c","4d/bn4d_branch2c",10,"4c/bn4c_branch2c-4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",113.,114.33330000000001,159.,114.,114.33330000000001,137.,"","","","","","","","","","{159., 134., 117., 115., 125., 116., 115., 115., 115., 114., 114., 115., 114., 114., 114., 114., 115., 114., 114., 114., 115., 114., 114., 114., 114., 115., 114., 114., 114., 114., 114., 114., 114., 126., 116., 115., 115., 114., 114., 113., 114., 115., 115., 114., 115., 114., 114., 114., 114., 114.}","{137., 119., 115., 116., 115., 115., 114., 115., 114., 115., 114., 114., 114., 115., 114., 114., 114., 114., 114., 126., 116., 115., 114., 114., 124., 116., 114., 114., 114., 114., 114., 114., 115., 115., 114., 114., 114., 114., 114., 114., 114., 115., 114., 115., 115., 115., 114., 114., 114., 114.}",""
110,120,"4c/res4c","4d/res4d",10,"4c/res4c-4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",138.,138.8,164.,138.,139.3,158.,"","","","","","","","","","{164., 144., 140., 146., 140., 139., 139., 138., 138., 139., 138., 139., 138., 150., 140., 139., 139., 138., 139., 138., 139., 138., 139., 138., 139., 138., 139., 139., 139., 139., 138., 139., 139., 138., 139., 139., 139., 139., 139., 138., 139., 138., 152., 140., 139., 138., 139., 138., 139., 138.}","{158., 142., 152., 141., 141., 139., 140., 139., 139., 139., 139., 139., 140., 139., 140., 139., 139., 140., 139., 139., 139., 139., 139., 138., 140., 139., 139., 139., 140., 140., 140., 151., 140., 139., 139., 140., 139., 140., 139., 139., 138., 140., 139., 139., 140., 138., 139., 139., 139., 139.}",""
111,121,"4c/res4c_relu","4d/res4d_relu",10,"4c/res4c_relu-4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",94.,94.80000000000001,112.,94.,94.7667,114.,"","","","","","","","","","{112., 97., 97., 95., 110., 96., 95., 95., 95., 94., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 94., 95., 94., 95., 95., 94., 94., 95., 95., 95., 94., 94., 94., 95., 95., 94., 95., 94., 95., 94., 95., 95., 94., 94., 107., 94., 94., 95., 94.}","{114., 98., 96., 95., 106., 98., 96., 95., 95., 94., 95., 94., 95., 94., 95., 94., 95., 95., 94., 94., 95., 94., 95., 94., 95., 94., 95., 94., 95., 95., 94., 95., 94., 95., 94., 95., 94., 95., 95., 108., 95., 94., 95., 94., 94., 95., 95., 95., 95., 95.}",""
112,122,"4d/res4d_branch2a","4e/res4e_branch2a",10,"4d/res4d_branch2a-4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",227.,230.66670000000002,356.,227.,229.3,311.,"","","","","","","","","","{356., 264., 259., 264., 245., 231., 229., 229., 228., 229., 229., 229., 229., 229., 228., 230., 230., 229., 229., 228., 228., 243., 232., 229., 228., 228., 228., 228., 229., 228., 229., 228., 229., 228., 227., 249., 233., 228., 229., 242., 230., 263., 256., 256., 255., 261., 229., 228., 229., 228.}","{311., 236., 231., 245., 230., 229., 229., 229., 229., 229., 228., 229., 229., 229., 229., 229., 229., 228., 233., 230., 245., 231., 264., 257., 256., 255., 274., 228., 229., 229., 228., 229., 228., 228., 229., 229., 240., 230., 229., 229., 228., 228., 228., 230., 228., 227., 229., 228., 228., 229.}",""
113,123,"4d/bn4d_branch2a","4e/bn4e_branch2a",10,"4d/bn4d_branch2a-4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.7,74.,47.,48.,74.,"","","","","","","","","","{74., 54., 50., 50., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 48., 49., 62., 50., 48., 48., 50., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 49., 48., 48., 49., 49., 49., 49.}","{74., 53., 49., 49., 48., 49., 48., 48., 48., 48., 48., 61., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47.}",""
114,124,"4d/res4d_branch2a_relu","4e/res4e_branch2a_relu",10,"4d/res4d_branch2a_relu-4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,59.,40.,41.,59.,"","","","","","","","","","{59., 45., 42., 42., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 47., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 40., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}","{59., 46., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
115,125,"4d/res4d_branch2b","4e/res4e_branch2b",10,"4d/res4d_branch2b-4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",801.,810.4667000000001,926.,802.,809.5667000000001,949.,"","","","","","","","","","{907., 828., 897., 890., 811., 806., 806., 804., 820., 806., 805., 805., 811., 820., 883., 883., 804., 804., 816., 805., 804., 818., 806., 819., 804., 804., 865., 902., 819., 813., 804., 804., 802., 817., 804., 804., 803., 803., 862., 926., 801., 804., 823., 810., 809., 808., 807., 821., 807., 806.}","{949., 848., 808., 821., 807., 806., 806., 804., 818., 805., 804., 804., 922., 856., 804., 805., 803., 802., 816., 805., 802., 803., 803., 817., 904., 858., 803., 804., 817., 805., 802., 802., 813., 818., 804., 803., 884., 890., 809., 808., 808., 807., 819., 808., 807., 807., 807., 820., 882., 892.}",""
116,126,"4d/bn4d_branch2b","4e/bn4e_branch2b",10,"4d/bn4d_branch2b-4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.066700000000004,74.,48.,48.3333,72.,"","","","","","","","","","{74., 54., 50., 49., 48., 48., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 60., 49., 48., 48., 48., 48., 47., 47., 48., 48.}","{72., 53., 50., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 59., 50., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 55., 49., 49., 48., 48., 48.}",""
117,127,"4d/res4d_branch2b_relu","4e/res4e_branch2b_relu",10,"4d/res4d_branch2b_relu-4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.033300000000004,60.,40.,41.,59.,"","","","","","","","","","{60., 46., 43., 42., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41.}","{59., 46., 42., 43., 42., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41.}",""
118,128,"4d/res4d_branch2c","4e/res4e_branch2c",10,"4d/res4d_branch2c-4d/bn4d_branch2c-4d/res4d-4d/res4d_relu-4e/res4e_branch2a-4e/bn4e_branch2a-4e/res4e_branch2a_relu-4e/res4e_branch2b-4e/bn4e_branch2b-4e/res4e_branch2b_relu-4e/res4e_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",204.,207.3333,286.,202.,203.9,285.,"","","","","","","","","","{286., 217., 226., 209., 207., 209., 208., 209., 208., 207., 207., 205., 208., 208., 207., 206., 206., 206., 206., 205., 207., 217., 210., 206., 205., 206., 206., 205., 205., 204., 206., 205., 206., 207., 247., 232., 232., 232., 231., 217., 220., 207., 207., 205., 206., 206., 204., 206., 204., 206.}","{285., 211., 206., 204., 204., 204., 204., 204., 204., 204., 205., 204., 204., 204., 203., 204., 220., 205., 204., 203., 203., 203., 203., 204., 203., 204., 203., 204., 203., 253., 230., 233., 228., 232., 202., 217., 206., 204., 203., 203., 205., 203., 203., 204., 202., 203., 203., 204., 202., 202.}",""
