"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
23,33,"2b/res2b_branch2b_relu","2c/res2c_branch2b_relu",10,"2b/res2b_branch2b_relu-2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",97.,99.60000000000001,119.,98.,98.80000000000001,117.,"","","","","","","","","","{119., 104., 100., 100., 101., 100., 99., 101., 99., 100., 99., 100., 100., 101., 100., 99., 100., 100., 99., 99., 100., 99., 99., 101., 99., 99., 100., 100., 100., 99., 100., 99., 99., 100., 100., 99., 100., 106., 100., 100., 100., 99., 99., 100., 97., 98., 98., 98., 97., 98.}","{117., 102., 99., 99., 99., 98., 98., 99., 98., 98., 99., 98., 98., 99., 105., 98., 99., 98., 98., 98., 99., 98., 99., 98., 99., 99., 99., 99., 99., 111., 99., 100., 98., 99., 99., 99., 99., 99., 99., 98., 98., 99., 99., 99., 99., 99., 99., 98., 99., 99.}",""
24,34,"2b/res2b_branch2c","2c/res2c_branch2c",10,"2b/res2b_branch2c-2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",237.,241.3333,565.,237.,239.8667,315.,"","","","","","","","","","{565., 407., 302., 270., 266., 276., 240., 240., 241., 239., 239., 239., 239., 237., 238., 254., 241., 238., 239., 239., 240., 238., 238., 237., 240., 238., 238., 238., 239., 239., 238., 251., 241., 239., 237., 238., 238., 238., 238., 238., 237., 238., 280., 265., 263., 264., 269., 256., 240., 238.}","{315., 245., 241., 240., 240., 240., 239., 239., 240., 240., 239., 239., 254., 240., 238., 238., 237., 238., 237., 237., 237., 237., 270., 266., 264., 265., 281., 238., 254., 240., 239., 238., 238., 238., 238., 238., 238., 239., 237., 255., 243., 244., 244., 244., 263., 239., 240., 238., 238., 237.}",""
25,35,"2b/bn2b_branch2c","2c/bn2c_branch2c",10,"2b/bn2b_branch2c-2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",317.,318.40000000000003,449.,317.,318.2,432.,"","","","","","","","","","{427., 449., 331., 321., 318., 319., 318., 318., 318., 327., 319., 319., 318., 318., 322., 318., 319., 318., 318., 319., 326., 318., 318., 318., 318., 318., 330., 320., 318., 318., 317., 318., 319., 318., 318., 318., 318., 319., 331., 317., 327., 317., 318., 319., 318., 319., 318., 319., 318., 318.}","{432., 393., 331., 319., 318., 317., 317., 318., 318., 318., 319., 331., 319., 318., 317., 318., 318., 317., 318., 327., 319., 318., 318., 317., 323., 318., 317., 318., 318., 319., 318., 318., 317., 317., 319., 318., 331., 320., 318., 318., 318., 318., 318., 320., 318., 317., 318., 317., 330., 318.}",""
26,36,"2b/res2b","2c/res2c",10,"2b/res2b-2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",440.,442.93330000000003,613.,459.,462.16670000000005,677.,"","","","","","","","","","{613., 582., 475., 447., 445., 443., 443., 457., 451., 443., 443., 442., 443., 442., 442., 443., 448., 442., 442., 444., 441., 442., 441., 441., 441., 452., 442., 441., 440., 443., 450., 442., 442., 443., 456., 441., 443., 442., 441., 443., 441., 441., 457., 443., 442., 443., 443., 444., 443., 444.}","{677., 627., 519., 470., 461., 460., 461., 461., 461., 472., 460., 459., 459., 460., 461., 460., 460., 476., 472., 462., 463., 462., 462., 463., 462., 462., 476., 463., 463., 463., 462., 462., 462., 462., 472., 461., 461., 462., 462., 461., 469., 462., 462., 482., 462., 462., 462., 462., 461., 461.}",""
27,37,"2b/res2b_relu","2c/res2c_relu",10,"2b/res2b_relu-2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",293.,294.6667,340.,294.,295.7,394.,"","","","","","","","","","{340., 318., 300., 294., 295., 295., 295., 294., 294., 305., 294., 294., 294., 294., 293., 294., 294., 293., 301., 294., 294., 294., 294., 307., 296., 295., 295., 296., 295., 296., 294., 295., 295., 294., 294., 294., 305., 295., 294., 296., 295., 295., 295., 295., 294., 295., 295., 295., 294., 296.}","{394., 357., 307., 298., 296., 296., 296., 296., 297., 296., 296., 309., 296., 295., 296., 296., 296., 295., 296., 295., 295., 294., 296., 296., 308., 297., 295., 294., 295., 296., 295., 295., 304., 297., 295., 295., 296., 306., 297., 295., 295., 296., 295., 295., 294., 295., 295., 295., 295., 296.}",""
28,38,"2c/res2c_branch2a","3a/res3a_branch2a",10,"2c/res2c_branch2a-2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",213.,217.63330000000002,351.,325.,328.90000000000003,482.,"","","","","","","","","","{351., 234., 221., 219., 218., 218., 217., 217., 217., 234., 218., 215., 213., 213., 215., 213., 214., 213., 213., 213., 242., 239., 238., 239., 238., 229., 214., 235., 217., 216., 217., 216., 217., 216., 216., 216., 218., 216., 217., 217., 217., 216., 217., 217., 217., 232., 220., 217., 218., 217.}","{482., 363., 329., 327., 328., 344., 364., 363., 361., 371., 327., 326., 327., 327., 326., 327., 340., 327., 327., 327., 326., 326., 327., 325., 326., 326., 326., 327., 326., 341., 327., 327., 326., 327., 326., 327., 365., 362., 360., 357., 340., 328., 327., 327., 326., 326., 327., 326., 327., 327.}",""
29,39,"2c/bn2c_branch2a","3a/bn3a_branch2a",10,"2c/bn2c_branch2a-2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",109.,109.9667,154.,"","","","","","","","","","","","","{154., 130., 112., 111., 111., 111., 111., 110., 111., 110., 110., 110., 110., 110., 110., 110., 109., 111., 110., 110., 110., 109., 109., 110., 109., 110., 110., 109., 109., 109., 123., 111., 109., 109., 110., 110., 109., 111., 110., 109., 110., 110., 110., 110., 109., 110., 110., 109., 109., 111.}","",""
30,40,"2c/res2c_branch2a_relu","3a/res3a_branch2a_relu",10,"2c/res2c_branch2a_relu-2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",97.,98.5,135.,"","","","","","","","","","","","","{135., 107., 100., 99., 98., 98., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 99., 98., 99., 97., 99., 98., 98., 98., 107., 100., 99., 99., 99., 98., 99., 99., 98., 98., 98., 99., 98., 99., 98., 112., 99., 98., 99., 98., 99., 99., 99., 98., 99., 99.}","",""
31,41,"2c/res2c_branch2b","3a/res3a_branch2b",10,"2c/res2c_branch2b-2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",1736.,1778.3000000000002,1964.,1242.,1268.8333,1487.,"","","","","","","","","","{1934., 1964., 1885., 1800., 1784., 1795., 1752., 1860., 1750., 1746., 1781., 1747., 1839., 1833., 1777., 1766., 1773., 1747., 1861., 1757., 1770., 1796., 1747., 1827., 1834., 1776., 1781., 1757., 1773., 1837., 1808., 1765., 1772., 1740., 1752., 1824., 1754., 1753., 1758., 1758., 1822., 1841., 1757., 1751., 1760., 1736., 1844., 1760., 1753., 1759.}","{1487., 1375., 1263., 1277., 1247., 1257., 1278., 1253., 1320., 1348., 1261., 1263., 1248., 1258., 1257., 1257., 1356., 1322., 1245., 1263., 1260., 1260., 1262., 1242., 1362., 1308., 1265., 1267., 1269., 1259., 1264., 1269., 1426., 1273., 1289., 1258., 1261., 1266., 1258., 1285., 1380., 1253., 1257., 1255., 1281., 1249., 1255., 1335., 1334., 1251.}",""
32,42,"2c/bn2c_branch2b","3a/bn3a_branch2b",10,"2c/bn2c_branch2b-2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",104.,105.9333,142.,65.,66.2667,91.,"","","","","","","","","","{142., 125., 108., 107., 108., 106., 106., 106., 107., 107., 106., 107., 107., 113., 110., 117., 108., 107., 106., 106., 106., 107., 107., 107., 106., 107., 104., 104., 105., 119., 106., 105., 105., 105., 104., 105., 105., 104., 105., 105., 105., 104., 105., 104., 105., 104., 104., 106., 105., 104.}","{91., 72., 69., 68., 68., 67., 67., 66., 67., 66., 66., 66., 67., 67., 66., 67., 66., 66., 66., 66., 67., 67., 66., 67., 66., 66., 66., 66., 66., 66., 66., 66., 67., 67., 66., 66., 66., 77., 67., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66.}",""
33,43,"2c/res2c_branch2b_relu","3a/res3a_branch2b_relu",10,"2c/res2c_branch2b_relu-2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",97.,98.33330000000001,115.,57.,58.1,79.,"","","","","","","","","","{115., 102., 100., 100., 99., 99., 99., 98., 98., 98., 99., 99., 99., 99., 98., 99., 98., 99., 99., 98., 98., 111., 99., 98., 99., 98., 98., 99., 99., 97., 98., 98., 98., 98., 97., 98., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 97., 98., 98., 98.}","{79., 65., 60., 60., 58., 58., 58., 58., 58., 66., 59., 59., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 57., 58., 57., 58., 58., 58., 58., 58., 58., 58., 71., 60., 59., 59., 59., 58., 58., 58., 58., 58., 58., 58., 57., 58., 58., 58.}",""
34,44,"2c/res2c_branch2c","3a/res3a_branch2c",10,"2c/res2c_branch2c-2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",243.,249.7333,538.,194.,197.66670000000002,292.,"","","","","","","","","","{538., 361., 272., 254., 269., 251., 295., 275., 272., 284., 257., 245., 245., 245., 246., 245., 245., 246., 246., 260., 246., 245., 244., 245., 245., 244., 244., 246., 245., 243., 243., 244., 245., 244., 252., 261., 247., 245., 244., 244., 244., 244., 243., 243., 243., 273., 276., 270., 270., 286.}","{292., 207., 215., 203., 198., 197., 198., 197., 197., 196., 197., 199., 197., 196., 197., 198., 198., 197., 198., 197., 196., 196., 211., 198., 197., 196., 198., 196., 198., 196., 196., 197., 197., 196., 210., 241., 222., 222., 221., 227., 196., 210., 198., 195., 194., 194., 194., 194., 195., 195.}",""
35,45,"2c/bn2c_branch2c","3a/bn3a_branch2c",10,"2c/bn2c_branch2c-2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",317.,318.40000000000003,446.,"","","","","","","","","","","","","{446., 419., 334., 320., 318., 319., 319., 319., 319., 318., 319., 318., 318., 331., 318., 319., 318., 318., 318., 318., 326., 318., 319., 318., 318., 332., 327., 320., 317., 318., 319., 318., 318., 318., 318., 318., 318., 331., 319., 318., 318., 319., 319., 318., 318., 319., 318., 317., 318., 318.}","",""
36,46,"2c/res2c","3a/res3a_branch1",10,"2c/res2c-2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1","Total","Convolution","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution",462.,464.8,680.,"","","","","","","","","","","","","{680., 627., 518., 468., 464., 462., 462., 478., 463., 462., 463., 463., 462., 462., 462., 478., 463., 462., 463., 462., 462., 469., 463., 462., 480., 465., 466., 465., 464., 465., 464., 464., 482., 465., 465., 465., 466., 465., 465., 464., 466., 477., 486., 466., 465., 464., 466., 465., 465., 482.}","",""
37,47,"2c/res2c_relu","3a/bn3a_branch1",10,"2c/res2c_relu-3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",294.,295.6333,391.,172.,173.1,233.,"","","","","","","","","","{391., 377., 310., 296., 295., 296., 295., 294., 295., 294., 303., 295., 295., 296., 294., 306., 296., 296., 295., 296., 296., 296., 294., 295., 295., 295., 295., 296., 306., 296., 295., 295., 295., 296., 296., 296., 296., 297., 296., 296., 296., 296., 307., 302., 295., 297., 296., 295., 295., 295.}","{233., 199., 176., 173., 173., 191., 174., 173., 173., 173., 173., 174., 173., 173., 172., 174., 172., 174., 172., 173., 173., 173., 173., 173., 173., 173., 172., 173., 186., 175., 172., 173., 173., 173., 173., 173., 172., 173., 172., 173., 172., 173., 183., 173., 173., 174., 172., 173., 174., 172.}",""
38,48,"3a/res3a_branch2a","3a/res3a",10,"3a/res3a_branch2a-3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a","Convolution","Total","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total",326.,329.1,490.,245.,246.3,328.,"","","","","","","","","","{490., 369., 332., 330., 347., 332., 329., 329., 330., 329., 329., 329., 329., 329., 329., 329., 344., 330., 327., 327., 328., 327., 326., 328., 387., 362., 361., 345., 342., 329., 327., 327., 327., 329., 327., 327., 328., 328., 328., 328., 342., 330., 328., 335., 329., 328., 327., 326., 327., 328.}","{328., 301., 254., 247., 262., 248., 246., 247., 247., 247., 246., 246., 246., 247., 246., 247., 246., 247., 246., 246., 263., 248., 246., 245., 246., 246., 245., 246., 246., 246., 255., 245., 246., 246., 246., 246., 261., 247., 246., 246., 245., 245., 245., 247., 246., 247., 246., 246., 246., 246.}",""
39,49,"3a/bn3a_branch2a","3a/res3a_relu",10,"3a/bn3a_branch2a-3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise","","","",158.,159.2333,201.,"","","","","","","","","","","{201., 180., 162., 162., 161., 176., 161., 159., 159., 159., 159., 159., 161., 159., 159., 159., 159., 159., 159., 159., 159., 159., 160., 160., 159., 159., 159., 160., 159., 160., 171., 160., 158., 159., 158., 159., 158., 159., 158., 158., 159., 158., 159., 158., 159., 166., 161., 159., 159., 159.}",""
40,50,"3a/res3a_branch2a_relu","3b1/res3b1_branch2a",10,"3a/res3a_branch2a_relu-3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution","","","",225.,226.7333,369.,"","","","","","","","","","","{369., 308., 231., 228., 227., 228., 226., 226., 227., 227., 226., 228., 225., 226., 226., 226., 228., 226., 240., 229., 225., 226., 227., 226., 225., 226., 225., 226., 225., 271., 254., 252., 251., 259., 227., 239., 227., 226., 227., 226., 227., 227., 226., 226., 227., 225., 226., 227., 226., 226.}",""
41,51,"3a/res3a_branch2b","3b1/bn3b1_branch2a",10,"3a/res3a_branch2b-3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",1241.,1274.1667,1470.,66.,66.36670000000001,98.,"","","","","","","","","","{1470., 1285., 1280., 1270., 1260., 1306., 1241., 1327., 1365., 1251., 1263., 1271., 1254., 1274., 1253., 1362., 1321., 1248., 1277., 1259., 1271., 1269., 1262., 1405., 1267., 1247., 1250., 1266., 1265., 1258., 1291., 1411., 1269., 1253., 1267., 1266., 1289., 1257., 1314., 1348., 1257., 1263., 1293., 1330., 1261., 1256., 1367., 1325., 1260., 1271.}","{98., 78., 69., 66., 67., 66., 66., 66., 66., 66., 66., 67., 67., 66., 66., 66., 66., 82., 68., 67., 67., 66., 66., 66., 74., 67., 66., 66., 66., 66., 66., 67., 67., 66., 66., 66., 67., 66., 66., 66., 67., 67., 66., 66., 66., 67., 67., 67., 67., 66.}",""
42,52,"3a/bn3a_branch2b","3b1/res3b1_branch2a_relu",10,"3a/bn3a_branch2b-3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",65.,66.,94.,57.,58.1,81.,"","","","","","","","","","{94., 72., 69., 68., 66., 66., 66., 66., 66., 66., 67., 66., 66., 67., 66., 66., 66., 65., 66., 66., 80., 68., 66., 66., 66., 66., 65., 66., 66., 66., 65., 66., 66., 65., 66., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 65., 66., 65., 66., 65.}","{81., 63., 60., 59., 58., 59., 59., 58., 59., 58., 58., 74., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 57., 58., 58., 58., 58., 59., 58., 59., 58., 58., 58.}",""
43,53,"3a/res3a_branch2b_relu","3b1/res3b1_branch2b",10,"3a/res3a_branch2b_relu-3a/res3a_branch2c-3a/bn3a_branch2c-3a/res3a_branch1-3a/bn3a_branch1-3a/res3a-3a/res3a_relu-3b1/res3b1_branch2a-3b1/bn3b1_branch2a-3b1/res3b1_branch2a_relu-3b1/res3b1_branch2b","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",57.,58.4667,80.,1244.,1269.4667000000002,1464.,"","","","","","","","","","{80., 64., 61., 59., 60., 59., 58., 59., 59., 59., 59., 59., 58., 59., 59., 58., 59., 58., 58., 58., 58., 58., 59., 74., 60., 59., 59., 59., 59., 58., 59., 58., 58., 58., 59., 58., 58., 58., 58., 59., 58., 57., 58., 57., 58., 58., 58., 58., 58., 58.}","{1464., 1282., 1383., 1282., 1256., 1255., 1297., 1256., 1248., 1266., 1386., 1248., 1277., 1251., 1244., 1268., 1245., 1293., 1386., 1290., 1254., 1261., 1272., 1255., 1246., 1342., 1332., 1254., 1269., 1255., 1260., 1300., 1254., 1362., 1322., 1256., 1261., 1280., 1248., 1254., 1287., 1406., 1250., 1283., 1248., 1257., 1266., 1262., 1276., 1402.}",""
