"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
23,33,"stage1_unit2/bn3","stage1_unit3/bn3",10,"stage1_unit2/bn3-stage1_unit2/relu3-stage1_unit2/conv3-stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",103.,104.56670000000001,156.,100.,100.86670000000001,129.,"","","","","","","","","","{156., 148., 112., 106., 105., 104., 104., 103., 104., 104., 104., 104., 103., 104., 104., 103., 104., 104., 103., 104., 103., 104., 104., 104., 104., 114., 105., 105., 104., 104., 105., 104., 105., 106., 104., 105., 105., 106., 105., 118., 109., 109., 105., 105., 105., 106., 105., 105., 105., 105.}","{129., 105., 102., 114., 103., 101., 102., 101., 101., 101., 101., 100., 101., 101., 101., 100., 101., 101., 101., 101., 100., 101., 101., 100., 101., 100., 100., 101., 101., 101., 100., 101., 101., 100., 100., 100., 101., 101., 101., 100., 100., 101., 113., 101., 101., 100., 100., 108., 102., 102.}",""
24,34,"stage1_unit2/relu3","stage1_unit3/relu3",10,"stage1_unit2/relu3-stage1_unit2/conv3-stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3","Elementwise","Elementwise","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",92.,92.30000000000001,116.,92.,92.53330000000001,115.,"","","","","","","","","","{116., 95., 93., 92., 93., 92., 92., 99., 93., 93., 93., 93., 92., 92., 93., 92., 92., 93., 92., 93., 92., 92., 92., 105., 93., 92., 92., 93., 92., 92., 93., 92., 92., 92., 92., 93., 93., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 93., 92.}","{115., 95., 93., 93., 93., 93., 93., 93., 92., 93., 92., 92., 92., 93., 92., 92., 92., 92., 93., 92., 92., 92., 93., 92., 92., 92., 93., 93., 93., 92., 92., 93., 92., 92., 92., 102., 93., 93., 92., 93., 92., 100., 92., 93., 92., 93., 92., 93., 93., 93.}",""
25,35,"stage1_unit2/conv3","stage1_unit3/conv3",10,"stage1_unit2/conv3-stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3","Convolution","Convolution","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",250.,253.76670000000001,577.,249.,255.4667,316.,"","","","","","","","","","{577., 377., 290., 260., 257., 256., 253., 251., 252., 251., 252., 251., 252., 252., 252., 266., 256., 253., 252., 252., 253., 252., 252., 253., 251., 251., 250., 250., 250., 251., 251., 265., 255., 294., 279., 279., 277., 267., 251., 251., 251., 251., 251., 251., 250., 252., 269., 259., 259., 257.}","{316., 259., 257., 255., 254., 253., 253., 252., 294., 280., 279., 280., 280., 268., 255., 253., 269., 261., 253., 252., 253., 252., 250., 251., 251., 251., 251., 249., 249., 267., 254., 251., 252., 252., 250., 251., 250., 252., 253., 252., 251., 252., 253., 252., 268., 256., 291., 280., 279., 278.}",""
26,36,"stage1_unit2/_plus_stage1_unit2","stage1_unit3/_plus_stage1_unit3",10,"stage1_unit2/_plus_stage1_unit2-stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3","Threading","Threading","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",395.,396.6667,609.,402.,404.43330000000003,616.,"","","","","","","","","","{609., 587., 436., 401., 396., 396., 396., 396., 396., 396., 397., 407., 397., 395., 396., 396., 396., 397., 396., 397., 396., 406., 405., 396., 396., 397., 397., 397., 396., 397., 396., 405., 398., 397., 397., 396., 397., 397., 395., 397., 396., 405., 397., 396., 396., 397., 396., 404., 398., 397.}","{616., 587., 478., 410., 404., 403., 403., 402., 403., 402., 417., 406., 405., 405., 405., 404., 405., 404., 404., 405., 414., 404., 404., 404., 405., 403., 411., 404., 404., 405., 413., 404., 404., 404., 405., 404., 405., 404., 404., 404., 413., 405., 404., 404., 404., 403., 404., 404., 405., 412.}",""
27,37,"stage1_unit3/bn1","stage2_unit1/bn1",10,"stage1_unit3/bn1-stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",321.,325.23330000000004,399.,314.,316.4667,431.,"","","","","","","","","","{399., 373., 331., 326., 325., 339., 326., 325., 324., 325., 324., 324., 325., 324., 324., 325., 324., 339., 325., 324., 324., 324., 324., 324., 324., 325., 324., 324., 323., 324., 339., 333., 327., 327., 326., 326., 326., 326., 326., 326., 326., 326., 338., 326., 327., 326., 325., 326., 324., 321.}","{431., 402., 330., 318., 318., 317., 316., 316., 316., 325., 317., 316., 316., 316., 332., 317., 316., 317., 317., 316., 317., 321., 316., 317., 317., 317., 328., 315., 315., 315., 315., 314., 314., 315., 315., 314., 328., 316., 316., 328., 325., 316., 316., 316., 316., 317., 316., 316., 316., 316.}",""
28,38,"stage1_unit3/relu1","stage2_unit1/relu1",10,"stage1_unit3/relu1-stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",294.,297.7,334.,295.,297.93330000000003,401.,"","","","","","","","","","{334., 308., 302., 297., 295., 296., 295., 296., 295., 296., 307., 296., 297., 296., 296., 296., 296., 295., 297., 295., 296., 296., 294., 311., 299., 305., 299., 298., 298., 298., 297., 299., 298., 298., 298., 299., 312., 299., 298., 298., 298., 299., 298., 299., 299., 298., 298., 299., 298., 301.}","{401., 362., 306., 297., 296., 297., 296., 304., 298., 297., 296., 295., 310., 297., 297., 297., 297., 296., 296., 296., 297., 297., 297., 297., 296., 313., 299., 298., 298., 299., 300., 299., 297., 298., 299., 298., 298., 299., 314., 298., 305., 299., 298., 298., 298., 299., 300., 298., 297., 300.}",""
29,39,"stage1_unit3/conv1","stage2_unit1/sc",10,"stage1_unit3/conv1-stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",215.,217.16670000000002,347.,550.,559.2333,730.,"","","","","","","","","","{347., 230., 220., 217., 216., 215., 216., 225., 219., 216., 231., 219., 217., 216., 217., 216., 216., 216., 216., 216., 216., 216., 216., 216., 215., 216., 217., 216., 231., 218., 216., 260., 244., 242., 242., 244., 215., 216., 215., 216., 215., 215., 217., 215., 216., 215., 232., 220., 219., 218.}","{730., 611., 575., 576., 557., 554., 553., 582., 616., 616., 569., 554., 553., 551., 552., 552., 550., 572., 558., 557., 554., 556., 555., 555., 568., 612., 620., 584., 555., 554., 556., 568., 556., 554., 554., 554., 556., 554., 569., 555., 554., 555., 554., 639., 624., 566., 556., 555., 552., 554.}",""
30,40,"stage1_unit3/bn2","stage2_unit1/conv1",10,"stage1_unit3/bn2-stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution",102.,103.30000000000001,168.,"","","","","","","","","","","","","{168., 123., 105., 104., 114., 106., 104., 104., 103., 104., 105., 104., 103., 104., 104., 103., 102., 103., 104., 104., 104., 103., 102., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 116., 104., 103., 104., 102., 103., 103., 103., 103., 103., 103., 103., 103.}","",""
31,41,"stage1_unit3/relu2","stage2_unit1/bn2",10,"stage1_unit3/relu2-stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization",95.,96.10000000000001,121.,179.,180.70000000000002,209.,"","","","","","","","","","{121., 103., 98., 97., 97., 96., 97., 97., 96., 97., 96., 110., 97., 96., 96., 97., 96., 96., 96., 96., 96., 96., 96., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 97., 95., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96.}","{209., 206., 183., 181., 181., 181., 180., 180., 181., 180., 181., 181., 180., 181., 180., 194., 183., 181., 180., 181., 180., 180., 181., 180., 181., 180., 181., 181., 181., 181., 180., 181., 181., 181., 181., 181., 181., 194., 181., 180., 180., 180., 180., 180., 181., 181., 179., 180., 181., 180.}",""
32,42,"stage1_unit3/conv2","stage2_unit1/relu2",10,"stage1_unit3/conv2-stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise",1727.,1759.3667,1939.,162.,164.4,220.,"","","","","","","","","","{1939., 1875., 1872., 1758., 1770., 1736., 1748., 1734., 1850., 1750., 1748., 1750., 1732., 1851., 1816., 1763., 1738., 1745., 1748., 1840., 1764., 1730., 1746., 1728., 1744., 1856., 1763., 1728., 1749., 1750., 1796., 1821., 1739., 1760., 1727., 1746., 1866., 1745., 1744., 1746., 1760., 1733., 1839., 1745., 1727., 1756., 1745., 1842., 1820., 1746.}","{220., 196., 166., 167., 166., 167., 164., 165., 164., 178., 165., 164., 173., 164., 165., 164., 163., 164., 164., 165., 165., 164., 164., 163., 168., 166., 165., 164., 164., 164., 165., 163., 164., 180., 164., 163., 165., 163., 164., 163., 165., 163., 164., 162., 164., 164., 164., 163., 163., 165.}",""
33,43,"stage1_unit3/bn3","stage2_unit1/conv2",10,"stage1_unit3/bn3-stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution",102.,102.83330000000001,136.,"","","","","","","","","","","","","{136., 129., 107., 104., 104., 102., 103., 103., 103., 103., 103., 104., 102., 102., 102., 103., 103., 102., 102., 103., 102., 103., 103., 102., 103., 103., 102., 103., 102., 103., 102., 103., 103., 102., 103., 103., 102., 103., 102., 115., 105., 103., 103., 102., 103., 103., 103., 103., 103., 103.}","",""
34,44,"stage1_unit3/relu3","stage2_unit1/bn3",10,"stage1_unit3/relu3-stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",95.,96.10000000000001,123.,66.,66.83330000000001,90.,"","","","","","","","","","{123., 107., 114., 98., 97., 96., 96., 103., 99., 96., 96., 97., 96., 96., 97., 96., 96., 96., 96., 96., 97., 96., 96., 96., 96., 97., 96., 96., 95., 96., 96., 96., 96., 96., 96., 96., 96., 96., 95., 96., 96., 96., 106., 96., 96., 96., 97., 96., 96., 96.}","{90., 90., 72., 68., 68., 68., 68., 68., 67., 67., 67., 66., 67., 66., 68., 66., 67., 66., 67., 67., 66., 67., 67., 67., 67., 66., 67., 67., 66., 67., 67., 67., 67., 67., 67., 66., 66., 66., 67., 67., 67., 67., 67., 67., 67., 66., 66., 66., 66., 66.}",""
35,45,"stage1_unit3/conv3","stage2_unit1/relu3",10,"stage1_unit3/conv3-stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",235.,238.76670000000001,459.,57.,58.033300000000004,81.,"","","","","","","","","","{459., 312., 252., 240., 241., 238., 238., 238., 239., 240., 238., 252., 240., 238., 238., 238., 238., 237., 239., 238., 237., 271., 264., 263., 262., 280., 238., 252., 240., 238., 237., 237., 237., 237., 238., 237., 235., 237., 236., 237., 237., 237., 237., 251., 240., 238., 238., 237., 238., 238.}","{81., 64., 60., 59., 59., 59., 58., 58., 57., 58., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 57., 58., 58., 58., 58., 58., 58., 58., 59., 59., 58., 58., 58., 67., 64., 58., 58., 58., 57., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58.}",""
36,46,"stage1_unit3/_plus_stage1_unit3","stage2_unit1/conv3",10,"stage1_unit3/_plus_stage1_unit3-stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",399.,402.1667,635.,"","","","","","","","","","","","","{635., 631., 467., 410., 402., 408., 401., 401., 400., 411., 401., 400., 400., 400., 401., 401., 400., 401., 400., 412., 401., 399., 400., 401., 400., 400., 401., 400., 400., 413., 409., 403., 403., 402., 403., 402., 403., 402., 402., 412., 402., 402., 406., 403., 402., 403., 402., 402., 411., 404.}","",""
37,47,"stage2_unit1/bn1","stage2_unit1/_plus_stage2_unit1",10,"stage2_unit1/bn1-stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",320.,321.8,412.,219.,219.8667,304.,"","","","","","","","","","{412., 406., 341., 323., 322., 321., 322., 337., 322., 330., 321., 322., 321., 322., 321., 321., 322., 321., 321., 333., 323., 321., 321., 322., 321., 322., 322., 320., 321., 322., 321., 322., 335., 322., 321., 322., 321., 322., 321., 321., 329., 323., 322., 321., 333., 323., 321., 322., 322., 322.}","{304., 267., 224., 221., 221., 220., 220., 221., 220., 219., 219., 234., 219., 220., 225., 219., 219., 220., 220., 220., 220., 219., 220., 220., 219., 220., 219., 220., 220., 235., 219., 219., 220., 220., 219., 220., 219., 220., 219., 220., 220., 219., 220., 220., 220., 220., 222., 230., 220., 219.}",""
38,48,"stage2_unit1/relu1","stage2_unit2/bn1",10,"stage2_unit1/relu1-stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",295.,296.7667,398.,188.,189.8,232.,"","","","","","","","","","{398., 372., 318., 302., 297., 311., 299., 306., 297., 296., 296., 296., 296., 298., 296., 296., 297., 296., 311., 297., 297., 297., 296., 296., 297., 297., 296., 297., 296., 295., 296., 308., 297., 295., 295., 297., 295., 296., 297., 296., 304., 297., 296., 298., 296., 308., 297., 296., 297., 297.}","{232., 204., 192., 190., 191., 189., 189., 193., 191., 189., 190., 205., 191., 191., 189., 188., 189., 191., 190., 189., 190., 192., 190., 189., 192., 189., 191., 191., 189., 190., 188., 190., 204., 192., 200., 190., 189., 189., 189., 189., 189., 190., 189., 189., 188., 190., 189., 189., 188., 189.}",""
39,49,"stage2_unit1/sc","stage2_unit2/relu1",10,"stage2_unit1/sc-stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1","Convolution","Elementwise","Convolution-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",549.,556.0333,727.,167.,169.0333,206.,"","","","","","","","","","{727., 605., 562., 568., 560., 550., 551., 552., 551., 551., 567., 608., 612., 578., 550., 549., 550., 567., 555., 552., 553., 552., 552., 553., 571., 551., 550., 549., 549., 629., 624., 580., 553., 552., 551., 552., 551., 550., 564., 552., 551., 553., 553., 550., 552., 551., 588., 614., 605., 551.}","{206., 205., 171., 169., 169., 169., 169., 183., 171., 169., 170., 170., 169., 169., 169., 170., 169., 168., 168., 169., 169., 169., 169., 169., 168., 168., 169., 169., 169., 169., 169., 182., 170., 169., 169., 168., 169., 169., 168., 169., 169., 168., 169., 167., 169., 176., 169., 169., 168., 168.}",""
40,50,"stage2_unit1/conv1","stage2_unit2/conv1",10,"stage2_unit1/conv1-stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution","","","",225.,237.4667,384.,"","","","","","","","","","","{384., 233., 228., 227., 227., 225., 226., 226., 226., 226., 225., 258., 263., 244., 240., 253., 238., 237., 235., 235., 235., 234., 234., 238., 238., 235., 236., 234., 235., 234., 235., 250., 241., 266., 268., 266., 266., 283., 239., 238., 239., 239., 238., 239., 239., 239., 238., 252., 235., 232.}",""
41,51,"stage2_unit1/bn2","stage2_unit2/bn2",10,"stage2_unit1/bn2-stage2_unit1/relu2-stage2_unit1/conv2-stage2_unit1/bn3-stage2_unit1/relu3-stage2_unit1/conv3-stage2_unit1/_plus_stage2_unit1-stage2_unit2/bn1-stage2_unit2/relu1-stage2_unit2/conv1-stage2_unit2/bn2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",172.,173.63330000000002,206.,67.,68.33330000000001,104.,"","","","","","","","","","{206., 180., 174., 173., 174., 173., 172., 173., 173., 172., 173., 173., 173., 173., 172., 174., 173., 173., 173., 172., 173., 188., 178., 178., 181., 174., 174., 173., 174., 174., 173., 174., 174., 174., 173., 174., 174., 174., 174., 174., 174., 174., 173., 184., 175., 173., 174., 174., 174., 175.}","{104., 73., 69., 69., 68., 68., 68., 67., 68., 67., 68., 68., 67., 68., 67., 68., 68., 68., 68., 67., 68., 68., 68., 75., 76., 69., 69., 68., 69., 69., 68., 69., 69., 68., 69., 68., 68., 69., 69., 68., 68., 69., 69., 68., 85., 70., 69., 68., 68., 68.}",""
