"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
22,32,"Inception1/mixed_tower_1_conv_conv2d","Inception1/mixed_tower_conv_batchnorm",10,"Inception1/mixed_tower_1_conv_conv2d-Inception1/mixed_tower_1_conv_batchnorm-Inception1/mixed_tower_1_conv_relu-Inception1/mixed_tower_1_conv_1_conv2d-Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
23,33,"Inception1/mixed_tower_1_conv_batchnorm","Inception1/mixed_tower_conv_relu",10,"Inception1/mixed_tower_1_conv_batchnorm-Inception1/mixed_tower_1_conv_relu-Inception1/mixed_tower_1_conv_1_conv2d-Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
24,34,"Inception1/mixed_tower_1_conv_relu","Inception1/mixed_tower_conv_1_conv2d",10,"Inception1/mixed_tower_1_conv_relu-Inception1/mixed_tower_1_conv_1_conv2d-Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
25,35,"Inception1/mixed_tower_1_conv_1_conv2d","Inception1/mixed_tower_conv_1_batchnorm",10,"Inception1/mixed_tower_1_conv_1_conv2d-Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",810.,833.7,1014.,"","","","","","","","","","","","","{914., 923., 848., 827., 824., 823., 991., 976., 822., 823., 852., 811., 810., 830., 842., 868., 871., 858., 998., 929., 821., 811., 820., 822., 845., 821., 820., 820., 819., 885., 1014., 833., 820., 839., 836., 823., 824., 823., 828., 820., 823., 915., 1004., 850., 822., 819., 822., 822., 845., 824.}","",""
26,36,"Inception1/mixed_tower_1_conv_1_batchnorm","Inception1/mixed_tower_conv_1_relu",10,"Inception1/mixed_tower_1_conv_1_batchnorm-Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
27,37,"Inception1/mixed_tower_1_conv_1_relu","Inception1/mixed_conv_conv2d",10,"Inception1/mixed_tower_1_conv_1_relu-Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",92.,92.9,178.,"","","","","","","","","","","{178., 103., 96., 98., 93., 94., 93., 93., 93., 93., 93., 92., 94., 93., 93., 108., 96., 94., 93., 93., 93., 92., 92., 94., 94., 93., 93., 93., 92., 92., 93., 92., 93., 92., 93., 93., 93., 92., 92., 93., 92., 92., 93., 93., 93., 92., 93., 92., 93., 92.}",""
28,38,"Inception1/mixed_tower_1_conv_2_conv2d","Inception1/mixed_conv_batchnorm",10,"Inception1/mixed_tower_1_conv_2_conv2d-Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
29,39,"Inception1/mixed_tower_1_conv_2_batchnorm","Inception1/mixed_conv_relu",10,"Inception1/mixed_tower_1_conv_2_batchnorm-Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
30,40,"Inception1/mixed_tower_1_conv_2_relu","Inception1/ch_concat_mixed_chconcat",10,"Inception1/mixed_tower_1_conv_2_relu-Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat","Elementwise","Catenate","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate","","","",134.,135.5333,215.,"","","","","","","","","","","{215., 186., 150., 145., 136., 136., 136., 136., 136., 135., 136., 134., 135., 150., 135., 136., 144., 136., 136., 135., 135., 136., 135., 136., 135., 135., 135., 135., 135., 136., 134., 135., 135., 135., 135., 136., 136., 135., 136., 135., 135., 136., 147., 136., 135., 135., 136., 135., 136., 135.}",""
31,41,"Inception1/mixed_tower_conv_conv2d","Inception2/avg_pool_mixed_1_pool",10,"Inception1/mixed_tower_conv_conv2d-Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling","","","",2913.,2933.8667,2974.,"","","","","","","","","","","{2974., 2917., 2925., 2937., 2945., 2914., 2943., 2932., 2932., 2941., 2934., 2927., 2931., 2935., 2929., 2928., 2931., 2956., 2950., 2925., 2919., 2942., 2945., 2913., 2928., 2928., 2943., 2922., 2923., 2944., 2943., 2938., 2922., 2944., 2932., 2931., 2941., 2930., 2913., 2938., 2927., 2948., 2929., 2939., 2947., 2924., 2913., 2935., 2951., 2942.}",""
32,42,"Inception1/mixed_tower_conv_batchnorm","Inception2/mixed_1_tower_2_conv_conv2d",10,"Inception1/mixed_tower_conv_batchnorm-Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution","","","","","","","","","","","","","","","","","",""
33,43,"Inception1/mixed_tower_conv_relu","Inception2/mixed_1_tower_2_conv_batchnorm",10,"Inception1/mixed_tower_conv_relu-Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization","","","",56.,57.2,89.,"","","","","","","","","","","{89., 67., 61., 58., 57., 58., 58., 58., 58., 58., 57., 58., 58., 57., 57., 57., 58., 57., 71., 59., 58., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 57., 57., 57., 56., 57., 57., 57., 57., 56., 57., 57., 57.}",""
34,44,"Inception1/mixed_tower_conv_1_conv2d","Inception2/mixed_1_tower_2_conv_relu",10,"Inception1/mixed_tower_conv_1_conv2d-Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise","","","","","","","","","","","","","","","","","",""
35,45,"Inception1/mixed_tower_conv_1_batchnorm","Inception2/mixed_1_tower_1_conv_conv2d",10,"Inception1/mixed_tower_conv_1_batchnorm-Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution","","","","","","","","","","","","","","","","","",""
36,46,"Inception1/mixed_tower_conv_1_relu","Inception2/mixed_1_tower_1_conv_batchnorm",10,"Inception1/mixed_tower_conv_1_relu-Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
37,47,"Inception1/mixed_conv_conv2d","Inception2/mixed_1_tower_1_conv_relu",10,"Inception1/mixed_conv_conv2d-Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",91.,93.7667,168.,"","","","","","","","","","","","","{168., 103., 96., 94., 94., 94., 93., 93., 94., 93., 93., 93., 94., 93., 93., 93., 108., 94., 93., 93., 92., 93., 93., 92., 93., 92., 92., 93., 92., 92., 93., 92., 92., 93., 91., 92., 93., 92., 92., 93., 92., 100., 125., 105., 104., 104., 104., 103., 105., 104.}","",""
38,48,"Inception1/mixed_conv_batchnorm","Inception2/mixed_1_tower_1_conv_1_conv2d",10,"Inception1/mixed_conv_batchnorm-Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d","BatchNormalization","Convolution","BatchNormalization-Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution","","","",814.,828.4333,1008.,"","","","","","","","","","","{951., 874., 836., 827., 827., 824., 842., 822., 821., 915., 1008., 847., 823., 821., 820., 817., 849., 819., 819., 819., 835., 976., 966., 816., 819., 830., 821., 820., 819., 819., 845., 816., 818., 981., 940., 819., 817., 819., 819., 851., 814., 819., 823., 817., 874., 983., 843., 823., 824., 846.}",""
39,49,"Inception1/mixed_conv_relu","Inception2/mixed_1_tower_1_conv_1_batchnorm",10,"Inception1/mixed_conv_relu-Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm","Elementwise","BatchNormalization","Elementwise-Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
40,50,"Inception1/ch_concat_mixed_chconcat","Inception2/mixed_1_tower_1_conv_1_relu",10,"Inception1/ch_concat_mixed_chconcat-Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu","Catenate","Elementwise","Catenate-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",140.,142.4,194.,"","","","","","","","","","","","","{194., 168., 160., 144., 145., 143., 142., 144., 143., 143., 141., 142., 142., 143., 142., 144., 141., 143., 142., 143., 142., 142., 142., 143., 142., 142., 143., 141., 142., 154., 143., 142., 142., 142., 144., 141., 143., 142., 143., 142., 143., 142., 142., 142., 142., 142., 141., 142., 144., 140.}","",""
41,51,"Inception2/avg_pool_mixed_1_pool","Inception2/mixed_1_tower_1_conv_2_conv2d",10,"Inception2/avg_pool_mixed_1_pool-Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d","Pooling","Convolution","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",2909.,2929.8333000000002,2956.,"","","","","","","","","","","","","{2929., 2931., 2934., 2912., 2924., 2951., 2943., 2929., 2916., 2956., 2928., 2909., 2936., 2949., 2928., 2923., 2953., 2942., 2912., 2926., 2924., 2924., 2940., 2921., 2925., 2942., 2937., 2940., 2943., 2948., 2929., 2924., 2947., 2911., 2920., 2942., 2929., 2930., 2920., 2948., 2924., 2929., 2920., 2950., 2923., 2910., 2928., 2927., 2913., 2927.}","",""
42,52,"Inception2/mixed_1_tower_2_conv_conv2d","Inception2/mixed_1_tower_1_conv_2_batchnorm",10,"Inception2/mixed_1_tower_2_conv_conv2d-Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","","","","","","","","","","","","","","","",""
43,53,"Inception2/mixed_1_tower_2_conv_batchnorm","Inception2/mixed_1_tower_1_conv_2_relu",10,"Inception2/mixed_1_tower_2_conv_batchnorm-Inception2/mixed_1_tower_2_conv_relu-Inception2/mixed_1_tower_1_conv_conv2d-Inception2/mixed_1_tower_1_conv_batchnorm-Inception2/mixed_1_tower_1_conv_relu-Inception2/mixed_1_tower_1_conv_1_conv2d-Inception2/mixed_1_tower_1_conv_1_batchnorm-Inception2/mixed_1_tower_1_conv_1_relu-Inception2/mixed_1_tower_1_conv_2_conv2d-Inception2/mixed_1_tower_1_conv_2_batchnorm-Inception2/mixed_1_tower_1_conv_2_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",56.,56.633300000000006,84.,"","","","","","","","","","","","","{84., 63., 59., 57., 57., 58., 57., 57., 56., 56., 56., 56., 56., 57., 57., 57., 56., 56., 57., 57., 57., 57., 57., 57., 57., 56., 56., 57., 56., 56., 56., 56., 56., 56., 68., 60., 57., 57., 57., 56., 56., 56., 56., 57., 57., 56., 57., 57., 56., 57.}","",""
